//Version: PianoFingering_v170101
0	0.549632	1.863969	E4	64	71	0	5
1	0.602941	1.992645	A3	64	76	1	-4
2	0.624999	2.334556	A4	64	70	0	5
3	4.045952	5.386024	F4	64	67	0	1
4	4.119481	7.047787	F3	64	72	1	-3
5	4.147054	5.443009	A4	64	61	0	5
6	5.437494	6.931978	C4	64	56	0	1
7	5.812494	6.007347	F4	64	54	0	1
8	5.854773	6.053302	A4	64	68	0	5
9	5.917273	6.069846	C5	64	58	0	3
10	7.579036	8.987123	C4	64	63	0	1
11	7.637860	9.169108	F4	64	77	0	1
12	7.663595	10.560651	F3	64	76	1	-3
13	7.691168	9.169108	A4	64	73	0	5
14	9.814328	10.106607	C4	64	74	0	1
15	10.257342	10.481606	F4	64	72	0	1
16	10.262857	10.492636	A4	64	77	0	5
17	11.150723	11.836384	E4	64	76	0	5
18	11.176459	13.801456	E3	64	87	1	-4
19	11.193003	11.939326	B4	64	73	0	2
20	11.573517	13.727927	B3	64	72	1	-2
21	12.058811	12.386016	E4	64	73	0	5
22	12.816163	13.762853	E4	64	71	0	5
23	12.908074	13.705868	G#4	64	63	0	4
24	12.935648	13.685647	E5	64	79	0	2
25	14.733440	15.558807	E4	64	80	0	5
26	14.733440	17.801452	A2	64	81	1	-1
27	15.174616	15.852924	E3	64	70	1	-4
28	15.615792	16.637850	A3	64	84	1	-4
29	16.056968	17.799613	E3	64	67	1	-4
30	16.498144	17.562481	A4	64	85	0	5
31	16.939320	17.159908	A3	64	73	1	-4
32	17.380496	17.553290	E4	64	77	0	5
33	17.380496	17.573511	A3	64	74	1	-4
34	18.262848	19.119465	C4	64	77	0	1
35	18.262848	19.161744	A3	64	71	1	-4
36	18.262848	21.075345	A2	64	83	1	-1
37	18.704024	21.036742	E3	64	71	1	-4
38	19.145200	19.613950	E4	64	81	0	5
39	19.586376	20.104758	A3	64	79	1	-4
40	20.027552	20.970566	A4	64	85	0	5
41	20.468728	20.948507	A3	64	73	1	-4
42	20.909904	21.051448	E4	64	79	0	5
43	21.792256	22.386006	D4	64	77	0	3
44	21.792256	22.672770	A4	64	74	0	5
45	21.792256	24.606591	D3	64	86	1	-1
46	22.233432	24.542253	A3	64	69	1	-4
47	22.674608	23.130490	F4	64	89	0	1
48	23.115784	23.382328	D4	64	80	0	3
49	23.556960	23.672769	A4	64	79	0	5
50	24.439312	24.525709	F4	64	81	0	1
51	24.439312	24.560636	D4	64	79	0	3
52	25.321664	25.941149	C4	64	77	0	1
53	25.321664	26.117619	G4	64	78	0	3
54	25.321664	28.284896	C3	64	86	1	-3
55	25.762840	28.238940	G3	64	73	1	-1
56	26.204016	26.670927	D4	64	80	0	3
57	26.645192	26.755486	E4	64	86	0	5
58	27.086368	27.202177	C4	64	86	0	1
59	27.086368	27.218721	G4	64	85	0	3
60	27.527544	27.687470	C4	64	84	0	1
61	27.968720	28.130485	E4	64	92	0	5
62	27.968720	28.172764	C4	64	87	0	1
63	28.409896	28.588205	B3	64	86	1	-2
64	28.409896	28.599234	D4	64	86	0	3
65	28.851072	29.431954	A3	64	84	1	-4
66	28.851072	29.488939	C4	64	86	0	1
67	28.851072	31.858422	A2	64	86	1	-1
68	29.292248	31.777540	E3	64	82	1	-4
69	29.733424	29.897027	A3	64	85	1	-4
70	29.954012	30.215041	B3	64	81	1	-2
71	30.174600	30.465041	C4	64	83	0	1
