//Version: PianoFingering_v170101
0	3.060711	3.676782	G#3	64	69	1	-5
1	3.060711	3.687496	C#4	64	72	0	2
2	3.060711	4.264281	C#3	64	82	1	-2
3	3.917853	4.110710	G#3	64	84	1	-5
4	3.917853	4.199996	F4	64	82	0	1
5	4.132139	4.287496	C#4	64	78	0	2
6	4.346424	4.457138	G#3	64	74	1	-5
7	4.774995	5.212495	A#3	64	78	1	-3
8	4.774995	5.244638	F#3	64	78	1	-2
9	4.774995	6.057137	F#2	64	82	1	-4
10	5.203566	5.532137	C#3	64	66	1	-2
11	5.417852	5.637494	F#3	64	77	1	-2
12	5.417852	5.637494	C#4	64	78	0	2
13	5.846423	6.005351	F#3	64	76	1	-2
14	5.846423	6.012494	F#4	64	78	0	2
15	6.489279	6.991064	C4	64	77	0	1
16	6.489279	6.996422	G#3	64	77	1	-5
17	6.489279	7.942849	G#2	64	77	1	-2
18	7.346421	7.541064	D#4	64	79	0	4
19	7.346421	7.542850	G#3	64	81	1	-5
20	7.560707	7.894635	D#3	64	63	1	-5
21	7.774992	7.930349	G#3	64	74	1	-5
22	8.203563	8.455349	G#3	64	80	1	-5
23	8.203563	8.585706	C#4	64	80	0	2
24	8.203563	9.569633	C#3	64	82	1	-2
25	8.846420	9.060705	G#3	64	83	1	-5
26	8.846420	9.060705	F4	64	84	0	1
27	9.274991	9.432133	G#3	64	77	1	-5
28	9.274991	9.476776	C4	64	76	0	1
29	9.917847	10.351775	C#4	64	78	0	2
30	9.917847	10.385704	A#3	64	76	1	-3
31	9.917847	11.251774	A#2	64	82	1	-5
32	10.346418	10.855346	F3	64	65	1	-3
33	10.774989	10.955346	A#3	64	83	1	-3
34	10.774989	10.955346	F4	64	87	0	1
35	10.989275	11.242846	F3	64	77	1	-3
36	11.203560	11.317846	A#3	64	79	1	-3
37	11.417846	11.464274	A#3	64	56	1	-3
38	11.417846	11.487489	C#4	64	63	0	2
39	11.632131	12.001774	D#4	64	80	0	4
40	11.632131	12.014274	A#3	64	77	1	-3
41	11.632131	12.714273	D#3	64	82	1	-5
42	12.274988	12.494630	A#3	64	80	1	-3
43	12.274988	12.551773	G4	64	79	0	3
44	12.703559	12.860701	A#3	64	78	1	-3
45	12.703559	12.871416	D#4	64	80	0	4
46	13.346415	13.664272	A#3	64	75	1	-3
47	13.346415	13.676772	D#4	64	76	0	4
48	13.346415	13.841058	F#4	64	80	0	2
49	13.346415	14.333914	D#2	64	84	1	-2
50	13.774986	14.066057	A#2	64	52	1	-5
51	13.989272	14.192843	A#3	64	79	1	-3
52	13.989272	14.219629	F#4	64	78	0	2
53	13.989272	14.241057	C#4	64	83	0	2
54	14.417843	14.557128	C#4	64	82	0	2
55	14.417843	14.585700	A#3	64	76	1	-3
56	15.060699	15.444627	G#3	64	72	1	-5
57	15.060699	15.444627	C4	64	74	0	1
58	15.060699	16.508912	G#2	64	82	1	-2
59	15.489270	15.962484	D#3	64	70	1	-5
60	15.703556	15.828556	D#4	64	75	0	4
61	15.917841	16.112484	G#4	64	82	0	4
62	15.917841	16.126770	G#3	64	84	1	-5
63	16.132127	16.430341	D#3	64	72	1	-5
64	16.346412	16.474984	D#4	64	75	0	4
65	16.346412	16.507126	G#3	64	70	1	-5
66	16.774983	17.083911	F4	64	93	0	1
67	16.774983	17.285697	G#3	64	74	1	-5
68	16.774983	17.339268	C#4	64	76	0	2
69	16.774983	17.885696	C#3	64	83	1	-2
70	17.203554	17.342840	F4	64	83	0	1
71	17.417840	17.723197	F4	64	86	0	1
72	17.632125	17.842839	G#3	64	82	1	-5
73	17.632125	17.871411	F4	64	83	0	1
74	17.846411	18.316053	G#4	64	84	0	4
75	17.846411	18.032125	C#4	64	70	0	2
76	18.060696	18.164268	G#3	64	74	1	-5
