//Version: PianoFingering_v170101
0	1.405048	1.724759	C3	64	85	1	-3
1	1.693509	1.830529	E4	64	75	0	5
2	1.693509	1.831731	C4	64	70	0	1
3	1.693509	1.843750	G3	64	74	1	-1
4	1.981971	2.322115	G2	64	69	1	-3
5	2.270432	2.375000	C4	64	73	0	1
6	2.270432	2.384615	G3	64	72	1	-1
7	2.270432	2.388221	E4	64	70	0	5
8	2.558894	2.990384	C3	64	69	1	-3
9	2.847355	2.975961	G3	64	75	1	-1
10	2.847355	2.977163	E4	64	75	0	5
11	2.847355	2.979567	C4	64	73	0	1
12	3.135817	3.573317	G2	64	72	1	-3
13	3.424278	3.594951	E4	64	76	0	5
14	3.424278	3.602163	C4	64	74	0	1
15	3.424278	3.615384	G3	64	74	1	-1
16	3.712740	4.010817	G2	64	74	1	-3
17	4.001201	4.143028	B3	64	75	1	-2
18	4.001201	4.157451	D4	64	74	0	3
19	4.001201	4.170673	G3	64	74	1	-1
20	4.289663	4.657451	D3	64	69	1	-1
21	4.578124	4.723557	B3	64	73	1	-2
22	4.578124	4.727163	G3	64	74	1	-1
23	4.578124	4.736778	D4	64	74	0	3
24	4.866586	5.195913	G2	64	74	1	-3
25	5.155047	5.311297	B3	64	74	1	-2
26	5.155047	5.317307	G3	64	75	1	-1
27	5.155047	5.325720	D4	64	74	0	3
28	5.443509	5.854567	D3	64	74	1	-1
29	5.731970	5.825720	D4	64	70	0	3
30	5.731970	5.831730	B3	64	74	1	-2
31	5.731970	5.843749	G3	64	74	1	-1
32	6.020432	6.205528	G3	64	73	1	-1
33	6.020432	6.216345	C4	64	75	0	1
34	6.020432	6.311297	E4	64	76	0	5
35	6.020432	6.486778	C3	64	76	1	-3
36	6.597355	6.954326	A3	64	70	1	-4
37	6.597355	6.963941	D4	64	74	0	3
38	6.597355	7.015624	D3	64	76	1	-1
39	6.597355	7.044470	F4	64	72	0	1
40	7.174278	7.530047	G4	64	69	0	3
41	7.174278	7.533653	E4	64	75	0	5
42	7.174278	7.563701	B3	64	70	1	-2
43	7.174278	7.632211	E3	64	78	1	-4
44	7.751201	8.137018	C4	64	72	0	1
45	7.751201	8.147835	A3	64	71	1	-4
46	7.751201	8.159855	E4	64	76	0	5
47	7.751201	8.195912	A2	64	74	1	-1
48	8.328124	9.481970	G3	64	70	1	-1
49	8.328124	9.484374	B3	64	71	1	-2
50	8.328124	9.506008	D4	64	75	0	3
51	8.328124	9.532451	G2	64	75	1	-3
52	10.058893	10.532451	G2	64	74	1	-3
53	10.058893	10.554085	B3	64	72	1	-2
54	10.058893	10.584133	D4	64	73	0	3
55	10.058893	10.602162	G3	64	71	1	-1
56	10.635816	11.177883	C3	64	70	1	-3
57	10.924277	11.210335	E4	64	77	0	5
58	10.924277	11.213941	C4	64	77	0	1
59	10.924277	11.221152	G3	64	74	1	-1
60	11.212739	11.615383	G2	64	62	1	-3
61	11.501200	11.604566	E4	64	78	0	5
62	11.501200	11.609373	C4	64	76	0	1
63	11.501200	11.617787	G3	64	75	1	-1
64	11.789662	12.197114	C3	64	69	1	-3
65	12.078123	12.183893	C4	64	72	0	1
66	12.078123	12.197114	E4	64	75	0	5
67	12.078123	12.199518	G3	64	73	1	-1
68	12.366585	12.711537	G2	64	70	1	-3
69	12.655046	12.737979	E5	64	85	0	2
70	12.655046	12.777643	E4	64	75	0	5
71	12.655046	12.783652	C4	64	72	0	1
72	12.655046	12.793268	G3	64	72	1	-1
73	12.799277	12.890623	F5	64	78	0	3
74	12.943508	13.034854	G5	64	74	0	5
75	12.943508	13.350960	C3	64	70	1	-3
76	13.231969	13.320912	F5	64	78	0	3
77	13.231969	13.362979	C4	64	74	0	1
78	13.231969	13.370191	G3	64	74	1	-1
79	13.231969	13.371392	E4	64	75	0	5
80	13.520431	13.616585	E5	64	81	0	2
81	13.520431	13.852162	G2	64	69	1	-3
82	13.808892	13.895431	F5	64	80	0	3
83	13.808892	13.896633	C4	64	70	0	1
84	13.808892	13.913460	G3	64	74	1	-1
85	13.808892	13.914662	E4	64	74	0	5
86	14.097354	14.188700	G5	64	78	0	5
87	14.097354	14.546873	C3	64	65	1	-3
88	14.385815	14.481969	F5	64	80	0	3
89	14.385815	14.687498	E4	64	76	0	5
90	14.385815	14.698315	C4	64	75	0	1
91	14.385815	14.703123	G3	64	74	1	-1
92	14.674277	14.786056	E5	64	81	0	2
93	14.674277	14.997594	G2	64	72	1	-3
94	14.962738	15.074517	F5	64	80	0	3
95	14.962738	15.116585	G3	64	75	1	-1
96	14.962738	15.117786	C4	64	74	0	1
97	14.962738	15.121392	E4	64	75	0	5
98	15.251200	15.372594	G5	64	76	0	5
99	15.251200	15.707931	C3	64	74	1	-3
100	15.539661	15.614181	G5	64	76	0	5
101	15.539661	15.956729	G3	64	76	1	-1
102	15.539661	15.971152	C4	64	76	0	1
103	15.539661	15.979565	E4	64	78	0	5
104	15.683892	15.748796	G5	64	71	0	5
105	15.828123	15.969950	G5	64	74	0	5
106	15.828123	16.248796	G2	64	74	1	-3
107	16.116584	16.301681	E6	64	80	0	4
108	16.116584	16.258411	C4	64	75	0	1
109	16.116584	16.268027	G3	64	74	1	-1
110	16.116584	16.272834	E4	64	75	0	5
111	16.405046	16.981969	C6	64	75	0	5
112	16.405046	16.615382	G3	64	74	1	-1
113	16.405046	16.615382	C4	64	75	0	1
114	16.405046	16.647834	C3	64	76	1	-3
115	17.270430	17.349757	D5	64	81	0	5
116	17.414661	17.587738	E5	64	75	0	2
117	17.558892	17.669469	F5	64	77	0	3
118	17.558892	18.176680	G2	64	74	1	-3
119	17.847353	17.978363	E5	64	76	0	2
120	17.847353	18.218748	D4	64	74	0	3
121	17.847353	18.230767	B3	64	74	1	-2
122	17.847353	18.248796	G3	64	74	1	-1
123	18.135815	18.271632	F5	64	76	0	3
124	18.135815	18.497594	D3	64	70	1	-1
125	18.424276	18.539661	D6	64	79	0	2
126	18.424276	18.554084	B3	64	74	1	-2
127	18.424276	18.561296	D4	64	73	0	3
128	18.424276	18.563699	G3	64	71	1	-1
129	18.712738	19.111776	B5	64	75	0	4
130	18.712738	18.871392	B3	64	68	1	-2
131	18.712738	18.873796	G3	64	66	1	-1
132	18.712738	18.876199	D4	64	68	0	3
133	18.712738	18.950719	G2	64	75	1	-3
134	19.578122	19.670670	D5	64	81	0	5
135	19.722353	19.818507	E5	64	78	0	2
136	19.866584	19.987978	F5	64	78	0	3
137	19.866584	20.223555	G2	64	73	1	-3
138	20.155045	20.266824	E5	64	80	0	2
139	20.155045	20.532449	D4	64	75	0	3
140	20.155045	20.533651	G3	64	75	1	-1
141	20.155045	20.536055	B3	64	76	1	-2
142	20.443507	20.587738	F5	64	74	0	3
143	20.443507	20.830526	D3	64	74	1	-1
144	20.731968	20.882209	A5	64	76	0	2
145	20.731968	20.861776	B3	64	73	1	-2
146	20.731968	20.864180	G3	64	68	1	-1
147	20.731968	20.876199	D4	64	69	0	3
148	21.020430	21.346151	G5	64	75	0	5
149	21.020430	21.157449	B3	64	75	1	-2
150	21.020430	21.158651	G3	64	74	1	-1
151	21.020430	21.161055	D4	64	75	0	3
152	21.020430	21.219949	G2	64	75	1	-3
153	21.885814	21.968747	E5	64	85	0	2
154	22.030045	22.121391	F5	64	78	0	3
155	22.174276	22.265622	G5	64	74	0	5
156	22.174276	22.668266	C3	64	76	1	-3
157	22.462737	22.551680	F5	64	78	0	3
158	22.462737	22.753603	G3	64	73	1	-1
159	22.462737	22.759612	C4	64	70	0	1
160	22.462737	22.781247	E4	64	76	0	5
161	22.751199	22.847353	E5	64	81	0	2
162	22.751199	23.103362	G2	64	72	1	-3
163	23.039660	23.126199	F5	64	80	0	3
164	23.039660	23.151439	E4	64	75	0	5
165	23.039660	23.152641	C4	64	74	0	1
166	23.039660	23.158651	G3	64	71	1	-1
167	23.328122	23.419468	G5	64	78	0	5
168	23.328122	23.691103	C3	64	73	1	-3
169	23.616583	23.712737	F5	64	80	0	3
170	23.616583	23.741583	C4	64	74	0	1
171	23.616583	23.742785	G3	64	69	1	-1
