//Version: PianoFingering_v170101
0	0.783652	2.761212	G2	64	84	1	-3
1	1.168267	2.724353	D3	64	54	1	-1
2	1.552881	2.814096	G3	64	74	1	-1
3	1.937496	2.741981	A#3	64	74	1	-3
4	3.091339	5.753192	F2	64	82	1	-5
5	3.475954	5.192296	C3	64	73	1	-3
6	3.860568	5.535244	F3	64	88	1	-3
7	4.245183	5.596141	C4	64	44	0	1
8	4.245183	5.669859	A3	64	80	1	-4
9	5.399026	5.751589	C3	64	71	1	-3
10	6.168255	6.650626	G3	64	74	1	-1
11	6.168255	6.948702	A#3	64	72	1	-3
12	6.168255	8.552865	D#2	64	82	1	-2
13	6.552870	8.538442	A#2	64	60	1	-5
14	6.937484	7.841328	G3	64	84	1	-1
15	7.322099	8.483955	D#4	64	84	0	4
16	9.245171	9.697093	D3	64	79	1	-1
17	9.245171	9.743567	F#3	64	72	1	-2
18	9.245171	10.894206	D2	64	89	1	-3
19	9.629786	10.841321	A2	64	69	1	-1
20	10.014400	10.783629	D3	64	89	1	-1
21	10.783629	11.073692	A3	64	75	1	-4
22	10.783629	11.187474	D4	64	79	0	3
23	10.783629	11.846127	D3	64	84	1	-1
24	11.168244	11.507986	A3	64	77	1	-4
25	11.552858	11.945485	F#4	64	79	0	2
26	11.937473	12.506381	A3	64	73	1	-4
27	12.322087	14.903812	G2	64	84	1	-3
28	12.706702	14.890991	D3	64	73	1	-1
29	13.091316	14.682659	G3	64	85	1	-1
30	13.475931	15.017594	D4	64	82	0	3
31	13.860545	14.624966	A#3	64	81	1	-3
32	14.629774	14.953491	G4	64	80	0	3
33	15.014389	15.177850	G3	64	85	1	-1
34	15.399003	16.338103	A3	64	78	1	-4
35	15.399003	17.838100	F2	64	80	1	-5
36	15.783618	17.814062	C3	64	67	1	-3
37	16.168232	16.722718	F3	64	79	1	-3
38	16.552847	17.102525	C4	64	76	0	1
39	16.937461	17.804446	F4	64	80	0	1
40	17.322076	17.790023	F3	64	73	1	-3
41	17.706690	17.958292	C4	64	77	0	1
42	18.475919	19.306045	A#3	64	70	1	-3
43	18.475919	20.810850	D#2	64	79	1	-2
44	18.860534	19.461494	A#2	64	69	1	-5
45	19.245148	20.048031	G3	64	82	1	-1
46	19.629763	20.291620	A#2	64	68	1	-5
47	19.822070	20.671427	A#3	64	77	1	-3
48	20.398992	20.810850	A#2	64	65	1	-5
49	20.783606	20.982324	D#4	64	84	0	4
50	21.552835	24.347700	G2	64	81	1	-3
51	21.937450	24.293213	D3	64	71	1	-1
52	22.322064	22.743537	A3	64	59	1	-4
53	22.706679	23.182639	A#3	64	68	1	-3
54	23.091293	25.187442	D4	64	75	0	3
55	24.629751	27.217886	G2	64	81	1	-3
56	25.014366	27.193848	D3	64	69	1	-1
57	25.398980	25.810838	A3	64	86	1	-4
58	25.783595	26.097696	A#3	64	81	1	-3
59	26.168209	26.830066	G3	64	71	1	-1
60	26.168209	27.027181	D4	64	73	0	3
61	27.706667	30.168200	G2	64	85	1	-3
62	28.091282	30.169802	D3	64	76	1	-1
63	28.475896	28.874934	A3	64	72	1	-4
64	28.860511	29.147369	G4	64	80	0	3
65	28.860511	29.241920	A#3	64	78	1	-3
66	29.245125	29.533586	G4	64	85	0	3
67	29.245125	30.306020	D4	64	75	0	3
68	29.245125	30.310828	G3	64	72	1	-1
69	29.629740	29.963072	A4	64	86	0	5
70	30.014354	30.421404	A#4	64	87	0	1
71	30.398969	30.810827	G4	64	85	0	3
72	30.783583	32.354092	D5	64	91	0	5
73	30.783583	33.331654	A#2	64	87	1	-5
74	31.168198	31.914991	F3	64	78	1	-3
75	31.552812	31.963068	A#3	64	85	1	-3
76	31.937427	32.684220	D4	64	75	0	3
77	32.706656	32.916591	F3	64	58	1	-3
78	33.091270	33.283577	F3	64	80	1	-3
79	33.091270	33.294795	A#3	64	75	1	-3
80	33.860499	34.387741	A3	64	71	1	-4
81	33.860499	35.443829	C4	64	78	0	1
82	33.860499	36.265942	F2	64	84	1	-5
83	34.245114	36.264340	C3	64	65	1	-3
84	34.629728	35.475880	A3	64	78	1	-4
85	35.014343	35.306009	C5	64	84	0	3
86	35.014343	36.259532	F4	64	81	0	1
87	35.398957	35.692226	C5	64	88	0	3
88	35.783572	36.067225	D5	64	87	0	5
89	35.783572	36.230686	A3	64	67	1	-4
90	36.168186	36.477480	D5	64	90	0	5
91	36.168186	36.525557	C4	64	84	0	1
92	36.552801	36.914979	C5	64	88	0	3
93	36.552801	36.711454	A3	64	72	1	-4
94	36.937415	37.322030	A#4	64	86	0	1
95	36.937415	37.794785	A#3	64	79	1	-3
96	36.937415	39.583242	G2	64	84	1	-3
97	37.322030	37.706644	F4	64	77	0	1
98	37.322030	39.560806	D3	64	72	1	-1
99	37.706644	39.629717	G4	64	82	0	3
100	37.706644	38.556001	G3	64	81	1	-1
101	38.091259	39.658563	D4	64	84	0	3
102	39.245102	39.495101	A#3	64	59	1	-3
103	39.245102	40.025549	G4	64	80	0	3
104	39.629717	39.746703	G3	64	87	1	-1
105	40.014331	40.208241	A3	64	70	1	-4
106	40.014331	40.847662	D4	64	75	0	3
107	40.014331	42.523941	D3	64	84	1	-1
108	40.398946	40.903752	A3	64	74	1	-4
109	40.783560	42.265928	F4	64	79	0	1
110	41.168175	41.427789	F4	64	83	0	1
111	41.168175	42.017532	D4	64	76	0	3
112	41.552789	41.982275	F4	64	84	0	1
113	41.937404	42.254711	G4	64	84	0	3
114	41.937404	42.163365	A3	64	74	1	-4
115	42.322018	42.636120	G4	64	85	0	3
116	42.322018	42.674581	A3	64	79	1	-4
117	42.322018	43.118491	D4	64	75	0	3
118	42.706633	43.145734	F4	64	88	0	1
119	43.091247	43.804386	A#4	64	85	0	1
120	43.091247	43.289965	G3	64	75	1	-1
121	43.091247	43.564002	A#3	64	71	1	-3
122	43.091247	44.243488	D#2	64	79	1	-2
123	43.475862	43.955027	G3	64	83	1	-1
124	43.860476	44.495090	A#4	64	86	0	1
125	43.860476	45.442203	A#3	64	85	1	-3
126	44.245091	45.778741	D#4	64	80	0	4
127	44.629705	45.237075	A#4	64	85	0	1
128	45.398934	45.987074	A#4	64	86	0	1
129	45.398934	45.884510	G3	64	82	1	-1
130	45.783549	45.987074	A#3	64	70	1	-3
131	46.168163	46.466239	A#4	64	85	0	1
132	46.168163	46.621688	A3	64	78	1	-4
133	46.168163	48.743478	F2	64	79	1	-5
134	46.552778	47.222648	C5	64	85	0	3
135	46.552778	47.410147	F3	64	73	1	-3
136	46.937392	47.547968	C4	64	79	0	1
137	47.322007	47.600852	A#4	64	84	0	1
138	47.322007	49.014310	F4	64	84	0	1
139	47.706621	48.011108	C5	64	84	0	3
140	48.091236	48.382902	A#4	64	93	0	1
141	48.091236	48.517517	F3	64	71	1	-3
142	48.475850	48.765913	C5	64	84	0	3
143	48.475850	48.964631	C4	64	83	0	1
144	48.860465	49.107259	A#4	64	87	0	1
145	49.245079	49.517514	A#4	64	90	0	1
146	49.245079	50.057577	A#3	64	72	1	-3
147	49.245079	51.881291	G2	64	83	1	-3
148	49.629694	49.897321	F4	64	81	0	1
149	49.629694	51.854047	D3	64	74	1	-1
150	50.014308	52.211418	G4	64	80	0	3
151	50.014308	50.506294	G3	64	82	1	-1
152	50.398923	51.626484	D4	64	84	0	3
153	51.168152	51.581612	G3	64	71	1	-1
154	51.552766	52.070393	G4	64	80	0	3
155	51.937381	52.852443	G3	64	83	1	-1
156	52.321995	53.075198	A#3	64	75	1	-3
157	52.321995	53.094429	D4	64	76	0	3
158	52.321995	54.655323	G2	64	82	1	-3
159	52.706610	53.153724	D3	64	69	1	-1
160	53.091224	53.985453	G3	64	85	1	-1
161	53.475839	53.762697	G4	64	80	0	3
162	53.475839	54.586413	D3	64	70	1	-1
163	53.860453	54.148914	G4	64	85	0	3
164	53.860453	54.379683	A#3	64	73	1	-3
165	53.860453	54.632887	D4	64	74	0	3
166	54.245068	54.578400	A4	64	86	0	5
167	54.629682	55.036732	A#4	64	87	0	1
168	55.014297	55.426155	G4	64	85	0	3
169	55.014297	55.387693	A2	64	77	1	-1
170	55.014297	55.424552	A3	64	71	1	-4
171	55.398911	57.514291	D5	64	91	0	5
172	55.398911	55.831602	A#3	64	74	1	-3
173	55.398911	55.975833	D4	64	76	0	3
174	55.398911	58.397302	A#2	64	77	1	-5
175	55.783526	56.291537	F3	64	80	1	-3
176	56.168140	57.070382	A#3	64	85	1	-3
177	56.552755	57.249868	F4	64	85	0	1
