//Version: PianoFingering_v170101
0	1.819851	3.374996	A2	64	84	1	-1
1	2.261027	3.424629	E3	64	65	1	-4
2	2.702203	3.770217	A4	64	84	0	5
3	2.922791	3.612129	E4	64	73	0	5
4	3.143379	3.588231	C#4	64	70	0	2
5	3.363967	3.630511	A3	64	85	1	-4
6	3.584555	5.393377	B2	64	85	1	-4
7	4.025731	5.397053	F#3	64	73	1	-2
8	4.466907	4.823524	B4	64	86	0	2
9	4.687495	5.294112	F#4	64	74	0	2
10	4.908083	5.284921	D4	64	77	0	3
11	5.128671	5.343744	B3	64	79	1	-2
12	5.349259	6.904404	A2	64	84	1	-1
13	5.790435	6.954037	E3	64	65	1	-4
14	6.231611	7.299625	A4	64	84	0	5
15	6.452199	7.141537	E4	64	73	0	5
16	6.672787	7.117639	C#4	64	70	0	2
17	6.893375	7.159919	A3	64	85	1	-4
18	7.113963	8.922785	B2	64	85	1	-4
19	7.555139	8.926461	F#3	64	73	1	-2
20	7.996315	8.352932	B4	64	86	0	2
21	8.216903	8.823520	F#4	64	74	0	2
22	8.437491	8.814329	D4	64	77	0	3
23	8.658079	8.873152	B3	64	79	1	-2
24	8.878667	10.433812	A2	64	84	1	-1
25	9.319843	10.483445	E3	64	65	1	-4
26	9.761019	10.829033	A4	64	84	0	5
27	9.981607	10.670945	E4	64	73	0	5
28	10.202195	10.647047	C#4	64	70	0	2
29	10.422783	10.689327	A3	64	85	1	-4
30	10.643371	12.452193	B2	64	85	1	-4
31	11.084547	12.455869	F#3	64	73	1	-2
32	11.525723	11.882340	B4	64	86	0	2
33	11.746311	12.352928	F#4	64	74	0	2
34	11.966899	12.343737	D4	64	77	0	3
35	12.187487	12.402560	B3	64	79	1	-2
36	12.408075	12.555134	C#4	64	78	0	2
37	12.408075	12.560648	A3	64	73	1	-4
38	12.408075	12.604766	A2	64	84	1	-1
39	12.849251	13.908073	B2	64	85	1	-4
40	12.849251	13.970573	B3	64	75	1	-2
41	12.849251	14.007338	D4	64	77	0	3
42	14.172779	15.468734	E2	64	88	1	-1
43	14.613955	15.363954	B2	64	70	1	-4
44	14.834543	15.920939	E3	64	84	1	-4
45	15.055131	15.887851	G#3	64	79	1	-5
46	15.055131	15.906233	B3	64	83	1	-2
47	15.055131	15.931968	E4	64	85	0	5
48	15.937483	16.461379	D4	64	78	0	3
49	15.937483	16.593732	F#4	64	80	0	2
50	15.937483	17.253658	D3	64	86	1	-1
51	16.378659	17.248143	A3	64	74	1	-4
52	16.819835	17.321673	A4	64	86	0	5
53	17.040423	17.303290	D4	64	79	0	3
54	17.261011	17.685643	F#4	64	77	0	2
55	17.481599	17.658069	D4	64	67	0	3
56	17.702187	18.580863	G#4	64	72	0	4
57	17.702187	18.889686	E3	64	85	1	-4
58	18.143363	18.915421	B3	64	73	1	-2
59	18.584539	18.976083	E4	64	88	0	5
60	19.466891	20.147037	C#4	64	74	0	2
61	19.466891	20.165420	G#4	64	74	0	4
62	19.466891	20.847404	C#3	64	84	1	-2
63	19.908067	20.290420	G#3	64	72	1	-5
64	20.128655	20.511008	E4	64	80	0	5
65	20.349243	20.840051	C#4	64	84	0	2
66	20.790419	20.941154	G#3	64	78	1	-5
67	21.011007	21.349242	C#4	64	84	0	2
68	21.231595	22.501814	F#2	64	86	1	-4
69	21.672771	22.437476	C#3	64	62	1	-2
70	21.893359	22.597402	C#4	64	90	0	2
71	22.334535	22.637844	A3	64	75	1	-4
72	22.555123	22.843726	F#3	64	79	1	-2
73	22.775711	23.047770	C#4	64	74	0	2
74	22.996299	24.253651	D3	64	84	1	-1
75	23.437475	23.766519	D4	64	82	0	3
76	23.658063	23.950342	A3	64	74	1	-4
77	23.878651	24.354753	F#4	64	90	0	2
78	24.099239	24.397033	A3	64	84	1	-4
79	24.319827	24.790415	D4	64	73	0	3
80	24.540415	24.672768	A3	64	68	1	-4
81	24.761003	24.829018	B3	64	73	1	-2
82	24.761003	25.937472	E2	64	85	1	-1
83	24.761003	26.755486	E4	64	82	0	5
84	25.202179	25.900708	B2	64	74	1	-4
85	25.643355	25.904384	E3	64	80	1	-4
86	25.643355	26.373134	G#3	64	76	1	-5
87	25.643355	26.465045	B3	64	79	1	-2
88	26.084531	26.448501	E3	64	84	1	-4
89	26.525707	27.976073	A2	64	85	1	-1
90	26.966883	27.825338	E3	64	78	1	-4
91	27.408059	28.042250	B3	64	73	1	-2
92	27.849235	28.132323	A3	64	78	1	-4
93	28.290411	28.590043	C#4	64	70	0	2
94	28.290411	28.674602	A3	64	70	1	-4
95	28.290411	28.700337	E4	64	79	0	5
96	28.290411	29.645189	A2	64	80	1	-1
97	28.731587	29.610263	E3	64	64	1	-4
98	29.172763	29.477910	A3	64	64	1	-4
99	29.172763	29.584527	C#4	64	71	0	2
100	30.055115	30.380482	E4	64	90	0	5
101	30.055115	31.468716	A2	64	85	1	-1
102	30.496291	31.198496	E4	64	91	0	5
103	30.496291	31.615775	E3	64	73	1	-4
104	30.937467	31.408055	A3	64	83	1	-4
105	30.937467	32.347392	E4	64	85	0	5
106	31.378643	31.529378	F#4	64	82	0	2
107	31.599231	31.740775	A4	64	82	0	5
108	31.819819	32.163569	B4	64	85	0	2
109	31.819819	33.266509	B2	64	85	1	-4
110	32.260995	32.889671	B4	64	85	0	2
111	32.260995	32.801436	F#3	64	72	1	-2
112	32.481583	32.716877	A3	64	84	1	-4
113	32.702171	33.185626	D4	64	86	0	3
114	32.922759	33.178273	F#3	64	73	1	-2
115	33.143347	33.260994	A4	64	87	0	5
116	33.363935	33.510994	B4	64	87	0	2
117	33.584523	33.902537	C#5	64	85	0	4
118	33.584523	34.117611	A3	64	74	1	-4
119	33.584523	34.334522	C#4	64	78	0	2
120	33.584523	35.093713	A2	64	80	1	-1
121	34.025699	34.369449	E5	64	86	0	2
122	34.025699	35.226065	E3	64	74	1	-4
123	34.246287	34.726066	A3	64	82	1	-4
124	34.466875	34.692978	C#5	64	86	0	4
125	34.687463	34.871286	B4	64	80	0	2
126	34.687463	35.305109	E4	64	89	0	5
127	34.908051	35.257315	A4	64	83	0	5
128	34.908051	35.158051	A3	64	79	1	-4
129	35.349227	36.262829	F#4	64	85	0	2
130	35.349227	36.233417	D4	64	79	0	3
131	35.349227	36.678270	B2	64	85	1	-4
132	36.010991	36.586358	F#3	64	75	1	-2
133	36.231579	36.529373	A3	64	85	1	-4
134	36.452167	36.720549	D4	64	85	0	3
135	36.672755	37.645180	E4	64	85	0	5
136	37.113931	37.420916	E4	64	89	0	5
137	37.113931	38.415400	A2	64	84	1	-1
138	37.555107	38.279371	E4	64	88	0	5
139	37.555107	38.172753	E3	64	76	1	-4
140	37.996283	38.294077	A3	64	77	1	-4
141	37.996283	38.551429	C#4	64	79	0	2
142	38.437459	38.579003	F#4	64	85	0	2
143	38.437459	38.621282	A3	64	73	1	-4
144	38.658047	38.794076	A4	64	84	0	5
145	38.878635	39.795913	B4	64	86	0	2
146	38.878635	39.549590	D4	64	80	0	3
147	38.878635	40.174590	B2	64	81	1	-4
148	39.319811	40.034884	F#3	64	68	1	-2
149	39.540399	40.010987	A3	64	78	1	-4
150	39.981575	40.306942	D4	64	79	0	3
151	40.202163	40.345545	A4	64	85	0	5
152	40.202163	40.321648	A3	64	76	1	-4
153	40.422751	40.566133	B4	64	86	0	2
154	40.643339	40.963192	C#5	64	87	0	4
155	40.643339	41.295912	A3	64	76	1	-4
156	40.643339	41.299588	C#4	64	77	0	2
157	40.643339	42.117602	A2	64	85	1	-1
158	41.084515	41.404368	E5	64	86	0	2
159	41.084515	42.180102	E3	64	73	1	-4
160	41.305103	41.808779	E4	64	87	0	5
161	41.525691	41.709514	C#5	64	85	0	4
162	41.746279	41.915396	B4	64	85	0	2
163	41.746279	42.067970	C#4	64	86	0	2
164	41.966867	42.317970	A4	64	82	0	5
