//Version: PianoFingering_v170101
0	1.981847	2.439487	D#3	64	51	1	-5
1	2.435705	2.899018	F#3	64	43	1	-2
2	2.435705	2.912255	D#4	64	35	0	4
3	2.435705	5.794254	D#2	64	43	1	-2
4	2.889563	3.339638	D#3	64	51	1	-5
5	2.889563	3.339638	A#3	64	4	1	-3
6	3.343421	3.780259	A#3	64	21	1	-3
7	3.343421	3.810516	F#3	64	37	1	-2
8	3.343421	3.833209	D#4	64	35	0	4
9	3.797279	4.296522	D#3	64	33	1	-5
10	4.251137	4.672846	A#3	64	21	1	-3
11	4.251137	4.722014	F#3	64	31	1	-2
12	4.251137	4.754163	D#4	64	33	0	4
13	4.704995	5.194783	D#3	64	30	1	-5
14	5.158853	5.646750	A#3	64	19	1	-3
15	5.158853	5.678898	F#3	64	33	1	-2
16	5.158853	5.703482	D#4	64	30	0	4
17	5.612711	5.983361	D#3	64	37	1	-5
18	6.066569	9.319218	D#2	64	35	1	-2
19	6.520427	7.114224	D#3	64	21	1	-5
20	6.974285	7.409232	A#3	64	12	1	-3
21	6.974285	7.467855	F#3	64	35	1	-2
22	6.974285	7.492439	D#4	64	29	0	4
23	7.428143	7.938733	D#3	64	30	1	-5
24	7.882001	8.307492	A#3	64	22	1	-3
25	7.882001	8.345314	F#3	64	35	1	-2
26	7.882001	8.398264	D#4	64	30	0	4
27	8.335859	8.776479	D#3	64	33	1	-5
28	8.789717	9.304089	A#3	64	23	1	-3
29	8.789717	9.324891	F#3	64	37	1	-2
30	8.789717	9.387296	D#4	64	33	0	4
31	9.243575	9.457266	D#3	64	22	1	-5
32	9.697433	13.125952	E2	64	43	1	-1
33	10.151291	10.728068	E3	64	30	1	-4
34	10.605149	11.145996	B3	64	39	1	-2
35	10.605149	11.159234	G#3	64	28	1	-5
36	10.605149	11.206510	E4	64	33	0	5
37	11.059007	11.707645	E3	64	26	1	-4
38	11.512865	12.074514	G#3	64	25	1	-5
39	11.512865	12.076405	B3	64	31	1	-2
40	11.512865	12.106662	E4	64	28	0	5
41	11.966723	12.496224	E3	64	23	1	-4
42	12.420581	13.131625	G#3	64	48	1	-5
43	12.420581	13.142971	B3	64	45	1	-2
44	12.420581	13.159991	E4	64	45	0	5
45	12.874439	13.169446	E3	64	43	1	-4
46	13.328297	14.996225	E3	64	33	1	-4
47	13.328297	15.139946	G3	64	37	1	-1
48	13.328297	15.139946	A#3	64	32	1	-3
49	13.328297	15.139946	E4	64	32	0	5
50	13.328297	16.478828	E2	64	30	1	-1
51	15.597587	16.047662	E3	64	33	1	-4
52	15.824516	16.894864	G3	64	43	1	-1
53	16.913775	20.262869	B2	64	41	1	-4
54	17.307118	17.931173	F#3	64	29	1	-2
55	17.768541	18.258329	B4	64	27	0	2
56	17.772323	18.260220	D#4	64	25	0	4
57	17.777996	18.250765	F#4	64	33	0	2
58	17.866877	18.337754	B4	64	86	0	2
59	18.218617	18.889948	B3	64	16	1	-2
60	18.320735	18.770810	A#4	64	70	0	1
61	18.672475	19.143352	D#4	64	32	0	4
62	18.676257	19.143352	B4	64	31	0	2
