//Version: PianoFingering_v170101
0	2.197581	3.714718	G#4	64	59	0	4
1	2.221774	3.703629	C5	64	70	0	3
2	2.251008	3.768145	G#3	64	62	1	-5
3	2.325605	3.692541	D#5	64	60	0	1
4	4.125000	6.091734	D#4	64	70	0	4
5	4.125000	6.169355	B3	64	58	1	-2
6	4.245968	5.894154	B4	64	85	0	2
7	4.245968	5.915323	D#5	64	86	0	1
8	6.062500	7.501009	C#4	64	61	0	2
9	6.062500	7.506049	C#3	64	60	1	-2
10	6.062500	7.506049	F4	64	64	0	1
11	6.181452	7.810484	C#5	64	100	0	4
12	6.183468	6.208670	G#4	64	64	0	4
13	8.118952	9.459678	D#5	64	46	0	1
14	8.118952	9.548388	G#3	64	63	1	-5
15	8.118952	9.578630	C5	64	69	0	3
16	8.118952	9.583670	G#4	64	60	0	4
17	9.933468	11.388106	C5	64	77	0	3
18	9.933468	11.517138	G#4	64	11	0	4
19	10.044356	11.441533	D#5	64	62	0	1
20	10.054436	10.403227	G#1	64	71	1	-4
21	10.054436	11.492944	G#3	64	65	1	-5
22	10.538307	10.886089	G#2	64	62	1	-2
23	11.022178	11.328630	G#1	64	67	1	-4
24	11.506049	11.912299	G#2	64	67	1	-2
25	11.868952	13.344759	B3	64	61	1	-2
26	11.989920	12.356856	B1	64	85	1	-1
27	11.989920	13.413307	F#4	64	60	0	2
28	11.989920	13.451614	D#4	64	68	0	4
29	11.989920	13.487904	B2	64	72	1	-4
30	12.473791	12.873993	B1	64	93	1	-1
31	12.957662	13.308469	B1	64	90	1	-1
32	13.441533	13.805444	B1	64	87	1	-1
33	13.804436	15.284275	F4	64	65	0	1
34	13.804436	15.360888	C#4	64	51	0	2
35	13.925404	14.262098	C#2	64	75	1	-4
36	13.925404	15.398187	G#4	64	51	0	4
37	13.925404	15.410283	C#3	64	65	1	-2
38	14.409275	14.758066	C#2	64	77	1	-4
39	14.893146	15.226816	C#2	64	79	1	-4
40	15.377017	15.835687	C#2	64	77	1	-4
41	15.739920	17.252017	C5	64	66	0	3
42	15.739920	17.338711	G#4	64	58	0	4
43	15.860888	16.216735	G#1	64	65	1	-4
44	15.860888	17.277219	D#5	64	37	0	1
45	15.860888	17.326614	G#3	64	61	1	-5
46	16.344759	16.726816	G#2	64	58	1	-2
47	16.828630	17.187501	G#1	64	69	1	-4
48	17.312501	17.676412	G#2	64	75	1	-2
49	17.675404	19.093751	C5	64	83	0	3
50	17.751009	18.035283	G#4	64	87	0	4
51	17.762098	18.009074	G#1	64	75	1	-4
52	17.762098	18.060485	D#4	64	72	0	4
53	17.762098	18.615929	C4	64	77	0	1
54	17.762098	19.329638	G#2	64	76	1	-2
55	17.796372	18.037300	G#4	64	90	0	4
56	18.038308	18.279235	G#4	64	86	0	4
57	18.260082	18.336695	G#1	64	69	1	-4
58	18.280243	18.521171	G#4	64	81	0	4
59	18.522179	18.764114	G#4	64	83	0	4
60	18.759074	18.838711	G#1	64	57	1	-4
61	18.764114	19.246977	D#5	64	95	0	1
62	19.228832	19.437501	G#4	64	94	0	4
63	19.230848	19.434477	C4	64	90	0	1
64	19.238913	19.416332	D#4	64	76	0	4
65	19.240929	19.511090	G#1	64	69	1	-4
66	19.247985	19.489921	D#5	64	104	0	1
67	19.426413	19.497985	G#2	64	52	1	-2
68	19.489921	19.972784	C#5	64	90	0	4
69	19.718751	20.060485	B3	64	84	1	-2
70	19.724800	20.025203	B4	64	74	0	2
71	19.730848	20.060485	D#4	64	69	0	4
72	19.730848	21.458671	B2	64	72	1	-4
73	19.732864	20.055445	F#4	64	74	0	2
74	19.735888	20.361897	B1	64	72	1	-1
75	19.973792	20.214719	C#5	64	86	0	4
76	20.215727	20.456655	C#5	64	87	0	4
77	20.255042	20.318550	B3	64	32	1	-2
78	20.457663	20.699598	C#5	64	87	0	4
79	20.688509	20.747985	B1	64	53	1	-1
80	20.699598	20.940526	F#5	64	114	0	4
81	20.941534	21.182461	F#5	64	112	0	4
82	21.154235	21.290324	B1	64	89	1	-1
83	21.154235	21.295364	B4	64	83	0	2
84	21.154235	21.338711	D#4	64	75	0	4
85	21.154235	21.338711	F#4	64	73	0	2
86	21.159276	21.299397	B3	64	84	1	-2
87	21.183469	21.667340	F#5	64	120	0	4
88	21.386090	21.446574	B1	64	59	1	-1
89	21.626010	21.953630	C#4	64	79	0	2
90	21.633066	21.963711	G#4	64	73	0	4
91	21.639114	23.214719	C#3	64	68	1	-2
92	21.642139	22.023187	C#2	64	79	1	-4
93	21.646171	21.970768	F4	64	62	0	1
94	21.654235	21.708671	D#3	64	75	1	-5
95	21.667340	21.908268	C#5	64	93	0	4
96	21.909276	22.150203	C#5	64	79	0	4
97	22.119961	22.282260	C#2	64	51	1	-4
98	22.151211	22.392139	C#5	64	111	0	4
99	22.393147	22.635082	C#5	64	95	0	4
100	22.619961	22.828631	C#2	64	79	1	-4
101	22.635082	23.117945	D#5	64	114	0	1
102	23.105848	23.238913	C#4	64	88	0	2
103	23.105848	23.242945	G#4	64	91	0	4
104	23.105848	23.250002	F4	64	79	0	1
105	23.118953	23.360889	D#5	64	71	0	1
106	23.119961	23.373993	C#2	64	77	1	-4
107	23.286292	23.359881	C#3	64	72	1	-2
108	23.360889	23.843752	C5	64	93	0	3
109	23.582663	23.861897	G#2	64	90	1	-2
110	23.585687	25.027219	G#1	64	90	1	-4
111	23.585687	25.231857	G#4	64	68	0	4
112	23.587703	25.292340	G#3	64	83	1	-5
113	23.602824	25.246977	C4	64	58	0	1
114	23.602824	25.253026	D#4	64	59	0	4
115	23.844760	24.085687	C5	64	67	0	3
116	24.062502	24.180445	G#2	64	62	1	-2
117	24.086695	24.328631	C5	64	87	0	3
118	24.328631	24.570566	C#5	64	95	0	4
119	24.541332	24.730848	G#2	64	74	1	-2
120	24.570566	25.538308	D#5	64	87	0	1
121	25.027219	25.293348	G#2	64	94	1	-2
122	25.241937	25.281252	G#1	64	83	1	-4
123	25.510082	27.054437	G#3	64	77	1	-5
124	25.510082	27.076615	G#4	64	78	0	4
125	25.510082	27.235889	G#2	64	90	1	-2
126	25.514115	25.864921	G#1	64	92	1	-4
127	25.514115	27.072582	D#4	64	67	0	4
128	25.521171	27.016131	C4	64	61	0	1
129	25.538308	25.779236	G#4	64	86	0	4
130	25.780244	26.021171	G#4	64	68	0	4
131	26.011090	26.080647	G#1	64	50	1	-4
132	26.022179	26.263107	G#4	64	77	0	4
133	26.264115	26.506050	G#4	64	64	0	4
134	26.471776	26.662300	G#1	64	62	1	-4
135	26.506050	26.988913	D#5	64	95	0	1
136	26.958671	27.096776	G#1	64	100	1	-4
137	26.989921	27.231857	D#5	64	87	0	1
138	27.155244	27.204639	G#1	64	95	1	-4
139	27.231857	27.714720	C#5	64	95	0	4
140	27.435486	27.818550	D#4	64	71	0	4
141	27.446574	27.809478	F#4	64	67	0	2
142	27.446574	27.828631	B3	64	71	1	-2
143	27.446574	28.533268	B2	64	76	1	-4
144	27.446574	28.656252	B4	64	71	0	2
145	27.454639	28.937502	B1	64	72	1	-1
146	27.715728	27.956655	C#5	64	85	0	4
147	27.905244	28.086695	F#4	64	58	0	2
148	27.918349	28.175405	B3	64	35	1	-2
149	27.922381	28.181453	D#4	64	65	0	4
150	27.957663	28.199599	C#5	64	90	0	4
151	28.199599	28.682462	F#5	64	120	0	4
152	28.412300	28.646171	F#4	64	62	0	2
153	28.412300	28.662300	D#4	64	53	0	4
154	28.419357	28.628026	B3	64	63	1	-2
155	28.637099	29.171373	B2	64	71	1	-4
156	28.683470	28.924397	F#5	64	117	0	4
157	28.893147	29.122986	F#4	64	89	0	2
158	28.896171	29.073591	B3	64	99	1	-2
159	28.896171	29.103833	B4	64	93	0	2
160	28.898187	29.122986	D#4	64	85	0	4
161	28.925405	29.166333	F#5	64	120	0	4
162	29.128026	29.175405	B1	64	67	1	-1
163	29.167341	29.409276	F#5	64	100	0	4
164	29.385083	29.718752	C#4	64	85	0	2
165	29.401212	29.684478	G#4	64	73	0	4
166	29.401212	29.696575	F4	64	64	0	1
167	29.401212	30.545365	C#3	64	99	1	-2
168	29.401212	30.904236	C#5	64	71	0	4
169	29.401212	31.145163	C#2	64	91	1	-4
170	29.409276	29.892139	C#5	64	95	0	4
171	29.885083	30.046373	G#4	64	54	0	4
172	29.893147	30.134075	C#5	64	90	0	4
173	29.895163	30.086696	C#4	64	55	0	2
174	29.910284	30.006050	F4	64	44	0	1
175	30.135083	30.377018	C#5	64	104	0	4
176	30.358873	30.546373	C#4	64	64	0	2
177	30.377018	30.859881	D#5	64	72	0	1
178	30.383067	30.555446	G#4	64	58	0	4
179	30.391131	30.551413	F4	64	51	0	1
180	30.847784	30.988913	C#4	64	68	0	2
181	30.852825	30.972784	G#4	64	68	0	4
182	30.855849	30.928429	F4	64	58	0	1
183	30.860889	31.102825	D#5	64	69	0	1
184	31.072583	31.126010	C#3	64	76	1	-2
185	31.102825	31.585688	C5	64	70	0	3
186	31.322583	31.636091	G#3	64	74	1	-5
187	31.331655	32.361897	G#2	64	74	1	-2
188	31.331655	33.116938	G#4	64	71	0	4
189	31.339720	31.589720	D#4	64	65	0	4
190	31.347784	31.610889	C4	64	54	0	1
191	31.358873	32.849801	G#1	64	51	1	-4
192	31.586696	31.827623	C5	64	76	0	3
193	31.828631	32.070567	C5	64	87	0	3
194	31.831655	31.995970	D#4	64	61	0	4
195	31.831655	32.016131	G#3	64	61	1	-5
196	31.846776	32.006051	C4	64	47	0	1
197	32.070567	32.311494	G#4	64	90	0	4
198	32.296373	32.506051	G#3	64	69	1	-5
199	32.296373	32.517139	D#4	64	67	0	4
200	32.306454	32.526212	C4	64	63	0	1
201	32.312502	34.811494	G#4	64	95	0	4
202	32.529236	33.044357	G#2	64	88	1	-2
203	32.778228	33.029236	G#3	64	97	1	-5
204	32.780244	33.098793	D#4	64	83	0	4
205	32.786293	33.069559	C4	64	81	0	1
206	32.918349	33.114922	G#1	64	91	1	-4
207	33.243954	33.520164	G#1	64	92	1	-4
208	33.243954	34.709680	G#4	64	91	0	4
209	33.243954	34.720768	G#3	64	95	1	-5
210	33.243954	34.811494	G#2	64	97	1	-2
211	33.248994	34.119962	C4	64	75	0	1
212	33.248994	34.630043	D#4	64	79	0	4
213	33.732865	34.035285	G#1	64	81	1	-4
214	34.214720	34.540325	G#1	64	90	1	-4
215	34.343752	34.555446	C4	64	1	0	1
216	34.706656	34.983873	G#1	64	104	1	-4
217	34.920365	34.988914	G#2	64	67	1	-2
218	35.186494	35.538309	F#4	64	84	0	2
219	35.198591	35.494962	B2	64	94	1	-4
220	35.198591	35.568551	D#4	64	80	0	4
221	35.198591	35.976817	B3	64	87	1	-2
222	35.198591	36.912301	B4	64	86	0	2
223	35.201615	36.706656	B1	64	95	1	-1
224	35.652220	35.917341	F#4	64	44	0	2
225	35.656252	35.947583	D#4	64	43	0	4
226	35.680446	35.892139	B2	64	65	1	-4
227	36.173390	36.442543	F#4	64	74	0	2
228	36.173390	36.453631	B3	64	69	1	-2
229	36.175406	36.445567	D#4	64	72	0	4
230	36.186494	36.391131	B2	64	65	1	-4
231	36.619962	36.955648	F#4	64	82	0	2
232	36.623994	36.888107	B3	64	91	1	-2
233	36.626011	36.954640	D#4	64	84	0	4
234	36.666333	36.932462	B2	64	81	1	-4
235	36.870970	36.911293	B1	64	96	1	-1
236	37.110890	37.464720	C#3	64	100	1	-2
237	37.114922	38.619962	C#2	64	104	1	-4
238	37.121978	37.544357	C#4	64	76	0	2
239	37.134075	37.519156	F4	64	56	0	1
240	37.145164	37.308470	G#4	64	55	0	4
241	37.171373	38.584680	C#5	64	47	0	4
242	37.586696	37.920365	C#4	64	30	0	2
243	37.608873	37.857865	C#3	64	53	1	-2
244	37.619962	37.868954	G#4	64	56	0	4
245	37.635083	37.898188	F4	64	37	0	1
246	38.082664	38.376011	C#4	64	71	0	2
247	38.092744	38.286293	C#3	64	67	1	-2
248	38.092744	38.356857	G#4	64	64	0	4
249	38.094761	38.364922	F4	64	53	0	1
250	38.541333	38.669357	G#4	64	78	0	4
251	38.541333	38.681454	F4	64	74	0	1
252	38.541333	38.706656	C#4	64	92	0	2
253	38.547382	38.817543	C#3	64	84	1	-2
254	38.792341	38.833672	C#2	64	72	1	-4
255	39.037301	39.356857	G#3	64	92	1	-5
256	39.037301	40.760083	G#4	64	87	0	4
257	39.041333	40.817543	G#1	64	84	1	-4
258	39.044357	39.314519	D#4	64	77	0	4
259	39.046374	39.319559	G#2	64	75	1	-2
260	39.052422	39.339720	C4	64	67	0	1
261	39.519156	39.747987	D#4	64	56	0	4
262	39.524196	39.716737	G#2	64	44	1	-2
263	39.540325	39.796374	G#3	64	59	1	-5
264	39.556454	39.729841	C4	64	47	0	1
265	40.008067	40.232866	D#4	64	67	0	4
266	40.021172	40.250003	G#3	64	71	1	-5
267	40.028228	40.242946	C4	64	63	0	1
268	40.035285	40.130043	G#2	64	45	1	-2
269	40.490930	40.767140	G#3	64	83	1	-5
270	40.490930	40.782261	D#4	64	69	0	4
271	40.496979	40.782261	C4	64	67	0	1
272	40.536293	40.588712	G#2	64	52	1	-2
273	40.732866	40.835688	G#2	64	95	1	-2
274	40.979841	41.251011	D#4	64	64	0	4
275	40.979841	42.507059	G#4	64	82	0	4
276	40.986898	41.284277	G#3	64	76	1	-5
277	40.992946	41.241938	C4	64	59	0	1
278	40.992946	41.251011	G#2	64	67	1	-2
279	40.992946	42.711696	G#1	64	79	1	-4
280	41.022180	41.263108	G#4	64	90	0	4
281	41.264116	41.505043	G#4	64	86	0	4
282	41.468753	41.597785	G#2	64	62	1	-2
283	41.477825	41.674398	G#3	64	61	1	-5
284	41.482866	41.650204	D#4	64	59	0	4
285	41.506051	41.746979	G#4	64	81	0	4
286	41.507059	41.576616	C4	64	50	0	1
287	41.747987	41.989922	G#4	64	83	0	4
288	41.949600	42.143148	D#4	64	65	0	4
289	41.950608	42.128027	G#3	64	68	1	-5
290	41.955648	42.039317	G#2	64	49	1	-2
291	41.966737	42.042342	C4	64	56	0	1
292	41.989922	42.472785	D#5	64	95	0	1
293	42.410285	42.467745	G#3	64	80	1	-5
294	42.417342	42.509075	G#2	64	69	1	-2
295	42.417342	42.550406	D#4	64	69	0	4
296	42.419358	42.490930	C4	64	67	0	1
297	42.473793	42.715729	D#5	64	104	0	1
298	42.667342	42.714721	G#2	64	65	1	-2
299	42.715729	43.198592	C#5	64	90	0	4
300	42.928430	43.222785	F#4	64	78	0	2
301	42.928430	43.240930	D#4	64	80	0	4
302	42.936495	43.221777	B2	64	77	1	-4
303	42.936495	44.509076	B4	64	82	0	2
304	42.938511	43.238914	B3	64	81	1	-2
305	42.944559	44.503027	B1	64	80	1	-1
306	43.199600	43.440527	C#5	64	86	0	4
307	43.420366	43.636092	F#4	64	61	0	2
308	43.426414	43.649196	D#4	64	64	0	4
309	43.429438	43.570567	B2	64	59	1	-4
310	43.433471	43.689519	B3	64	63	1	-2
311	43.441535	43.682463	C#5	64	87	0	4
312	43.683471	43.925406	C#5	64	87	0	4
313	43.923390	44.135084	D#4	64	72	0	4
314	43.923390	44.151213	F#4	64	73	0	2
315	43.925406	44.166334	F#5	64	114	0	4
316	43.928430	44.153229	B3	64	80	1	-2
317	43.938511	44.064519	B2	64	69	1	-4
318	44.167342	44.408269	F#5	64	112	0	4
319	44.400205	44.524197	B3	64	87	1	-2
320	44.404237	44.559479	D#4	64	84	0	4
321	44.409277	44.893148	F#5	64	120	0	4
322	44.409277	44.531253	F#4	64	80	0	2
323	44.441535	44.681455	B2	64	79	1	-4
324	44.620971	44.662301	B1	64	83	1	-1
325	44.879035	45.189519	C#4	64	84	0	2
326	44.879035	46.378027	C#2	64	88	1	-4
327	44.879035	46.391132	C#5	64	82	0	4
328	44.886092	45.181455	C#3	64	84	1	-2
329	44.891132	45.144156	G#4	64	71	0	4
330	44.893148	45.134076	C#5	64	93	0	4
331	44.893148	45.141132	F4	64	66	0	1
332	45.135084	45.376011	C#5	64	79	0	4
333	45.359882	45.532261	C#3	64	65	1	-2
334	45.364922	45.564519	C#4	64	67	0	2
335	45.366939	45.549398	G#4	64	64	0	4
336	45.377019	45.617947	C#5	64	111	0	4
337	45.384076	45.475809	F4	64	56	0	1
338	45.618955	45.860890	C#5	64	95	0	4
339	45.837705	46.057463	G#4	64	76	0	4
340	45.837705	46.059479	C#4	64	81	0	2
341	45.838713	46.003027	C#3	64	69	1	-2
342	45.856858	46.052422	F4	64	66	0	1
343	45.860890	46.343753	D#5	64	114	0	1
344	46.307463	46.464721	C#4	64	88	0	2
345	46.314519	46.431455	G#4	64	82	0	4
346	46.318551	46.437503	F4	64	73	0	1
347	46.318551	46.565527	C#3	64	74	1	-2
348	46.344761	46.586697	D#5	64	71	0	1
349	46.550406	46.584681	C#2	64	84	1	-4
350	46.586697	47.069560	C5	64	93	0	3
351	46.788310	47.081656	G#3	64	81	1	-5
352	46.788310	48.461697	G#4	64	78	0	4
353	46.796374	47.088713	G#2	64	79	1	-2
354	46.796374	48.552423	G#1	64	84	1	-4
355	46.803431	47.062503	D#4	64	67	0	4
356	46.808471	47.053431	C4	64	62	0	1
357	47.070568	47.311495	C5	64	67	0	3
358	47.283269	47.447584	G#3	64	59	1	-5
359	47.285285	47.457664	D#4	64	53	0	4
360	47.289318	47.381052	G#2	64	65	1	-2
361	47.312503	47.554439	C5	64	87	0	3
362	47.338713	47.443552	C4	64	34	0	1
363	47.554439	47.796374	C#5	64	95	0	4
364	47.765124	47.954640	G#3	64	71	1	-5
365	47.775205	47.864923	G#2	64	63	1	-2
366	47.775205	47.944560	D#4	64	62	0	4
367	47.782261	47.865931	C4	64	54	0	1
368	47.796374	48.764116	D#5	64	87	0	1
369	48.241939	48.442544	G#3	64	88	1	-5
370	48.251011	48.482866	C4	64	75	0	1
371	48.251011	48.488915	D#4	64	76	0	4
372	48.470769	48.588713	G#2	64	88	1	-2
373	48.720769	50.302423	G#1	64	91	1	-4
374	48.722786	50.287302	G#4	64	83	0	4
375	48.727826	49.041334	G#3	64	84	1	-5
376	48.727826	49.053431	G#2	64	83	1	-2
377	48.733874	49.018148	C4	64	63	0	1
378	48.745971	49.022181	D#4	64	65	0	4
379	48.764116	49.005044	G#4	64	86	0	4
380	49.006052	49.246979	G#4	64	68	0	4
381	49.211697	49.332665	D#4	64	69	0	4
382	49.213713	49.312503	G#3	64	77	1	-5
383	49.218753	49.301415	G#2	64	63	1	-2
384	49.224802	49.295366	C4	64	49	0	1
385	49.247987	49.488915	G#4	64	77	0	4
386	49.489923	49.731858	G#4	64	64	0	4
387	49.692544	49.759076	G#2	64	63	1	-2
388	49.692544	49.776213	G#3	64	75	1	-5
389	49.692544	49.841737	D#4	64	67	0	4
390	49.703632	49.768148	C4	64	56	0	1
391	49.731858	50.214721	D#5	64	95	0	1
392	50.182463	50.234882	G#3	64	81	1	-5
393	50.186495	50.476818	G#2	64	79	1	-2
394	50.194560	50.255044	C4	64	67	0	1
395	50.194560	50.318552	D#4	64	72	0	4
396	50.215729	50.457665	D#5	64	87	0	1
397	50.422382	50.473794	G#1	64	77	1	-4
398	50.457665	50.940528	C#5	64	95	0	4
399	50.683471	50.971778	F#4	64	78	0	2
400	50.683471	50.979842	B3	64	88	1	-2
401	50.683471	50.994963	B2	64	83	1	-4
402	50.689520	50.981858	D#4	64	81	0	4
403	50.689520	52.223794	B4	64	82	0	2
404	50.689520	52.252020	B1	64	84	1	-1
405	50.941536	51.182463	C#5	64	85	0	4
406	51.153229	51.379036	F#4	64	66	0	2
407	51.157261	51.375003	B3	64	67	1	-2
408	51.166334	51.356858	B2	64	67	1	-4
409	51.173391	51.356858	D#4	64	69	0	4
410	51.183471	51.425407	C#5	64	90	0	4
411	51.425407	51.908270	F#5	64	120	0	4
412	51.659278	51.850810	B3	64	75	1	-2
413	51.659278	51.850810	D#4	64	72	0	4
414	51.659278	51.862907	F#4	64	74	0	2
415	51.663310	51.899197	B2	64	67	1	-4
416	51.909278	52.150205	F#5	64	117	0	4
417	52.144157	52.233874	B3	64	87	1	-2
418	52.144157	52.263108	F#4	64	87	0	2
419	52.144157	52.426415	B2	64	80	1	-4
420	52.147181	52.264116	D#4	64	87	0	4
421	52.151213	52.392141	F#5	64	120	0	4
422	52.366939	52.430447	B1	64	79	1	-1
423	52.393149	52.635084	F#5	64	100	0	4
424	52.627020	53.368955	C#4	64	88	0	2
425	52.627020	54.116939	C#5	64	86	0	4
426	52.635084	53.117947	C#5	64	95	0	4
427	52.638108	52.893149	G#4	64	73	0	4
428	52.638108	52.924399	C#2	64	91	1	-4
429	52.638108	54.116939	C#3	64	92	1	-2
430	52.643149	52.898189	F4	64	67	0	1
431	53.100810	53.308471	C#2	64	75	1	-4
432	53.117947	53.297383	G#4	64	62	0	4
433	53.118955	53.359883	C#5	64	90	0	4
434	53.130044	53.295366	F4	64	48	0	1
435	53.360891	53.602826	C#5	64	104	0	4
436	53.583673	53.767141	C#2	64	67	1	-4
437	53.585689	53.799399	G#4	64	70	0	4
438	53.588713	53.836697	C#4	64	68	0	2
439	53.598794	53.774197	F4	64	55	0	1
440	53.602826	54.085689	D#5	64	72	0	1
441	54.048391	54.360891	C#2	64	81	1	-4
442	54.060487	54.196576	C#4	64	80	0	2
443	54.066536	54.156254	G#4	64	71	0	4
444	54.072584	54.139117	F4	64	62	0	1
445	54.086697	54.328633	D#5	64	69	0	1
446	54.284278	54.369963	C#3	64	94	1	-2
447	54.328633	54.811496	C5	64	70	0	3
448	54.542342	54.845770	G#3	64	81	1	-5
449	54.545367	56.235891	G#4	64	80	0	4
450	54.549399	55.876012	G#1	64	92	1	-4
451	54.553431	54.836697	G#2	64	87	1	-2
452	54.564520	54.807463	D#4	64	67	0	4
453	54.569560	54.806455	C4	64	59	0	1
454	54.812504	55.053431	C5	64	76	0	3
455	55.021173	55.209681	D#4	64	53	0	4
456	55.024197	55.164318	G#2	64	63	1	-2
457	55.026213	55.194560	G#3	64	61	1	-5
458	55.054439	55.296375	C5	64	87	0	3
459	55.077625	55.189520	C4	64	33	0	1
460	55.296375	55.537302	G#4	64	90	0	4
461	55.504036	55.574600	G#2	64	68	1	-2
462	55.518149	55.718754	G#3	64	80	1	-5
463	55.518149	55.727826	D#4	64	69	0	4
464	55.521173	55.728834	C4	64	65	0	1
465	55.538310	56.989923	G#4	64	95	0	4
466	55.733875	56.052423	G#2	64	97	1	-2
467	55.966738	56.295367	G#1	64	74	1	-4
468	55.996980	56.147181	G#3	64	80	1	-5
469	56.003028	56.271173	D#4	64	74	0	4
470	56.008068	56.200609	C4	64	67	0	1
471	56.231859	56.278230	G#2	64	97	1	-2
472	56.487907	57.994964	G#1	64	90	1	-4
473	56.494963	56.830649	G#3	64	88	1	-5
474	56.494963	57.991939	G#4	64	86	0	4
475	56.497988	56.794359	D#4	64	71	0	4
476	56.501012	56.792342	C4	64	68	0	1
477	56.501012	56.862907	G#2	64	90	1	-2
478	56.964722	57.130044	G#3	64	52	1	-5
479	56.966738	57.062504	G#2	64	51	1	-2
480	56.982867	57.049399	D#4	64	58	0	4
481	56.989923	57.253028	B4	64	90	0	2
482	56.998996	57.077625	C4	64	42	0	1
483	57.231859	57.473794	G#4	64	66	0	4
484	57.438512	57.615931	G#3	64	72	1	-5
485	57.443552	57.601818	D#4	64	59	0	4
486	57.453633	57.512101	G#2	64	57	1	-2
487	57.453633	57.537302	C4	64	59	0	1
488	57.473794	57.745972	B4	64	93	0	2
489	57.715730	58.199601	G#4	64	75	0	4
490	57.903230	57.962705	G#3	64	81	1	-5
491	57.905246	58.180447	G#2	64	85	1	-2
492	57.910286	58.019157	D#4	64	69	0	4
493	57.917343	57.967746	C4	64	65	0	1
494	58.135085	58.174399	G#1	64	80	1	-4
495	58.199601	58.683472	C#5	64	93	0	4
496	58.405246	58.699601	B2	64	75	1	-4
497	58.405246	58.699601	F#4	64	82	0	2
498	58.405246	58.714722	D#4	64	83	0	4
499	58.409278	58.716738	B3	64	88	1	-2
500	58.413310	60.102827	B4	64	84	0	2
501	58.413310	60.151214	B1	64	77	1	-1
502	58.683472	59.167343	B4	64	98	0	2
503	58.885085	59.044359	B2	64	67	1	-4
504	58.885085	59.066536	F#4	64	67	0	2
505	58.885085	59.077625	D#4	64	57	0	4
506	58.885085	59.078633	B3	64	67	1	-2
507	59.167343	60.860891	G#4	64	95	0	4
508	59.367948	59.561496	D#4	64	80	0	4
509	59.367948	59.567544	B3	64	79	1	-2
510	59.367948	59.573593	F#4	64	74	0	2
511	59.368956	59.541335	B2	64	69	1	-4
512	59.855851	60.062504	B3	64	87	1	-2
513	59.860891	60.115931	F#4	64	75	0	2
514	59.865931	60.115931	D#4	64	79	0	4
515	60.086698	60.136093	B2	64	90	1	-4
516	60.342746	60.690528	C#4	64	92	0	2
517	60.342746	61.598794	C#3	64	91	1	-2
518	60.342746	61.900206	C#5	64	91	0	4
519	60.346778	60.651214	C#2	64	92	1	-4
