//Version: PianoFingering_v170101
0	0.937499	4.877011	C5	64	65	0	3
1	1.016128	4.877011	G5	64	77	0	5
2	1.082660	4.850802	C4	64	52	0	1
3	1.108870	4.893140	B5	64	68	0	4
4	1.197579	4.854834	D6	64	62	0	2
5	4.695560	8.806443	B3	64	69	1	-2
6	4.820560	8.780233	D4	64	67	0	3
7	4.830640	8.794346	B4	64	71	0	2
8	4.915318	8.796362	D5	64	80	0	5
9	4.931447	8.770153	G4	64	68	0	3
10	4.961689	8.806443	B5	64	72	0	4
11	8.685475	9.495959	E4	64	66	0	5
12	8.741927	9.584668	A3	64	78	1	-4
13	8.743943	9.401201	A4	64	71	0	5
14	8.802411	9.568539	C5	64	59	0	3
15	9.649184	10.705635	D4	64	73	0	3
16	9.713700	10.695554	F#4	64	71	0	2
17	9.729829	10.707651	B3	64	71	1	-2
18	9.749991	10.592732	D3	64	57	1	-1
19	9.798378	10.711683	B4	64	78	0	2
20	10.622974	10.897167	A4	64	69	0	5
21	10.671361	11.756037	D3	64	80	1	-1
22	10.701603	10.943538	D5	64	80	0	5
23	10.792328	11.004022	F#5	64	65	0	4
24	12.514101	13.153213	G4	64	62	0	3
25	12.562488	13.209665	D4	64	68	0	3
26	12.588698	13.219745	B3	64	77	1	-2
27	12.663294	15.969743	G2	64	82	1	-3
28	12.667326	13.195552	G3	64	71	1	-1
29	13.173374	15.907243	D3	64	63	1	-1
30	13.653213	14.149180	A3	64	72	1	-4
31	14.135067	14.358857	B3	64	77	1	-2
32	14.602808	14.963695	G3	64	66	1	-1
33	14.629018	14.911276	D4	64	84	0	3
34	16.374984	20.139093	C4	64	70	0	1
35	16.381033	19.816513	C3	64	75	1	-3
36	16.463694	20.153206	E4	64	81	0	5
37	16.540307	20.153206	G4	64	66	0	3
38	16.582645	20.112884	B4	64	76	0	2
39	20.322561	22.332640	A3	64	73	1	-4
40	20.334658	22.189495	B2	64	81	1	-4
41	20.397158	22.342720	D4	64	79	0	3
42	20.491916	22.330624	F#4	64	76	0	2
43	22.276188	24.114896	B2	64	65	1	-4
44	22.334656	24.145138	D5	64	77	0	5
45	22.340704	24.141106	B4	64	73	0	2
46	24.189493	24.707637	A3	64	68	1	-4
47	24.235864	24.707637	C4	64	78	0	1
48	24.268122	24.739895	A2	64	84	1	-1
49	24.300380	24.705621	E4	64	68	0	5
50	24.312476	24.695541	A4	64	79	0	5
51	25.135056	26.090701	G#3	64	73	1	-5
52	25.213685	26.116910	G#2	64	72	1	-2
53	25.245943	26.084652	C4	64	79	0	1
54	25.272153	26.086668	D#4	64	76	0	4
55	25.330621	26.120942	G#4	64	74	0	4
56	26.058443	27.173361	G3	64	62	1	-1
57	26.106830	27.161264	A#3	64	71	1	-3
58	26.159249	27.179409	G2	64	74	1	-3
59	26.161265	27.173361	D#4	64	61	0	4
60	26.247958	27.183441	F4	64	76	0	1
61	27.060458	28.163279	F3	64	75	1	-3
62	27.116909	28.189489	F2	64	74	1	-5
63	27.133038	28.112876	A3	64	75	1	-4
64	27.185458	28.199570	C#4	64	65	0	2
65	27.227796	28.221747	F4	64	64	0	1
66	28.143118	31.754002	C3	64	66	1	-3
67	28.189489	31.897147	A3	64	67	1	-4
68	28.284247	31.870937	C4	64	70	0	1
69	28.366908	31.770131	E4	64	70	0	5
70	28.429408	31.973759	A4	64	58	0	5
71	30.004003	31.921340	G5	64	53	0	5
72	30.076584	31.921340	B5	64	79	0	4
73	30.118922	31.921340	D6	64	84	0	2
74	31.570534	31.782227	D4	64	86	0	3
75	31.812469	32.048356	C4	64	85	0	1
76	31.931421	32.969726	D4	64	68	0	3
77	32.006017	33.449564	G4	64	70	0	3
78	32.008034	33.433435	G2	64	70	1	-3
79	32.054404	32.469727	B3	64	86	1	-2
80	32.090695	33.544322	B4	64	78	0	2
81	32.538275	32.689485	D4	64	84	0	3
82	32.780210	33.264081	D4	64	85	0	3
83	33.264081	33.695532	F#4	64	85	0	2
84	33.747951	34.415289	G4	64	84	0	3
85	33.919322	35.437466	E4	64	60	0	5
86	33.983838	35.110853	G4	64	61	0	3
87	33.987870	35.310450	E2	64	71	1	-1
88	34.044322	35.469724	B4	64	70	0	2
89	34.473757	34.729805	F#4	64	87	0	2
90	34.715692	35.177385	E4	64	85	0	5
91	35.199563	35.622949	D4	64	84	0	3
92	35.360853	35.872949	G4	64	71	0	3
93	35.683433	36.318513	C4	64	86	0	1
94	35.814482	36.282223	E4	64	69	0	5
95	35.870933	36.251981	A2	64	74	1	-1
96	35.874965	36.330610	A4	64	75	0	5
97	36.772142	37.735851	D4	64	67	0	3
98	36.846739	37.084642	D2	64	60	1	-3
99	36.848755	37.449561	F#4	64	61	0	2
100	36.885045	37.826576	A4	64	49	0	5
101	36.937464	37.423351	D5	64	75	0	5
102	37.376980	37.580609	D4	64	86	0	3
103	37.618915	38.298350	C4	64	80	0	1
104	37.834641	39.334639	D4	64	72	0	3
105	37.846738	39.419317	G2	64	78	1	-3
106	37.866899	38.671334	G4	64	54	0	3
107	38.336656	39.249962	D3	64	63	1	-1
108	38.344721	39.243914	B3	64	82	1	-2
109	38.816495	39.536252	G4	64	65	0	3
110	38.852785	39.602784	B4	64	77	0	2
111	39.312462	39.522139	B3	64	83	1	-2
112	39.554397	39.774155	A3	64	82	1	-4
113	39.737865	41.606815	E4	64	72	0	5
114	39.770123	40.566493	G4	64	73	0	3
115	39.786252	41.104799	E2	64	76	1	-1
116	39.796332	40.308429	G3	64	86	1	-1
117	40.266090	41.001976	B2	64	58	1	-4
118	40.280203	40.554396	B3	64	86	1	-2
119	40.522138	41.024154	E4	64	86	0	5
120	40.691493	41.653186	G4	64	59	0	3
121	40.741896	41.673347	B4	64	83	0	2
122	41.006009	41.508024	B3	64	78	1	-2
123	41.489879	42.465685	D4	64	89	0	3
124	41.647137	42.362862	A4	64	65	0	5
125	41.699556	42.342701	D5	64	81	0	5
126	41.737863	43.445523	B2	64	79	1	-4
127	41.758024	42.637056	F#5	64	70	0	4
128	42.663265	43.399152	A4	64	70	0	5
129	42.667297	43.201571	D5	64	75	0	5
130	42.685443	43.296329	F#3	64	62	1	-2
131	43.425361	43.614877	B3	64	85	1	-2
132	43.667296	44.001974	E4	64	87	0	5
133	43.671329	44.282215	A4	64	71	0	5
134	43.703587	45.395117	A2	64	81	1	-1
135	43.723748	44.501973	C5	64	75	0	3
136	44.151167	44.310441	D4	64	80	0	3
137	44.393102	44.695521	E4	64	85	0	5
138	44.624957	45.508021	C5	64	78	0	3
139	44.626973	45.477779	G4	64	73	0	3
140	44.628989	45.381005	E3	64	68	1	-4
141	44.876973	45.189472	G3	64	83	1	-1
142	45.360843	46.820519	A3	64	81	1	-4
143	45.437456	45.751972	D4	64	70	0	3
144	45.499956	45.923343	G4	64	73	0	3
145	45.546327	45.955601	D3	64	79	1	-1
146	45.594714	46.131004	B4	64	79	0	2
147	46.475762	47.461648	F#4	64	72	0	2
148	46.532213	47.487857	D3	64	76	1	-1
149	46.578584	47.467696	A4	64	74	0	5
150	47.054390	47.191487	D4	64	84	0	3
151	47.296325	47.465680	C4	64	84	0	1
152	47.447535	47.471728	D4	64	68	0	3
153	47.489873	48.018099	G4	64	76	0	3
154	47.510035	48.679388	G2	64	79	1	-3
155	47.538260	47.939470	B3	64	84	1	-2
156	47.548341	48.169308	B4	64	66	0	2
157	47.955599	48.586647	D3	64	52	1	-1
158	48.022131	48.264066	D4	64	85	0	3
159	48.264066	48.572534	D4	64	86	0	3
160	48.419308	48.540276	D4	64	70	0	3
161	48.445518	48.635034	G4	64	75	0	3
162	48.471727	48.671324	B4	64	82	0	2
163	48.747937	49.068501	F#4	64	84	0	2
164	49.231807	49.784226	G4	64	84	0	3
165	49.381001	50.018097	E4	64	66	0	5
166	49.431404	50.534225	E2	64	78	1	-1
167	49.433420	50.389064	G4	64	68	0	3
168	49.876968	50.451564	B2	64	63	1	-4
169	49.957613	50.141081	F#4	64	84	0	2
170	50.199548	50.683419	E4	64	86	0	5
171	50.350758	50.497935	E4	64	73	0	5
172	50.683419	51.056402	D4	64	85	0	3
173	51.167289	52.518094	C4	64	85	0	1
174	51.231805	51.425354	E4	64	62	0	5
175	51.284225	51.544305	A4	64	74	0	5
176	51.326563	51.618902	A2	64	80	1	-1
177	51.356805	52.348740	C5	64	72	0	3
178	52.290272	52.594707	D4	64	52	0	3
179	52.300353	52.630998	F#4	64	71	0	2
180	52.306401	52.713659	D2	64	75	1	-3
181	52.328578	53.028175	A4	64	72	0	5
182	52.812449	52.985836	D4	64	72	0	3
183	52.860836	53.034223	D4	64	84	0	3
184	53.102771	53.447529	C4	64	83	0	1
185	53.243900	53.514061	D4	64	50	0	3
186	53.258013	54.072528	G4	64	67	0	3
187	53.268094	54.133012	B4	64	77	0	2
188	53.274142	54.725754	G2	64	77	1	-3
189	53.586642	54.633012	B3	64	80	1	-2
190	53.747932	54.082609	D4	64	71	0	3
191	54.243899	54.667286	G4	64	69	0	3
192	54.249948	54.614867	D4	64	71	0	3
193	54.796318	54.967689	B3	64	84	1	-2
194	55.038253	55.197527	D4	64	88	0	3
195	55.181398	55.673333	A3	64	56	1	-4
196	55.229785	56.399139	A2	64	80	1	-1
