//Version: PianoFingering_v170101
0	0.519661	0.984021	B2	64	86	1	-4
1	0.730335	0.778614	F#4	64	90	0	2
2	0.730335	0.780370	D4	64	95	0	3
3	0.730335	0.786514	B3	64	81	1	-2
4	0.835672	0.918185	D4	64	76	0	3
5	0.835672	0.933986	F#4	64	83	0	2
6	0.835672	0.937497	B3	64	66	1	-2
7	0.941008	1.386056	F#3	64	65	1	-2
8	1.151682	1.221906	D4	64	107	0	3
9	1.151682	1.227173	F#4	64	95	0	2
10	1.151682	1.230684	B3	64	81	1	-2
11	1.362355	2.076890	B2	64	66	1	-4
12	1.573029	1.655543	D4	64	97	0	3
13	1.573029	1.665198	B3	64	77	1	-2
14	1.573029	1.666076	F#4	64	92	0	2
15	1.783702	2.074256	F#3	64	77	1	-2
16	1.994376	2.084790	D4	64	102	0	3
17	1.994376	2.084790	F#4	64	86	0	2
18	1.994376	2.096201	B3	64	72	1	-2
19	2.205049	2.651853	A2	64	88	1	-1
20	2.415723	2.454346	E4	64	69	0	5
21	2.415723	2.464880	C#4	64	100	0	2
22	2.415723	2.475414	A3	64	77	1	-4
23	2.521060	2.609718	E4	64	66	0	5
24	2.521060	2.615863	C#4	64	68	0	2
25	2.521060	2.626396	A3	64	67	1	-4
26	2.626396	3.017020	E3	64	61	1	-4
27	2.837070	2.902905	E4	64	88	0	5
28	2.837070	2.905539	C#4	64	112	0	2
29	2.837070	2.909928	A3	64	89	1	-4
30	3.047743	3.642896	A2	64	70	1	-1
31	3.258417	3.570916	E4	64	76	0	5
32	3.258417	3.580572	A3	64	82	1	-4
33	3.258417	3.582327	C#4	64	93	0	2
34	3.469090	3.659574	E3	64	56	1	-4
35	3.679764	3.767544	C#4	64	96	0	2
36	3.679764	3.793001	E4	64	77	0	5
37	3.679764	3.807046	A3	64	81	1	-4
38	3.890437	4.459256	G2	64	73	1	-3
39	4.101111	4.303006	B3	64	72	1	-2
40	4.101111	4.319685	D4	64	69	0	3
41	4.101111	4.337241	G3	64	90	1	-1
42	4.311784	4.727864	D3	64	69	1	-1
43	4.522458	4.798967	B3	64	83	1	-2
44	4.522458	4.809500	G3	64	79	1	-1
45	4.522458	4.811256	D4	64	82	0	3
46	4.733131	5.241381	G2	64	83	1	-3
47	4.943805	5.217680	G3	64	86	1	-1
48	4.943805	5.222947	B3	64	85	1	-2
49	4.943805	5.229970	D4	64	82	0	3
50	5.154478	5.294049	D3	64	85	1	-1
51	5.365152	5.474878	B3	64	89	1	-2
52	5.365152	5.489800	D4	64	85	0	3
53	5.365152	5.498578	G3	64	92	1	-1
54	5.575825	6.260514	F#2	64	86	1	-4
55	5.786499	6.056863	C#4	64	96	0	2
56	5.786499	6.083197	A3	64	77	1	-4
57	5.997172	6.374629	F#3	64	81	1	-2
58	6.207846	6.484355	C#4	64	97	0	2
59	6.207846	6.488744	F#4	64	89	0	2
60	6.207846	6.504544	A3	64	85	1	-4
61	6.418519	6.932036	F#2	64	86	1	-4
62	6.629193	6.917991	C#4	64	122	0	2
63	6.629193	6.931158	A3	64	90	1	-4
64	6.629193	6.931158	F#4	64	100	0	2
65	6.839866	7.110231	F#3	64	93	1	-2
66	7.050540	7.171677	C#4	64	127	0	2
67	7.050540	7.201522	F#4	64	95	0	2
68	7.050540	7.213812	A3	64	92	1	-4
69	7.261213	7.713284	B2	64	71	1	-4
70	7.471887	7.522800	D4	64	95	0	3
71	7.471887	7.528944	F#4	64	102	0	2
72	7.471887	7.550012	B3	64	86	1	-2
73	7.577224	7.700116	D4	64	72	0	3
74	7.577224	7.702750	F#4	64	65	0	2
75	7.577224	7.713284	B3	64	64	1	-2
76	7.682560	8.102152	F#3	64	83	1	-2
77	7.893234	8.075818	D4	64	107	0	3
78	7.893234	8.082840	B3	64	88	1	-2
79	7.893234	8.098640	F#4	64	100	0	2
80	8.103907	8.846531	B2	64	69	1	-4
81	8.314581	8.561244	D4	64	107	0	3
82	8.314581	8.589334	B3	64	86	1	-2
83	8.314581	8.602501	F#4	64	100	0	2
84	8.525254	8.835998	F#3	64	92	1	-2
85	8.735928	8.876377	D4	64	107	0	3
86	8.735928	8.924656	F#4	64	96	0	2
87	8.735928	8.972935	B3	64	78	1	-2
