//Version: PianoFingering_v170101
0	1.129854	2.133494	G#2	64	85	1	-2
1	1.421116	2.132281	D#3	64	72	1	-5
2	1.712378	2.679610	G#3	64	86	1	-5
3	2.003640	2.961164	D#4	64	83	0	4
4	2.294902	3.129853	G#2	64	75	1	-2
5	2.586164	3.116503	D#3	64	73	1	-5
6	2.877426	3.253639	G#3	64	83	1	-5
7	3.168688	4.024270	D#4	64	79	0	4
8	3.459950	4.373784	G2	64	70	1	-3
9	3.751212	4.450241	D#3	64	75	1	-5
10	4.042474	4.844658	A#3	64	85	1	-3
11	4.333736	5.230580	D#4	64	85	0	4
12	4.624998	4.709949	D#3	64	66	1	-5
13	4.624998	5.427182	G2	64	73	1	-3
14	4.916260	5.570386	D#3	64	81	1	-5
15	5.207522	5.587376	A#3	64	85	1	-3
16	5.498784	6.032764	D#4	64	85	0	4
17	5.790046	6.781550	C3	64	84	1	-3
18	6.081308	6.770628	G3	64	70	1	-1
19	6.372570	7.331307	A#3	64	74	1	-3
20	6.663832	7.599511	G4	64	85	0	3
21	6.955094	7.756064	C3	64	82	1	-3
22	7.246356	7.637132	G3	64	69	1	-1
23	7.537618	7.934462	A#3	64	85	1	-3
24	7.828880	8.388346	G4	64	80	0	3
25	8.120142	10.012131	F2	64	87	1	-5
26	8.411404	9.398054	C3	64	72	1	-3
27	8.702666	9.081306	C4	64	85	0	1
28	8.993928	9.332520	F4	64	85	0	1
29	9.285190	10.222083	G#4	64	85	0	4
30	9.576452	10.024267	C3	64	66	1	-3
31	9.867714	10.239073	C4	64	82	0	1
32	10.158976	11.066742	F4	64	81	0	1
33	10.450238	11.347082	C#3	64	85	1	-2
34	10.741500	11.394412	G#3	64	76	1	-5
35	11.032762	11.883490	C#4	64	79	0	2
36	11.324024	12.246354	G#4	64	81	0	4
37	11.615286	12.623781	C#3	64	85	1	-2
38	11.906548	12.680819	G#3	64	74	1	-5
39	12.197810	12.837373	C#4	64	81	0	2
40	12.489072	13.226936	G#4	64	80	0	4
41	12.780334	13.771838	C#3	64	86	1	-2
42	13.071596	13.782761	G#3	64	71	1	-5
43	13.362858	14.263343	C#4	64	78	0	2
44	13.654120	14.567954	E4	64	87	0	5
45	13.945382	14.706304	C#3	64	81	1	-2
46	14.236644	14.648051	G#3	64	78	1	-5
47	14.527906	14.951449	C#4	64	85	0	2
48	14.819168	15.364071	E4	64	85	0	5
49	15.110430	16.084944	D#3	64	81	1	-5
50	15.401692	16.266983	A#3	64	78	1	-3
51	15.692954	16.216012	D#4	64	81	0	4
52	15.984216	16.940526	G4	64	80	0	3
53	16.275478	16.938099	D#3	64	81	1	-5
54	16.566740	16.922322	A#3	64	79	1	-3
55	16.858002	17.249992	D#4	64	81	0	4
56	17.149264	19.220865	A#3	64	73	1	-3
57	17.440526	18.774263	D#2	64	62	1	-2
58	17.440526	19.133486	D#4	64	77	0	4
59	19.188098	19.462370	D#4	64	80	0	4
60	19.479360	19.737855	F4	64	85	0	1
61	19.770622	20.224505	G#4	64	82	0	4
62	19.770622	20.779117	G#2	64	76	1	-2
63	20.061884	20.779117	D#3	64	81	1	-5
64	20.353146	20.595864	G#4	64	81	0	4
65	20.353146	21.584941	D#4	64	81	0	4
66	20.644408	20.870136	A#4	64	81	0	1
67	20.644408	21.620136	G#4	64	80	0	4
