//Version: PianoFingering_v170101
0	0.369792	1.678819	C5	64	84	0	3
1	0.434028	1.829860	G4	64	84	0	3
2	0.489583	1.798610	E4	64	80	0	5
3	0.557291	1.012152	C3	64	89	1	-3
4	0.564236	1.032986	C2	64	89	1	-5
5	0.567708	1.829860	C4	64	85	0	1
6	2.699652	3.008679	E4	64	89	0	5
7	2.699652	3.020832	C4	64	83	0	1
8	2.699652	3.022568	C3	64	87	1	-3
9	2.699652	3.027777	G3	64	85	1	-1
10	3.116318	3.440971	C3	64	96	1	-3
11	3.116318	3.444443	E4	64	92	0	5
12	3.116318	3.449651	G3	64	89	1	-1
13	3.116318	3.451388	C4	64	90	0	1
14	3.532985	3.876735	G3	64	91	1	-1
15	3.532985	3.899304	C4	64	90	0	1
16	3.532985	3.899304	E4	64	92	0	5
17	3.532985	3.942707	C3	64	95	1	-3
18	3.949651	4.390623	A3	64	83	1	-4
19	3.949651	4.449651	C4	64	89	0	1
20	3.949651	5.510414	F2	64	91	1	-5
21	4.366318	4.880206	C3	64	69	1	-3
22	4.782984	5.111109	A3	64	88	1	-4
23	4.782984	5.152776	F4	64	89	0	1
24	4.782984	5.166665	C4	64	90	0	1
25	4.991317	5.329859	C3	64	79	1	-3
26	5.407984	5.534720	A3	64	78	1	-4
27	5.616317	6.147567	A3	64	85	1	-4
28	5.616317	6.166664	C4	64	85	0	1
29	5.616317	6.635414	F2	64	90	1	-5
30	6.032984	6.526039	C3	64	72	1	-3
31	6.449650	6.644095	A3	64	90	1	-4
32	6.449650	6.656247	C4	64	93	0	1
33	6.449650	6.659720	F4	64	91	0	1
34	7.282983	7.673608	E4	64	91	0	5
35	7.282983	7.710066	C4	64	87	0	1
36	7.282983	7.718747	A3	64	86	1	-4
37	7.282983	8.831594	A2	64	90	1	-1
38	7.699650	8.173608	E3	64	76	1	-4
39	8.116316	8.380205	A3	64	90	1	-4
40	8.116316	8.413191	C4	64	92	0	1
41	8.324649	8.649302	E3	64	80	1	-4
42	8.741316	8.852427	A3	64	78	1	-4
43	8.949649	9.362843	C4	64	84	0	1
44	8.949649	9.376732	A3	64	86	1	-4
45	8.949649	10.199649	A2	64	90	1	-1
46	9.366316	9.824649	E3	64	72	1	-4
47	9.782982	9.977427	A3	64	93	1	-4
48	9.782982	9.989579	E4	64	92	0	5
49	9.991315	10.277774	E3	64	85	1	-4
50	10.199649	10.423607	C4	64	85	0	1
51	10.407982	10.565968	A3	64	83	1	-4
52	10.616315	11.171871	D4	64	84	0	3
53	10.616315	12.072912	A#2	64	92	1	-5
54	11.032982	11.609370	F3	64	83	1	-3
55	11.449648	12.045134	A#3	64	92	1	-3
56	11.449648	12.092009	D4	64	92	0	3
57	11.866315	12.392356	F3	64	77	1	-3
58	12.282981	12.932286	A#3	64	83	1	-3
59	12.282981	12.973953	D4	64	87	0	3
