//Version: PianoFingering_v170101
0	0.544725	0.877294	F#5	64	82	0	4
1	0.819955	1.073395	G#5	64	76	0	1
2	1.095184	1.436927	A#5	64	75	0	3
3	1.370414	2.030964	D#5	64	74	0	1
4	1.370414	4.248855	B3	64	79	1	-2
5	1.645643	4.098626	F#4	64	71	0	2
6	1.920873	2.623855	B4	64	60	0	2
7	2.196102	2.620414	C#5	64	75	0	4
8	2.471332	2.815368	F#5	64	77	0	4
9	2.746561	3.427754	G#4	64	50	0	4
10	3.159405	3.493121	B4	64	1	0	2
11	3.847479	4.042433	C#5	64	71	0	4
12	3.847479	4.114681	F#5	64	76	0	4
13	4.122709	4.364681	G#5	64	62	0	1
14	4.673168	5.027526	C#5	64	78	0	4
15	4.673168	5.041287	G#4	64	73	0	4
16	4.673168	7.314224	A#3	64	73	1	-3
17	4.948397	6.104361	F4	64	71	0	1
18	5.223627	5.556196	G#4	64	58	0	4
19	5.498856	5.748856	G#5	64	68	0	1
20	5.774086	6.120416	F5	64	76	0	3
21	6.049315	6.307343	D#5	64	68	0	1
22	6.324545	6.694958	G#4	64	62	0	4
23	6.324545	6.786701	C#5	64	77	0	4
24	6.875004	7.285554	F4	64	71	0	1
25	7.150233	7.302756	F#5	64	78	0	4
26	7.425463	7.613536	G#5	64	57	0	1
27	7.700692	7.972481	A#5	64	62	0	3
28	7.975922	8.298169	D#5	64	77	0	1
29	7.975922	9.120418	G#3	64	75	1	-5
30	8.251151	8.384179	F5	64	53	0	3
31	8.251151	9.154821	D#4	64	72	0	4
32	8.526381	8.863537	F#5	64	84	0	4
33	8.526381	8.909408	B4	64	78	0	2
34	8.801610	9.098629	G#4	64	73	0	4
35	9.076840	9.301610	F5	64	79	0	3
36	9.352069	9.619271	F#5	64	79	0	4
37	9.627299	9.977069	G#4	64	83	0	4
38	9.627299	9.986244	F5	64	84	0	3
39	9.627299	10.732804	A#2	64	75	1	-5
40	9.627299	10.732804	A#3	64	75	1	-3
41	9.902528	10.245418	F4	64	76	0	1
42	10.177758	10.451840	G#4	64	82	0	4
43	10.177758	10.584868	C#5	64	96	0	4
44	10.452987	10.619272	F4	64	71	0	1
