//Version: PianoFingering_v170101
0	2.053569	2.876981	C3	64	75	1	-3
1	2.069442	2.511902	C4	64	76	0	1
2	2.132934	2.672616	E4	64	78	0	5
3	2.178569	2.714283	G4	64	69	0	3
4	2.248014	2.799600	G3	64	33	1	-1
5	2.257934	2.730156	B4	64	74	0	2
6	3.190473	3.874996	B3	64	56	1	-2
7	3.228171	3.845234	D4	64	67	0	3
8	3.253965	3.839282	F#4	64	72	0	2
9	3.255949	3.890869	B2	64	78	1	-4
10	3.374997	3.896822	A4	64	57	0	5
11	4.172615	5.904756	A2	64	68	1	-1
12	4.305551	6.013883	A3	64	70	1	-4
13	4.363091	5.888883	E3	64	68	1	-4
14	4.408726	6.025788	C4	64	69	0	1
15	4.456345	6.015867	E4	64	72	0	5
16	6.847215	7.384913	C3	64	84	1	-3
17	6.892850	7.269834	C4	64	71	0	1
18	6.956342	7.321421	E4	64	71	0	5
19	7.007930	7.515866	G4	64	63	0	3
20	7.888881	8.623007	B2	64	76	1	-4
21	7.894833	8.623007	B3	64	70	1	-2
22	8.015865	8.579357	D4	64	56	0	3
23	8.144833	8.591261	B4	64	45	0	2
24	8.908721	10.218244	A2	64	73	1	-1
25	9.053562	11.075386	G3	64	65	1	-1
26	9.075388	10.176577	E3	64	69	1	-4
27	9.186499	11.101179	C4	64	47	0	1
28	9.317451	11.089275	E4	64	73	0	5
29	11.031735	12.654749	D3	64	75	1	-1
30	11.140862	12.960305	D4	64	67	0	3
31	11.156735	12.545622	A3	64	72	1	-4
32	11.232132	12.904749	G4	64	70	0	3
33	13.053558	13.785701	D3	64	67	1	-1
34	13.230146	13.765859	A3	64	63	1	-4
35	13.335304	13.769828	D4	64	66	0	3
36	13.424590	13.801574	F#4	64	68	0	2
37	13.468241	13.805542	A4	64	70	0	5
38	14.785700	15.236096	D4	64	84	0	3
39	15.261890	15.581334	E4	64	86	0	5
40	15.738080	16.073397	B4	64	86	0	2
41	15.738080	16.134905	D4	64	81	0	3
42	15.738080	16.196412	G3	64	78	1	-1
43	15.738080	18.688473	G2	64	85	1	-3
44	16.214270	18.166649	B4	64	87	0	2
45	16.214270	18.656727	D3	64	59	1	-1
46	16.690460	16.801571	B3	64	75	1	-2
47	16.690460	16.807523	D4	64	85	0	3
48	17.642840	17.771808	D4	64	79	0	3
49	17.642840	17.793633	B3	64	75	1	-2
