//Version: PianoFingering_v170101
0	2.534481	4.288790	G#3	64	63	1	-5
1	2.534481	4.349135	G#2	64	61	1	-2
2	2.534481	4.353445	G#4	64	74	0	4
3	2.534481	4.355600	G#1	64	62	1	-4
4	4.603445	5.883616	G#4	64	39	0	4
5	4.603445	5.903013	G#3	64	34	1	-5
6	4.603445	5.905168	D#4	64	44	0	4
7	4.603445	5.948271	B3	64	38	1	-2
8	4.603445	6.006461	G#2	64	44	1	-2
9	5.120686	5.299565	B4	64	112	0	2
10	5.379306	5.556030	C#5	64	127	0	4
11	5.637927	5.754306	D#5	64	127	0	1
12	5.896547	6.002151	D#5	64	122	0	1
13	6.155168	6.252151	D#5	64	127	0	1
14	6.413788	6.499995	D#5	64	127	0	1
15	6.672409	6.898702	D#5	64	127	0	1
16	6.672409	7.834046	E4	64	44	0	5
17	6.672409	7.844822	C#4	64	56	0	2
18	6.672409	7.849132	C#3	64	47	1	-2
19	6.672409	7.943960	G#3	64	40	1	-5
20	7.189650	7.396546	G#4	64	117	0	4
21	7.448270	7.834046	F#5	64	117	0	4
22	7.965511	8.077580	F#5	64	127	0	4
23	8.224132	8.428873	F#5	64	122	0	4
24	8.482752	8.685338	G#5	64	112	0	1
25	8.741373	9.040942	E5	64	117	0	2
26	8.741373	9.898700	F#3	64	41	1	-2
27	8.741373	9.911631	A#3	64	58	1	-3
28	8.741373	9.954734	C#4	64	50	0	2
29	8.741373	9.974131	F#2	64	56	1	-4
30	9.258614	9.450424	E5	64	117	0	2
31	9.517234	9.702579	F#5	64	99	0	4
32	9.775855	9.874993	C#5	64	127	0	4
33	10.034475	10.124993	C#5	64	112	0	4
34	10.293096	10.385768	C#5	64	102	0	4
35	10.551716	10.659475	C#5	64	112	0	4
36	10.810337	11.043095	C#5	64	127	0	4
37	10.810337	13.706886	B2	64	35	1	-4
38	10.810337	13.790938	D#4	64	45	0	4
39	10.810337	13.812490	F#4	64	50	0	2
40	10.810337	13.816800	B3	64	42	1	-2
41	11.327578	11.446112	F#4	64	117	0	2
42	11.586198	11.956888	E5	64	122	0	2
43	12.103439	12.226284	E5	64	112	0	2
44	12.362060	12.532318	E5	64	107	0	2
45	12.620680	12.818956	F#5	64	117	0	4
46	12.879301	13.338352	D#5	64	127	0	1
47	13.396542	13.633611	C#5	64	127	0	4
48	13.655162	13.795249	B4	64	99	0	2
49	13.913783	15.327575	G#2	64	75	1	-2
50	14.172403	15.290937	D#3	64	62	1	-5
51	14.431024	15.064644	G#3	64	71	1	-5
52	14.689644	15.390075	B3	64	66	1	-2
53	14.948265	15.956885	G#4	64	100	0	4
54	15.206885	15.329730	G#3	64	41	1	-5
55	15.982747	17.422401	C#2	64	86	1	-4
56	16.241367	17.418091	G#2	64	53	1	-2
57	16.499988	17.558177	C#3	64	58	1	-2
58	16.758608	17.271539	C#4	64	53	0	2
59	17.017229	17.989211	G#4	64	99	0	4
60	17.534470	17.969814	E4	64	53	0	5
61	18.051711	19.454727	F#2	64	61	1	-4
62	18.310331	19.415934	C#3	64	61	1	-2
63	18.568952	19.254296	F#3	64	56	1	-2
64	18.827572	19.967658	A#3	64	71	1	-3
65	19.086193	20.133606	F#4	64	78	0	2
66	19.862054	20.178865	C#4	64	66	0	2
67	20.120675	21.497829	B2	64	65	1	-4
68	20.379295	21.278002	F#3	64	96	1	-2
69	20.637916	21.056019	B3	64	86	1	-2
70	20.896536	21.825415	F#4	64	117	0	2
71	21.155157	21.743519	D#4	64	127	0	4
72	21.413777	21.487053	F#3	64	102	1	-2
73	21.672398	22.394380	B3	64	100	1	-2
74	22.189639	23.581879	E2	64	97	1	-1
75	22.448259	23.601276	B2	64	89	1	-4
76	22.706880	23.321104	E3	64	92	1	-4
77	22.965500	23.185328	B3	64	93	1	-2
78	23.224121	24.122827	E4	64	97	0	5
79	23.224121	24.144379	G#4	64	117	0	4
80	23.482741	23.566793	E3	64	85	1	-4
81	23.741362	24.306017	B3	64	96	1	-2
82	24.258603	26.120670	C#2	64	82	1	-4
83	24.517223	26.196101	G#2	64	76	1	-2
84	24.775844	25.471964	C#3	64	99	1	-2
85	25.034464	25.282309	G#3	64	88	1	-5
86	25.293085	25.370671	G#3	64	35	1	-5
87	25.293085	26.247826	C#4	64	97	0	2
88	25.293085	26.262912	E4	64	99	0	5
89	25.551705	26.129291	C#3	64	96	1	-2
90	25.810326	26.271532	G#3	64	96	1	-5
91	26.327567	28.038773	G#2	64	82	1	-2
92	26.586187	28.056014	D#3	64	60	1	-5
93	26.844808	27.476273	G#3	64	93	1	-5
94	27.103428	27.795238	B3	64	75	1	-2
95	27.362049	28.181014	G#4	64	112	0	4
96	27.620669	28.015066	G#3	64	82	1	-5
97	27.879290	28.198255	D#4	64	102	0	4
98	28.137910	30.433167	B3	64	77	1	-2
99	28.396531	30.295236	G#2	64	60	1	-2
100	28.396531	30.316788	G#4	64	79	0	4
101	28.396531	30.346961	G#3	64	66	1	-5
102	28.396531	30.381443	D#3	64	63	1	-5
103	28.396531	30.439633	D#4	64	76	0	4
104	30.465495	31.939632	G#2	64	92	1	-2
105	30.724115	31.827563	D#3	64	58	1	-5
106	30.982736	31.396529	D#4	64	112	0	4
107	30.982736	31.622822	G#3	64	67	1	-5
108	31.241356	32.530149	B3	64	58	1	-2
109	31.499977	31.971959	B4	64	107	0	2
110	31.499977	32.495666	G#4	64	96	0	4
111	32.017218	32.349114	B4	64	117	0	2
112	32.275838	32.491355	C#5	64	112	0	4
113	32.534459	33.978423	F#2	64	81	1	-4
114	32.793079	32.997821	A#4	64	127	0	1
115	32.793079	33.877130	C#3	64	35	1	-2
116	33.051700	33.310320	G#4	64	78	0	4
117	33.051700	33.827561	F#3	64	59	1	-2
118	33.310320	34.096958	F#4	64	95	0	2
119	33.310320	34.581871	C#4	64	83	0	2
120	34.344802	34.601268	B3	64	96	1	-2
121	34.344802	34.635750	A#3	64	61	1	-3
122	34.603423	34.724112	G#4	64	102	0	4
123	34.603423	36.152991	E2	64	65	1	-1
124	34.862043	34.974112	G#4	64	107	0	4
125	35.120664	35.226267	G#4	64	107	0	4
126	35.120664	36.241353	B2	64	63	1	-4
127	35.379284	35.521526	G#4	64	127	0	4
128	35.637905	35.765060	G#4	64	127	0	4
129	35.637905	36.646525	B3	64	92	1	-2
130	35.896525	36.088336	G#4	64	117	0	4
131	36.155146	36.400835	F#4	64	112	0	2
132	36.155146	36.614197	G#3	64	99	1	-5
133	36.413766	36.637904	G#4	64	100	0	4
134	36.672387	37.112042	F#4	64	97	0	2
135	36.672387	38.058162	B2	64	82	1	-4
136	37.189628	38.140058	D#4	64	107	0	4
137	37.189628	37.874972	F#3	64	72	1	-2
138	37.706869	38.724110	F#4	64	122	0	2
139	37.965489	38.068938	F#3	64	79	1	-2
140	38.224110	38.747816	D#4	64	59	0	4
141	38.741351	40.318936	C#2	64	63	1	-4
142	39.258592	39.368506	C#4	64	100	0	2
143	39.258592	40.368505	G#2	64	34	1	-2
144	39.517212	39.620661	C#4	64	97	0	2
145	39.775833	40.124971	C#4	64	102	0	2
