//Version: PianoFingering_v170101
0	1.650000	2.398750	D#4	64	56	0	4
1	1.650000	3.120000	A#4	64	53	0	1
2	1.650000	3.135000	F#4	64	63	0	2
3	1.650000	3.717500	D#3	64	56	1	-5
4	1.650000	4.125000	A#3	64	62	1	-3
5	3.150000	3.693750	D#4	64	28	0	4
6	3.450000	3.717500	F4	64	48	0	1
7	3.450000	3.753750	G#4	64	52	0	4
8	3.750000	4.043750	A#4	64	58	0	1
9	4.050000	4.696250	F4	64	46	0	1
10	4.050000	4.798750	G#4	64	60	0	4
11	4.050000	6.158750	D#3	64	53	1	-5
12	4.350000	6.281250	A#3	64	51	1	-3
13	4.650000	5.346250	D#4	64	48	0	4
14	4.950000	5.565000	F#4	64	55	0	2
15	4.950000	5.578750	A#4	64	48	0	1
16	5.550000	6.183750	D#4	64	27	0	4
17	5.850000	6.097500	F4	64	49	0	1
18	5.850000	6.147500	G#4	64	55	0	4
19	6.150000	6.498750	F#4	64	51	0	2
20	6.150000	6.516250	A#4	64	59	0	1
21	6.450000	7.098750	F4	64	51	0	1
22	6.450000	7.296250	G#4	64	54	0	4
23	6.450000	8.172500	D#3	64	60	1	-5
24	6.750000	8.245000	A#3	64	41	1	-3
25	7.050000	8.061250	D#4	64	51	0	4
26	7.350000	7.961250	F#4	64	50	0	2
27	7.350000	7.973750	A#4	64	49	0	1
28	8.250000	8.337500	G#4	64	59	0	4
29	8.250000	8.342500	F4	64	51	0	1
30	8.850000	9.466250	C#4	64	51	0	2
31	8.850000	9.483750	F4	64	51	0	1
32	8.850000	9.506250	G#4	64	51	0	4
33	8.850000	10.683750	A#2	64	56	1	-5
34	9.150000	10.718750	F3	64	46	1	-3
35	9.450000	10.421250	A#3	64	47	1	-3
36	9.750000	10.177500	C#4	64	46	0	2
37	10.050000	10.603750	F4	64	49	0	1
38	10.350000	10.808750	G#4	64	56	0	4
39	10.650000	10.950000	A#3	64	63	1	-3
40	11.250000	11.737500	D#4	64	46	0	4
41	11.250000	11.768750	F4	64	44	0	1
42	11.250000	11.802500	F#4	64	47	0	2
43	11.250000	13.095000	A#4	64	44	0	1
44	11.250000	13.202500	D#3	64	58	1	-5
45	11.550000	13.230000	A#3	64	49	1	-3
46	11.850000	13.132500	D#4	64	48	0	4
47	12.150000	13.060000	F4	64	40	0	1
48	13.050000	13.305000	F#4	64	53	0	2
49	13.650000	13.982500	C#4	64	59	0	2
50	13.650000	14.011250	G#4	64	62	0	4
51	13.650000	14.026250	F4	64	51	0	1
52	13.650000	14.195000	A#2	64	67	1	-5
53	13.950000	14.310000	A#3	64	35	1	-3
54	14.250000	14.298750	C#4	64	29	0	2
55	14.550000	15.097500	D#4	64	51	0	4
56	14.550000	15.142500	F#4	64	66	0	2
57	14.550000	15.646250	D#3	64	69	1	-5
58	15.150000	15.710000	A#3	64	46	1	-3
59	15.450000	15.688750	F4	64	58	0	1
60	15.450000	15.748750	G#4	64	53	0	4
61	15.750000	15.877500	A#4	64	47	0	1
62	16.050000	16.537500	F4	64	50	0	1
63	16.050000	16.708750	G#4	64	52	0	4
64	16.050000	17.637500	D#3	64	56	1	-5
65	16.350000	17.650000	A#3	64	47	1	-3
66	16.650000	17.392500	D#4	64	45	0	4
67	16.950000	17.567500	F#4	64	58	0	2
