//Version: PianoFingering_v170101
0	1.608208	2.048507	F4	64	81	0	1
1	1.608208	3.001864	C#3	64	82	1	-2
2	2.055969	2.496268	F4	64	81	0	1
3	2.055969	3.033581	G#3	64	73	1	-5
4	2.503730	2.944029	F4	64	80	0	1
5	2.503730	2.990670	C#4	64	78	0	2
6	2.951491	3.167909	C#4	64	83	0	2
7	2.951491	3.365670	G#4	64	86	0	4
8	3.175372	3.391790	C#4	64	84	0	2
9	3.399252	3.615670	F4	64	82	0	1
10	3.399252	4.203356	G4	64	83	0	3
11	3.399252	4.819028	C#3	64	75	1	-2
12	3.623133	4.063431	C5	64	86	0	3
13	3.847013	4.830222	G3	64	58	1	-1
14	4.070894	5.182834	A#4	64	84	0	1
15	4.294774	4.774252	A#3	64	75	1	-3
16	4.742535	5.097013	A#4	64	84	0	1
17	5.190296	5.854475	C5	64	94	0	3
18	5.190296	5.720147	A#3	64	80	1	-3
19	5.190296	5.966415	D#4	64	80	0	4
20	5.190296	6.475743	C3	64	79	1	-3
21	5.638057	6.546639	G3	64	73	1	-1
22	5.861938	6.526117	G4	64	95	0	3
23	6.085818	6.518654	G4	64	83	0	3
24	6.533579	7.421639	D#4	64	86	0	4
25	6.533579	6.675370	A#4	64	84	0	1
26	6.981340	7.421639	C4	64	80	0	1
27	6.981340	7.654847	G#4	64	86	0	4
28	6.981340	7.856340	F3	64	69	1	-3
29	7.429101	9.212683	G#4	64	98	0	4
30	7.876862	8.227608	G4	64	84	0	3
31	7.876862	8.272384	G3	64	76	1	-1
32	7.876862	8.276116	A#3	64	77	1	-3
33	8.324623	8.686563	D#4	64	75	0	4
34	8.772384	9.195892	F4	64	79	0	1
35	8.772384	9.203354	C#4	64	78	0	2
36	8.772384	9.208951	G#3	64	76	1	-5
37	8.772384	10.139921	A#2	64	78	1	-5
38	9.220145	9.388056	C#4	64	90	0	2
39	9.220145	9.938429	F3	64	61	1	-3
40	9.395518	9.619399	C#4	64	81	0	2
41	9.626862	9.934697	C#4	64	84	0	2
42	9.667906	10.173503	C#4	64	82	0	2
43	9.667906	10.675369	A#3	64	69	1	-3
44	9.942160	10.268652	C#4	64	84	0	2
45	10.115667	10.593279	F3	64	68	1	-3
46	10.115667	10.615667	F4	64	72	0	1
47	10.276115	10.555966	C4	64	83	0	1
48	10.563428	10.891786	A#3	64	75	1	-3
49	10.563428	11.067159	G4	64	93	0	3
50	10.563428	11.813428	D#3	64	76	1	-5
51	10.899249	11.179100	A#3	64	72	1	-3
52	11.011189	11.882458	A#3	64	72	1	-3
53	11.186562	11.451488	A#3	64	82	1	-3
54	11.458950	11.899249	A#3	64	76	1	-3
55	11.458950	11.735070	D#4	64	58	0	4
56	11.458950	11.837681	A#4	64	63	0	1
57	11.906711	12.794771	D#4	64	81	0	4
58	11.906711	12.201487	C5	64	79	0	3
59	12.130592	12.436562	D#4	64	53	0	4
60	12.354472	12.720144	C5	64	82	0	3
61	12.354472	13.757457	G#2	64	79	1	-2
62	12.802233	15.481337	C4	64	82	0	1
63	12.802233	13.395517	D#3	64	61	1	-5
64	13.249994	13.766785	G#3	64	62	1	-5
65	13.249994	13.817158	C4	64	72	0	1
66	13.249994	13.854472	G#4	64	84	0	4
67	13.697755	14.179098	D#3	64	79	1	-5
68	14.145516	14.583949	C#4	64	83	0	2
69	14.145516	14.649247	A#2	64	82	1	-5
70	14.593277	14.880591	C4	64	76	0	1
71	14.593277	15.050367	F3	64	71	1	-3
72	14.817158	15.093277	C#4	64	78	0	2
73	15.041038	15.430963	D#4	64	82	0	4
74	15.041038	15.544769	C3	64	83	1	-3
75	15.488799	15.705217	D#4	64	75	0	4
76	15.488799	15.843277	G4	64	86	0	3
77	15.488799	15.936560	G3	64	78	1	-1
78	15.712680	15.929098	D#4	64	83	0	4
79	15.936560	16.376859	F4	64	80	0	1
80	15.936560	16.401112	F4	64	69	0	1
81	15.936560	16.404844	G#4	64	80	0	4
82	15.936560	17.348873	C#3	64	80	1	-2
83	16.384321	16.824620	F4	64	84	0	1
84	16.384321	16.876858	G#3	64	78	1	-5
85	16.832082	17.272381	F4	64	83	0	1
86	16.832082	17.220142	C#4	64	67	0	2
87	16.832082	17.289172	G#4	64	81	0	4
88	16.832082	17.291037	D#4	64	71	0	4
89	17.279843	17.720142	C#4	64	90	0	2
90	17.279843	17.697754	G#3	64	75	1	-5
91	17.503724	17.697754	G#4	64	55	0	4
92	17.727604	17.944022	F4	64	81	0	1
93	17.727604	18.134321	D#4	64	80	0	4
94	17.727604	18.162306	G4	64	86	0	3
95	17.727604	19.197753	C#3	64	76	1	-2
96	17.951485	18.391783	C5	64	80	0	3
97	18.175365	19.037305	G3	64	67	1	-1
98	18.399246	19.063425	A#4	64	90	0	1
99	18.623126	19.180962	A#3	64	75	1	-3
100	18.623126	19.279842	A#4	64	84	0	1
101	19.070887	19.287305	G#4	64	84	0	4
102	19.070887	19.169768	C#4	64	73	0	2
103	19.294768	19.511186	A#4	64	84	0	1
104	19.518648	19.958947	C5	64	81	0	3
105	19.518648	19.932827	G4	64	86	0	3
106	19.518648	19.940290	D#4	64	72	0	4
107	19.518648	19.957081	A#3	64	76	1	-3
108	19.518648	20.893648	C3	64	80	1	-3
109	19.966409	20.117529	G4	64	86	0	3
110	19.966409	20.507454	D#3	64	63	1	-5
111	20.124991	20.406708	G4	64	82	0	3
112	20.414170	20.854469	G4	64	84	0	3
113	20.414170	20.772379	A#4	64	82	0	1
114	20.414170	20.882454	D#4	64	77	0	4
115	20.414170	20.957080	G3	64	75	1	-1
116	20.861931	21.078349	D#4	64	79	0	4
117	20.861931	21.054095	C4	64	61	0	1
118	21.085812	22.645513	G#4	64	84	0	4
119	21.309692	21.847005	C4	64	76	0	1
120	21.309692	21.996259	G#4	64	83	0	4
121	21.309692	22.350737	F3	64	69	1	-3
122	22.205214	22.531707	D#4	64	80	0	4
123	22.205214	22.593274	C4	64	76	0	1
124	22.205214	22.686557	G#3	64	80	1	-5
125	22.652975	22.869393	C#4	64	84	0	2
