//Version: PianoFingering_v170101
0	1.910000	2.712500	C#3	64	74	1	-2
1	1.910000	2.862500	C#4	64	74	0	2
2	1.910000	3.137500	E4	64	68	0	5
3	2.788750	3.927500	C#3	64	78	1	-2
4	2.810000	3.916250	G#3	64	54	1	-5
5	3.410000	3.581250	C#4	64	43	0	2
6	3.710000	3.898750	E4	64	87	0	5
7	3.710000	3.946250	C#4	64	87	0	2
8	4.310000	5.151250	C#3	64	80	1	-2
9	4.610000	6.185000	G#3	64	59	1	-5
10	5.202500	6.228750	C#3	64	78	1	-2
11	5.210000	5.575000	C#4	64	69	0	2
12	5.210000	5.590000	E4	64	69	0	5
13	6.710000	7.042500	C#4	64	66	0	2
14	6.710000	7.126250	E4	64	74	0	5
15	6.710000	7.392500	C#3	64	80	1	-2
16	7.010000	8.943750	G#3	64	53	1	-5
17	7.310000	7.457500	C#4	64	49	0	2
18	7.606250	8.581250	C#3	64	78	1	-2
19	7.610000	8.101250	C#4	64	80	0	2
20	7.610000	8.117500	E4	64	87	0	5
21	9.110000	9.625000	C#3	64	74	1	-2
22	9.110000	9.820000	C#4	64	66	0	2
23	9.110000	9.856250	E4	64	72	0	5
24	9.710000	10.701250	G#3	64	66	1	-5
25	10.010000	10.217500	C#4	64	74	0	2
26	10.010000	10.222500	E4	64	69	0	5
27	10.010000	10.226250	G#4	64	87	0	4
28	10.018750	10.788750	C#3	64	78	1	-2
29	10.610000	10.708750	E4	64	72	0	5
30	10.610000	10.718750	C#4	64	66	0	2
31	10.910000	11.206250	G#3	64	72	1	-5
32	11.060000	11.632500	C#4	64	53	0	2
33	11.510000	12.268750	C#3	64	93	1	-2
34	11.810000	13.318750	G#3	64	70	1	-5
35	12.110000	12.245000	C#4	64	80	0	2
36	12.406250	13.441250	C#3	64	78	1	-2
37	12.410000	12.523750	E4	64	102	0	5
38	12.410000	12.541250	C#4	64	102	0	2
39	13.010000	13.112500	C#4	64	87	0	2
40	13.010000	13.113750	G#4	64	103	0	4
41	13.610000	13.963750	C#4	64	74	0	2
42	13.610000	14.011250	E4	64	80	0	5
43	13.910000	14.698750	A2	64	80	1	-1
44	14.210000	15.590000	E3	64	53	1	-4
45	14.510000	14.612500	A3	64	71	1	-4
46	14.802500	15.973750	A2	64	78	1	-1
47	14.810000	14.942500	A3	64	90	1	-4
48	14.810000	14.945000	E4	64	90	0	5
49	15.410000	15.535000	A3	64	83	1	-4
50	15.410000	15.553750	C#4	64	83	0	2
51	15.410000	15.568750	E4	64	80	0	5
52	16.310000	16.655000	C#4	64	74	0	2
53	16.310000	16.696250	E4	64	83	0	5
54	16.310000	17.103750	C#3	64	83	1	-2
55	16.610000	17.870000	G#3	64	74	1	-5
56	16.910000	17.038750	C#4	64	93	0	2
57	17.206250	18.412500	C#3	64	78	1	-2
58	17.210000	17.315000	C#4	64	93	0	2
59	17.210000	17.333750	G#4	64	102	0	4
60	17.810000	18.122500	C#4	64	95	0	2
61	17.810000	18.150000	E4	64	103	0	5
62	18.110000	18.242500	G#3	64	67	1	-5
63	18.410000	18.701250	C#4	64	80	0	2
64	18.710000	19.308750	E4	64	74	0	5
65	18.710000	19.558750	A2	64	71	1	-1
66	19.010000	21.011250	E3	64	37	1	-4
67	19.310000	19.427500	A3	64	80	1	-4
68	19.610000	20.011250	A3	64	95	1	-4
69	19.610000	20.038750	E4	64	80	0	5
70	19.618750	20.825000	A2	64	78	1	-1
71	20.210000	20.335000	A3	64	65	1	-4
72	20.210000	20.548750	C#4	64	80	0	2
73	20.510000	20.896250	A3	64	87	1	-4
74	21.110000	21.523750	G#3	64	83	1	-5
75	21.110000	21.585000	C#4	64	93	0	2
76	21.110000	21.882500	G#2	64	87	1	-2
77	21.410000	21.877500	D#3	64	63	1	-5
78	21.710000	21.905000	G#3	64	83	1	-5
79	22.010000	22.758750	G#3	64	93	1	-5
80	22.010000	22.791250	C#4	64	85	0	2
81	22.010000	23.405000	G#2	64	93	1	-2
82	22.610000	23.362500	D#3	64	70	1	-5
83	22.910000	23.240000	G#3	64	105	1	-5
84	23.210000	23.382500	C#4	64	87	0	2
85	23.510000	23.842500	G#3	64	80	1	-5
86	23.510000	23.905000	D#4	64	80	0	4
87	23.510000	25.776250	G#2	64	93	1	-2
88	23.810000	25.772500	D#3	64	71	1	-5
89	24.110000	24.242500	G#3	64	93	1	-5
90	24.410000	25.777500	G#3	64	87	1	-5
91	24.410000	25.787500	D#4	64	85	0	4
92	25.910000	26.047500	E5	64	95	0	2
93	25.910000	26.260000	C#4	64	74	0	2
94	25.910000	26.377500	E4	64	80	0	5
95	25.910000	27.463750	C#2	64	87	1	-4
96	26.210000	26.353750	C#5	64	87	0	4
97	26.210000	27.455000	G#2	64	65	1	-2
98	26.510000	26.647500	E5	64	93	0	2
99	26.510000	26.638750	G#3	64	93	1	-5
100	26.810000	26.957500	C#5	64	87	0	4
101	26.810000	26.957500	G#3	64	103	1	-5
102	26.810000	26.966250	E4	64	90	0	5
103	27.110000	27.245000	E5	64	95	0	2
104	27.410000	27.652500	E5	64	103	0	2
105	27.710000	27.847500	C#4	64	93	0	2
106	28.010000	28.093750	C#4	64	29	0	2
107	28.010000	28.187500	G#3	64	80	1	-5
