//Version: PianoFingering_v170101
0	0.828524	3.100954	G#2	64	83	1	-2
1	1.213138	3.012814	D#3	64	68	1	-5
2	1.597753	2.124995	G#3	64	69	1	-5
3	1.982367	2.169867	C4	64	82	0	1
4	2.366982	2.663455	G#4	64	73	0	4
5	2.366982	2.724353	G#3	64	70	1	-5
6	3.905440	4.870181	D4	64	73	0	3
7	3.905440	4.892617	G3	64	67	1	-1
8	3.905440	5.423064	G2	64	69	1	-3
9	4.290054	5.139411	D3	64	68	1	-1
10	4.674669	4.866976	A#3	64	78	1	-3
11	5.443898	5.687487	G3	64	74	1	-1
12	5.443898	6.108960	D#4	64	75	0	4
13	5.443898	6.286845	C3	64	78	1	-3
14	5.828512	6.407037	G3	64	71	1	-1
15	6.213127	6.496780	D4	64	78	0	3
16	6.982356	7.852546	C4	64	77	0	1
17	6.982356	7.858956	F2	64	81	1	-5
18	7.366970	7.828508	C3	64	77	1	-3
19	7.751585	8.152225	G#3	64	91	1	-5
20	8.136199	8.307673	F3	64	80	1	-3
21	8.520814	8.754788	D3	64	80	1	-1
22	8.520814	8.969531	F3	64	70	1	-3
23	8.520814	9.365363	D2	64	83	1	-3
24	8.905428	9.333312	D3	64	79	1	-1
25	9.290043	9.435876	G#3	64	85	1	-5
26	10.059272	10.649014	G3	64	82	1	-1
27	10.059272	13.136188	G2	64	82	1	-3
28	10.443886	10.815680	C4	64	35	0	1
29	10.828501	11.193885	D4	64	78	0	3
30	11.213115	11.342923	G4	64	79	0	3
31	11.597730	12.123370	D5	64	81	0	5
32	11.597730	12.169844	G4	64	74	0	3
33	12.366959	13.121765	G5	64	72	0	5
34	12.751573	13.134585	G4	64	78	0	3
35	13.136188	13.543238	D#5	64	82	0	1
36	13.136188	13.905417	D#4	64	82	0	4
37	13.136188	15.389388	C3	64	83	1	-3
38	13.520802	13.892596	D5	64	83	0	5
39	13.520802	14.043237	G3	64	65	1	-1
40	13.905417	14.315672	C5	64	82	0	3
41	13.905417	14.403813	C4	64	72	0	1
42	14.290031	14.706697	D5	64	84	0	5
43	14.290031	15.323683	G3	64	57	1	-1
44	14.674646	15.342913	D#5	64	87	0	1
45	14.674646	15.371760	G4	64	63	0	3
46	15.443875	16.091309	G5	64	83	0	5
47	16.213104	18.131369	D5	64	83	0	5
48	16.213104	17.054448	D4	64	72	0	3
49	16.213104	17.613742	A#2	64	72	1	-5
50	16.597718	17.168230	F3	64	66	1	-3
51	16.982333	18.507970	A#3	64	69	1	-3
52	17.366947	17.626562	F3	64	70	1	-3
53	17.751562	18.724316	F4	64	77	0	1
54	19.290020	19.628160	D#5	64	83	0	1
55	19.290020	20.097710	C4	64	76	0	1
56	19.290020	21.349310	G#2	64	84	1	-2
57	19.674634	20.067262	D5	64	78	0	5
58	19.674634	21.338092	D#3	64	56	1	-5
59	20.059249	20.392581	C5	64	83	0	3
60	20.059249	20.507966	G#3	64	69	1	-5
61	20.443863	20.814055	A#4	64	83	0	1
62	20.443863	20.902196	C4	64	74	0	1
63	20.828478	21.578476	C5	64	80	0	3
64	20.828478	21.152195	D#4	64	74	0	4
65	21.597707	22.464692	D#5	64	83	0	1
66	22.366936	24.429431	G4	64	77	0	3
67	22.366936	23.139370	A#3	64	64	1	-3
68	22.366936	24.703469	D#2	64	71	1	-2
69	22.751550	24.663405	A#2	64	70	1	-5
70	23.136165	23.656997	G3	64	83	1	-1
71	23.520779	23.924624	A#3	64	88	1	-3
72	23.905394	24.357316	D#4	64	86	0	4
73	24.290008	24.733917	G3	64	80	1	-1
74	24.674623	24.798020	A#3	64	74	1	-3
75	25.443852	25.826864	G#4	64	83	0	4
76	25.443852	25.924620	F3	64	73	1	-3
77	25.443852	26.216286	C4	64	78	0	1
78	25.443852	28.091282	F2	64	82	1	-5
79	25.828466	26.272375	G4	64	81	0	3
80	25.828466	26.398978	C3	64	65	1	-3
81	26.213081	26.482311	G#4	64	84	0	4
82	26.213081	26.701862	G#3	64	85	1	-5
83	26.597695	26.919810	G5	64	86	0	5
84	26.597695	28.158589	C3	64	71	1	-3
85	26.982310	28.195448	F5	64	83	0	3
86	26.982310	27.878141	C4	64	77	0	1
87	27.366924	27.799616	F3	64	64	1	-3
88	27.751539	27.996730	F4	64	77	0	1
89	28.520768	28.812434	A#4	64	81	0	1
90	28.520768	29.955059	G2	64	83	1	-3
91	28.905382	29.187433	C5	64	84	0	3
92	28.905382	29.911790	D3	64	67	1	-1
93	29.289997	29.588073	D5	64	88	0	5
94	29.289997	29.514355	G3	64	78	1	-1
95	29.289997	29.722688	A#3	64	82	1	-3
96	29.674611	29.972687	F5	64	88	0	3
97	29.674611	30.137751	G3	64	85	1	-1
98	30.059226	31.187428	D#5	64	82	0	1
99	30.059226	30.846083	C4	64	80	0	1
100	30.059226	30.881339	C3	64	82	1	-3
101	30.443840	30.924608	G3	64	82	1	-1
102	30.828455	30.967877	D#4	64	82	0	4
103	31.213069	31.600889	D4	64	82	0	3
104	31.597684	31.878132	G#4	64	87	0	4
