//Version: PianoFingering_v170101
0	4.250000	4.852083	E4	64	68	0	5
1	4.250000	4.918750	G#4	64	69	0	4
2	4.250000	5.143750	C#4	64	81	0	2
3	4.250000	5.541667	C#3	64	52	1	-2
4	4.250000	7.412500	C#2	64	64	1	-4
5	5.250000	5.991667	G#4	64	66	0	4
6	5.750000	6.572917	C#3	64	52	1	-2
7	6.250000	7.335417	G#4	64	95	0	4
8	6.750000	7.356250	C#3	64	41	1	-2
9	7.250000	8.350000	E4	64	79	0	5
10	7.750000	8.245833	D#4	64	38	0	4
11	8.250000	9.320833	C#2	64	82	1	-4
12	8.750000	9.508333	C#3	64	78	1	-2
13	9.250000	10.195833	G#4	64	107	0	4
14	9.750000	10.222917	C#4	64	85	0	2
15	10.250000	11.785417	G#2	64	93	1	-2
16	10.750000	11.533333	G#3	64	85	1	-5
17	11.250000	11.666667	B3	64	85	1	-2
18	11.250000	12.360417	D#4	64	93	0	4
19	11.750000	12.414583	B3	64	62	1	-2
20	12.000000	12.329167	G#4	64	78	0	4
21	12.250000	13.633333	F#2	64	93	1	-4
22	12.750000	13.672917	F#3	64	69	1	-2
23	13.250000	14.225000	F#4	64	89	0	2
24	13.250000	14.247917	C#4	64	78	0	2
25	13.750000	14.320833	A3	64	82	1	-4
26	14.250000	15.537500	B2	64	86	1	-4
27	14.750000	15.489583	F#3	64	85	1	-2
28	15.250000	16.229167	D#4	64	112	0	4
29	15.250000	16.231250	F#4	64	107	0	2
30	15.750000	16.250000	B3	64	95	1	-2
31	16.250000	18.129167	G#2	64	100	1	-2
32	16.750000	17.464583	G#3	64	97	1	-5
33	17.250000	18.372917	G#4	64	97	0	4
34	17.250000	18.389583	C4	64	90	0	1
35	17.250000	18.654167	D#4	64	117	0	4
36	17.750000	18.381250	G#3	64	76	1	-5
37	18.250000	19.656250	G#2	64	96	1	-2
38	18.750000	19.383333	G#3	64	92	1	-5
39	19.250000	20.183333	G#4	64	122	0	4
40	19.500000	19.902083	D#4	64	107	0	4
41	19.750000	20.231250	C4	64	83	0	1
42	20.000000	20.239583	D#4	64	82	0	4
43	20.250000	22.118750	C#2	64	99	1	-4
44	20.500000	22.318750	C#3	64	81	1	-2
45	20.750000	21.087500	G#3	64	55	1	-5
46	21.250000	21.416667	C#4	64	92	0	2
47	21.250000	22.860417	E4	64	85	0	5
48	21.750000	22.783333	G#3	64	92	1	-5
49	22.000000	23.104167	C#4	64	42	0	2
50	22.250000	23.362500	C#2	64	93	1	-4
51	22.750000	23.522917	C#3	64	99	1	-2
52	23.250000	23.837500	E4	64	102	0	5
53	23.750000	24.343750	C#4	64	127	0	2
54	24.250000	25.358333	A2	64	100	1	-1
55	24.750000	25.381250	E3	64	76	1	-4
56	25.250000	26.200000	E4	64	112	0	5
57	25.750000	26.275000	C#4	64	102	0	2
58	26.250000	27.704167	G#2	64	100	1	-2
59	26.750000	27.514583	G#3	64	90	1	-5
60	27.250000	28.241667	G#4	64	102	0	4
61	27.750000	28.283333	D#4	64	99	0	4
62	28.000000	28.335417	B3	64	78	1	-2
63	28.250000	29.491667	F#2	64	112	1	-4
64	28.750000	29.152083	F#3	64	74	1	-2
65	29.250000	29.862500	C#4	64	122	0	2
66	29.750000	30.175000	A3	64	99	1	-4
67	30.250000	31.593750	E2	64	82	1	-1
68	30.750000	31.570833	B2	64	90	1	-4
69	31.250000	32.243750	B3	64	96	1	-2
70	31.750000	32.212500	E3	64	86	1	-4
71	32.250000	35.781250	C#2	64	95	1	-4
72	32.750000	34.056250	C#3	64	90	1	-2
73	33.250000	35.125000	C#4	64	107	0	2
74	33.750000	35.233333	G#3	64	86	1	-5
75	34.250000	35.362500	C#3	64	50	1	-2
76	34.250000	35.952083	E3	64	78	1	-4
77	35.250000	36.312500	C#4	64	107	0	2
78	35.500000	36.087500	C#3	64	71	1	-2
79	35.750000	36.239583	G#3	64	76	1	-5
80	36.250000	36.754167	C#4	64	122	0	2
81	36.250000	39.260417	C#2	64	97	1	-4
82	36.750000	36.879167	G#4	64	122	0	4
83	36.750000	38.583333	C#3	64	72	1	-2
84	37.000000	37.139583	G#4	64	112	0	4
85	37.250000	37.720833	G#4	64	127	0	4
86	37.250000	38.920833	E4	64	79	0	5
87	37.750000	38.306250	F#4	64	112	0	2
88	37.750000	38.904167	G#3	64	79	1	-5
89	38.250000	38.547917	G#4	64	112	0	4
90	38.250000	39.156250	C#4	64	52	0	2
91	38.500000	38.760417	F#4	64	96	0	2
92	38.750000	39.937500	E4	64	90	0	5
93	38.750000	39.479167	C#3	64	55	1	-2
94	39.250000	39.900000	E4	64	90	0	5
95	39.750000	40.250000	C#4	64	78	0	2
96	40.250000	40.885417	D#4	64	112	0	4
97	40.250000	41.547917	G#2	64	97	1	-2
