//Version: PianoFingering_v170101
0	0.629672	1.094625	A#4	64	100	0	1
1	1.252335	1.498830	G#4	64	87	0	4
2	1.584110	2.043222	F#4	64	82	0	2
3	2.231306	2.654202	D#4	64	92	0	4
4	2.835277	4.264014	A#4	64	87	0	1
5	4.810742	5.089947	G#4	64	76	0	4
6	5.182237	5.386676	A#4	64	82	0	1
7	5.484807	5.867984	B4	64	82	0	2
8	6.107469	6.325927	A#4	64	87	0	1
9	6.427562	6.823590	G#4	64	73	0	4
10	7.029197	7.433402	B4	64	71	0	2
11	7.688075	9.582933	A#4	64	82	0	1
12	8.301392	10.417044	E2	64	89	1	-1
13	8.581766	10.367978	B2	64	72	1	-4
14	8.862139	9.037372	E3	64	80	1	-4
15	9.142513	9.282699	F#3	64	84	1	-2
16	9.703260	10.079427	G3	64	78	1	-1
17	9.983633	10.670548	B3	64	81	1	-2
18	10.544380	12.205593	D2	64	84	1	-3
19	10.824754	12.185733	A2	64	72	1	-1
20	11.105127	11.446248	A3	64	81	1	-4
21	11.385501	12.003490	D4	64	85	0	3
22	11.946248	12.112135	F#4	64	93	0	2
23	12.787368	14.667039	A2	64	85	1	-1
24	13.067742	14.565403	E3	64	79	1	-4
25	13.348115	13.695077	A3	64	90	1	-4
26	13.628489	14.274516	C4	64	88	0	1
27	14.189236	14.727786	E4	64	86	0	5
28	15.030356	15.366804	B3	64	81	1	-2
29	15.030356	15.662365	E4	64	85	0	5
30	15.030356	16.820074	E2	64	87	1	-1
31	15.310730	16.810728	B2	64	73	1	-4
32	15.591103	15.693907	B3	64	80	1	-2
33	15.871477	16.438065	G4	64	84	0	3
34	15.871477	16.469607	B3	64	86	1	-2
35	16.712597	17.219606	F#4	64	87	0	2
36	17.273344	17.883156	E4	64	85	0	5
37	17.273344	18.771006	C3	64	86	1	-3
38	17.553718	18.716099	G3	64	78	1	-1
39	17.834091	17.967268	C4	64	85	0	1
40	18.114465	18.281520	C4	64	85	0	1
41	18.114465	18.367969	G4	64	85	0	3
42	18.675212	18.774510	E4	64	86	0	5
43	18.675212	18.803716	C4	64	85	0	1
44	19.516332	19.837593	A3	64	77	1	-4
45	19.516332	20.105116	C4	64	82	0	1
46	19.516332	21.239461	A2	64	84	1	-1
47	19.796706	20.987125	E3	64	74	1	-4
48	20.077079	20.148341	A3	64	60	1	-4
49	20.357453	20.545536	A3	64	80	1	-4
50	20.357453	20.558387	E4	64	84	0	5
51	20.918200	21.434554	C4	64	88	0	1
52	21.198573	21.484788	E3	64	85	1	-4
53	21.478947	21.650675	A3	64	85	1	-4
