//Version: PianoFingering_v170101
0	0.545139	1.314236	E4	64	66	0	5
1	0.545139	1.319444	G4	64	74	0	3
2	0.545139	1.822916	C3	64	81	1	-3
3	0.961805	1.723958	G3	64	63	1	-1
4	1.378472	1.777777	E4	64	72	0	5
5	1.378472	1.782985	G4	64	79	0	3
6	2.211805	2.967013	C4	64	62	0	1
7	2.211805	2.984374	E4	64	74	0	5
8	2.211805	3.468749	A2	64	61	1	-1
9	2.628471	3.442707	E3	64	71	1	-4
10	3.045138	3.581596	E4	64	74	0	5
11	3.045138	3.614582	C4	64	63	0	1
12	3.461804	3.517360	E3	64	46	1	-4
13	3.878471	4.336804	A4	64	61	0	5
14	3.878471	4.345484	F4	64	62	0	1
15	3.878471	5.140623	D3	64	66	1	-1
16	4.295137	5.026040	A3	64	61	1	-4
17	4.711804	5.159720	A4	64	76	0	5
18	4.711804	5.175345	F4	64	90	0	1
19	5.545137	6.274303	B3	64	66	1	-2
20	5.545137	6.276039	D4	64	72	0	3
21	5.545137	7.144094	G2	64	72	1	-3
22	5.961803	7.157983	D3	64	65	1	-1
23	6.378470	6.901039	B3	64	67	1	-2
24	6.378470	7.057289	D4	64	74	0	3
25	6.795136	7.156247	G3	64	49	1	-1
26	7.211803	7.909719	G3	64	64	1	-1
27	7.211803	7.909719	B3	64	72	1	-2
28	7.211803	8.463538	E2	64	77	1	-1
29	7.628469	8.512149	B2	64	65	1	-4
30	8.045136	8.498260	B3	64	79	1	-2
31	8.045136	8.506941	G3	64	79	1	-1
32	8.461802	8.899302	E3	64	60	1	-4
33	8.878469	9.579857	C4	64	63	0	1
34	8.878469	9.586802	E4	64	76	0	5
35	8.878469	10.178815	A2	64	65	1	-1
36	9.295135	10.267357	E3	64	57	1	-4
37	9.711802	10.208329	E4	64	74	0	5
38	9.711802	10.244788	C4	64	70	0	1
39	10.128468	10.499996	A3	64	52	1	-4
40	10.545135	11.232634	B3	64	58	1	-2
41	10.545135	11.289926	G#3	64	61	1	-5
42	10.545135	11.864579	F2	64	74	1	-5
43	11.378468	11.779509	B3	64	83	1	-2
44	11.378468	11.826384	G#3	64	81	1	-5
45	12.211801	13.878467	G2	64	67	1	-3
46	12.211801	13.878467	B3	64	67	1	-2
47	12.211801	13.878467	D4	64	65	0	3
48	13.878467	14.538189	E4	64	67	0	5
49	13.878467	14.588536	E4	64	65	0	5
50	13.878467	14.628466	G4	64	79	0	3
51	13.878467	15.215272	C3	64	74	1	-3
52	14.295133	15.085063	G3	64	47	1	-1
53	14.711800	15.053813	G4	64	83	0	3
54	14.711800	15.503466	C5	64	64	0	3
55	14.711800	15.553813	E4	64	65	0	5
