//Version: PianoFingering_v170101
0	1.675594	2.851188	F#2	64	91	1	-4
1	2.032736	2.816961	C#3	64	85	1	-2
2	2.389879	2.782735	C#4	64	100	0	2
3	2.747021	3.101187	A3	64	88	1	-4
4	3.104164	4.188984	D2	64	89	1	-3
5	3.461306	4.232139	D3	64	83	1	-1
6	3.818449	4.011901	D4	64	91	0	3
7	4.175591	4.507436	A3	64	106	1	-4
8	4.532734	5.586304	A2	64	97	1	-1
9	4.889876	5.550590	E3	64	86	1	-4
10	5.247019	5.587792	C#4	64	104	0	2
11	5.604161	5.918149	A3	64	100	1	-4
12	5.961304	6.374994	G#3	64	92	1	-5
13	5.961304	7.072910	E2	64	88	1	-1
14	6.318446	6.693446	A3	64	86	1	-4
15	6.318446	7.108624	B2	64	81	1	-4
16	6.675589	7.025291	B3	64	88	1	-2
17	7.032731	7.370528	E3	64	87	1	-4
18	7.389874	8.565468	F#2	64	91	1	-4
19	7.747016	8.531241	C#3	64	85	1	-2
20	8.104159	8.497015	C#4	64	100	0	2
21	8.461301	8.815467	A3	64	88	1	-4
22	8.818444	9.903264	D2	64	89	1	-3
23	9.175586	9.946419	D3	64	83	1	-1
24	9.532729	9.726181	D4	64	91	0	3
25	9.889871	10.221716	A3	64	106	1	-4
26	10.247014	11.300584	A2	64	97	1	-1
27	10.604156	11.264870	E3	64	86	1	-4
28	10.961299	11.302072	C#4	64	104	0	2
29	11.318441	11.632429	A3	64	100	1	-4
30	11.675584	12.089274	G#3	64	92	1	-5
31	11.675584	12.787190	E2	64	88	1	-1
32	12.032726	12.407726	A3	64	86	1	-4
33	12.032726	12.822904	B2	64	81	1	-4
34	12.389869	12.739571	B3	64	88	1	-2
35	12.747011	13.084808	E3	64	87	1	-4
36	13.104154	14.279748	F#2	64	91	1	-4
37	13.461296	13.816950	C#5	64	93	0	4
38	13.461296	14.245521	C#3	64	85	1	-2
39	13.818439	14.175581	C#5	64	100	0	4
40	13.818439	14.211295	C#4	64	100	0	2
41	14.175581	14.352664	F#5	64	98	0	4
42	14.175581	14.529747	A3	64	88	1	-4
43	14.354152	14.889866	F#5	64	100	0	4
44	14.532724	15.617544	D2	64	89	1	-3
45	14.889866	15.247009	A4	64	106	0	5
46	14.889866	15.660699	D3	64	83	1	-1
47	15.247009	15.604151	B4	64	100	0	2
48	15.247009	15.440461	D4	64	91	0	3
49	15.604151	15.781234	C#5	64	98	0	4
50	15.604151	15.935996	A3	64	106	1	-4
51	15.782722	19.174088	C#5	64	110	0	4
52	15.961294	17.014864	A2	64	97	1	-1
53	16.318436	16.979150	E3	64	86	1	-4
54	16.675579	17.016352	C#4	64	104	0	2
55	17.032721	17.346709	A3	64	100	1	-4
