//Version: PianoFingering_v170101
0	6.047939	6.765404	F#2	64	86	1	-4
1	6.321912	6.876706	C#3	64	81	1	-2
2	6.595884	6.869856	A#3	64	102	1	-3
3	6.869856	7.580472	G#2	64	93	1	-2
4	7.143829	7.607869	G#3	64	86	1	-5
5	7.417801	7.710609	D#4	64	102	0	4
6	7.691773	8.960608	A#2	64	95	1	-5
7	7.965746	8.916087	F3	64	97	1	-3
8	8.239718	8.594170	A#3	64	100	1	-3
9	8.513690	9.292799	F4	64	127	0	1
10	8.787663	9.092457	C#4	64	112	0	2
11	9.061635	9.253416	A#3	64	99	1	-3
12	9.198621	9.342457	C#4	64	86	0	2
13	9.335607	10.011976	F#2	64	86	1	-4
14	9.609580	10.102730	C#3	64	93	1	-2
15	9.746566	9.958894	F#3	64	97	1	-2
16	9.883552	10.029100	A#3	64	86	1	-3
17	10.020538	10.178072	C#4	64	79	0	2
18	10.157524	10.842455	G#2	64	97	1	-2
19	10.431497	11.006838	D#3	64	63	1	-5
20	10.705469	10.976017	G#3	64	77	1	-5
21	10.979441	12.155810	A#2	64	89	1	-5
22	11.253414	11.904098	F3	64	81	1	-3
23	11.390400	11.666084	A#3	64	86	1	-3
24	11.527386	11.792797	C#4	64	83	0	2
25	11.801358	12.571905	F4	64	100	0	1
26	12.075331	12.491426	C#4	64	107	0	2
27	12.349303	12.712316	A#3	64	92	1	-3
28	12.623275	14.164370	D#2	64	89	1	-2
29	12.897248	14.203753	A#2	64	73	1	-5
30	13.171220	13.539370	D#3	64	92	1	-5
31	13.445192	14.217452	D#4	64	99	0	4
32	13.445192	14.251698	F#4	64	112	0	2
33	13.719165	13.849301	D#3	64	93	1	-5
34	13.993137	14.299643	A#3	64	95	1	-3
35	14.267109	15.777382	F2	64	92	1	-5
36	14.541082	15.885258	C3	64	66	1	-3
37	14.815054	15.183204	F3	64	92	1	-3
38	15.089026	15.869847	C4	64	107	0	1
39	15.089026	15.886971	F4	64	102	0	1
40	15.362999	15.476012	F3	64	93	1	-3
41	15.636971	15.900669	G#3	64	95	1	-5
42	15.910943	17.448613	F#2	64	93	1	-4
43	16.184916	17.549640	C#3	64	67	1	-2
44	16.458888	16.842449	F#3	64	90	1	-2
45	16.732860	17.419503	A#3	64	99	1	-3
46	17.006833	17.222586	F#3	64	82	1	-2
47	17.280805	17.601010	C#4	64	95	0	2
48	17.554777	19.058200	G#2	64	100	1	-2
49	17.828750	19.176351	D#3	64	75	1	-5
50	18.102722	19.207173	G#3	64	82	1	-5
51	18.376694	19.191762	C4	64	69	0	1
52	18.376694	19.193474	D#4	64	70	0	4
53	19.198611	20.770528	A#2	64	90	1	-5
54	19.472584	20.220871	F3	64	35	1	-3
55	19.746556	21.577034	A#3	64	52	1	-3
56	20.020528	21.542787	F4	64	89	0	1
57	20.294501	20.871555	F3	64	54	1	-3
58	20.568473	21.556486	C#4	64	55	0	2
59	20.842445	22.390389	A#2	64	63	1	-5
60	21.390390	22.494841	F3	64	53	1	-3
61	21.664362	23.154087	F4	64	89	0	1
62	21.664362	23.162648	C#4	64	90	0	2
63	22.486279	24.044497	A#2	64	79	1	-5
64	22.760252	24.196894	F3	64	66	1	-3
65	23.034224	23.424634	A#3	64	60	1	-3
66	23.308196	24.881825	F4	64	71	0	1
67	24.130113	25.383537	A#2	64	59	1	-5
68	24.952030	25.448605	G#4	64	102	0	4
69	24.952030	25.832166	C#4	64	72	0	2
70	24.952030	25.840728	F4	64	65	0	1
71	25.773947	26.063331	A#4	64	127	0	1
72	25.773947	27.371548	C#2	64	86	1	-4
