//Version: PianoFingering_v170101
0	0.681452	2.008065	A#2	64	66	1	-5
1	1.165323	1.895161	F3	64	52	1	-3
2	1.649194	2.635081	F4	64	60	0	1
3	1.649194	2.703629	C#4	64	66	0	2
4	2.133065	2.756049	A#3	64	47	1	-3
5	2.616936	3.901210	F2	64	65	1	-5
6	3.100807	3.870968	C3	64	41	1	-3
7	3.584678	4.485887	C4	64	72	0	1
8	3.584678	4.520162	G#3	64	78	1	-5
9	4.068549	4.540323	F3	64	50	1	-3
10	4.552420	5.252016	F#2	64	62	1	-4
11	5.036291	5.560484	F#3	64	54	1	-2
12	5.520162	6.098791	G#2	64	88	1	-2
13	6.004033	6.449597	C4	64	69	0	1
14	6.004033	6.479839	D#4	64	64	0	4
15	6.487904	7.467742	C#3	64	72	1	-2
16	6.971775	7.550404	G#3	64	86	1	-5
17	7.455646	8.008065	C3	64	68	1	-3
18	7.939517	8.495968	C4	64	66	0	1
19	8.423388	9.546372	A#2	64	69	1	-5
20	8.907259	9.469759	A#3	64	50	1	-3
21	9.391130	10.350807	F4	64	68	0	1
22	9.391130	10.393146	C#4	64	71	0	2
23	9.875001	10.471775	A#3	64	53	1	-3
24	10.358872	11.552420	F2	64	66	1	-5
25	10.842743	11.518146	C3	64	53	1	-3
26	11.326614	12.272178	C4	64	73	0	1
27	11.326614	12.276210	G#3	64	75	1	-5
28	11.810485	12.284275	F3	64	50	1	-3
29	12.294356	15.798388	F#2	64	85	1	-4
30	12.778227	13.558469	F#3	64	75	1	-2
31	13.262098	16.114920	C#4	64	66	0	2
32	13.262098	16.137098	A#3	64	69	1	-3
33	13.745969	15.816533	F#3	64	55	1	-2
34	14.229840	16.143146	F#4	64	65	0	2
35	16.165324	16.300404	F4	64	100	0	1
36	16.165324	16.679437	F4	64	62	0	1
37	16.165324	16.745969	G#4	64	63	0	4
38	16.165324	17.012098	C#4	64	56	0	2
39	16.165324	18.106856	C#2	64	69	1	-4
40	16.407259	16.542340	F4	64	77	0	1
41	16.649195	16.806453	G#4	64	107	0	4
42	16.649195	17.310485	C#3	64	55	1	-2
43	16.891130	17.030243	F4	64	73	0	1
44	17.133066	17.302421	G#4	64	112	0	4
45	17.133066	17.792340	F4	64	56	0	1
46	17.133066	17.943550	G#4	64	64	0	4
47	17.375001	17.586695	F4	64	99	0	1
48	17.616937	18.000001	C#4	64	40	0	2
49	17.858872	18.034275	D#4	64	107	0	4
50	18.100808	19.500001	F4	64	100	0	1
51	18.100808	18.622985	F4	64	64	0	1
52	18.100808	18.647179	G#4	64	57	0	4
53	18.100808	19.120969	C4	64	63	0	1
54	18.100808	19.203630	C2	64	54	1	-5
55	19.068550	19.389114	F4	64	66	0	1
56	19.068550	19.407259	G#4	64	63	0	4
57	20.036292	20.171372	F4	64	96	0	1
58	20.036292	20.360888	A#1	64	40	1	-2
59	20.036292	20.447582	F4	64	58	0	1
60	20.036292	20.469759	C#4	64	68	0	2
61	20.036292	20.560485	A#3	64	56	1	-3
62	20.278227	20.427421	F4	64	74	0	1
63	20.520163	20.752018	G#4	64	112	0	4
64	20.762098	21.004034	F4	64	82	0	1
65	21.004034	21.302421	G#4	64	117	0	4
66	21.004034	21.195566	G#1	64	48	1	-4
67	21.004034	21.368953	C4	64	60	0	1
68	21.004034	21.413308	D#4	64	63	0	4
69	21.004034	21.493953	G#3	64	44	1	-5
70	21.487905	21.774195	F4	64	92	0	1
71	21.729840	21.949598	D#4	64	100	0	4
72	21.971776	23.167340	F4	64	99	0	1
73	21.971776	22.493953	F4	64	53	0	1
74	21.971776	22.506050	C#4	64	59	0	2
75	21.971776	22.530243	G#3	64	42	1	-5
76	21.971776	23.451614	C#2	64	63	1	-4
77	22.455647	23.108873	C#3	64	43	1	-2
78	22.939518	23.389114	F4	64	56	0	1
79	22.939518	23.403227	C#4	64	56	0	2
80	22.939518	23.524195	G#3	64	50	1	-5
81	23.423389	23.580647	C#3	64	50	1	-2
82	23.907260	24.131050	G#3	64	99	1	-5
83	23.907260	24.510082	A#3	64	64	1	-3
84	23.907260	24.534276	C#4	64	63	0	2
85	23.907260	25.169357	F#2	64	78	1	-4
