//Version: PianoFingering_v170101
0	3.817308	5.203847	F2	64	55	1	-5
1	4.278847	4.800000	C3	64	46	1	-3
2	4.740385	5.226924	F3	64	45	1	-3
3	5.201924	5.669231	C3	64	43	1	-3
4	5.663462	6.150001	G3	64	31	1	-1
5	6.125001	6.613462	C3	64	49	1	-3
6	6.586539	6.967308	A3	64	47	1	-4
7	7.048078	7.148078	C3	64	63	1	-3
8	7.509616	8.000001	D2	64	53	1	-3
9	7.971155	8.461539	A2	64	44	1	-1
10	8.432693	8.900001	F3	64	48	1	-3
11	8.894232	9.346155	A2	64	37	1	-1
12	9.355770	9.853847	G3	64	43	1	-1
13	9.817309	10.290385	A2	64	45	1	-1
14	10.278847	10.771155	A3	64	37	1	-4
15	10.740386	10.930770	A2	64	58	1	-1
16	11.201924	12.009616	G2	64	60	1	-3
17	11.663463	12.201924	D3	64	53	1	-1
18	12.125001	12.580770	G3	64	56	1	-1
19	12.586540	13.080770	D3	64	37	1	-1
20	13.048078	13.519232	A3	64	42	1	-4
21	13.509617	14.080770	D3	64	50	1	-1
22	13.971155	14.392309	A#3	64	52	1	-3
23	14.432694	14.551924	D3	64	62	1	-1
24	14.894232	15.373078	C2	64	63	1	-5
25	15.355771	15.888463	C3	64	54	1	-3
26	15.817309	16.703848	D3	64	64	1	-1
27	16.278848	16.736540	F3	64	38	1	-3
28	16.740386	17.250001	G3	64	57	1	-1
29	16.740386	17.371155	E4	64	70	0	5
30	16.740386	17.421155	C4	64	50	0	1
31	17.201925	18.151925	A3	64	56	1	-4
32	17.663463	18.113463	C4	64	58	0	1
33	18.125002	18.284617	E4	64	52	0	5
34	18.586540	21.544233	F2	64	70	1	-5
35	19.048079	19.784617	F3	64	38	1	-3
36	19.509617	19.984617	A3	64	58	1	-4
37	19.509617	20.021156	C4	64	60	0	1
38	19.509617	20.042309	G3	64	52	1	-1
39	19.509617	20.151925	F4	64	51	0	1
40	19.971156	20.717309	F3	64	33	1	-3
41	20.432694	20.996156	A3	64	62	1	-4
42	20.432694	21.007694	C4	64	67	0	1
43	20.432694	21.098079	G3	64	58	1	-1
44	20.432694	21.119233	F4	64	56	0	1
45	20.894233	21.357694	F3	64	24	1	-3
46	21.355771	21.846156	C4	64	70	0	1
47	21.355771	21.851925	A3	64	67	1	-4
48	21.355771	21.873079	G3	64	64	1	-1
49	21.355771	21.905771	F4	64	59	0	1
50	21.817310	22.171156	E2	64	46	1	-1
51	22.278848	22.757694	F4	64	28	0	1
52	22.278848	22.825002	A3	64	60	1	-4
53	22.278848	22.840387	F3	64	59	1	-3
54	22.278848	22.859617	C4	64	66	0	1
55	22.278848	23.528848	D3	64	56	1	-1
56	22.278848	25.494233	D2	64	58	1	-3
57	23.201925	23.671156	A3	64	56	1	-4
58	23.201925	23.686540	C4	64	58	0	1
59	23.201925	23.707694	F4	64	54	0	1
60	23.201925	23.715387	F3	64	56	1	-3
61	23.663464	24.246156	D3	64	31	1	-1
62	24.125002	24.626925	C4	64	59	0	1
63	24.125002	24.644233	A3	64	57	1	-4
64	24.125002	24.688464	F3	64	48	1	-3
65	24.125002	24.757694	F4	64	52	0	1
66	24.586541	25.148079	D3	64	41	1	-1
67	25.048079	25.509618	A3	64	64	1	-4
68	25.048079	25.513464	C4	64	70	0	1
69	25.048079	25.534618	F3	64	61	1	-3
70	25.048079	25.569233	F4	64	57	0	1
71	25.509618	25.615387	D3	64	57	1	-1
72	25.971156	26.440387	D4	64	63	0	3
73	25.971156	26.457695	F4	64	57	0	1
74	25.971156	26.467310	A#3	64	66	1	-3
75	25.971156	26.482695	F3	64	59	1	-3
76	25.971156	27.440387	G2	64	64	1	-3
77	26.432695	26.980771	D3	64	40	1	-1
78	26.894233	27.371156	F4	64	44	0	1
79	26.894233	27.390387	D4	64	67	0	3
80	26.894233	27.401925	A#3	64	69	1	-3
81	27.355772	27.450002	D3	64	69	1	-1
82	27.817310	28.223079	F3	64	64	1	-3
83	27.817310	28.294233	D4	64	66	0	3
84	27.817310	28.300002	A#3	64	66	1	-3
85	27.817310	29.190387	C2	64	67	1	-5
86	28.278849	29.073079	C3	64	49	1	-3
87	28.740387	29.130772	C4	64	69	0	1
88	28.740387	29.165387	G3	64	63	1	-1
89	28.740387	29.171156	E4	64	75	0	5
90	29.201926	29.303849	E2	64	75	1	-1
91	29.663464	30.107695	A3	64	72	1	-4
92	29.663464	30.117310	C4	64	70	0	1
93	29.663464	30.117310	F4	64	66	0	1
94	29.663464	32.946157	F2	64	67	1	-5
95	30.586541	30.988464	F3	64	36	1	-3
96	30.817310	31.230772	D4	64	63	0	3
97	30.817310	31.255772	A#3	64	70	1	-3
98	31.278849	32.875003	F3	64	33	1	-3
99	31.509618	32.451926	C4	64	44	0	1
100	31.509618	32.523080	F4	64	46	0	1
101	31.509618	32.575003	A3	64	46	1	-4
102	32.894234	33.251926	C4	64	39	0	1
103	33.355772	34.126926	A5	64	84	0	2
104	33.355772	33.765387	A4	64	49	0	5
105	33.355772	33.907695	F5	64	62	0	3
106	33.355772	36.444234	F3	64	49	1	-3
107	33.817311	34.455772	C4	64	36	0	1
108	34.278849	34.746157	A5	64	95	0	2
109	34.278849	34.611541	C5	64	54	0	3
110	34.278849	34.653849	G4	64	51	0	3
111	34.278849	34.775003	F4	64	43	0	1
112	34.740388	35.251926	G5	64	91	0	5
113	34.740388	35.207695	C4	64	24	0	1
114	35.201926	36.175003	F5	64	98	0	3
115	35.201926	35.621157	A4	64	44	0	5
116	35.201926	35.644234	G4	64	40	0	3
117	35.201926	35.653849	C5	64	44	0	3
118	35.201926	36.271157	F4	64	38	0	1
119	35.663465	36.038465	C4	64	30	0	1
120	36.125003	36.315388	A4	64	60	0	5
121	36.125003	36.321157	C5	64	57	0	3
122	36.125003	36.346157	G4	64	52	0	3
123	36.586542	36.628849	C4	64	62	0	1
124	37.048080	37.503849	C6	64	97	0	5
125	37.048080	37.486542	C5	64	52	0	3
126	37.048080	37.501926	G4	64	59	0	3
127	37.048080	37.509619	E4	64	53	0	5
128	37.048080	38.432696	A2	64	70	1	-1
129	37.509619	37.823080	A5	64	86	0	2
130	37.509619	38.161542	A3	64	33	1	-4
