//Version: PianoFingering_v170101
0	1.547413	2.310343	A#4	64	14	0	1
1	1.547413	2.883619	G4	64	46	0	3
2	1.547413	5.288789	A#2	64	68	1	-5
3	1.806033	2.806032	G5	64	60	0	5
4	2.323274	5.482755	F3	64	61	1	-3
5	2.840515	5.407324	F5	64	70	0	3
6	5.922409	6.068961	C5	64	46	0	3
7	5.922409	6.846978	G4	64	33	0	3
8	5.922409	9.394390	G2	64	60	1	-3
9	6.181030	6.648702	A#5	64	49	0	3
10	6.439650	9.454734	D3	64	50	1	-1
11	6.698271	7.754305	G5	64	74	0	5
12	6.698271	9.306028	G3	64	44	1	-1
13	10.060337	11.549560	D#4	64	61	0	4
14	10.060337	11.603440	G3	64	52	1	-1
15	10.060337	11.646543	A#3	64	67	1	-3
16	10.060337	11.691802	D#2	64	70	1	-2
17	10.577578	11.646543	A#2	64	59	1	-5
18	11.094819	11.571112	D#3	64	58	1	-5
19	12.129301	13.103439	F3	64	52	1	-3
20	12.129301	13.144387	D4	64	59	0	3
21	12.129301	13.168094	A3	64	47	1	-4
22	12.129301	13.946110	D2	64	58	1	-3
23	12.646542	13.818955	A2	64	49	1	-1
24	13.163783	13.795249	F3	64	67	1	-3
25	14.198265	15.633609	D#3	64	59	1	-5
26	14.198265	15.700420	C4	64	60	0	1
27	14.198265	15.730592	G3	64	54	1	-1
28	14.198265	15.739213	C2	64	68	1	-5
29	14.715506	15.739213	G2	64	58	1	-3
30	15.232747	15.915937	C3	64	63	1	-3
31	15.749988	15.885764	D#3	64	63	1	-5
32	16.267229	17.857746	C4	64	52	0	1
33	16.267229	17.913780	F4	64	67	0	1
34	16.267229	17.989211	A3	64	56	1	-4
35	16.267229	19.939641	F2	64	74	1	-5
36	16.784470	19.939641	C3	64	63	1	-3
37	17.301711	18.370676	F3	64	58	1	-3
38	18.077573	18.262918	C4	64	59	0	1
39	18.234900	19.278003	A4	64	56	0	5
40	18.260762	19.278003	C5	64	60	0	3
41	18.336193	18.808176	F4	64	63	0	1
42	18.385762	19.288779	F5	64	68	0	3
43	19.396537	19.797399	F4	64	112	0	1
44	19.887916	20.239209	G4	64	86	0	3
45	20.405157	21.168088	D5	64	98	0	5
46	20.405157	23.568948	A#2	64	66	1	-5
47	20.405157	23.599121	F4	64	69	0	1
48	20.922398	23.469810	F3	64	58	1	-3
49	21.439639	21.732743	D5	64	90	0	5
50	21.439639	22.609897	A#3	64	53	1	-3
51	21.956880	22.112053	C5	64	98	0	3
52	21.956880	22.487052	D4	64	54	0	3
53	22.215501	22.896535	A#4	64	86	0	1
54	22.474121	23.568948	A#4	64	58	0	1
55	23.508603	23.905155	D4	64	64	0	3
56	24.025844	24.224120	D5	64	98	0	5
57	24.025844	24.359896	A2	64	71	1	-1
58	24.025844	24.372827	C4	64	60	0	1
59	24.284465	24.409465	F5	64	90	0	3
60	24.543085	24.797396	G5	64	112	0	5
61	24.543085	26.010757	D4	64	59	0	3
62	24.543085	27.545238	A#3	64	58	1	-3
63	24.543085	28.178859	G2	64	65	1	-3
64	25.060326	25.331878	G5	64	111	0	5
65	25.060326	27.946100	D3	64	60	1	-1
66	25.577567	25.803860	G5	64	111	0	5
67	25.577567	27.267221	G3	64	53	1	-1
68	26.094808	26.277998	F5	64	98	0	3
69	26.353429	26.890066	D5	64	79	0	5
70	26.612049	27.497825	D4	64	9	0	3
71	26.612049	27.603428	G4	64	68	0	3
72	27.646531	28.441789	D4	64	65	0	3
73	27.646531	28.450410	A#3	64	59	1	-3
74	28.681013	28.915927	A#5	64	114	0	3
75	28.681013	29.581875	D#4	64	85	0	4
76	28.681013	29.762909	G3	64	66	1	-1
77	28.681013	29.816788	A#3	64	75	1	-3
78	28.681013	30.487047	D#2	64	74	1	-2
79	29.198254	29.306013	G5	64	104	0	5
80	29.198254	30.398685	A#2	64	66	1	-5
81	29.456875	30.036616	G5	64	104	0	5
82	29.715495	30.189633	D#3	64	53	1	-5
83	30.232736	30.547391	G3	64	57	1	-1
84	30.491357	30.603426	F5	64	98	0	3
85	30.749977	30.987046	G5	64	100	0	5
86	30.749977	31.698253	F3	64	59	1	-3
87	30.749977	31.967649	A3	64	67	1	-4
88	30.749977	32.521528	D2	64	57	1	-3
89	31.267218	31.368511	F5	64	98	0	3
90	31.267218	32.471959	A2	64	63	1	-1
91	31.525839	31.915925	F5	64	95	0	3
92	31.784459	32.366356	F3	64	65	1	-3
93	32.301700	32.394373	D5	64	98	0	5
94	32.301700	32.448252	D3	64	43	1	-1
95	32.560321	32.659459	D5	64	85	0	5
96	32.818941	33.584027	C5	64	98	0	3
97	32.818941	33.747820	G3	64	59	1	-1
98	32.818941	33.952561	D#3	64	59	1	-5
99	32.818941	34.344802	C2	64	62	1	-5
100	33.336182	34.359889	G2	64	61	1	-3
101	33.853423	34.187475	C5	64	104	0	3
102	33.853423	34.439630	C4	64	67	0	1
103	34.370664	34.624975	A#4	64	54	0	1
104	34.370664	34.734888	G3	64	43	1	-1
105	34.887905	35.288767	C5	64	87	0	3
106	34.887905	36.499973	F2	64	60	1	-5
107	35.405146	36.493508	C3	64	60	1	-3
108	35.663767	36.545232	A3	64	59	1	-4
109	35.922387	36.502128	F3	64	72	1	-3
110	36.181008	36.726266	C4	64	65	0	1
111	36.439628	36.767214	D#4	64	68	0	4
112	36.956869	37.241352	F5	64	93	0	3
113	36.956869	38.881437	A#2	64	85	1	-5
114	37.215490	38.756437	F3	64	61	1	-3
115	37.474110	37.726265	F5	64	76	0	3
116	37.474110	38.118507	A#3	64	53	1	-3
117	37.732731	38.810316	D4	64	62	0	3
118	37.991351	38.219800	F5	64	83	0	3
119	37.991351	38.814627	F4	64	73	0	1
120	38.799541	38.954713	F4	64	87	0	1
121	39.025833	39.711178	G4	64	70	0	3
122	39.025833	40.646522	G2	64	67	1	-3
123	39.543074	40.728418	D3	64	52	1	-1
124	40.060315	40.700401	G4	64	75	0	3
125	40.060315	40.769367	A#3	64	9	1	-3
126	40.060315	40.782298	D4	64	62	0	3
127	41.094797	41.316780	C5	64	79	0	3
