//Version: PianoFingering_v170101
0	0.833333	1.157986	B3	64	76	1	-2
1	0.833333	1.376736	E4	64	75	0	5
2	0.833333	2.467013	E3	64	79	1	-4
3	1.666666	2.156249	E4	64	81	0	5
4	1.666666	2.430555	G#4	64	78	0	4
5	2.083333	2.361110	B3	64	77	1	-2
6	2.499999	2.697916	B3	64	72	1	-2
7	2.499999	2.980902	D#4	64	79	0	4
8	2.499999	3.461804	D#3	64	79	1	-5
9	2.916665	3.388888	B3	64	76	1	-2
10	3.333332	3.576387	D#4	64	80	0	4
11	3.333332	3.690971	F#4	64	73	0	2
12	4.166665	4.352429	C#4	64	73	0	2
13	4.166665	4.732637	E4	64	78	0	5
14	4.166665	5.102429	C#3	64	80	1	-2
15	4.583331	5.055554	C#4	64	73	0	2
16	4.999998	5.279512	G#4	64	78	0	4
17	4.999998	5.282984	E4	64	78	0	5
18	5.833331	6.673608	B3	64	73	1	-2
19	5.833331	6.687497	D#4	64	79	0	4
20	5.833331	6.741317	B2	64	85	1	-4
21	6.249998	6.756942	F#3	64	74	1	-2
22	6.666664	7.095483	F#4	64	84	0	2
23	7.083330	7.439233	B3	64	80	1	-2
24	7.499997	8.357636	E4	64	64	0	5
25	7.499997	8.843746	A2	64	78	1	-1
26	7.916663	8.855899	E3	64	72	1	-4
27	8.333330	8.904510	A3	64	75	1	-4
28	8.749996	9.145830	E4	64	84	0	5
29	9.166663	9.364580	F#3	64	77	1	-2
30	9.166663	9.876732	D#4	64	84	0	4
31	9.166663	10.159718	B2	64	79	1	-4
32	9.583329	9.826385	F#3	64	76	1	-2
33	9.999996	10.135413	F#3	64	79	1	-2
34	9.999996	10.449649	B3	64	81	1	-2
35	10.416662	10.538190	F#3	64	85	1	-2
36	10.833329	11.317704	B3	64	77	1	-2
37	10.833329	11.677079	G#3	64	76	1	-5
38	10.833329	12.239578	E2	64	82	1	-1
39	11.249995	12.107634	B2	64	71	1	-4
40	11.666662	11.824648	B3	64	82	1	-2
41	11.666662	11.934023	E4	64	78	0	5
42	12.083328	12.567703	G#3	64	72	1	-5
43	12.499995	13.022564	B3	64	79	1	-2
44	12.916662	13.352425	G#3	64	73	1	-5
45	13.333328	13.862842	B3	64	80	1	-2
46	13.333328	13.895828	E4	64	80	0	5
47	13.749994	13.942703	G#3	64	67	1	-5
48	14.166661	14.612841	E4	64	79	0	5
49	14.166661	15.204855	A2	64	77	1	-1
50	14.583327	15.045133	E3	64	85	1	-4
51	14.999994	15.381938	A3	64	78	1	-4
52	14.999994	15.552077	C#4	64	83	0	2
53	15.416660	15.585063	E3	64	74	1	-4
54	15.833327	16.282980	B3	64	78	1	-2
55	15.833327	16.925340	B2	64	84	1	-4
56	16.249993	16.685757	F#3	64	83	1	-2
57	16.666660	17.053813	D#4	64	85	0	4
58	16.666660	17.119785	B3	64	83	1	-2
59	17.083326	17.218743	F#3	64	84	1	-2
60	17.499993	18.124993	B3	64	82	1	-2
61	17.499993	18.543395	G#2	64	84	1	-2
62	17.916659	18.460062	D#3	64	76	1	-5
63	18.333326	18.567701	F#3	64	82	1	-2
64	18.333326	19.173603	B3	64	81	1	-2
65	18.749992	19.010409	F#3	64	84	1	-2
66	19.166659	19.689228	C#4	64	79	0	2
67	19.166659	20.105895	C#2	64	85	1	-4
68	19.583325	20.059020	G#2	64	67	1	-2
69	19.999992	20.376728	B3	64	86	1	-2
70	19.999992	20.149297	G#3	64	77	1	-5
71	19.999992	20.196172	C#4	64	76	0	2
72	19.999992	20.227422	E4	64	79	0	5
73	20.416659	20.786450	G#4	64	88	0	4
74	20.833325	21.199644	F#4	64	83	0	2
75	20.833325	21.317700	G#3	64	73	1	-5
76	20.833325	21.767352	E3	64	75	1	-4
77	20.833325	22.352422	E2	64	84	1	-1
78	21.249992	21.572908	E4	64	85	0	5
79	21.249992	22.326380	B2	64	70	1	-4
80	21.666658	21.968741	E4	64	85	0	5
81	21.666658	21.741311	G#3	64	74	1	-5
82	21.666658	22.147561	B3	64	83	1	-2
83	22.083324	23.050338	E4	64	86	0	5
84	22.083324	22.913185	E3	64	80	1	-4
85	22.499991	22.925338	G#3	64	75	1	-5
86	22.499991	23.559018	E2	64	79	1	-1
87	22.916657	23.494782	B2	64	71	1	-4
88	23.333324	23.682282	B3	64	85	1	-2
89	23.333324	23.486102	E3	64	79	1	-4
90	23.333324	23.560754	G#3	64	79	1	-5
91	23.333324	23.824643	B3	64	80	1	-2
92	23.749990	24.098949	G#4	64	86	0	4
93	23.749990	23.911449	E3	64	86	1	-4
94	24.166657	24.463532	F#4	64	85	0	2
95	24.166657	24.762143	A#3	64	77	1	-3
96	24.166657	25.065962	F#3	64	74	1	-2
97	24.166657	26.505198	F#2	64	85	1	-4
98	24.583323	24.883671	E4	64	85	0	5
99	24.583323	26.512142	C#3	64	71	1	-2
100	24.999990	25.288184	E4	64	86	0	5
101	24.999990	25.899295	C#4	64	84	0	2
102	25.416656	26.411448	E4	64	86	0	5
103	25.416656	25.909712	F#3	64	83	1	-2
104	25.833323	26.078115	F#4	64	84	0	2
105	26.249989	26.467003	F#3	64	85	1	-2
106	26.666656	27.043392	B3	64	86	1	-2
107	26.666656	26.831586	F#3	64	80	1	-2
108	26.666656	26.979156	F#2	64	83	1	-4
109	26.666656	27.059017	A#3	64	76	1	-3
110	26.666656	27.145822	C#4	64	76	0	2
111	27.083322	27.453114	G#4	64	88	0	4
112	27.083322	27.255197	F#3	64	84	1	-2
113	27.499989	27.866308	F#4	64	83	0	2
114	27.499989	27.687489	E3	64	79	1	-4
115	27.499989	27.972211	A3	64	75	1	-4
116	27.499989	28.477419	A2	64	84	1	-1
117	27.916655	28.239572	E4	64	85	0	5
118	27.916655	28.166655	E3	64	76	1	-4
119	28.333322	28.635405	E4	64	85	0	5
120	28.333322	28.786447	A3	64	87	1	-4
121	28.333322	28.873252	C#4	64	85	0	2
122	28.749988	29.166655	E4	64	86	0	5
123	28.749988	28.921863	E3	64	84	1	-4
124	29.166655	29.446169	F#4	64	80	0	2
125	29.166655	29.368044	F#3	64	77	1	-2
126	29.166655	29.711794	B3	64	78	1	-2
127	29.166655	30.131932	B2	64	81	1	-4
128	29.583321	29.880196	F#4	64	76	0	2
129	29.583321	29.803808	F#3	64	76	1	-2
130	29.999988	30.369780	F#4	64	79	0	2
131	29.999988	30.131932	F#3	64	84	1	-2
132	29.999988	30.390613	D#4	64	84	0	4
133	29.999988	30.461793	B3	64	86	1	-2
134	30.416654	30.793390	E4	64	84	0	5
135	30.416654	30.588529	F#3	64	74	1	-2
136	30.833321	31.256932	F#4	64	79	0	2
137	30.833321	31.383668	B3	64	80	1	-2
138	30.833321	31.539918	G#3	64	76	1	-5
139	30.833321	32.184015	E2	64	84	1	-1
140	31.249987	31.598946	G#4	64	79	0	4
141	31.249987	32.121515	B2	64	73	1	-4
142	31.666654	31.991307	G#4	64	80	0	4
143	31.666654	31.871515	B3	64	81	1	-2
144	31.666654	31.911446	E4	64	80	0	5
145	32.083320	33.208320	G#4	64	83	0	4
146	32.083320	32.553806	G#3	64	77	1	-5
147	32.499987	33.013876	E4	64	85	0	5
148	32.916653	33.229153	G#3	64	84	1	-5
149	33.333320	33.730889	E4	64	85	0	5
150	33.333320	33.501723	G#3	64	82	1	-5
151	33.333320	33.767348	B3	64	84	1	-2
152	33.333320	33.793389	E4	64	85	0	5
153	33.749986	34.083320	C#5	64	86	0	4
154	33.749986	33.871514	G#3	64	85	1	-5
155	34.166653	34.472208	C#5	64	85	0	4
156	34.166653	34.682278	A3	64	86	1	-4
157	34.166653	35.178805	A2	64	95	1	-1
158	34.583319	34.916653	C#5	64	86	0	4
159	34.583319	35.012139	E3	64	85	1	-4
160	34.999986	35.305541	C#5	64	85	0	4
161	34.999986	35.427069	C#4	64	86	0	2
162	35.416652	35.746513	C#5	64	85	0	4
163	35.416652	35.916652	E3	64	87	1	-4
164	35.833319	36.444430	C#5	64	87	0	4
165	35.833319	36.303805	A3	64	84	1	-4
166	35.833319	36.406235	A2	64	74	1	-1
167	36.249986	36.460055	E3	64	84	1	-4
168	36.666652	37.005194	C#5	64	84	0	4
169	36.666652	36.788180	E3	64	83	1	-4
170	36.666652	37.178805	A3	64	84	1	-4
171	36.666652	37.395818	C#4	64	83	0	2
