//Version: PianoFingering_v170101
0	3.752873	4.265371	B2	64	94	1	-4
1	4.214410	4.920177	B4	64	93	0	2
2	4.214410	4.939407	D4	64	90	0	3
3	4.214410	4.960561	F#4	64	102	0	2
4	4.445178	4.636524	B2	64	91	1	-4
5	4.675947	5.182676	F#3	64	96	1	-2
6	5.137484	5.486521	B2	64	88	1	-4
7	5.137484	5.601905	B4	64	92	0	2
8	5.137484	5.612482	D4	64	92	0	3
9	5.137484	5.616328	F#4	64	100	0	2
10	5.599021	6.083635	F#2	64	107	1	-4
11	6.060558	6.687479	A4	64	88	0	5
12	6.060558	6.780748	C#4	64	100	0	2
13	6.060558	6.780748	F#4	64	98	0	2
14	6.291326	6.516326	F#2	64	100	1	-4
15	6.522095	6.951901	C#3	64	100	1	-2
16	6.983632	7.342284	F#2	64	91	1	-4
17	7.214400	7.397092	C#4	64	91	0	2
18	7.214400	7.449015	F#4	64	98	0	2
19	7.214400	7.450938	A4	64	91	0	5
20	7.445169	7.881706	G2	64	104	1	-3
21	7.906706	8.475935	G4	64	89	0	3
22	7.906706	8.582665	B3	64	89	1	-2
23	7.906706	8.629780	D4	64	91	0	3
24	8.137474	8.346127	G2	64	92	1	-3
25	8.368243	8.827857	D3	64	113	1	-1
26	8.829780	9.075933	B3	64	94	1	-2
27	8.829780	9.182663	G4	64	91	0	3
28	8.829780	9.214394	G2	64	94	1	-3
29	8.829780	9.281701	D4	64	107	0	3
30	9.291317	9.762469	A2	64	94	1	-1
31	9.752854	10.717274	A4	64	91	0	5
32	9.752854	10.718235	C#4	64	91	0	2
33	9.752854	10.748043	E4	64	107	0	5
34	9.983622	10.218237	A2	64	96	1	-1
35	10.214391	10.602851	E3	64	107	1	-4
36	10.675928	11.065350	A2	64	100	1	-1
37	10.906696	11.057657	C#4	64	89	0	2
38	10.906696	11.115349	A4	64	89	0	5
39	10.906696	11.215349	E4	64	98	0	5
40	11.137465	11.675925	B2	64	91	1	-4
41	11.599002	12.293230	B4	64	94	0	2
42	11.599002	12.312461	D4	64	89	0	3
43	11.599002	12.332653	F#4	64	96	0	2
44	11.829770	12.048039	F#3	64	110	1	-2
45	12.060539	12.918228	B2	64	96	1	-4
46	12.522076	12.901882	B4	64	92	0	2
47	12.522076	12.928805	D4	64	89	0	3
48	12.522076	12.952844	F#4	64	98	0	2
49	12.983613	13.467265	F#2	64	91	1	-4
50	13.445150	14.445147	A4	64	90	0	5
51	13.445150	14.468223	C#4	64	91	0	2
52	13.445150	14.475916	F#4	64	100	0	2
53	13.675918	13.922071	F#2	64	98	1	-4
54	13.906687	14.331685	C#3	64	107	1	-2
55	14.368224	14.761492	F#2	64	100	1	-4
56	14.829761	15.300913	G2	64	96	1	-3
57	15.291298	15.775912	G4	64	90	0	3
58	15.291298	15.918219	B3	64	93	1	-2
59	15.291298	16.004757	D4	64	98	0	3
60	15.522066	15.743219	G2	64	98	1	-3
61	15.752835	16.413410	D3	64	110	1	-1
62	16.214372	16.665332	B3	64	94	1	-2
63	16.214372	16.673986	G4	64	100	0	3
64	16.214372	16.711486	D4	64	104	0	3
65	16.445140	16.699947	G2	64	96	1	-3
66	16.675909	17.179753	A2	64	108	1	-1
67	17.137446	18.350903	C#4	64	93	0	2
68	17.137446	18.360519	A4	64	93	0	5
69	17.137446	18.407634	E4	64	104	0	5
70	17.368214	17.568214	A2	64	107	1	-1
71	17.598983	18.021097	E3	64	114	1	-4
72	18.060520	18.468211	A2	64	107	1	-1
73	18.522057	18.789364	B4	64	117	0	2
74	18.522057	18.997055	B2	64	102	1	-4
75	18.983594	19.091286	F#5	64	119	0	4
76	18.983594	19.615322	D4	64	89	0	3
77	18.983594	19.676861	B4	64	93	0	2
78	18.983594	19.728784	F#4	64	96	0	2
79	19.214362	19.319170	F#5	64	116	0	4
80	19.214362	19.438400	B2	64	96	1	-4
81	19.445131	19.708591	F#5	64	117	0	4
82	19.445131	19.931668	F#3	64	104	1	-2
83	19.906668	20.193205	B4	64	117	0	2
84	19.906668	19.985514	B2	64	82	1	-4
