//Version: PianoFingering_v170101
0	0.628845	3.296147	D3	64	98	1	-1
1	0.630768	1.011536	F#4	64	89	0	2
2	0.634614	1.007690	D4	64	90	0	3
3	1.111536	1.257690	C#5	64	87	0	4
4	1.348074	1.528843	B4	64	96	0	2
5	4.207684	5.890372	G#3	64	82	1	-5
6	4.217299	5.888449	C#3	64	79	1	-2
7	4.223068	4.826913	C#4	64	88	0	2
8	4.234607	4.817298	B3	64	87	1	-2
9	4.688452	4.842298	C#5	64	95	0	4
10	4.928836	6.630755	B4	64	92	0	2
11	8.251906	8.621136	G#4	64	84	0	4
12	8.255752	8.648059	E4	64	87	0	5
13	8.257675	11.065362	E2	64	97	1	-1
14	8.742289	8.899981	C#5	64	88	0	4
15	8.978827	9.099981	B4	64	98	0	2
16	11.999975	12.524974	G#4	64	90	0	4
17	11.999975	12.626897	C#4	64	86	0	2
18	11.999975	15.644198	F#2	64	86	1	-4
19	12.461512	13.057665	C#3	64	60	1	-2
20	12.923050	13.313434	G#4	64	85	0	4
21	12.923050	13.424972	C#4	64	87	0	2
22	13.384588	13.984586	C#3	64	59	1	-2
23	13.846125	14.303816	A4	64	92	0	5
24	13.846125	14.507662	C#4	64	85	0	2
25	14.307662	14.873046	C#3	64	63	1	-2
26	14.769200	15.571121	C#4	64	92	0	2
27	14.769200	15.598044	G#4	64	88	0	4
28	15.230738	15.709583	C#3	64	93	1	-2
29	15.692275	16.311504	B2	64	66	1	-4
30	15.923044	16.336504	F#3	64	66	1	-2
31	16.153813	16.451889	B3	64	69	1	-2
32	16.384581	16.713427	D4	64	69	0	3
33	16.615350	17.344195	C#3	64	75	1	-2
34	16.846119	17.371118	A3	64	77	1	-4
35	17.076888	17.332656	C#4	64	84	0	2
36	17.307656	17.584579	E4	64	93	0	5
37	17.538425	17.988424	D4	64	86	0	3
38	17.538425	18.032655	F#4	64	85	0	2
39	17.538425	22.184569	D2	64	109	1	-3
40	17.769194	22.413415	D3	64	81	1	-1
41	17.999962	22.384569	A3	64	90	1	-4
42	18.230731	22.996106	D4	64	91	0	3
43	26.674944	27.690327	A3	64	80	1	-4
44	26.744175	27.711481	D4	64	87	0	3
45	26.769175	27.928788	B2	64	91	1	-4
46	26.803790	27.769173	F#4	64	82	0	2
47	27.692250	28.188403	F#4	64	92	0	2
48	28.153787	28.463402	G#4	64	89	0	4
49	28.590325	29.559554	E4	64	83	0	5
50	28.615325	29.098016	A4	64	87	0	5
51	28.615325	28.926863	E2	64	85	1	-1
52	28.632633	29.563400	G#4	64	82	0	4
53	28.726863	29.584554	B4	64	75	0	2
54	29.076863	29.532631	G#4	64	97	0	4
55	29.538400	30.419167	F#4	64	91	0	2
56	30.461475	30.742244	E4	64	97	0	5
57	30.461475	31.017243	C#4	64	86	0	2
58	30.461475	31.248012	A3	64	82	1	-4
59	30.461475	33.415315	A2	64	93	1	-1
60	30.692244	31.074935	C#4	64	97	0	2
61	30.923012	32.436471	E3	64	80	1	-4
62	31.153781	34.799928	E4	64	96	0	5
63	31.384550	31.886472	B3	64	92	1	-2
64	31.846087	32.184548	C#4	64	101	0	2
65	32.307625	32.934547	A3	64	83	1	-4
66	32.307625	32.980701	E4	64	96	0	5
67	33.230700	33.594161	A3	64	90	1	-4
68	33.230700	33.594161	C#4	64	91	0	2
69	34.153775	34.861466	A3	64	78	1	-4
70	34.153775	35.219157	D4	64	86	0	3
71	34.153775	35.330696	B2	64	92	1	-4
72	34.615313	35.182619	F#3	64	55	1	-2
73	35.076850	35.523003	F#4	64	95	0	2
74	35.076850	35.217234	A3	64	81	1	-4
75	35.538387	36.007617	G#4	64	97	0	4
76	35.999925	36.438386	A4	64	92	0	5
77	35.999925	36.749923	E4	64	77	0	5
78	35.999925	36.890308	B4	64	90	0	2
79	35.999925	36.934538	E3	64	98	1	-4
80	35.999925	36.978769	G#4	64	86	0	4
81	36.461463	36.951846	G#4	64	92	0	4
82	36.461463	36.951846	B3	64	82	1	-2
83	36.923000	37.386461	F#4	64	87	0	2
84	36.923000	37.105692	E4	64	85	0	5
85	37.384538	37.876844	E4	64	97	0	5
86	37.846075	38.296074	C#4	64	97	0	2
