//Version: PianoFingering_v170101
0	1.646875	3.017188	B2	64	69	1	-4
1	2.021875	2.485938	F#3	64	67	1	-2
2	2.396875	3.735938	F#4	64	112	0	2
3	2.584375	3.120313	F#3	64	72	1	-2
4	2.771875	3.793750	D4	64	63	0	3
5	2.959375	3.032813	B3	64	50	1	-2
6	3.146875	3.953125	B2	64	82	1	-4
7	3.521875	3.926563	F#3	64	56	1	-2
8	3.896875	4.679688	F#4	64	102	0	2
9	4.271875	4.667187	B3	64	74	1	-2
10	4.646875	5.771875	F#2	64	85	1	-4
11	5.021875	5.665625	C#3	64	72	1	-2
12	5.396875	6.118750	F#4	64	107	0	2
13	5.584375	5.781250	F#3	64	54	1	-2
14	5.771875	6.114063	C#4	64	72	0	2
15	5.959375	6.132812	A3	64	83	1	-4
16	6.146875	7.526563	G2	64	72	1	-3
17	6.334375	7.006250	D3	64	69	1	-1
18	6.521875	6.845313	G3	64	90	1	-1
19	6.709375	7.639063	D4	64	89	0	3
20	6.896875	7.371875	B3	64	77	1	-2
21	7.084375	7.512500	D3	64	65	1	-1
22	7.271875	7.564063	G3	64	62	1	-1
23	7.459375	7.635938	B3	64	45	1	-2
24	7.646875	9.043750	A2	64	93	1	-1
25	8.021875	9.151563	E3	64	65	1	-4
26	8.396875	9.753125	E4	64	97	0	5
27	8.771875	9.790625	C#4	64	51	0	2
28	9.146875	10.165625	A2	64	76	1	-1
29	9.521875	10.040625	E3	64	56	1	-4
30	9.896875	10.679688	E4	64	93	0	5
31	10.271875	10.678125	A3	64	81	1	-4
32	10.646875	13.382812	D2	64	76	1	-3
33	11.021875	12.990625	A2	64	50	1	-1
34	11.396875	12.126563	F#3	64	74	1	-2
35	11.771875	12.267188	D3	64	71	1	-1
36	12.146875	12.953125	A3	64	85	1	-4
37	12.521875	12.887500	D3	64	59	1	-1
38	12.896875	13.400000	F#3	64	92	1	-2
39	13.271875	13.667188	A2	64	68	1	-1
40	13.646875	14.539062	D3	64	69	1	-1
41	13.646875	14.553125	D2	64	72	1	-3
42	13.646875	14.559375	F#3	64	63	1	-2
43	13.646875	14.562500	A3	64	69	1	-4
44	14.021875	14.317188	A3	64	112	1	-4
45	14.396875	14.717188	A4	64	107	0	5
46	14.771875	15.085938	F#4	64	117	0	2
47	15.146875	15.517188	F#4	64	96	0	2
48	15.521875	15.696875	E4	64	96	0	5
49	15.896875	16.175000	E4	64	93	0	5
50	16.271875	16.739062	D4	64	95	0	3
51	16.646875	19.182813	E2	64	78	1	-1
52	17.021875	17.689063	E4	64	93	0	5
53	17.021875	19.178125	B2	64	46	1	-4
54	17.396875	18.262500	G3	64	73	1	-1
55	17.771875	18.325000	E3	64	64	1	-4
56	18.146875	18.918750	B3	64	78	1	-2
57	18.521875	19.026563	E3	64	69	1	-4
58	18.896875	19.742188	E4	64	79	0	5
59	19.271875	19.679688	G3	64	71	1	-1
60	19.646875	22.073438	A2	64	74	1	-1
61	20.021875	20.698438	E4	64	83	0	5
62	20.021875	20.553125	E3	64	59	1	-4
63	20.396875	21.956250	A3	64	77	1	-4
64	20.771875	21.126563	F#4	64	92	0	2
65	20.771875	21.235938	E3	64	41	1	-4
66	21.146875	21.615625	E4	64	78	0	5
67	21.146875	22.784375	E4	64	66	0	5
68	21.521875	21.798438	D4	64	95	0	3
69	21.521875	21.943750	E3	64	50	1	-4
70	21.896875	22.242188	D4	64	86	0	3
71	21.896875	22.723438	C#4	64	88	0	2
72	22.271875	22.646875	B3	64	90	1	-2
73	22.271875	22.737500	A3	64	68	1	-4
74	22.646875	23.064063	B3	64	95	1	-2
75	22.646875	25.507812	D2	64	76	1	-3
76	23.021875	25.060938	F#4	64	96	0	2
77	23.021875	25.654688	A2	64	44	1	-1
78	23.396875	24.440625	F#3	64	70	1	-2
79	23.771875	24.242188	D3	64	48	1	-1
80	24.146875	24.978125	A3	64	85	1	-4
81	24.521875	25.207813	D3	64	54	1	-1
82	24.896875	25.426563	D4	64	75	0	3
83	25.271875	25.964063	F#3	64	66	1	-2
84	25.646875	28.184375	D2	64	74	1	-3
85	26.021875	26.310938	A3	64	96	1	-4
86	26.021875	28.228125	A2	64	59	1	-1
87	26.396875	26.729688	B4	64	102	0	2
88	26.396875	28.673438	F#3	64	70	1	-2
89	26.771875	27.125000	F#4	64	89	0	2
90	26.771875	27.389063	C#3	64	64	1	-2
91	27.146875	27.426563	F#4	64	93	0	2
92	27.146875	28.704688	C#4	64	82	0	2
93	27.521875	27.725000	E4	64	99	0	5
94	27.521875	28.001563	C#3	64	59	1	-2
95	27.896875	28.190625	E4	64	99	0	5
96	27.896875	28.604688	D3	64	66	1	-1
97	28.271875	28.676563	D4	64	102	0	3
98	28.646875	31.056250	E2	64	70	1	-1
99	29.021875	30.809375	E4	64	92	0	5
100	29.021875	31.079688	B2	64	46	1	-4
101	29.396875	30.975000	G3	64	76	1	-1
102	29.771875	30.329688	E3	64	60	1	-4
103	30.146875	31.767188	E4	64	79	0	5
104	30.521875	31.271875	E3	64	68	1	-4
105	30.896875	31.675000	B3	64	92	1	-2
106	31.271875	31.685938	G3	64	66	1	-1
107	31.646875	34.014063	A2	64	72	1	-1
108	32.021875	32.382812	D4	64	85	0	3
109	32.021875	32.506250	E3	64	49	1	-4
110	32.396875	32.804688	E4	64	81	0	5
111	32.396875	33.851562	A3	64	82	1	-4
112	32.771875	33.154688	F#4	64	93	0	2
113	32.771875	33.282812	E3	64	55	1	-4
114	33.146875	33.595312	E4	64	82	0	5
115	33.146875	34.639063	E4	64	81	0	5
116	33.521875	33.801563	D4	64	100	0	3
117	33.521875	33.937500	E3	64	42	1	-4
118	33.896875	34.198438	D4	64	102	0	3
119	33.896875	34.603125	C#4	64	99	0	2
120	34.271875	34.646875	B3	64	85	1	-2
121	34.271875	34.787500	A3	64	70	1	-4
122	34.646875	34.779688	D4	64	93	0	3
123	34.646875	37.518750	D2	64	77	1	-3
124	34.834375	35.018750	B3	64	82	1	-2
125	35.021875	37.284375	D4	64	93	0	3
126	35.021875	37.550000	A2	64	39	1	-1
127	35.396875	36.106250	D4	64	70	0	3
128	35.771875	36.293750	D3	64	55	1	-1
129	36.146875	37.109375	F#4	64	97	0	2
130	36.521875	36.931250	D3	64	70	1	-1
131	36.896875	37.512500	E4	64	86	0	5
132	37.271875	37.564062	D3	64	69	1	-1
133	37.646875	38.057813	D3	64	62	1	-1
134	37.646875	38.153125	A3	64	64	1	-4
135	37.646875	38.214063	D4	64	71	0	3
136	37.646875	38.325000	D2	64	59	1	-3
137	37.646875	38.335938	F#4	64	66	0	2
138	38.021875	38.317188	A3	64	112	1	-4
139	38.396875	38.717188	A4	64	107	0	5
140	38.771875	39.085938	F#4	64	117	0	2
141	39.146875	39.517188	F#4	64	96	0	2
142	39.521875	39.696875	E4	64	96	0	5
143	39.896875	40.175000	E4	64	93	0	5
144	40.271875	40.739063	D4	64	95	0	3
145	40.646875	43.182813	E2	64	78	1	-1
146	41.021875	41.689063	E4	64	93	0	5
147	41.021875	43.178125	B2	64	46	1	-4
148	41.396875	42.262500	G3	64	73	1	-1
149	41.771875	42.325000	E3	64	64	1	-4
150	42.146875	42.918750	B3	64	78	1	-2
151	42.521875	43.026563	E3	64	69	1	-4
152	42.896875	43.742188	E4	64	79	0	5
153	43.271875	43.679688	G3	64	71	1	-1
154	43.646875	46.073438	A2	64	74	1	-1
155	44.021875	44.698438	E4	64	83	0	5
156	44.021875	44.553125	E3	64	59	1	-4
157	44.396875	45.956250	A3	64	77	1	-4
158	44.771875	45.126563	F#4	64	92	0	2
159	44.771875	45.235938	E3	64	41	1	-4
160	45.146875	45.615625	E4	64	78	0	5
161	45.146875	46.784375	E4	64	66	0	5
162	45.521875	45.798438	D4	64	95	0	3
163	45.521875	45.943750	E3	64	50	1	-4
164	45.896875	46.242188	D4	64	86	0	3
165	45.896875	46.723438	C#4	64	88	0	2
166	46.271875	46.646875	B3	64	90	1	-2
167	46.271875	46.737500	A3	64	68	1	-4
168	46.646875	47.064063	B3	64	95	1	-2
169	46.646875	49.507812	D2	64	76	1	-3
170	47.021875	49.060938	F#4	64	96	0	2
171	47.021875	49.654688	A2	64	44	1	-1
172	47.396875	48.440625	F#3	64	70	1	-2
173	47.771875	48.242188	D3	64	48	1	-1
174	48.146875	48.978125	A3	64	85	1	-4
175	48.521875	49.207813	D3	64	54	1	-1
176	48.896875	49.426563	D4	64	75	0	3
177	49.271875	49.964063	F#3	64	66	1	-2
178	49.646875	52.184375	D2	64	74	1	-3
179	50.021875	50.310938	A3	64	96	1	-4
180	50.021875	52.228125	A2	64	59	1	-1
181	50.396875	50.729688	B4	64	102	0	2
182	50.396875	52.673438	F#3	64	70	1	-2
183	50.771875	51.125000	F#4	64	89	0	2
184	50.771875	51.389063	C#3	64	64	1	-2
185	51.146875	51.426563	F#4	64	93	0	2
186	51.146875	52.704688	C#4	64	82	0	2
187	51.521875	51.725000	E4	64	99	0	5
188	51.521875	52.001563	C#3	64	59	1	-2
189	51.896875	52.190625	E4	64	99	0	5
190	51.896875	52.604688	D3	64	66	1	-1
191	52.271875	52.676563	D4	64	102	0	3
192	52.646875	55.056250	E2	64	70	1	-1
193	53.021875	54.809375	E4	64	92	0	5
194	53.021875	55.079688	B2	64	46	1	-4
195	53.396875	54.975000	G3	64	76	1	-1
196	53.771875	54.329688	E3	64	60	1	-4
197	54.146875	55.767188	E4	64	79	0	5
198	54.521875	55.271875	E3	64	68	1	-4
199	54.896875	55.675000	B3	64	92	1	-2
200	55.271875	55.685938	G3	64	66	1	-1
201	55.646875	58.014063	A2	64	72	1	-1
202	56.021875	56.382812	D4	64	85	0	3
203	56.021875	56.506250	E3	64	49	1	-4
204	56.396875	56.804688	E4	64	81	0	5
205	56.396875	57.851562	A3	64	82	1	-4
206	56.771875	57.154688	F#4	64	93	0	2
207	56.771875	57.282813	E3	64	55	1	-4
208	57.146875	57.595313	E4	64	82	0	5
