//Version: PianoFingering_v170101
0	2.123606	2.786104	G#3	64	63	1	-5
1	2.123606	2.797215	B3	64	67	1	-2
2	2.123606	4.276378	G#2	64	80	1	-2
3	2.790271	3.623602	D#3	64	70	1	-5
4	3.123603	3.240270	G#3	64	87	1	-5
5	3.123603	3.252770	D#4	64	102	0	4
6	3.790268	4.176378	D#3	64	66	1	-5
7	4.123601	4.283323	G#3	64	93	1	-5
8	4.123601	4.324989	B3	64	93	1	-2
9	4.456933	4.572211	G#3	64	69	1	-5
10	4.790266	5.084710	G#3	64	74	1	-5
11	4.790266	5.084710	C#4	64	80	0	2
12	4.790266	5.499986	C#3	64	69	1	-2
13	5.290265	5.374987	G#3	64	71	1	-5
14	5.290265	5.377764	C#4	64	71	0	2
15	5.790263	6.152762	G#3	64	72	1	-5
16	5.790263	6.320818	E4	64	74	0	5
17	5.790263	6.888872	C#3	64	68	1	-2
18	6.456928	6.581928	G#3	64	69	1	-5
19	6.790261	6.904149	G#3	64	87	1	-5
20	6.790261	7.018038	C#4	64	95	0	2
21	7.456926	8.094424	A#3	64	80	1	-3
22	7.456926	9.645809	F#2	64	80	1	-4
23	7.790258	8.679145	C#3	64	61	1	-2
24	8.456923	9.205533	F#3	64	87	1	-2
25	8.456923	9.540254	C#4	64	93	0	2
26	9.123588	9.608309	C#3	64	68	1	-2
27	9.456921	9.681920	F#3	64	102	1	-2
28	9.623587	9.783309	A#3	64	83	1	-3
29	9.790253	9.911086	C#4	64	102	0	2
30	10.123586	10.474974	A#3	64	68	1	-3
31	10.123586	10.491640	D#4	64	83	0	4
32	10.123586	12.393025	D#2	64	71	1	-2
33	10.456918	11.974970	A#2	64	59	1	-5
34	10.790251	10.969417	A#3	64	69	1	-3
35	11.123583	11.566638	A#3	64	83	1	-3
36	11.123583	11.645804	F#4	64	90	0	2
37	12.123581	12.322191	D#4	64	102	0	4
38	12.290247	12.468024	A#2	64	70	1	-5
39	12.456913	12.583302	A#3	64	87	1	-3
40	12.790246	13.176356	G#3	64	71	1	-5
41	12.790246	13.201356	B3	64	74	1	-2
