//Version: PianoFingering_v170101
0	2.589886	3.140448	C3	64	100	1	-3
1	2.926965	3.306178	C4	64	87	0	1
2	2.926965	3.318819	G3	64	80	1	-1
3	2.926965	3.353931	E4	64	100	0	5
4	3.264043	3.688201	G2	64	100	1	-3
5	3.601122	3.765448	C4	64	84	0	1
6	3.601122	3.779493	G3	64	84	1	-1
7	3.601122	3.800560	E4	64	87	0	5
8	3.938200	4.426964	C3	64	62	1	-3
9	4.275279	4.471908	G3	64	87	1	-1
10	4.275279	4.471908	C4	64	92	0	1
11	4.275279	4.505616	E4	64	94	0	5
12	4.612357	5.070222	G2	64	100	1	-3
13	4.949436	5.110953	G3	64	87	1	-1
14	4.949436	5.113762	C4	64	105	0	1
15	4.949436	5.137638	E4	64	100	0	5
16	5.286514	5.799155	C3	64	89	1	-3
17	5.623593	6.074435	C4	64	94	0	1
18	5.623593	6.084267	E4	64	97	0	5
19	5.623593	6.092694	G3	64	84	1	-1
20	5.960671	6.421345	G2	64	97	1	-3
21	6.297750	6.499997	C4	64	105	0	1
22	6.297750	6.523873	G3	64	82	1	-1
23	6.297750	6.542132	E4	64	100	0	5
24	6.634828	7.297750	C3	64	78	1	-3
25	6.971907	7.491570	E4	64	102	0	5
26	6.971907	7.501401	C4	64	114	0	1
27	6.971907	7.512637	G3	64	102	1	-1
28	7.308985	7.759828	G2	64	105	1	-3
29	7.646064	7.779491	E4	64	102	0	5
30	7.646064	7.783704	C4	64	111	0	1
31	7.646064	7.786513	G3	64	102	1	-1
32	7.983142	8.478929	F2	64	105	1	-5
33	8.320221	8.494378	C4	64	102	0	1
34	8.320221	8.508423	A3	64	97	1	-4
35	8.320221	8.508423	F4	64	92	0	1
36	8.657299	9.252805	C3	64	97	1	-3
37	8.994378	9.317412	C4	64	102	0	1
38	8.994378	9.341288	F4	64	94	0	1
39	8.994378	9.359546	A3	64	100	1	-4
40	9.331456	9.824434	F2	64	87	1	-5
41	9.668535	9.787917	C4	64	102	0	1
42	9.668535	9.808984	A3	64	100	1	-4
43	9.668535	9.825838	F4	64	100	0	1
44	10.005613	10.501400	C3	64	92	1	-3
45	10.342692	10.573029	C4	64	97	0	1
46	10.342692	10.596905	A3	64	97	1	-4
47	10.342692	10.653085	F4	64	100	0	1
48	10.679770	11.271062	C3	64	105	1	-3
49	11.016849	11.303366	C4	64	92	0	1
50	11.016849	11.308984	E4	64	97	0	5
51	11.016849	11.316006	G3	64	97	1	-1
52	11.353927	11.801961	G2	64	97	1	-3
53	11.691006	11.831455	C4	64	94	0	1
54	11.691006	11.839882	G3	64	92	1	-1
55	11.691006	11.852523	E4	64	92	0	5
56	12.028084	12.682579	C3	64	92	1	-3
57	12.365163	12.799152	E4	64	94	0	5
58	12.365163	12.818814	C4	64	97	0	1
59	12.365163	12.825837	G3	64	97	1	-1
60	12.702241	13.181174	G2	64	97	1	-3
61	13.039320	13.241567	C4	64	102	0	1
62	13.039320	13.265443	E4	64	94	0	5
63	13.039320	13.278084	G3	64	100	1	-1
64	13.376398	13.810387	G2	64	97	1	-3
65	13.713477	14.053364	B3	64	89	1	-2
66	13.713477	14.057578	D4	64	94	0	3
67	13.713477	14.119376	G3	64	80	1	-1
68	14.050555	14.484544	D3	64	97	1	-1
69	14.387634	14.570218	B3	64	94	1	-2
70	14.387634	14.575836	D4	64	92	0	3
71	14.387634	14.578645	G3	64	89	1	-1
72	14.724712	15.514038	G2	64	97	1	-3
73	15.061791	15.501398	B3	64	100	1	-2
74	15.061791	15.512633	D4	64	97	0	3
75	15.061791	15.528083	G3	64	92	1	-1
76	15.398869	15.825836	D3	64	80	1	-1
77	15.735948	15.948027	B3	64	102	1	-2
78	15.735948	15.992970	G3	64	100	1	-1
79	15.735948	16.001397	D4	64	97	0	3
80	16.073026	16.685386	C3	64	92	1	-3
81	16.410105	16.884824	C4	64	102	0	1
82	16.410105	16.884824	E4	64	100	0	5
83	16.410105	16.903082	G3	64	102	1	-1
84	16.747183	17.279487	G2	64	100	1	-3
85	17.084262	17.251397	C4	64	94	0	1
86	17.084262	17.262633	E4	64	92	0	5
87	17.084262	17.272464	G3	64	92	1	-1
88	17.421340	18.654486	C3	64	102	1	-3
89	17.421340	18.702239	E4	64	97	0	5
90	17.421340	18.705048	C4	64	97	0	1
91	17.421340	18.737351	G3	64	97	1	-1
92	18.095497	18.264037	E4	64	100	0	5
93	18.264037	18.432576	D4	64	84	0	3
94	18.432576	18.632014	E4	64	94	0	5
95	18.601115	18.769654	G4	64	105	0	3
96	18.769654	19.443811	C4	64	111	0	1
97	18.769654	19.209261	C3	64	111	1	-3
98	19.106733	19.273868	C4	64	108	0	1
99	19.106733	19.321621	E4	64	105	0	5
100	19.106733	19.327238	G3	64	102	1	-1
101	19.443811	20.117968	A3	64	111	1	-4
102	19.443811	19.886227	F2	64	100	1	-5
103	19.780890	19.995778	A3	64	100	1	-4
104	19.780890	20.001395	F3	64	94	1	-3
105	19.780890	20.009822	C4	64	100	0	1
106	20.117968	20.792125	G3	64	105	1	-1
107	20.117968	20.716283	C3	64	102	1	-3
108	20.455047	20.816002	G3	64	100	1	-1
109	20.455047	20.820215	C4	64	105	0	1
110	20.455047	20.855328	E4	64	102	0	5
111	20.792125	20.960665	E4	64	108	0	5
112	20.792125	21.242968	G2	64	84	1	-3
113	20.960665	21.129204	D4	64	82	0	3
114	21.129204	21.297743	E4	64	108	0	5
115	21.129204	21.254204	C4	64	102	0	1
116	21.129204	21.299148	G3	64	102	1	-1
117	21.129204	21.331451	E4	64	105	0	5
118	21.297743	21.466282	G4	64	114	0	3
119	21.466282	22.140439	C4	64	105	0	1
120	21.466282	21.905889	C3	64	108	1	-3
121	21.803361	21.970496	C4	64	108	0	1
122	21.803361	22.009822	G3	64	97	1	-1
123	21.803361	22.066001	E4	64	102	0	5
124	22.140439	22.814596	A4	64	117	0	5
125	22.140439	22.651675	F2	64	100	1	-5
126	22.477518	22.674147	A3	64	102	1	-4
