//Version: PianoFingering_v170101
0	1.949219	3.380859	D3	64	84	1	-1
1	2.261719	3.974609	A3	64	71	1	-4
2	2.574219	4.105469	D4	64	75	0	3
3	2.886719	4.548828	F4	64	72	0	1
4	2.886719	4.576172	A4	64	77	0	5
5	3.824219	5.041016	C3	64	83	1	-3
6	4.136719	5.025391	A3	64	75	1	-4
7	4.449219	5.757812	C4	64	80	0	1
8	4.761719	5.609375	F4	64	71	0	1
9	4.761719	6.505859	A4	64	81	0	5
10	5.699219	7.384766	A#2	64	70	1	-5
11	6.011719	7.181641	F3	64	61	1	-3
12	6.324219	6.408203	D4	64	29	0	3
13	6.324219	7.466797	A#3	64	72	1	-3
14	6.636719	7.478516	D4	64	78	0	3
15	6.636719	8.169922	A4	64	82	0	5
16	7.574219	9.197266	A2	64	80	1	-1
17	7.886719	9.201172	E3	64	78	1	-4
18	8.199219	9.255859	A3	64	77	1	-4
19	8.511719	9.103516	C#4	64	68	0	2
20	8.511719	10.156250	A4	64	81	0	5
21	9.449219	9.916016	D4	64	78	0	3
22	9.449219	10.236328	D3	64	84	1	-1
23	9.761719	10.255859	A3	64	71	1	-4
24	10.074219	10.337891	D4	64	76	0	3
25	10.386719	11.001953	G2	64	81	1	-3
26	10.386719	11.144531	D4	64	78	0	3
27	10.386719	11.207031	G4	64	76	0	3
28	11.324219	12.015625	F4	64	72	0	1
29	11.324219	12.035156	A4	64	78	0	5
30	11.324219	12.568359	F2	64	80	1	-5
31	11.636719	12.476562	C3	64	74	1	-3
32	11.949219	12.480469	C4	64	81	0	1
33	12.261719	12.507812	F4	64	80	0	1
34	12.261719	12.613281	A4	64	82	0	5
35	13.199219	13.832031	D5	64	84	0	5
36	13.199219	14.353516	E2	64	81	1	-1
37	13.511719	13.986328	E4	64	81	0	5
38	13.824219	14.011719	G4	64	74	0	3
39	14.136719	14.427734	A#4	64	73	0	1
40	14.136719	14.431641	E4	64	80	0	5
41	14.136719	14.431641	G4	64	77	0	3
42	15.074219	15.343750	E4	64	75	0	5
43	15.074219	15.369141	A4	64	74	0	5
44	15.074219	16.841797	A2	64	80	1	-1
45	15.386719	16.802734	E3	64	73	1	-4
46	15.699219	15.986328	G3	64	81	1	-1
47	16.011719	16.820312	C#4	64	72	0	2
48	16.949219	17.587891	A4	64	85	0	5
49	16.949219	17.367188	D4	64	77	0	3
50	16.949219	18.248047	D3	64	82	1	-1
51	17.261719	18.222656	A3	64	83	1	-4
52	17.574219	18.359375	D4	64	75	0	3
53	17.886719	18.189453	A4	64	83	0	5
54	17.886719	19.566406	A4	64	79	0	5
55	18.199219	18.503906	F4	64	82	0	1
56	18.511719	18.820312	A4	64	83	0	5
57	18.824219	20.130859	G4	64	78	0	3
58	18.824219	20.078125	C3	64	82	1	-3
59	19.136719	20.521484	G3	64	68	1	-1
60	19.449219	20.261719	C4	64	83	0	1
61	19.761719	21.554688	A4	64	83	0	5
62	20.699219	20.927734	F4	64	78	0	1
63	20.699219	22.382812	A#2	64	76	1	-5
64	21.011719	21.246094	F4	64	72	0	1
65	21.011719	22.128906	F3	64	64	1	-3
66	21.324219	21.539062	F4	64	83	0	1
67	21.324219	21.781250	A3	64	67	1	-4
68	21.636719	21.904297	F4	64	85	0	1
69	21.636719	22.062500	A#3	64	82	1	-3
70	21.949219	22.212891	D4	64	83	0	3
71	21.949219	22.792969	D4	64	74	0	3
72	22.261719	22.554688	F4	64	82	0	1
73	22.574219	23.826172	E4	64	83	0	5
74	22.574219	23.837891	A2	64	80	1	-1
75	22.886719	23.832031	E3	64	74	1	-4
76	23.199219	23.437500	G3	64	86	1	-1
77	23.511719	23.632812	G3	64	66	1	-1
78	23.511719	23.759766	C#4	64	72	0	2
79	23.511719	23.900391	E4	64	76	0	5
80	24.449219	25.335938	F4	64	80	0	1
81	24.449219	25.228516	D4	64	78	0	3
82	24.449219	25.724609	G3	64	76	1	-1
83	24.449219	26.119141	G2	64	82	1	-3
84	24.761719	26.060547	D3	64	75	1	-1
85	25.074219	25.453125	A#3	64	77	1	-3
86	25.386719	25.662109	F4	64	80	0	1
87	25.386719	25.507812	D4	64	27	0	3
88	25.386719	26.017578	G4	64	82	0	3
89	25.699219	25.939453	E4	64	82	0	5
90	26.011719	26.283203	F4	64	79	0	1
91	26.011719	26.199219	G3	64	84	1	-1
92	26.324219	27.189453	F4	64	82	0	1
93	26.324219	27.294922	F3	64	75	1	-3
94	26.324219	27.314453	A3	64	72	1	-4
95	26.324219	27.783203	F2	64	82	1	-5
96	26.636719	27.748047	C3	64	78	1	-3
97	26.949219	27.332031	C4	64	77	0	1
98	27.261719	28.056641	A4	64	84	0	5
99	27.261719	27.642578	F4	64	84	0	1
100	28.199219	28.429688	G4	64	82	0	3
101	28.199219	28.408203	E3	64	81	1	-4
102	28.199219	28.906250	D4	64	82	0	3
103	28.199219	29.257812	E2	64	78	1	-1
104	28.511719	28.705078	G4	64	75	0	3
105	28.511719	29.517578	A#3	64	65	1	-3
106	28.824219	29.042969	G4	64	82	0	3
107	28.824219	29.507812	G3	64	82	1	-1
108	29.136719	29.384766	G4	64	82	0	3
109	29.136719	29.402344	A#2	64	70	1	-5
110	29.449219	29.699219	F4	64	84	0	1
111	29.449219	29.845703	E3	64	84	1	-4
112	29.761719	30.070312	E4	64	86	0	5
113	29.761719	30.023438	G3	64	82	1	-1
114	30.074219	31.376953	A4	64	83	0	5
115	30.074219	30.382812	A3	64	83	1	-4
116	30.074219	31.796875	A2	64	84	1	-1
117	30.386719	31.781250	E3	64	83	1	-4
118	30.699219	30.898438	G3	64	77	1	-1
119	31.011719	31.261719	C#4	64	91	0	2
120	31.324219	31.697266	D4	64	76	0	3
121	31.636719	31.878906	E4	64	91	0	5
122	31.949219	32.886719	A4	64	84	0	5
123	31.949219	32.154297	D4	64	79	0	3
124	31.949219	32.515625	F4	64	82	0	1
125	31.949219	33.132812	D3	64	78	1	-1
126	32.261719	32.455078	D4	64	50	0	3
127	32.261719	33.123047	F3	64	73	1	-3
128	32.574219	32.812500	A3	64	71	1	-4
129	32.886719	33.173828	A4	64	84	0	5
130	32.886719	33.132812	A3	64	75	1	-4
131	32.886719	33.148438	D4	64	76	0	3
132	32.886719	33.539062	F4	64	79	0	1
133	33.199219	33.486328	D5	64	83	0	5
134	33.511719	33.845703	F4	64	84	0	1
135	33.824219	35.304688	G4	64	80	0	3
136	33.824219	34.228516	C4	64	76	0	1
137	33.824219	34.539062	E4	64	83	0	5
138	33.824219	35.179688	C3	64	77	1	-3
139	34.136719	34.685547	G3	64	81	1	-1
140	34.449219	34.787109	C4	64	76	0	1
141	34.761719	35.433594	D4	64	77	0	3
142	35.699219	35.835938	A4	64	83	0	5
143	35.699219	36.714844	D4	64	71	0	3
144	35.699219	37.023438	A#2	64	80	1	-5
145	35.855469	35.980469	G4	64	78	0	3
146	36.011719	36.164062	A4	64	73	0	5
147	36.011719	37.011719	F3	64	69	1	-3
148	36.167969	36.316406	G4	64	72	0	3
149	36.324219	36.494141	A4	64	78	0	5
150	36.324219	36.734375	A#3	64	69	1	-3
151	36.480469	36.652344	G4	64	79	0	3
152	36.636719	36.988281	A4	64	81	0	5
153	36.636719	37.242188	F4	64	78	0	1
154	36.949219	37.335938	D5	64	87	0	5
155	37.261719	37.585938	F4	64	77	0	1
156	37.574219	38.767578	G4	64	78	0	3
157	37.574219	37.949219	A3	64	62	1	-4
158	37.574219	38.242188	E4	64	76	0	5
159	37.574219	38.781250	A2	64	81	1	-1
160	37.886719	38.689453	E3	64	74	1	-4
161	38.199219	38.382812	A3	64	84	1	-4
162	38.511719	38.837891	A3	64	77	1	-4
163	38.511719	38.845703	E4	64	82	0	5
164	39.449219	40.292969	F4	64	76	0	1
165	39.449219	40.455078	G3	64	73	1	-1
166	39.449219	40.460938	D4	64	75	0	3
167	39.449219	40.943359	G2	64	78	1	-3
168	39.761719	40.945312	D3	64	72	1	-1
169	40.074219	40.445312	A#3	64	79	1	-3
170	40.386719	40.673828	F4	64	80	0	1
171	40.386719	40.996094	G4	64	83	0	3
172	40.699219	41.029297	E4	64	81	0	5
173	40.699219	41.136719	G3	64	75	1	-1
174	41.011719	41.261719	F4	64	84	0	1
175	41.011719	41.130859	A#3	64	70	1	-3
176	41.324219	42.265625	F4	64	83	0	1
177	41.324219	42.251953	F3	64	71	1	-3
178	41.324219	42.289062	A3	64	74	1	-4
179	41.324219	42.523438	F2	64	80	1	-5
180	41.636719	42.492188	C3	64	72	1	-3
181	41.949219	42.322266	C4	64	73	0	1
182	42.261719	43.031250	A4	64	79	0	5
183	42.261719	42.425781	F4	64	83	0	1
184	43.199219	43.351562	G4	64	77	0	3
185	43.199219	43.542969	E4	64	78	0	5
186	43.199219	44.220703	A#4	64	73	0	1
187	43.199219	44.349609	E2	64	84	1	-1
188	43.355469	43.527344	F4	64	76	0	1
189	43.511719	43.667969	G4	64	77	0	3
190	43.511719	44.257812	G4	64	66	0	3
191	43.667969	43.833984	F4	64	75	0	1
192	43.824219	43.992188	G4	64	81	0	3
193	43.824219	44.232422	E4	64	76	0	5
194	43.980469	44.126953	F4	64	82	0	1
195	44.136719	44.431641	G4	64	82	0	3
196	44.136719	44.445312	D5	64	87	0	5
197	44.449219	44.708984	F4	64	82	0	1
198	44.761719	44.998047	E4	64	81	0	5
199	45.074219	46.339844	A4	64	76	0	5
200	45.074219	45.421875	G3	64	82	1	-1
201	45.074219	45.480469	C#4	64	77	0	2
202	45.074219	46.767578	A2	64	83	1	-1
203	45.386719	46.785156	E3	64	84	1	-4
204	45.699219	45.871094	A3	64	81	1	-4
205	46.011719	46.285156	C#4	64	82	0	2
206	46.011719	46.343750	A3	64	83	1	-4
207	46.324219	46.681641	D4	64	83	0	3
208	46.636719	46.804688	E4	64	83	0	5
209	46.949219	47.777344	D4	64	82	0	3
210	46.949219	47.308594	A3	64	74	1	-4
211	46.949219	47.611328	F4	64	80	0	1
212	46.949219	47.669922	D4	64	78	0	3
213	46.949219	48.113281	D3	64	83	1	-1
214	47.261719	48.179688	F3	64	67	1	-3
215	47.574219	47.871094	A3	64	73	1	-4
216	47.886719	48.634766	F4	64	77	0	1
217	47.886719	48.042969	D4	64	77	0	3
218	47.886719	48.093750	F4	64	78	0	1
219	48.824219	49.195312	F4	64	82	0	1
220	48.824219	49.187500	B3	64	72	1	-2
221	48.824219	49.541016	D4	64	77	0	3
222	48.824219	50.070312	B2	64	77	1	-4
223	49.136719	49.433594	E4	64	83	0	5
224	49.136719	50.068359	F3	64	72	1	-3
225	49.449219	49.830078	D4	64	80	0	3
226	49.449219	50.089844	B3	64	82	1	-2
227	49.761719	50.416016	G4	64	76	0	3
228	49.761719	50.044922	D4	64	75	0	3
229	49.761719	50.216797	F4	64	76	0	1
230	50.699219	50.921875	A4	64	77	0	5
231	50.699219	51.095703	A#3	64	73	1	-3
232	50.699219	51.396484	F4	64	77	0	1
233	50.699219	51.406250	D4	64	82	0	3
234	50.699219	51.783203	A#2	64	75	1	-5
235	51.011719	51.263672	A4	64	75	0	5
236	51.011719	51.783203	F3	64	57	1	-3
237	51.324219	51.537109	A4	64	75	0	5
238	51.324219	51.548828	A#3	64	74	1	-3
239	51.636719	51.914062	A4	64	77	0	5
240	51.636719	51.791016	D4	64	81	0	3
241	51.636719	51.798828	A#3	64	71	1	-3
242	51.636719	51.906250	F4	64	78	0	1
243	51.949219	52.214844	G4	64	76	0	3
244	52.261719	52.576172	F4	64	81	0	1
245	52.574219	52.925781	A4	64	76	0	5
246	52.574219	52.937500	A3	64	72	1	-4
247	52.574219	53.261719	E4	64	79	0	5
248	52.574219	53.843750	A2	64	83	1	-1
249	52.886719	53.177734	G4	64	78	0	3
250	52.886719	53.832031	E3	64	76	1	-4
251	53.199219	53.531250	F4	64	75	0	1
252	53.199219	53.345703	A3	64	86	1	-4
253	53.511719	54.195312	G4	64	82	0	3
254	53.511719	53.792969	A3	64	82	1	-4
255	53.511719	53.802734	E4	64	82	0	5
256	54.449219	55.390625	D4	64	86	0	3
257	54.449219	54.781250	A3	64	71	1	-4
258	54.449219	55.173828	F4	64	78	0	1
259	54.449219	55.613281	D3	64	78	1	-1
260	54.761719	55.638672	F3	64	63	1	-3
261	55.074219	55.320312	A3	64	70	1	-4
262	55.386719	56.148438	F4	64	82	0	1
263	55.386719	55.632812	D4	64	76	0	3
264	55.386719	55.722656	F4	64	80	0	1
265	56.324219	56.720703	F4	64	82	0	1
266	56.324219	56.671875	C4	64	73	0	1
267	56.324219	56.953125	E4	64	82	0	5
268	56.324219	57.369141	C3	64	78	1	-3
269	56.636719	56.919922	E4	64	79	0	5
270	56.636719	57.427734	G3	64	75	1	-1
271	56.949219	57.283203	D4	64	79	0	3
272	56.949219	57.109375	C4	64	82	0	1
273	57.261719	57.949219	G4	64	76	0	3
274	57.261719	57.355469	E4	64	79	0	5
275	57.261719	57.408203	C4	64	82	0	1
276	58.199219	58.398438	A4	64	83	0	5
277	58.199219	58.591797	B3	64	75	1	-2
278	58.199219	58.990234	F4	64	76	0	1
279	58.199219	59.398438	B2	64	83	1	-4
280	58.511719	58.732422	A4	64	80	0	5
281	58.511719	59.388672	F3	64	75	1	-3
282	58.824219	59.052734	A4	64	86	0	5
283	58.824219	59.234375	B3	64	83	1	-2
284	59.136719	59.351562	A4	64	83	0	5
285	59.136719	59.416016	D4	64	85	0	3
286	59.449219	59.695312	C5	64	86	0	3
287	59.449219	59.759766	F4	64	74	0	1
288	59.761719	59.980469	D5	64	87	0	5
289	59.761719	59.839844	B3	64	62	1	-2
290	60.074219	60.968750	D5	64	88	0	5
291	60.074219	60.291016	A#3	64	77	1	-3
292	60.074219	60.427734	D4	64	81	0	3
293	60.074219	60.498047	A#2	64	83	1	-5
294	60.386719	60.699219	A#3	64	82	1	-3
295	60.699219	60.867188	D4	64	73	0	3
296	61.011719	61.671875	C5	64	83	0	3
297	61.011719	61.384766	C4	64	77	0	1
298	61.011719	61.597656	C3	64	86	1	-3
299	61.011719	61.660156	E4	64	82	0	5
300	61.324219	61.650391	G3	64	78	1	-1
301	61.949219	62.371094	C5	64	86	0	3
302	61.949219	61.955078	C4	64	78	0	1
303	61.949219	62.722656	A4	64	77	0	5
304	61.949219	63.210938	F2	64	82	1	-5
305	62.261719	63.150391	C3	64	72	1	-3
306	62.574219	62.808594	C5	64	83	0	3
307	62.574219	62.798828	C4	64	84	0	1
308	62.886719	63.119141	C5	64	82	0	3
309	62.886719	63.187500	C4	64	84	0	1
310	62.886719	63.203125	F4	64	83	0	1
311	62.886719	63.312500	A4	64	81	0	5
312	63.199219	63.402344	A#4	64	86	0	1
313	63.511719	63.767578	A4	64	83	0	5
314	63.824219	64.316406	E5	64	83	0	2
315	63.824219	64.210938	C#4	64	75	0	2
316	63.824219	64.498047	E4	64	87	0	5
317	63.824219	64.855469	C#3	64	82	1	-2
318	64.136719	64.873047	G3	64	77	1	-1
319	64.449219	64.652344	E5	64	80	0	2
320	64.449219	64.652344	C#4	64	83	0	2
321	64.761719	64.982422	D5	64	83	0	5
322	64.761719	64.880859	E4	64	82	0	5
323	64.761719	64.894531	C#4	64	74	0	2
324	64.761719	64.955078	G4	64	77	0	3
325	65.074219	65.257812	D5	64	82	0	5
326	65.386719	65.625000	E5	64	75	0	2
327	65.699219	66.125000	F5	64	74	0	3
328	65.699219	66.386719	F4	64	75	0	1
329	65.699219	66.396484	D4	64	77	0	3
330	65.699219	66.890625	D2	64	80	1	-3
331	66.011719	66.869141	A2	64	72	1	-1
332	66.324219	66.548828	F4	64	82	0	1
333	66.324219	66.550781	A4	64	79	0	5
334	66.636719	66.861328	F4	64	82	0	1
335	66.636719	66.925781	D5	64	86	0	5
336	66.636719	66.986328	A4	64	82	0	5
337	66.636719	66.996094	F4	64	82	0	1
338	66.636719	67.007812	D4	64	78	0	3
339	66.949219	67.132812	G4	64	83	0	3
340	67.261719	67.478516	A4	64	76	0	5
341	67.574219	68.386719	A4	64	80	0	5
342	67.574219	67.968750	G3	64	71	1	-1
343	67.574219	68.263672	C4	64	76	0	1
344	67.574219	68.896484	A2	64	83	1	-1
345	67.886719	68.875000	E3	64	82	1	-4
346	68.199219	68.271484	G3	64	76	1	-1
347	68.511719	68.744141	A4	64	83	0	5
348	68.511719	68.853516	C4	64	75	0	1
349	68.511719	68.869141	A3	64	71	1	-4
350	68.511719	68.882812	E4	64	83	0	5
351	68.824219	69.101562	C5	64	78	0	3
352	69.136719	69.410156	A4	64	82	0	5
353	69.449219	69.761719	G4	64	79	0	3
354	69.449219	70.242188	G3	64	72	1	-1
355	69.449219	70.257812	D4	64	76	0	3
356	69.449219	70.835938	G2	64	82	1	-3
357	69.761719	70.320312	F4	64	83	0	1
358	69.761719	70.878906	D3	64	71	1	-1
359	70.074219	70.259766	A#3	64	82	1	-3
360	70.386719	70.755859	G3	64	77	1	-1
361	70.386719	70.777344	A#3	64	82	1	-3
362	70.386719	70.888672	D4	64	82	0	3
363	70.386719	70.937500	G4	64	80	0	3
364	70.699219	71.082031	D5	64	88	0	5
365	71.167969	71.310547	A4	64	84	0	5
366	71.324219	71.636719	G4	64	75	0	3
367	71.324219	71.755859	A3	64	76	1	-4
368	71.324219	71.789062	C4	64	79	0	1
369	71.324219	72.808594	A2	64	81	1	-1
370	71.636719	72.314453	F4	64	80	0	1
371	71.636719	72.835938	E3	64	76	1	-4
372	71.949219	72.154297	E4	64	80	0	5
373	72.261719	72.595703	A3	64	75	1	-4
374	72.261719	72.769531	A4	64	81	0	5
375	72.574219	73.085938	E4	64	82	0	5
376	72.886719	73.042969	A3	64	83	1	-4
377	73.199219	73.400391	G4	64	73	0	3
378	73.199219	73.867188	D4	64	82	0	3
379	73.199219	73.896484	B3	64	82	1	-2
380	73.199219	74.503906	B2	64	83	1	-4
381	73.511719	73.701172	G4	64	77	0	3
382	73.511719	74.435547	F3	64	79	1	-3
383	73.824219	74.019531	G4	64	78	0	3
384	73.824219	73.986328	F4	64	82	0	1
385	74.136719	74.335938	G4	64	75	0	3
386	74.136719	74.296875	B3	64	73	1	-2
387	74.136719	74.513672	D4	64	78	0	3
388	74.136719	74.519531	F4	64	79	0	1
389	74.136719	74.765625	B4	64	82	0	2
390	74.449219	74.695312	F4	64	83	0	1
391	74.449219	74.847656	B3	64	86	1	-2
392	74.761719	75.017578	D4	64	82	0	3
393	74.761719	74.904297	F4	64	79	0	1
394	75.074219	76.011719	A4	64	81	0	5
395	75.074219	75.457031	A3	64	70	1	-4
396	75.074219	75.464844	E4	64	78	0	5
397	75.074219	75.466797	C#4	64	68	0	2
398	75.074219	76.177734	A2	64	83	1	-1
399	75.386719	76.132812	E3	64	84	1	-4
400	75.699219	75.863281	A4	64	78	0	5
401	75.699219	75.865234	A3	64	75	1	-4
402	76.011719	76.818359	G4	64	75	0	3
403	76.011719	76.312500	A3	64	88	1	-4
404	76.011719	76.341797	C#4	64	96	0	2
405	76.011719	76.406250	A4	64	86	0	5
406	76.324219	76.445312	E3	64	87	1	-4
407	76.636719	76.732422	A3	64	83	1	-4
408	76.949219	77.371094	C5	64	86	0	3
409	76.949219	77.373047	C4	64	78	0	1
410	76.949219	77.722656	A4	64	77	0	5
411	76.949219	78.210938	F2	64	82	1	-5
412	77.261719	78.150391	C3	64	72	1	-3
413	77.574219	77.808594	C5	64	83	0	3
414	77.574219	77.798828	C4	64	84	0	1
415	77.886719	78.119141	C5	64	82	0	3
416	77.886719	78.187500	C4	64	84	0	1
417	77.886719	78.203125	F4	64	83	0	1
418	77.886719	78.312500	A4	64	81	0	5
419	78.199219	78.402344	A#4	64	86	0	1
420	78.511719	78.767578	A4	64	83	0	5
421	78.824219	79.316406	E5	64	83	0	2
422	78.824219	79.210938	C#4	64	75	0	2
423	78.824219	79.498047	E4	64	87	0	5
424	78.824219	79.855469	C#3	64	82	1	-2
425	79.136719	79.873047	G3	64	77	1	-1
426	79.449219	79.652344	E5	64	80	0	2
427	79.449219	79.652344	C#4	64	83	0	2
428	79.761719	79.982422	D5	64	83	0	5
429	79.761719	79.880859	E4	64	82	0	5
430	79.761719	79.894531	C#4	64	74	0	2
431	79.761719	79.955078	G4	64	77	0	3
432	80.074219	80.257812	D5	64	82	0	5
433	80.386719	80.625000	E5	64	75	0	2
434	80.699219	81.125000	F5	64	74	0	3
435	80.699219	81.386719	F4	64	75	0	1
436	80.699219	81.396484	D4	64	77	0	3
437	80.699219	81.890625	D2	64	80	1	-3
438	81.011719	81.869141	A2	64	72	1	-1
439	81.324219	81.548828	F4	64	82	0	1
440	81.324219	81.550781	A4	64	79	0	5
441	81.636719	81.861328	F4	64	82	0	1
442	81.636719	81.925781	D5	64	86	0	5
443	81.636719	81.986328	A4	64	82	0	5
444	81.636719	81.996094	F4	64	82	0	1
445	81.636719	82.007812	D4	64	78	0	3
446	81.949219	82.132812	G4	64	83	0	3
447	82.261719	82.478516	A4	64	76	0	5
448	82.574219	83.386719	A4	64	80	0	5
449	82.574219	82.710938	C2	64	75	1	-5
450	82.574219	82.982422	C4	64	79	0	1
451	82.574219	83.185547	E4	64	76	0	5
452	82.886719	83.332031	G3	64	82	1	-1
453	83.199219	83.365234	C4	64	75	0	1
454	83.199219	83.697266	C3	64	59	1	-3
455	83.511719	83.744141	A4	64	83	0	5
456	83.511719	83.906250	G3	64	83	1	-1
457	83.511719	83.978516	C4	64	85	0	1
458	83.511719	84.101562	E4	64	87	0	5
459	83.824219	84.101562	C5	64	78	0	3
460	84.136719	84.410156	A4	64	82	0	5
461	84.449219	84.761719	G4	64	79	0	3
462	84.449219	85.458984	B3	64	78	1	-2
463	84.449219	85.671875	B2	64	84	1	-4
464	84.449219	85.712891	D4	64	82	0	3
465	84.761719	85.320312	F4	64	83	0	1
466	84.761719	85.650391	F3	64	75	1	-3
467	85.074219	85.771484	F4	64	71	0	1
468	85.386719	86.027344	B4	64	83	0	2
469	85.699219	86.082031	D5	64	88	0	5
470	85.699219	86.193359	B3	64	78	1	-2
471	86.011719	86.310547	A4	64	84	0	5
472	86.011719	86.177734	D4	64	75	0	3
473	86.324219	86.792969	G4	64	75	0	3
474	86.324219	86.714844	C#4	64	82	0	2
475	86.324219	86.798828	E4	64	82	0	5
476	86.324219	87.683594	C#3	64	82	1	-2
477	86.636719	87.392578	A3	64	71	1	-4
478	86.949219	87.257812	A4	64	80	0	5
479	86.949219	88.162109	C#4	64	78	0	2
480	87.261719	87.845703	G4	64	75	0	3
481	87.261719	88.214844	A4	64	78	0	5
482	87.886719	88.210938	F4	64	82	0	1
483	88.199219	89.990234	D4	64	81	0	3
484	88.199219	88.355469	A3	64	81	1	-4
485	88.199219	88.601562	D4	64	82	0	3
486	88.199219	89.390625	D3	64	85	1	-1
487	88.511719	88.935547	A3	64	61	1	-4
488	88.824219	89.025391	D4	64	82	0	3
489	89.136719	89.453125	D4	64	82	0	3
490	89.136719	89.474609	A3	64	76	1	-4
491	89.136719	90.070312	F4	64	75	0	1
492	90.074219	90.261719	G3	64	76	1	-1
493	90.074219	90.498047	C4	64	75	0	1
494	90.074219	91.453125	C3	64	82	1	-3
495	90.386719	91.148438	G3	64	74	1	-1
496	90.699219	91.072266	E4	64	82	0	5
497	91.011719	91.429688	C4	64	80	0	1
498	91.324219	91.615234	G3	64	64	1	-1
499	91.949219	92.111328	F3	64	76	1	-3
500	91.949219	92.357422	A#3	64	68	1	-3
501	91.949219	93.011719	A#2	64	83	1	-5
502	92.261719	92.470703	F3	64	67	1	-3
