//Version: PianoFingering_v170101
0	9.741265	9.969525	B5	64	45	0	4
1	9.741265	13.094512	E5	64	47	0	2
2	9.741265	13.218424	G4	64	44	0	3
3	9.741265	13.262989	C5	64	46	0	3
4	9.741265	13.270598	D5	64	47	0	5
5	10.002133	10.245610	C6	64	42	0	5
6	10.263002	10.545609	G6	64	58	0	2
7	10.523870	10.790173	B5	64	46	0	4
8	10.784739	11.045607	C6	64	52	0	5
9	11.045607	11.364084	G6	64	45	0	2
10	11.306476	11.532562	B5	64	35	0	4
11	11.567344	11.871691	C6	64	35	0	5
12	11.828213	13.611901	G6	64	39	0	2
13	13.915161	14.135812	B5	64	43	0	4
14	13.915161	17.453190	E5	64	47	0	2
15	13.915161	17.461885	G4	64	48	0	3
16	13.915161	17.480363	A4	64	48	0	5
17	13.915161	17.483624	C5	64	57	0	3
18	14.176029	14.444506	C6	64	56	0	5
19	14.436898	14.719505	G6	64	54	0	2
20	14.697766	14.919504	B5	64	46	0	4
21	14.958635	15.216242	C6	64	48	0	5
22	15.219503	15.471676	G6	64	56	0	2
23	15.480372	15.736892	B5	64	40	0	4
24	15.741240	17.515146	C6	64	44	0	5
25	16.002109	17.554276	G6	64	40	0	2
26	18.089057	18.309708	B5	64	40	0	4
27	18.089057	21.324913	C5	64	48	0	3
28	18.089057	21.352087	A4	64	46	0	5
29	18.089057	21.353174	F4	64	42	0	1
30	18.349925	18.593402	C6	64	45	0	5
31	18.610794	18.846662	G6	64	61	0	2
32	18.871662	19.092313	B5	64	45	0	4
33	19.132531	19.365138	C6	64	42	0	5
34	19.393399	19.624920	G6	64	47	0	2
35	19.654268	19.847745	B5	64	39	0	4
36	19.915136	20.167309	C6	64	25	0	5
37	20.176005	20.907523	G6	64	58	0	2
38	21.480347	21.831433	G5	64	82	0	5
39	21.741216	21.928171	C6	64	67	0	5
40	22.002084	22.223822	D6	64	72	0	2
41	22.132518	22.306431	F5	64	49	0	3
42	22.132518	22.328170	C5	64	45	0	3
43	22.262953	22.684690	G#5	64	59	0	1
44	22.262953	22.954254	E6	64	97	0	4
45	22.262953	24.800986	F3	64	44	1	-3
46	22.784690	22.954254	G5	64	47	0	5
47	22.784690	23.791207	C4	64	33	0	1
48	22.915124	23.093384	D6	64	53	0	2
49	23.306427	23.392296	F5	64	59	0	3
50	23.306427	23.835772	F4	64	44	0	1
51	23.306427	24.109684	D6	64	99	0	2
52	23.697729	23.799903	C5	64	63	0	3
53	24.349901	24.648812	G#4	64	39	0	4
54	24.349901	24.654247	C4	64	41	0	1
55	24.349901	24.682508	F4	64	51	0	1
56	24.349901	24.932507	C6	64	91	0	5
57	25.393375	25.883590	A3	64	36	1	-4
58	25.393375	25.906416	G2	64	44	1	-3
59	25.393375	25.956416	F4	64	35	0	1
60	25.393375	25.967285	C4	64	45	0	1
61	25.393375	25.975981	G#5	64	91	0	1
62	26.436849	26.761847	G5	64	91	0	5
63	26.436849	28.115103	G3	64	43	1	-1
