//Version: PianoFingering_v170101
0	1.613636	4.194601	C#3	64	83	1	-2
1	1.954545	2.292613	G#3	64	83	1	-5
2	2.295454	2.633522	C#4	64	83	0	2
3	2.636363	2.965908	G#3	64	83	1	-5
4	2.977272	3.315340	F4	64	83	0	1
5	3.318181	3.713067	G#3	64	83	1	-5
6	3.659090	4.298294	G#4	64	83	0	4
7	3.999999	4.338067	G#3	64	83	1	-5
8	4.340908	6.481532	A#2	64	83	1	-5
9	4.681817	5.177555	G#3	64	83	1	-5
10	5.022726	5.487214	C#4	64	83	0	2
11	5.363635	5.829544	G#3	64	83	1	-5
12	5.704544	6.069601	F4	64	83	0	1
13	6.045453	6.424714	G#3	64	83	1	-5
14	6.386362	6.840907	A#4	64	83	0	1
15	6.727271	6.985794	G#3	64	83	1	-5
16	7.068180	9.561077	C#3	64	83	1	-2
17	7.409089	7.894884	G#3	64	83	1	-5
18	7.749998	8.275566	C#4	64	83	0	2
19	8.090907	8.507100	G#3	64	83	1	-5
20	8.431816	8.761361	F4	64	83	0	1
21	8.772725	9.228691	G#3	64	83	1	-5
22	9.113634	9.471588	G#4	64	83	0	4
23	9.454543	9.694600	G#3	64	83	1	-5
24	9.795452	12.349429	D#3	64	83	1	-5
25	10.136361	10.735793	A#3	64	83	1	-3
26	10.477270	10.857952	D#4	64	83	0	4
27	10.818179	11.345167	A#3	64	83	1	-3
28	11.159088	11.514201	F#4	64	83	0	2
29	11.499997	12.116474	A#3	64	83	1	-3
30	11.840906	12.284088	A#4	64	83	0	1
31	12.522724	15.092326	C#3	64	83	1	-2
32	12.863633	13.450281	G#3	64	83	1	-5
33	13.204542	13.839485	C#4	64	83	0	2
34	13.545451	14.022724	G#3	64	83	1	-5
35	13.886360	14.303973	F4	64	83	0	1
36	14.227269	14.680394	G#3	64	83	1	-5
37	14.568178	15.167610	G#4	64	83	0	4
38	14.909087	15.124996	G#3	64	83	1	-5
39	15.249996	17.735791	A#2	64	83	1	-5
40	15.590905	16.076700	A#3	64	83	1	-3
41	15.931814	16.548291	C#4	64	83	0	2
42	16.272723	16.752836	A#3	64	83	1	-3
43	16.613632	16.974427	F4	64	83	0	1
44	16.954541	17.417609	A#3	64	83	1	-3
45	17.295450	17.889200	C#4	64	83	0	2
46	17.636359	17.859370	A#3	64	83	1	-3
47	17.977268	19.161927	D#3	64	83	1	-5
48	18.339484	18.839484	A#3	64	83	1	-3
49	18.701700	19.188915	D#4	64	83	0	4
50	18.705961	19.144881	F#4	64	83	0	2
51	19.036927	19.374995	A#3	64	83	1	-3
52	19.352268	19.995733	F#2	64	89	1	-4
53	19.723006	20.021301	A#3	64	78	1	-3
54	20.039767	20.704540	G#2	64	72	1	-2
55	20.392040	20.757097	G#3	64	65	1	-5
56	20.704540	23.190335	C#3	64	83	1	-2
57	21.045449	21.674710	G#3	64	83	1	-5
58	21.401983	21.801131	C#4	64	83	0	2
59	21.737210	22.254255	G#3	64	83	1	-5
60	22.068176	22.384937	F4	64	83	0	1
61	22.417608	22.990051	G#3	64	83	1	-5
62	22.757096	23.124994	C#4	64	83	0	2
63	23.079539	23.269880	G#3	64	83	1	-5
64	23.431812	24.622153	C#3	64	83	1	-2
65	23.772721	24.218744	G#3	64	83	1	-5
66	24.085221	24.458800	C#4	64	83	0	2
67	24.454539	24.792607	G#3	64	83	1	-5
68	24.795448	25.921868	C#3	64	83	1	-2
69	24.865050	25.863629	G#3	64	83	1	-5
70	24.897721	25.850845	C#4	64	83	0	2
71	24.968743	25.874993	F4	64	83	0	1
72	25.042607	25.886357	G#4	64	83	0	4
73	25.478686	25.842323	C#4	64	92	0	2
74	25.819595	26.096584	D#4	64	92	0	4
75	26.159084	28.605106	C#3	64	83	1	-2
76	26.160504	26.856527	F4	64	90	0	1
77	26.499993	27.034084	G#3	64	83	1	-5
78	26.840902	27.191754	C#4	64	83	0	2
79	27.181811	27.667606	G#3	64	83	1	-5
80	27.183231	27.433231	G#4	64	90	0	4
81	27.522720	27.801129	F4	64	83	0	1
82	27.524140	27.822436	F4	64	90	0	1
83	27.863629	28.305390	G#3	64	83	1	-5
84	27.865049	28.105106	D#4	64	90	0	4
85	28.204538	28.417606	C#4	64	83	0	2
86	28.205958	28.519879	C#4	64	90	0	2
87	28.545447	28.755674	G#3	64	83	1	-5
88	28.546867	28.946015	G#3	64	90	1	-5
89	28.886356	31.360787	A#2	64	83	1	-5
