//Version: PianoFingering_v170101
0	0.116889	1.755692	C3	64	53	1	-3
1	0.683622	1.852508	C4	64	57	0	1
2	0.683622	1.858412	G3	64	27	1	-1
3	0.683622	1.858412	D#4	64	50	0	4
4	1.817088	3.183150	G2	64	67	1	-3
5	2.383821	3.546804	C4	64	53	0	1
6	2.383821	3.549165	G3	64	46	1	-1
7	2.383821	3.550346	D#4	64	55	0	4
8	3.517287	4.207993	C3	64	57	1	-3
9	4.084020	5.376879	G3	64	41	1	-1
10	4.084020	5.376879	D#4	64	44	0	4
11	4.084020	5.394590	C4	64	42	0	1
12	5.217486	5.856241	G2	64	62	1	-3
13	5.784219	6.975539	G3	64	50	1	-1
14	5.784219	6.987346	D#4	64	53	0	4
15	5.784219	6.995610	C4	64	55	0	1
16	6.917685	7.057007	D#4	64	95	0	4
17	6.917685	7.676871	C3	64	68	1	-3
18	7.295507	7.401769	D4	64	63	0	3
19	7.484418	7.622559	D#4	64	93	0	4
20	7.484418	8.680460	C4	64	67	0	1
21	7.484418	8.687545	D#4	64	58	0	4
22	7.862240	7.973225	D4	64	47	0	3
23	8.051151	8.145606	D#4	64	102	0	4
24	8.334517	8.493911	G3	64	68	1	-1
25	8.617884	8.996886	D#4	64	99	0	4
26	8.617884	9.208231	G2	64	66	1	-3
27	9.184617	9.676966	G4	64	90	0	3
28	9.184617	10.318083	G3	64	49	1	-1
29	9.184617	10.318083	C4	64	56	0	1
30	9.184617	10.318083	D#4	64	57	0	4
31	10.318083	10.560125	F4	64	83	0	1
32	10.318083	10.945031	B2	64	73	1	-4
33	10.601449	11.832913	D4	64	75	0	3
34	10.884816	12.006475	B3	64	58	1	-2
35	10.884816	12.012378	D4	64	60	0	3
36	10.884816	12.013559	G3	64	51	1	-1
37	12.018282	12.648772	G2	64	56	1	-3
38	12.585015	13.795226	G3	64	45	1	-1
39	12.585015	13.801129	D4	64	58	0	3
40	12.585015	13.816478	B3	64	57	1	-2
41	13.718481	13.864887	D4	64	83	0	3
42	13.718481	14.280491	B2	64	74	1	-4
