//Version: PianoFingering_v170101
0	1.972585	3.706135	C#3	64	91	1	-2
1	2.235742	4.129380	G#3	64	78	1	-5
2	2.498900	3.645828	C#4	64	90	0	2
3	2.762057	3.529600	F4	64	89	0	1
4	2.762057	4.651309	G#4	64	80	0	4
5	4.077845	5.650211	C3	64	91	1	-3
6	4.341002	5.606351	G#3	64	77	1	-5
7	4.604160	6.025210	C4	64	92	0	1
8	4.867317	5.874991	D#4	64	89	0	4
9	4.867317	7.357445	G#4	64	87	0	4
10	6.183105	7.995602	A#2	64	89	1	-5
11	6.446262	7.578936	F3	64	81	1	-3
12	6.709420	7.840997	A#3	64	91	1	-3
13	6.972577	8.406786	F4	64	89	0	1
14	6.972577	8.417751	C#4	64	82	0	2
15	7.762050	7.991216	F3	64	84	1	-3
16	8.025207	8.404593	A#3	64	86	1	-3
17	8.288365	9.860731	F2	64	91	1	-5
18	8.551522	9.627179	C3	64	80	1	-3
19	8.814680	9.837705	F3	64	92	1	-3
20	9.077837	9.842090	G#3	64	86	1	-5
21	9.077837	9.923231	C4	64	90	0	1
22	10.393625	11.615114	A#3	64	83	1	-3
23	10.393625	11.773009	F#3	64	83	1	-2
24	10.393625	12.254368	F#2	64	90	1	-4
25	10.656782	12.590990	C#3	64	84	1	-2
26	10.919940	11.286167	C#4	64	89	0	2
27	11.183097	12.183096	F#4	64	90	0	2
28	11.709412	11.767526	A#3	64	61	1	-3
29	11.709412	12.210508	C#4	64	90	0	2
30	11.972570	12.237920	A#3	64	90	1	-3
31	12.498885	14.119496	F2	64	93	1	-5
32	12.762042	14.152391	C#3	64	90	1	-2
33	13.025200	13.628269	G#3	64	92	1	-5
34	13.288357	13.652392	C#4	64	91	0	2
35	13.551515	14.340987	F4	64	90	0	1
36	13.814672	14.169935	G#3	64	80	1	-5
37	14.077830	14.249979	C#4	64	79	0	2
38	14.604145	14.787259	A#3	64	81	1	-3
39	14.604145	14.956118	D#4	64	85	0	4
40	14.604145	16.083309	D#3	64	92	1	-5
41	14.867302	15.474757	A#3	64	84	1	-3
42	15.130460	15.449538	D#4	64	85	0	4
43	15.393617	16.393616	F#4	64	89	0	2
44	15.919932	16.174318	D#4	64	82	0	4
45	16.709405	16.987913	G#3	64	83	1	-5
46	16.709405	17.133746	D#4	64	85	0	4
47	16.709405	18.740103	G#2	64	89	1	-2
48	16.972562	18.703919	D#3	64	84	1	-5
49	17.235720	18.037254	G#3	64	92	1	-5
50	17.498877	18.135938	D#4	64	89	0	4
51	18.025192	18.467078	G#4	64	78	0	4
52	18.288350	18.756551	G#3	64	90	1	-5
53	18.814665	20.179794	G#2	64	88	1	-2
54	18.814665	20.353040	G#3	64	86	1	-5
55	18.814665	20.362908	D#4	64	88	0	4
56	20.393610	20.633741	G#4	64	92	0	4
57	20.656767	20.923214	F#4	64	90	0	2
58	20.919925	21.332205	F4	64	96	0	1
59	20.919925	22.805887	C#3	64	91	1	-2
60	21.183082	23.178693	G#3	64	83	1	-5
61	21.446240	21.671020	D#4	64	90	0	4
62	21.446240	21.763125	D#4	64	80	0	4
63	21.709397	22.351940	C#4	64	93	0	2
64	21.709397	23.135930	C#4	64	85	0	2
65	21.709397	23.639219	F4	64	85	0	1
66	22.498870	22.689659	A#4	64	91	0	1
67	22.762027	23.762026	G#4	64	91	0	4
68	23.025185	24.811366	C3	64	90	1	-3
69	23.288342	24.658954	G#3	64	82	1	-5
70	23.551500	24.696235	D#4	64	83	0	4
71	23.814657	24.036148	C#4	64	92	0	2
72	23.814657	24.736805	C4	64	85	0	1
73	23.814657	25.220357	G#4	64	89	0	4
74	24.077815	24.327814	D#4	64	90	0	4
75	24.340972	24.565753	C#4	64	91	0	2
76	24.604130	24.824524	C4	64	89	0	1
77	24.867287	25.053690	C#4	64	93	0	2
78	25.130445	25.532856	D#4	64	88	0	4
79	25.130445	25.411146	A#3	64	74	1	-3
80	25.130445	25.697330	C#4	64	78	0	2
81	25.130445	26.613995	A#2	64	88	1	-5
82	25.393602	26.611802	F3	64	82	1	-3
83	25.656760	25.813558	D#4	64	88	0	4
84	25.656760	26.695135	A#3	64	88	1	-3
85	25.919917	26.069040	D#4	64	87	0	4
86	25.919917	26.672109	C#4	64	85	0	2
87	25.919917	27.992283	F4	64	87	0	1
88	26.183075	26.373864	D#4	64	88	0	4
89	26.446232	26.847547	F#4	64	89	0	2
90	26.972547	27.907853	F4	64	93	0	1
91	27.235705	28.787238	G#2	64	90	1	-2
92	27.498862	29.086579	D#3	64	84	1	-5
93	27.762020	28.624957	G#3	64	90	1	-5
94	28.025177	28.145791	F4	64	89	0	1
95	28.025177	28.652369	C4	64	85	0	1
96	28.025177	28.736799	D#4	64	83	0	4
97	28.288335	28.547106	F4	64	94	0	1
98	28.551492	28.897983	A#4	64	89	0	1
99	29.077807	29.508728	A#4	64	90	0	1
100	29.340965	29.619473	A#3	64	79	1	-3
101	29.340965	29.985701	C#4	64	83	0	2
102	29.340965	31.093155	F#2	64	89	1	-4
103	29.604122	29.792718	G#4	64	85	0	4
104	29.604122	30.950611	C#3	64	80	1	-2
105	29.867280	30.088771	A#4	64	90	0	1
106	29.867280	31.037234	A#3	64	89	1	-3
107	30.130437	30.315744	F#4	64	91	0	2
108	30.130437	30.986796	C#4	64	86	0	2
109	30.130437	31.133725	F#4	64	89	0	2
110	30.393595	30.919910	F#4	64	90	0	2
111	30.919910	31.127146	G#4	64	91	0	4
112	31.183067	31.760917	F4	64	95	0	1
113	31.446225	31.762014	C4	64	86	0	1
114	31.446225	31.970347	F4	64	90	0	1
115	31.446225	32.099733	G#4	64	84	0	4
116	31.446225	32.100829	F2	64	91	1	-5
117	31.709382	31.980215	G#4	64	89	0	4
118	31.709382	32.105215	C3	64	78	1	-3
119	31.972540	32.259820	D#4	64	90	0	4
120	31.972540	32.306969	C4	64	90	0	1
121	32.235697	32.762012	C#4	64	91	0	2
122	32.235697	32.366180	F4	64	82	0	1
123	32.498855	32.860696	A#3	64	82	1	-3
124	32.498855	33.132626	C#4	64	89	0	2
125	32.498855	33.478020	A#2	64	89	1	-5
126	32.762012	33.402362	F3	64	81	1	-3
127	33.025170	33.186354	G#3	64	91	1	-5
128	33.025170	33.195126	A#3	64	83	1	-3
129	33.288327	33.508722	G#3	64	90	1	-5
130	33.551485	33.931967	F4	64	91	0	1
131	33.551485	33.882625	A#3	64	79	1	-3
132	33.551485	34.119466	D#4	64	83	0	4
133	33.551485	35.218149	D#3	64	90	1	-5
134	33.814642	35.163324	F#3	64	77	1	-2
135	34.077800	34.229115	C#4	64	91	0	2
136	34.077800	35.078895	A#3	64	81	1	-3
137	34.340957	34.501045	C#4	64	90	0	2
138	34.340957	35.090956	D#4	64	88	0	4
139	34.604115	34.834378	C#4	64	90	0	2
140	34.867272	35.152360	A#3	64	90	1	-3
141	35.656745	36.079990	A#4	64	89	0	1
142	35.656745	37.480207	G#2	64	89	1	-2
143	35.919902	37.408935	D#3	64	79	1	-5
144	36.183060	36.403454	G#4	64	83	0	4
145	36.183060	36.846436	G#3	64	89	1	-5
146	36.446217	36.771875	F4	64	95	0	1
147	36.446217	36.809155	D#4	64	86	0	4
148	36.709375	37.815733	D#4	64	89	0	4
149	36.709375	37.414418	G#4	64	83	0	4
150	36.972532	37.319023	D#4	64	85	0	4
151	37.235690	37.461567	G#3	64	84	1	-5
152	37.762005	38.929766	C4	64	81	0	1
153	37.762005	38.993363	G#3	64	78	1	-5
154	37.762005	39.036126	G#2	64	86	1	-2
155	37.762005	39.083275	D#4	64	80	0	4
156	39.340950	39.581081	G#4	64	92	0	4
157	39.604107	39.870554	F#4	64	90	0	2
158	39.867265	40.279545	F4	64	96	0	1
159	39.867265	40.048186	G#3	64	87	1	-5
160	39.867265	40.385904	F4	64	89	0	1
161	39.867265	41.302570	C#3	64	90	1	-2
162	40.130422	40.734588	G#3	64	88	1	-5
163	40.393580	40.618360	F4	64	90	0	1
164	40.393580	40.720334	C#4	64	82	0	2
165	40.656737	41.097526	F4	64	93	0	1
166	40.656737	41.435245	F4	64	91	0	1
167	41.183052	41.396868	D#4	64	89	0	4
168	41.183052	41.359587	C#4	64	79	0	2
169	41.446210	41.706078	C#4	64	90	0	2
170	41.709367	42.260902	D#4	64	91	0	4
171	41.972525	42.195112	C4	64	80	0	1
172	41.972525	42.514191	D#4	64	84	0	4
173	41.972525	43.584364	C3	64	90	1	-3
174	42.235682	42.850813	G#4	64	86	0	4
175	42.235682	43.530636	G#3	64	69	1	-5
176	42.498840	43.199497	C4	64	92	0	1
177	42.761997	43.200593	D#4	64	91	0	4
178	43.288312	43.413312	C4	64	84	0	1
179	43.288312	43.611777	D#4	64	91	0	4
180	43.288312	44.058048	G#4	64	86	0	4
181	43.551470	43.756513	F4	64	96	0	1
182	43.551470	43.708268	C4	64	84	0	1
183	43.814627	43.994452	G#4	64	91	0	4
184	44.077785	44.588749	A#4	64	92	0	1
185	44.077785	44.407828	A#3	64	79	1	-3
186	44.077785	44.667696	C#4	64	85	0	2
187	44.077785	45.606291	A#2	64	89	1	-5
188	44.340942	45.536116	F3	64	82	1	-3
189	44.604100	44.740064	F4	64	94	0	1
190	44.604100	45.313529	A#3	64	86	1	-3
191	44.867257	45.007608	F4	64	91	0	1
192	44.867257	45.326686	C#4	64	84	0	2
193	45.130415	45.331072	F4	64	93	0	1
194	45.393572	45.838747	D#4	64	93	0	4
195	45.393572	45.440721	C#4	64	72	0	2
196	45.393572	45.654537	F4	64	84	0	1
197	45.919887	46.950587	F4	64	91	0	1
198	46.183045	46.456071	G#3	64	81	1	-5
199	46.183045	46.783921	C4	64	81	0	1
200	46.183045	47.823393	G#2	64	89	1	-2
201	46.446202	47.712648	D#3	64	79	1	-5
202	46.709360	47.388087	G#3	64	90	1	-5
203	46.972517	47.030631	C4	64	75	0	1
204	46.972517	47.373832	D#4	64	90	0	4
205	47.498832	47.794884	D#4	64	84	0	4
206	47.498832	47.798174	C4	64	87	0	1
207	47.498832	47.822297	G#4	64	87	0	4
208	47.761990	47.954972	F4	64	93	0	1
209	47.761990	47.912209	G#3	64	89	1	-5
210	48.025147	48.238963	G#4	64	90	0	4
211	48.288305	48.791593	A#4	64	90	0	1
212	48.288305	48.933041	F#3	64	79	1	-2
213	48.288305	49.144663	A#3	64	84	1	-3
214	48.288305	49.975802	F#2	64	89	1	-4
215	48.551462	49.871636	C#3	64	84	1	-2
216	48.814620	48.957163	G#4	64	92	0	4
217	48.814620	49.135891	C#4	64	82	0	2
218	49.077777	49.689618	A#4	64	92	0	1
219	49.077777	49.911109	F#4	64	88	0	2
220	49.604092	49.908916	C#4	64	84	0	2
221	49.867250	50.035013	A#4	64	91	0	1
222	50.130407	50.282819	C#5	64	90	0	4
223	50.393565	50.821196	G#4	64	90	0	4
224	50.393565	50.688520	C4	64	82	0	1
225	50.393565	50.880406	F4	64	87	0	1
226	50.393565	50.972511	F2	64	91	1	-5
227	50.656722	50.992248	C3	64	83	1	-3
228	50.919880	51.126020	G#4	64	91	0	4
229	50.919880	51.241151	C4	64	92	0	1
230	51.183037	51.646852	A#4	64	90	0	1
231	51.183037	51.271853	F4	64	89	0	1
232	51.446195	51.811326	A#3	64	85	1	-3
233	51.446195	52.010887	C#4	64	92	0	2
234	51.446195	52.313518	A#2	64	90	1	-5
235	51.709352	52.322290	F4	64	94	0	1
236	51.709352	52.247729	F3	64	78	1	-3
237	51.972510	52.098606	A#3	64	80	1	-3
238	52.498825	52.758693	F#4	64	87	0	2
239	52.498825	52.813517	A#3	64	84	1	-3
240	52.498825	53.038298	D#4	64	85	0	4
241	52.498825	53.436323	D#3	64	92	1	-5
242	52.761982	53.018561	F4	64	83	0	1
243	52.761982	53.419876	F#3	64	73	1	-2
244	53.025140	53.214832	D#4	64	90	0	4
245	53.025140	53.899042	A#3	64	82	1	-3
246	53.288297	53.928647	D#4	64	90	0	4
247	53.288297	54.105182	D#4	64	90	0	4
248	54.077770	54.245533	A#4	64	89	0	1
249	54.077770	54.502111	A#3	64	90	1	-3
250	54.340927	54.736760	A#4	64	93	0	1
251	54.340927	54.903426	D#4	64	81	0	4
252	54.604085	56.524038	G#2	64	90	1	-2
253	54.867242	56.888073	G#4	64	89	0	4
254	54.867242	56.340924	D#3	64	79	1	-5
255	55.130400	55.888074	G#3	64	90	1	-5
256	55.393557	56.016363	D#4	64	89	0	4
257	55.919872	56.576670	G#4	64	88	0	4
258	56.183030	56.479082	G#3	64	90	1	-5
259	56.709345	57.021844	G#3	64	90	1	-5
260	56.709345	57.179739	D#4	64	89	0	4
261	56.709345	58.562412	G#2	64	92	1	-2
262	56.972502	57.589826	D#3	64	86	1	-5
263	57.235660	57.308028	G#3	64	83	1	-5
264	57.498817	57.655615	G#4	64	89	0	4
265	57.498817	57.845308	G#3	64	92	1	-5
266	57.498817	58.058027	C4	64	96	0	1
267	57.498817	58.115044	D#4	64	94	0	4
268	57.761975	57.946185	G#4	64	90	0	4
269	57.761975	58.568991	D#3	64	90	1	-5
270	58.025132	58.457149	A#4	64	96	0	1
271	58.025132	58.197281	G#3	64	93	1	-5
272	58.288290	58.439605	C4	64	90	0	1
273	58.551447	58.782807	G#4	64	95	0	4
274	58.814605	58.982368	F5	64	96	0	3
275	58.814605	59.128201	G#3	64	90	1	-5
276	58.814605	59.388069	C#4	64	90	0	2
277	58.814605	60.289383	C#3	64	103	1	-2
278	59.077762	59.227981	F5	64	93	0	3
279	59.077762	60.286094	F3	64	85	1	-3
280	59.340920	59.487849	F5	64	93	0	3
281	59.340920	59.963726	G#3	64	91	1	-5
282	59.604077	59.867235	F5	64	96	0	3
283	59.604077	59.980173	C#4	64	103	0	2
284	59.867235	60.299252	F5	64	96	0	3
285	60.130392	60.297059	G#3	64	92	1	-5
286	60.130392	60.331050	C#4	64	95	0	2
287	60.130392	60.354076	F4	64	94	0	1
288	60.393550	60.607365	D#5	64	100	0	1
289	60.656707	60.847496	C#5	64	91	0	4
290	60.919865	61.564601	D#5	64	96	0	1
291	60.919865	61.168768	C4	64	89	0	1
292	60.919865	61.502101	D#4	64	90	0	4
293	60.919865	62.766353	G#2	64	90	1	-2
294	61.183022	62.372713	D#3	64	78	1	-5
295	61.446180	61.615039	C4	64	90	0	1
296	61.709337	61.901223	G#4	64	89	0	4
297	61.709337	62.159994	C4	64	91	0	1
298	61.709337	62.174249	D#4	64	91	0	4
299	61.709337	62.829950	G#4	64	89	0	4
300	61.972495	62.334336	D#5	64	95	0	1
301	62.235652	62.299249	C4	64	78	0	1
302	62.235652	62.529511	D#4	64	91	0	4
303	62.498810	62.651222	D#5	64	96	0	1
304	62.498810	62.816792	C4	64	91	0	1
305	62.761967	62.970300	F5	64	89	0	3
306	63.025125	63.218107	D#5	64	94	0	1
307	63.025125	63.315694	A#3	64	89	1	-3
308	63.025125	63.579948	C#4	64	90	0	2
309	63.025125	64.457140	A#2	64	91	1	-5
310	63.288282	63.428633	C#5	64	88	0	4
311	63.288282	64.183018	F3	64	85	1	-3
312	63.551440	63.697273	C#5	64	91	0	4
313	63.551440	63.912185	A#3	64	86	1	-3
314	63.814597	63.985650	C#5	64	91	0	4
315	63.814597	63.924246	C#4	64	74	0	2
316	64.077755	64.509772	C5	64	93	0	3
317	64.077755	64.514158	A#3	64	90	1	-3
318	64.077755	64.823368	C#4	64	94	0	2
319	64.077755	64.964815	F4	64	103	0	1
320	64.340912	64.397930	F3	64	64	1	-3
321	64.604070	64.797052	C#5	64	90	0	4
322	64.604070	64.745517	F3	64	93	1	-3
323	64.867227	65.044859	F4	64	96	0	1
324	64.867227	65.108455	A#3	64	85	1	-3
325	65.130385	65.698366	G#4	64	88	0	4
326	65.130385	65.613937	C#4	64	83	0	2
327	65.130385	66.732356	F2	64	93	1	-5
328	65.393542	66.040471	C3	64	81	1	-3
329	65.656700	65.787182	G#3	64	85	1	-5
330	65.919857	66.075559	G#4	64	90	0	4
331	65.919857	66.213716	G#3	64	90	1	-5
332	65.919857	66.327751	C4	64	92	0	1
333	66.183015	66.409988	A#4	64	93	0	1
334	66.183015	66.459330	C3	64	84	1	-3
335	66.446172	66.608453	G#4	64	89	0	4
336	66.446172	66.802531	G#3	64	103	1	-5
337	66.709330	66.897926	A#4	64	91	0	1
338	66.709330	66.840909	C3	64	91	1	-3
339	66.972487	67.767442	C#5	64	92	0	4
340	67.235645	67.514153	F#3	64	89	1	-2
341	67.235645	67.786083	A#3	64	90	1	-3
342	67.235645	68.743318	F#2	64	90	1	-4
343	67.498802	68.096389	C#3	64	85	1	-2
344	67.761960	67.919854	F#3	64	85	1	-2
345	68.025117	68.162178	C#5	64	100	0	4
346	68.025117	68.409985	F#3	64	93	1	-2
347	68.025117	68.441783	C#4	64	90	0	2
348	68.288275	68.663274	C#5	64	93	0	4
349	68.288275	68.736739	C#3	64	84	1	-2
350	68.551432	68.709327	F#3	64	89	1	-2
351	68.551432	68.743318	A#3	64	89	1	-3
352	68.814590	69.028405	A#4	64	91	0	1
353	69.077747	69.758667	F4	64	93	0	1
354	69.340905	69.524019	G#3	64	90	1	-5
355	69.340905	69.799237	F4	64	91	0	1
356	69.340905	70.777306	C#3	64	95	1	-2
357	69.604062	69.969193	G#3	64	85	1	-5
358	69.867220	70.025114	C#4	64	90	0	2
359	69.998799	70.193974	G#4	64	89	0	4
360	70.130377	70.514149	C#4	64	96	0	2
