//Version: PianoFingering_v170101
0	0.940419	3.008174	B2	64	91	1	-4
1	1.220793	2.477801	F#3	64	78	1	-2
2	1.501166	1.825932	C#4	64	81	0	2
3	1.781540	2.218455	F#4	64	87	0	2
4	2.342287	2.711445	B3	64	79	1	-2
5	2.622660	2.989482	F#3	64	72	1	-2
6	2.622660	3.400697	C#4	64	87	0	2
7	2.903034	3.806070	F#4	64	82	0	2
8	3.183407	5.342283	B2	64	87	1	-4
9	3.463781	4.706770	F#3	64	73	1	-2
10	3.744154	4.227799	B3	64	75	1	-2
11	4.024528	4.852798	F#4	64	83	0	2
12	4.585275	4.987144	B3	64	78	1	-2
13	4.865648	5.280368	F#3	64	84	1	-2
14	5.146022	5.524526	B3	64	83	1	-2
15	5.426395	7.477795	G#2	64	78	1	-2
16	5.706769	6.606301	D#3	64	77	1	-5
17	5.987142	6.795553	G#3	64	80	1	-5
18	6.267516	6.943917	B3	64	87	1	-2
19	6.828263	7.495318	D#3	64	75	1	-5
20	7.108636	7.695084	A#3	64	80	1	-3
21	7.389010	7.717281	F#3	64	78	1	-2
22	7.669383	9.730129	G#2	64	88	1	-2
23	7.949757	9.136671	D#3	64	83	1	-5
24	8.230130	8.799055	G#3	64	80	1	-5
25	8.510504	8.924055	B3	64	86	1	-2
26	8.510504	9.240643	D#4	64	86	0	4
27	9.071251	9.207933	G#3	64	81	1	-5
28	9.351624	9.917044	G#3	64	87	1	-5
29	9.631998	9.941577	D#3	64	77	1	-5
30	9.912371	9.959100	B3	64	80	1	-2
31	9.912371	10.519847	F#4	64	82	0	2
32	9.912371	11.976621	B2	64	88	1	-4
33	10.192745	11.121482	F#3	64	76	1	-2
34	10.473118	10.667043	C#4	64	81	0	2
35	10.753492	11.300220	B3	64	84	1	-2
36	10.753492	11.300220	D#4	64	88	0	4
37	11.314239	11.963771	F#3	64	79	1	-2
38	11.594612	11.690407	B3	64	83	1	-2
39	11.594612	12.773349	F#4	64	82	0	2
