//Version: PianoFingering_v170101
0	0.251785	1.885712	C4	64	94	0	1
1	0.323214	1.874998	F4	64	91	0	1
2	0.389285	1.821427	A#4	64	101	0	1
3	2.060712	3.587496	C4	64	73	0	1
4	2.112498	3.585711	F4	64	91	0	1
5	2.187498	3.573211	A4	64	89	0	5
6	3.626782	3.874996	D5	64	89	0	5
7	3.762496	3.894639	G5	64	82	0	5
8	3.835710	5.249995	C4	64	104	0	1
9	3.867853	5.251780	E5	64	89	0	2
10	9.676776	13.837486	D#2	64	91	1	-2
11	10.010704	11.066060	G3	64	96	1	-1
12	10.344633	11.105346	A#3	64	99	1	-3
13	10.694632	11.101775	D#4	64	117	0	4
14	11.066060	11.251774	G4	64	104	0	3
15	11.457131	12.285702	A#4	64	91	0	1
16	11.858917	12.267845	G4	64	39	0	3
17	12.192845	12.919630	D#5	64	66	0	1
18	12.496416	13.333915	G4	64	4	0	3
19	12.894630	13.833915	G5	64	109	0	5
20	13.258915	13.817843	D#5	64	65	0	1
21	13.769629	17.407125	C3	64	104	1	-3
22	14.132129	15.314270	G3	64	82	1	-1
23	14.499985	14.994628	C4	64	80	0	1
24	14.864271	15.512484	D4	64	106	0	3
25	15.528556	17.457125	G3	64	89	1	-1
26	15.592842	18.158910	C4	64	87	0	1
27	15.701770	18.137482	D#4	64	65	0	4
28	20.094623	20.821408	A#3	64	78	1	-3
29	20.178551	21.053550	D4	64	74	0	3
30	20.183908	23.430334	A#2	64	101	1	-5
31	20.626765	21.174979	F3	64	78	1	-3
32	21.021408	21.658907	A#3	64	94	1	-3
33	21.437479	21.994621	F3	64	45	1	-3
34	21.874978	22.564263	D4	64	104	0	3
35	21.882121	22.566049	A#3	64	101	1	-3
36	22.730334	23.228548	D4	64	88	0	3
37	22.737477	22.914263	A#3	64	99	1	-3
38	23.146405	23.473191	A#3	64	91	1	-3
39	23.585691	26.749973	A#2	64	101	1	-5
40	23.587476	24.308904	A3	64	91	1	-4
41	23.592834	24.308904	D4	64	96	0	3
42	24.019619	25.291046	F3	64	62	1	-3
43	24.460690	24.999975	D4	64	86	0	3
44	24.482118	25.078546	A3	64	65	1	-4
45	25.287475	25.978545	D4	64	99	0	3
46	25.305332	25.914260	A3	64	77	1	-4
47	26.167831	26.594616	D4	64	101	0	3
48	26.176760	26.378545	A3	64	107	1	-4
49	26.939259	27.585687	A#3	64	82	1	-3
50	27.023187	30.233898	A#2	64	104	1	-5
51	27.044616	27.758901	D4	64	61	0	3
52	27.467830	27.914258	F3	64	51	1	-3
53	27.903544	28.383900	A#3	64	101	1	-3
54	28.324972	28.782114	F3	64	48	1	-3
55	28.723186	29.317828	D4	64	81	0	3
56	28.733900	29.326756	A#3	64	89	1	-3
57	29.162471	29.760685	F3	64	31	1	-3
