//Version: PianoFingering_v170101
0	1.603259	2.885866	G#2	64	72	1	-2
1	2.038041	2.773547	D#3	64	27	1	-5
2	2.472823	2.784416	G#3	64	59	1	-5
3	2.472823	3.150358	D#4	64	64	0	4
4	2.907605	3.896734	B3	64	61	1	-2
5	3.342387	4.215574	E2	64	65	1	-1
6	3.777169	4.255429	B2	64	41	1	-4
7	4.211951	4.717385	B3	64	25	1	-2
8	4.211951	5.097819	G#4	64	70	0	4
9	4.646733	5.097819	E4	64	63	0	5
10	5.081515	8.559771	D#2	64	64	1	-2
11	5.516297	8.559771	A#2	64	28	1	-5
12	5.951079	8.559771	D#3	64	40	1	-5
13	5.951079	8.559771	A#3	64	66	1	-3
14	6.385861	8.559771	G3	64	58	1	-1
15	6.820643	8.559771	D#4	64	56	0	4
16	8.559771	9.969189	G#2	64	64	1	-2
17	8.994553	9.943827	D#3	64	34	1	-5
18	9.429335	9.938392	G#3	64	56	1	-5
19	9.646726	9.853247	D#4	64	73	0	4
20	9.864117	10.032595	G#4	64	79	0	4
21	9.864117	10.431145	B3	64	56	1	-2
22	10.081508	10.358681	B4	64	67	0	2
23	10.298899	10.873173	A#4	64	86	0	1
24	10.298899	11.523535	F#2	64	69	1	-4
25	10.733681	11.271723	F#3	64	63	1	-2
26	10.951072	11.614114	F#4	64	89	0	2
27	11.168463	12.045273	C#4	64	74	0	2
28	11.603245	12.030780	D#4	64	79	0	4
29	11.603245	12.028969	F#3	64	56	1	-2
30	12.038027	12.737301	G#4	64	67	0	4
31	12.038027	14.748168	E2	64	67	1	-1
32	12.472809	12.829692	D#4	64	89	0	4
33	12.472809	14.786211	B2	64	55	1	-4
34	12.907591	14.699255	D#4	64	88	0	4
35	12.907591	15.016283	E3	64	57	1	-4
36	13.342373	14.112299	B3	64	60	1	-2
37	13.777155	14.556139	G#4	64	58	0	4
38	13.777155	14.760849	E4	64	43	0	5
39	14.646719	15.639471	G#4	64	63	0	4
40	15.081501	15.567007	E4	64	49	0	5
41	15.516283	16.905773	G#2	64	53	1	-2
42	15.951065	16.817005	D#3	64	39	1	-5
43	16.385847	16.835121	G#3	64	43	1	-5
44	16.385847	17.309758	D#4	64	63	0	4
45	16.603238	16.797078	D#4	64	72	0	4
46	16.820629	17.056136	G#4	64	60	0	4
47	16.820629	17.340555	B3	64	51	1	-2
48	17.038020	17.313382	B4	64	72	0	2
49	17.255411	17.833308	A#4	64	99	0	1
50	17.255411	18.538018	F#2	64	60	1	-4
51	17.690193	18.219177	F#3	64	56	1	-2
52	17.907584	18.436568	F#4	64	90	0	2
53	18.124975	18.983669	C#4	64	72	0	2
54	18.559757	19.481857	D#4	64	92	0	4
55	18.559757	18.996350	F#3	64	61	1	-2
56	18.994539	21.666636	E2	64	69	1	-1
57	19.429321	20.990913	G#4	64	86	0	4
58	19.429321	21.695622	B2	64	42	1	-4
59	19.864103	21.028956	E3	64	59	1	-4
60	20.298885	20.822435	B3	64	50	1	-2
61	20.733667	21.307941	E4	64	68	0	5
62	20.733667	22.472795	G#4	64	61	0	4
63	21.168449	21.882216	E3	64	61	1	-4
64	21.603231	22.472795	E4	64	70	0	5
65	22.038013	22.472795	B3	64	65	1	-2
66	22.472795	24.112285	G#2	64	67	1	-2
67	22.907577	23.860474	D#3	64	35	1	-5
68	23.342359	23.885836	G#3	64	54	1	-5
69	23.342359	24.226415	D#4	64	58	0	4
70	23.559750	23.811561	D#4	64	69	0	4
71	23.777141	23.985474	G#4	64	56	0	4
72	23.777141	24.259024	B3	64	66	1	-2
73	23.994532	24.293444	B4	64	66	0	2
74	24.211923	24.978226	A#4	64	96	0	1
75	24.211923	25.259023	F#2	64	66	1	-4
76	24.646705	25.621341	F#3	64	58	1	-2
77	24.864096	25.518080	D#5	64	97	0	1
78	25.081487	25.887645	C#4	64	79	0	2
79	25.516269	26.005398	A#4	64	86	0	1
80	25.516269	25.885833	A#3	64	57	1	-3
81	25.951051	26.778948	G#4	64	75	0	4
82	25.951051	27.512643	E2	64	63	1	-1
83	26.385833	27.512643	B2	64	36	1	-4
84	26.603224	27.092353	C#5	64	97	0	4
85	26.820615	27.605034	E3	64	60	1	-4
86	27.255397	27.755396	G#4	64	92	0	4
87	27.255397	27.655758	B3	64	75	1	-2
88	27.472788	27.663005	E4	64	16	0	5
89	27.690179	28.653945	F#4	64	82	0	2
90	27.690179	29.507205	D#2	64	71	1	-2
91	28.124961	29.429307	A#2	64	33	1	-5
92	28.559743	29.398510	D#3	64	39	1	-5
93	28.559743	29.434741	D#4	64	65	0	4
94	28.559743	29.447423	A#3	64	67	1	-3
95	28.994525	29.449234	F#3	64	57	1	-2
96	29.211916	29.434741	D#4	64	90	0	4
97	29.429307	29.894886	E4	64	76	0	5
98	29.429307	32.425679	C#2	64	75	1	-4
99	29.864089	30.163001	F#4	64	66	0	2
100	29.864089	32.266259	G#2	64	31	1	-2
101	30.081480	31.597782	G#4	64	86	0	4
102	30.298871	31.275319	C#3	64	62	1	-2
103	30.733653	31.240898	E3	64	54	1	-4
104	31.168435	31.920245	G#3	64	69	1	-5
105	31.168435	33.005389	C#4	64	64	0	2
106	31.603217	32.297056	C#3	64	39	1	-2
107	32.037999	32.940171	G#3	64	79	1	-5
108	32.472781	33.141258	D#4	64	79	0	4
109	32.472781	32.918432	E3	64	63	1	-4
110	32.907563	36.289804	D#2	64	86	1	-2
111	33.342345	35.402124	D#4	64	82	0	4
112	33.342345	36.079660	A#2	64	48	1	-5
113	33.777127	34.844154	D#3	64	63	1	-5
114	34.211909	35.105023	G3	64	41	1	-1
115	34.646691	35.387632	A#3	64	66	1	-3
116	34.646691	36.398500	D#4	64	64	0	4
117	35.081473	35.615892	D#3	64	67	1	-5
118	35.516255	36.364080	A#3	64	96	1	-3
119	35.733646	36.052486	D#3	64	81	1	-5
120	35.951037	36.369514	G3	64	70	1	-1
121	36.385819	37.635817	G#2	64	72	1	-2
122	36.820601	37.557918	D#3	64	43	1	-5
123	37.255383	37.514440	G#3	64	49	1	-5
124	37.255383	38.181106	G#4	64	69	0	4
125	37.255383	38.210091	D#4	64	67	0	4
126	37.472774	37.679295	D#4	64	73	0	4
127	37.690165	37.858643	G#4	64	79	0	4
128	37.690165	38.190164	B3	64	55	1	-2
129	37.907556	38.184729	B4	64	67	0	2
130	38.124947	38.699221	A#4	64	86	0	1
131	38.124947	39.438351	F#2	64	63	1	-4
132	38.559729	39.297046	C#3	64	31	1	-2
133	38.777120	39.440162	F#4	64	89	0	2
134	38.994511	39.273496	F#3	64	53	1	-2
135	38.994511	39.824220	C#4	64	68	0	2
136	38.994511	39.835089	F#4	64	60	0	2
137	39.429293	39.856828	D#4	64	79	0	4
138	39.429293	39.884002	A#3	64	58	1	-3
139	39.864075	40.563349	G#4	64	67	0	4
140	39.864075	42.813346	E2	64	69	1	-1
141	40.298857	40.655740	D#4	64	89	0	4
142	40.298857	42.804288	B2	64	40	1	-4
143	40.733639	42.525303	D#4	64	88	0	4
144	40.733639	41.896680	E3	64	89	1	-4
145	41.168421	42.710085	B3	64	60	1	-2
146	41.603203	42.351390	G#4	64	62	0	4
147	41.603203	42.412984	E4	64	69	0	5
148	42.037985	42.539796	E3	64	50	1	-4
149	42.472767	43.490881	G#4	64	89	0	4
150	42.690158	42.934722	E3	64	67	1	-4
