//Version: PianoFingering_v170101
0	1.592188	2.253125	F#5	64	68	0	4
1	1.671875	2.268750	C#5	64	82	0	4
2	1.740625	2.273438	A#4	64	74	0	1
3	1.862500	2.335938	F#4	64	72	0	2
4	2.657813	2.956250	C#4	64	81	0	2
5	3.025000	3.135938	D#4	64	82	0	4
6	3.400000	3.560938	F#4	64	82	0	2
7	3.781250	4.223438	G#4	64	81	0	4
8	4.146875	4.568750	A#4	64	89	0	1
9	4.501563	4.896875	C#5	64	78	0	4
10	4.939063	4.943750	F#2	64	81	1	-4
11	4.939063	5.609375	C#4	64	76	0	2
12	4.939063	5.784375	F#3	64	74	1	-2
13	5.314063	6.554688	C#3	64	65	1	-2
14	5.689063	6.092188	A#3	64	75	1	-3
15	6.064063	6.232813	C#4	64	82	0	2
16	6.439063	6.650000	F#4	64	80	0	2
17	6.439063	6.825000	F#3	64	72	1	-2
18	6.814063	7.273438	C#3	64	62	1	-2
19	7.189063	7.340625	A#3	64	77	1	-3
20	7.189063	7.420313	C#4	64	80	0	2
21	7.939063	8.404687	A#3	64	63	1	-3
22	7.939063	8.701562	C#4	64	73	0	2
23	7.939063	8.809375	A#2	64	80	1	-5
24	8.314063	8.750000	F3	64	65	1	-3
25	8.689063	9.267188	A#3	64	81	1	-3
26	9.064063	9.571875	F3	64	72	1	-3
27	9.439063	9.592187	C#4	64	72	0	2
28	9.439063	9.726562	F4	64	79	0	1
29	9.814063	10.378125	A#2	64	43	1	-5
30	10.189063	10.354688	C#4	64	82	0	2
31	10.189063	10.362500	F4	64	85	0	1
32	10.189063	10.531250	A#4	64	80	0	1
33	10.564063	10.785938	A#3	64	80	1	-3
34	10.939063	11.215625	A#3	64	80	1	-3
35	10.939063	11.431250	D#4	64	80	0	4
36	10.939063	12.478125	D#3	64	80	1	-5
37	11.314063	12.512500	F#3	64	55	1	-2
38	11.689063	11.964063	F#4	64	81	0	2
39	12.064063	12.254688	A#3	64	81	1	-3
40	12.439063	12.851562	D#4	64	81	0	4
41	12.814063	13.570312	D#3	64	76	1	-5
42	13.189063	13.387500	A#3	64	80	1	-3
43	13.189063	13.556250	F#4	64	80	0	2
44	13.564063	13.692188	D#4	64	79	0	4
45	13.939063	14.403125	C#4	64	80	0	2
46	13.939063	15.598438	C#3	64	78	1	-2
47	14.314063	14.762500	G#3	64	73	1	-5
48	14.689063	14.887500	C#4	64	78	0	2
49	15.064063	15.223438	D#4	64	72	0	4
50	15.439063	15.585938	G#3	64	81	1	-5
51	15.439063	15.729688	F4	64	83	0	1
52	15.814063	15.945312	G#3	64	78	1	-5
53	16.189063	16.375000	G#3	64	81	1	-5
54	16.189063	16.404688	C#4	64	82	0	2
55	16.564063	16.654688	C#3	64	82	1	-2
56	16.939063	17.682813	C#4	64	80	0	2
57	16.939063	17.701563	A#3	64	76	1	-3
58	16.939063	19.645313	A#2	64	81	1	-5
59	17.314063	18.595313	F3	64	74	1	-3
60	17.689063	17.998438	F4	64	84	0	1
61	18.064063	18.132812	C#4	64	81	0	2
62	18.439063	18.592188	A#4	64	78	0	1
63	18.439063	18.657813	A#3	64	80	1	-3
64	18.814063	19.240625	F3	64	71	1	-3
65	19.189063	19.417188	A#3	64	75	1	-3
66	19.189063	19.440625	F4	64	81	0	1
67	19.376563	19.645313	F3	64	78	1	-3
68	19.564063	19.776563	A#3	64	80	1	-3
69	19.939063	20.170313	A#3	64	73	1	-3
70	19.939063	20.396875	D#4	64	76	0	4
71	19.939063	21.237500	D#3	64	83	1	-5
72	20.314063	20.482813	A#3	64	68	1	-3
73	20.689063	20.962500	F#4	64	80	0	2
74	21.064063	21.429688	F4	64	81	0	1
75	21.439063	21.815625	D#4	64	82	0	4
76	21.814063	22.007812	A#3	64	81	1	-3
77	22.189063	22.365625	A#3	64	79	1	-3
78	22.189063	22.407813	D#4	64	81	0	4
79	22.564063	22.665625	C#4	64	80	0	2
80	22.939063	23.448438	B3	64	69	1	-2
81	22.939063	23.456250	G#3	64	72	1	-5
82	22.939063	24.207813	G#2	64	80	1	-2
83	23.314063	23.804688	D#3	64	67	1	-5
84	23.689063	24.285938	D#4	64	80	0	4
85	24.064063	24.275000	D#3	64	73	1	-5
86	24.439063	24.637500	G#3	64	73	1	-5
87	24.439063	24.889063	C#4	64	75	0	2
88	24.439063	25.542188	C#3	64	76	1	-2
89	24.814063	25.140625	G#3	64	80	1	-5
90	25.189063	25.317188	C#4	64	83	0	2
91	25.564063	25.743750	A#3	64	76	1	-3
92	25.751563	25.906250	G#3	64	80	1	-5
93	25.939063	27.143750	F#3	64	80	1	-2
94	25.939063	28.457813	F#2	64	80	1	-4
95	26.314063	28.392188	C#3	64	65	1	-2
96	26.689063	27.165625	C#4	64	74	0	2
97	27.064063	27.226562	A#3	64	73	1	-3
98	27.439063	27.895313	F#4	64	81	0	2
99	27.814063	28.095313	F#3	64	68	1	-2
100	28.189063	28.320312	C#4	64	70	0	2
101	28.939063	29.456250	A#4	64	86	0	1
102	28.939063	29.392188	F#3	64	71	1	-2
103	28.939063	29.453125	A#3	64	71	1	-3
104	28.939063	31.460938	F#2	64	80	1	-4
105	29.314063	31.403125	C#3	64	67	1	-2
106	29.689063	30.134375	A#4	64	83	0	1
107	29.689063	29.904688	G#3	64	71	1	-5
108	30.064063	30.351562	C#5	64	87	0	4
109	30.064063	30.334375	A#3	64	84	1	-3
110	30.439063	30.710938	G#4	64	81	0	4
111	30.439063	30.637500	C#4	64	75	0	2
112	30.814063	31.092188	A#4	64	83	0	1
113	30.814063	30.934375	F#3	64	66	1	-2
114	31.189063	31.476562	F#4	64	81	0	2
115	31.189063	31.334375	A#3	64	69	1	-3
116	31.189063	31.337500	F#3	64	68	1	-2
117	31.189063	31.365625	C#4	64	76	0	2
