//Version: PianoFingering_v170101
0	5.846423	7.037493	C#4	64	49	0	2
1	6.274994	7.121421	G#4	64	38	0	4
2	6.703565	7.101779	C#5	64	44	0	4
3	6.703565	7.157136	G#5	64	49	0	1
4	7.560707	8.412492	C4	64	44	0	1
5	7.989278	8.507134	G#4	64	41	0	4
6	8.417849	8.926777	C5	64	49	0	3
7	9.274991	10.373204	F#4	64	49	0	2
8	9.703562	10.366061	C#5	64	41	0	4
9	10.132133	10.333918	F#5	64	55	0	4
10	10.989275	11.592846	G#5	64	49	0	1
11	10.989275	11.982131	C#4	64	49	0	2
12	11.417846	12.053559	G#4	64	39	0	4
13	11.846417	12.032131	C#5	64	54	0	4
14	11.846417	12.069631	G#5	64	48	0	1
15	12.703559	13.841058	F3	64	48	1	-3
16	13.132130	13.855343	C4	64	29	0	1
17	13.560701	13.944629	F4	64	49	0	1
18	14.417843	15.514270	A#3	64	61	1	-3
19	14.846414	15.455342	F4	64	46	0	1
20	15.274985	15.410699	A#4	64	53	0	1
21	16.132127	17.251768	F#3	64	51	1	-2
22	16.560698	17.337483	C#4	64	51	0	2
23	16.989269	17.294626	F#4	64	55	0	2
24	17.846411	19.126767	G#3	64	70	1	-5
25	18.060696	19.076767	D#4	64	59	0	4
26	18.274982	18.882124	G#4	64	66	0	4
27	18.489267	18.757124	A#4	64	72	0	1
28	18.703553	18.908910	C5	64	66	0	3
29	18.917838	19.110695	C#5	64	82	0	4
30	19.132124	19.346409	D#5	64	66	0	1
31	19.346409	19.608909	F#5	64	64	0	4
32	19.560695	19.889266	C#5	64	75	0	4
33	19.560695	19.951766	G#4	64	66	0	4
34	19.560695	20.844622	C#3	64	61	1	-2
35	19.989266	20.353551	F4	64	63	0	1
36	19.989266	20.378551	C5	64	64	0	3
37	19.989266	20.455337	G#3	64	56	1	-5
38	20.417837	20.807122	C#4	64	56	0	2
39	20.417837	20.807122	C#5	64	78	0	4
40	20.417837	20.844622	G#4	64	62	0	4
41	20.846408	20.982122	G#3	64	66	1	-5
42	21.274979	21.607121	C5	64	28	0	3
43	21.274979	21.676764	D#5	64	72	0	1
44	21.274979	21.687478	F2	64	60	1	-5
45	21.274979	21.708907	G#4	64	69	0	4
46	21.703550	22.142835	D#4	64	47	0	4
47	21.703550	22.151764	F3	64	60	1	-3
48	22.132121	22.512477	G#4	64	72	0	4
