//Version: PianoFingering_v170101
0	2.919641	3.334820	C4	64	87	0	1
1	2.919641	3.337052	G3	64	87	1	-1
2	2.919641	4.825890	C3	64	105	1	-3
3	3.455355	3.683034	G3	64	53	1	-1
4	3.455355	3.685266	C4	64	67	0	1
5	3.991069	4.312498	C4	64	100	0	1
6	3.991069	4.404016	G3	64	94	1	-1
7	4.526783	5.008926	B3	64	97	1	-2
8	5.062497	5.439729	A3	64	78	1	-4
9	5.062497	5.450890	C4	64	92	0	1
10	5.062497	6.906246	A2	64	100	1	-1
11	5.598211	5.825890	C4	64	66	0	1
12	5.598211	5.834818	A3	64	76	1	-4
13	6.133925	6.468747	C4	64	108	0	1
14	6.133925	6.499997	A3	64	108	1	-4
15	6.669639	7.214282	D4	64	94	0	3
16	7.205353	7.493300	A3	64	87	1	-4
17	7.205353	7.560264	C4	64	82	0	1
18	7.205353	9.401781	F2	64	94	1	-5
19	7.741067	7.959817	A3	64	52	1	-4
20	7.741067	7.975442	F3	64	50	1	-3
21	7.741067	8.002228	C4	64	84	0	1
22	8.276781	8.665174	A3	64	105	1	-4
23	8.276781	8.671870	F3	64	97	1	-3
24	8.276781	8.674103	C4	64	100	0	1
25	8.812495	9.314727	F3	64	97	1	-3
26	8.812495	9.323656	A3	64	102	1	-4
27	8.812495	9.337049	C4	64	97	0	1
28	9.348209	9.696423	C4	64	97	0	1
29	9.348209	9.705352	A3	64	92	1	-4
30	9.348209	11.183030	A2	64	100	1	-1
31	9.883923	10.165173	C4	64	82	0	1
32	9.883923	10.191959	A3	64	67	1	-4
33	10.419637	10.709816	C4	64	94	0	1
34	10.419637	10.723209	A3	64	97	1	-4
35	10.955351	11.321423	A3	64	87	1	-4
36	10.955351	11.323655	C4	64	92	0	1
37	11.491065	11.874994	A3	64	94	1	-4
38	11.491065	11.874994	C4	64	100	0	1
39	11.491065	13.631689	F2	64	94	1	-5
40	12.026779	12.404011	A3	64	80	1	-4
41	12.026779	12.408476	C4	64	69	0	1
42	12.562493	12.941957	C4	64	100	0	1
43	12.562493	12.946422	A3	64	102	1	-4
44	12.562493	12.955350	F3	64	89	1	-3
45	13.098207	13.537939	F3	64	82	1	-3
46	13.098207	13.542403	A3	64	92	1	-4
47	13.098207	13.553564	C4	64	92	0	1
48	13.633921	13.999993	A3	64	89	1	-4
49	13.633921	14.002225	C4	64	92	0	1
50	13.633921	15.571420	A2	64	97	1	-1
51	14.169635	14.381689	C4	64	66	0	1
52	14.169635	14.415171	A3	64	64	1	-4
53	14.705349	15.062492	A3	64	97	1	-4
54	14.705349	15.091510	C4	64	108	0	1
55	15.241063	15.582581	A3	64	89	1	-4
56	15.241063	15.618295	C4	64	94	0	1
57	15.776777	16.169634	C4	64	82	0	1
58	15.776777	16.174099	F3	64	94	1	-3
59	15.776777	17.823651	F2	64	94	1	-5
60	16.312491	16.680795	C4	64	89	0	1
61	16.312491	16.698652	F3	64	78	1	-3
62	16.848205	17.234366	C4	64	97	0	1
63	16.848205	17.249991	F3	64	97	1	-3
64	17.383919	17.799098	F3	64	87	1	-3
65	17.383919	17.814723	C4	64	92	0	1
66	17.919633	19.703114	C4	64	84	0	1
67	17.919633	19.866061	A3	64	82	1	-4
68	17.919633	19.895079	A2	64	97	1	-1
69	20.062489	20.473203	G3	64	80	1	-1
70	20.062489	20.879453	C4	64	84	0	1
71	20.062489	21.986595	C3	64	105	1	-3
72	20.598203	20.982132	G3	64	82	1	-1
73	20.810257	21.109364	G4	64	87	0	3
74	21.109364	21.638381	E5	64	105	0	2
75	21.133917	21.504453	E4	64	97	0	5
76	21.133917	21.520078	C4	64	102	0	1
77	21.133917	21.531239	G3	64	100	1	-1
78	21.638381	21.897310	D5	64	94	0	5
79	21.897310	22.174095	E5	64	84	0	2
80	22.174095	22.716506	D5	64	100	0	5
81	22.205345	22.566952	B3	64	92	1	-2
82	22.205345	22.573649	G3	64	84	1	-1
83	22.205345	24.107130	G2	64	102	1	-3
84	22.718738	23.256684	D5	64	76	0	5
85	22.741059	22.953113	G3	64	50	1	-1
86	22.741059	22.993291	B3	64	80	1	-2
87	23.258916	23.848202	D5	64	82	0	5
88	23.276773	23.598202	G3	64	97	1	-1
89	23.276773	23.633916	B3	64	108	1	-2
90	23.276773	23.638380	D4	64	105	0	3
91	23.779005	24.046862	B4	64	100	0	2
92	23.812487	24.082576	G3	64	46	1	-1
93	23.812487	24.180791	B3	64	53	1	-2
94	24.049094	24.553558	B4	64	102	0	2
95	24.348201	24.691951	C4	64	89	0	1
96	24.348201	24.718737	A3	64	44	1	-4
97	24.348201	26.377218	A2	64	92	1	-1
98	24.553558	27.879449	C5	64	92	0	3
99	24.883915	25.113826	C4	64	76	0	1
100	24.883915	25.187487	A3	64	71	1	-4
101	25.419629	25.703111	E4	64	97	0	5
102	25.419629	25.743290	C4	64	92	0	1
103	25.419629	25.749986	A3	64	89	1	-4
104	25.419629	26.352665	E3	64	87	1	-4
105	25.955343	26.285700	C4	64	69	0	1
106	25.955343	26.299093	A3	64	66	1	-4
107	26.491057	26.848200	A3	64	76	1	-4
108	26.491057	26.852664	C4	64	73	0	1
109	26.491057	28.218735	A2	64	89	1	-1
110	27.026771	27.430789	C4	64	57	0	1
