//Version: PianoFingering_v170101
0	3.315161	4.838661	B2	64	70	1	-4
1	3.473280	4.107894	E3	64	73	1	-4
2	3.669861	3.998920	G#3	64	64	1	-5
3	3.936954	4.275628	B3	64	72	1	-2
4	4.212594	5.076908	E4	64	77	0	5
5	4.469004	5.575838	B3	64	80	1	-2
6	4.699772	6.067290	E3	64	78	1	-4
7	4.961524	5.019216	E2	64	83	1	-1
8	5.208318	6.236093	B2	64	72	1	-4
9	5.460454	5.901692	G#3	64	71	1	-5
10	5.716863	6.016008	B3	64	75	1	-2
11	5.983957	6.614297	E4	64	83	0	5
12	6.218999	6.598271	B3	64	77	1	-2
13	6.483955	6.893142	G#3	64	76	1	-5
14	6.735023	6.949766	E3	64	78	1	-4
15	7.007458	8.785230	B2	64	87	1	-4
16	7.257457	8.712581	D#3	64	75	1	-5
17	7.513867	8.097198	F#3	64	74	1	-2
18	7.777755	8.048053	B3	64	79	1	-2
19	8.038438	8.337582	D#4	64	83	0	4
20	8.268138	8.554462	B3	64	80	1	-2
21	8.520274	9.063007	F#3	64	81	1	-2
22	8.764931	9.324759	B3	64	81	1	-2
23	9.030956	10.927318	B2	64	87	1	-4
24	9.284161	9.592920	F#3	64	75	1	-2
25	9.550186	10.104671	B3	64	76	1	-2
26	9.796980	10.325824	F#3	64	75	1	-2
27	10.073688	10.405952	D#4	64	84	0	4
28	10.323687	10.630311	B3	64	80	1	-2
29	10.577960	10.971121	F#3	64	84	1	-2
30	10.843985	11.378172	B3	64	81	1	-2
31	11.121762	13.001030	C#3	64	84	1	-2
32	11.357872	11.660222	G#3	64	72	1	-5
33	11.629239	12.201887	C#4	64	81	0	2
34	11.872828	12.185861	G#3	64	67	1	-5
35	12.154879	12.470049	E4	64	83	0	5
36	12.395263	12.744621	C#4	64	83	0	2
37	12.646330	12.995688	G#3	64	79	1	-5
38	12.896329	13.458294	C#4	64	78	0	2
39	13.151671	14.464701	C#3	64	86	1	-2
40	13.396328	13.684789	G#3	64	75	1	-5
41	13.647396	14.222180	C#4	64	75	0	2
42	13.909147	14.175172	G#3	64	76	1	-5
43	14.168762	14.761709	E4	64	84	0	5
44	14.402735	14.695469	G#3	64	78	1	-5
45	14.683717	15.067263	C#4	64	83	0	2
46	14.935853	15.234998	G#3	64	80	1	-5
47	15.224314	17.136702	B2	64	85	1	-4
48	15.480724	17.189052	F#3	64	76	1	-2
49	15.737133	16.357858	B3	64	84	1	-2
50	15.993543	16.315123	F#4	64	71	0	2
51	16.249952	16.539481	B4	64	87	0	2
52	16.506362	16.822600	F#4	64	83	0	2
53	16.762771	17.557641	B3	64	85	1	-2
54	17.019181	17.796956	F#4	64	80	0	2
55	17.275590	18.708278	B2	64	85	1	-4
56	17.532000	18.654859	F#3	64	72	1	-2
57	17.788409	18.333279	B3	64	83	1	-2
58	18.044819	18.354647	F#4	64	76	0	2
59	18.301228	18.778791	B4	64	86	0	2
60	18.557638	18.862124	F#4	64	84	0	2
61	18.814047	19.286268	B3	64	83	1	-2
62	19.070457	19.345028	F#4	64	70	0	2
63	19.326866	21.199724	A2	64	84	1	-1
64	19.583276	21.209339	E3	64	72	1	-4
65	19.839685	20.255282	A3	64	71	1	-4
66	20.096095	20.367461	C#4	64	74	0	2
67	20.352504	20.643101	E4	64	85	0	5
68	20.608914	20.916605	C#4	64	82	0	2
69	20.865323	21.221091	A3	64	82	1	-4
70	21.121733	21.447586	C#4	64	77	0	2
71	21.378142	23.134547	A2	64	79	1	-1
72	21.634552	23.042667	E3	64	68	1	-4
73	21.890961	22.244592	C#4	64	76	0	2
74	22.147371	22.408054	E4	64	81	0	5
75	22.403780	23.007411	A4	64	90	0	5
76	22.660190	22.897368	E4	64	83	0	5
77	22.916599	23.303350	C#4	64	77	0	2
78	23.173009	23.308692	E4	64	70	0	5
79	23.429418	23.752067	B3	64	83	1	-2
80	23.429418	23.983904	E4	64	83	0	5
81	23.429418	25.356763	B2	64	80	1	-4
82	23.685828	24.349287	F#3	64	73	1	-2
83	23.942237	24.275569	B3	64	83	1	-2
84	24.198647	24.758474	E4	64	85	0	5
85	24.455056	25.399498	F#3	64	77	1	-2
86	24.711466	25.035183	B3	64	83	1	-2
87	24.967875	25.375994	E4	64	87	0	5
88	25.224285	25.392019	B3	64	85	1	-2
89	25.480694	25.745651	B3	64	81	1	-2
90	25.480694	26.011675	D#4	64	83	0	4
91	25.480694	26.995647	B2	64	85	1	-4
92	25.737104	26.350350	F#3	64	76	1	-2
93	25.993513	26.340734	B3	64	84	1	-2
94	26.249923	27.002057	F#4	64	87	0	2
95	26.506332	26.904835	F#3	64	79	1	-2
96	26.762742	27.084322	B3	64	83	1	-2
97	27.019151	27.348210	D#4	64	83	0	4
98	27.275561	27.578978	B3	64	83	1	-2
99	27.531970	28.617437	E4	64	84	0	5
100	27.531970	29.489229	E2	64	83	1	-1
101	27.788380	29.459315	B2	64	70	1	-4
102	28.044789	28.346070	E3	64	83	1	-4
103	28.301199	28.734958	B3	64	86	1	-2
104	28.557608	28.918718	E3	64	84	1	-4
105	28.814018	29.353546	E4	64	83	0	5
106	29.070427	29.406965	B3	64	81	1	-2
107	29.326837	29.709314	E3	64	83	1	-4
108	29.583246	30.150552	E4	64	84	0	5
109	29.583246	31.488155	E2	64	85	1	-1
110	29.839656	30.314013	E3	64	79	1	-4
111	30.096065	30.388799	B3	64	81	1	-2
112	30.352475	30.820422	E4	64	85	0	5
113	30.608884	30.999909	B3	64	78	1	-2
114	30.865294	31.387728	E3	64	84	1	-4
115	31.121703	31.410164	B3	64	84	1	-2
116	31.378113	32.307597	E4	64	84	0	5
117	31.634522	33.530884	E2	64	83	1	-1
118	31.890932	33.525542	B2	64	67	1	-4
119	32.147341	32.706100	B3	64	74	1	-2
120	32.403751	32.896270	E3	64	74	1	-4
121	32.660160	32.984945	E4	64	83	0	5
122	32.916570	33.281953	B3	64	76	1	-2
123	33.172979	34.196480	E3	64	84	1	-4
124	33.429389	34.274472	E4	64	83	0	5
125	33.685798	35.529810	E2	64	76	1	-1
126	33.942208	35.478528	B2	64	72	1	-4
127	34.198617	34.762718	B3	64	76	1	-2
128	34.455027	34.956093	E3	64	75	1	-4
129	34.711436	35.185794	E4	64	84	0	5
130	34.967846	35.312930	B3	64	78	1	-2
131	35.224255	35.390921	E3	64	84	1	-4
132	35.737074	36.035150	E3	64	75	1	-4
133	35.737074	37.631299	E2	64	83	1	-1
134	35.993484	37.658009	B2	64	70	1	-4
135	36.249893	36.448610	G#4	64	84	0	4
136	36.249893	36.623824	E3	64	73	1	-4
137	36.506303	36.745618	F#4	64	85	0	2
138	36.762712	37.147326	G#4	64	87	0	4
139	37.275531	37.447539	B4	64	84	0	2
140	37.275531	38.081084	E3	64	74	1	-4
141	37.531941	37.995614	C#5	64	88	0	4
142	37.788350	39.132363	E2	64	83	1	-1
143	38.044760	38.895184	B4	64	87	0	2
144	38.044760	39.051167	B2	64	70	1	-4
145	38.301169	38.818262	E3	64	78	1	-4
146	39.326807	39.609926	E3	64	83	1	-4
147	39.839626	43.733845	B2	64	84	1	-4
148	40.352445	40.520180	F#4	64	81	0	2
149	40.352445	43.692179	F#3	64	74	1	-2
150	40.608855	40.786204	F#4	64	79	0	2
151	40.862059	43.680427	B3	64	85	1	-2
152	40.865264	41.261630	F#4	64	85	0	2
153	41.378083	41.541544	B4	64	87	0	2
154	41.634493	42.040474	C#5	64	85	0	4
155	42.147312	43.647307	B4	64	86	0	2
156	43.942178	45.742386	C#3	64	84	1	-2
157	44.454997	44.613116	C#5	64	89	0	4
158	44.454997	44.788329	G#3	64	77	1	-5
159	44.711407	44.872731	C#5	64	87	0	4
160	44.967816	45.286191	C#5	64	90	0	4
161	44.967816	45.287260	C#4	64	79	0	2
162	45.480635	45.678284	C#5	64	92	0	4
163	45.737045	45.938967	B4	64	85	0	2
164	45.993454	46.454991	E5	64	85	0	2
165	45.993454	47.534048	B2	64	84	1	-4
166	46.506273	47.147297	C#5	64	90	0	4
167	46.506273	46.870588	F#3	64	82	1	-2
168	47.019092	47.326783	B3	64	78	1	-2
169	47.275502	47.458193	C#5	64	87	0	4
170	47.531911	47.704987	B4	64	84	0	2
171	47.788321	47.944303	G#4	64	85	0	4
172	48.044730	48.496652	C#5	64	92	0	4
173	48.044730	50.006263	F#2	64	83	1	-4
174	48.557549	48.942163	B4	64	87	0	2
175	48.557549	49.121650	C#3	64	77	1	-2
176	49.070368	49.553273	B4	64	84	0	2
177	49.070368	49.692161	F#3	64	85	1	-2
178	49.583187	50.096006	G#4	64	83	0	4
179	50.096006	50.775491	F#4	64	84	0	2
180	50.096006	51.867368	B2	64	94	1	-4
181	50.608825	50.989166	F#3	64	84	1	-2
182	51.121644	51.427199	D#4	64	85	0	4
183	51.634463	51.796856	G#4	64	89	0	4
184	51.890873	52.082111	A4	64	85	0	5
185	52.147282	52.397281	B4	64	84	0	2
186	52.147282	54.079969	G#2	64	84	1	-2
187	52.531896	52.766938	B4	64	85	0	2
188	52.660101	52.979545	D#3	64	84	1	-5
189	52.916511	53.115228	B4	64	86	0	2
190	53.172920	53.553261	B4	64	85	0	2
191	53.172920	53.716722	G#3	64	83	1	-5
192	53.557534	53.813944	B4	64	83	0	2
