//Version: PianoFingering_v170101
0	0.662947	8.790182	G3	64	74	1	-1
1	0.665179	8.805807	E4	64	83	0	5
2	0.667411	8.794646	C4	64	82	0	1
3	0.671875	8.803575	G2	64	90	1	-3
4	0.674107	8.828129	C2	64	65	1	-5
5	8.801343	8.812504	C3	64	93	1	-3
6	9.069200	10.044647	G3	64	58	1	-1
7	9.337057	10.006700	C4	64	65	0	1
8	9.604915	9.915183	E4	64	78	0	5
9	9.872772	11.229915	G4	64	102	0	3
10	10.140629	10.448665	G3	64	71	1	-1
11	10.408486	11.276790	E4	64	95	0	5
12	10.676344	10.979915	C4	64	74	0	1
13	10.944201	12.332594	B2	64	88	1	-4
14	11.212058	11.546880	B3	64	75	1	-2
15	11.479915	11.868308	E4	64	78	0	5
16	11.747773	12.125005	B3	64	76	1	-2
17	12.015630	13.113845	G4	64	96	0	3
18	12.283487	12.607148	B3	64	69	1	-2
19	12.551344	13.084827	E4	64	100	0	5
20	12.819202	13.111612	B3	64	83	1	-2
21	13.087059	14.781256	A2	64	72	1	-1
22	13.354916	14.238845	E3	64	71	1	-4
23	13.622773	14.189738	A3	64	81	1	-4
24	13.890631	14.167416	C4	64	71	0	1
25	14.158488	15.241078	E4	64	100	0	5
26	14.426345	14.756702	E3	64	73	1	-4
27	14.694202	15.238845	C4	64	83	0	1
28	14.962060	15.200899	A3	64	58	1	-4
29	15.229917	16.863846	G2	64	95	1	-3
30	15.497774	16.292417	D3	64	55	1	-1
31	15.765631	16.147328	G3	64	82	1	-1
32	16.033489	16.783489	D4	64	122	0	3
33	16.301346	16.941971	B3	64	61	1	-2
34	16.569203	16.895096	D3	64	68	1	-1
35	16.837060	17.321435	G3	64	81	1	-1
36	17.104918	17.372775	D4	64	93	0	3
37	17.372775	19.174115	F2	64	88	1	-5
38	17.640632	19.171883	C3	64	60	1	-3
39	17.908489	18.511168	F3	64	86	1	-3
40	18.176347	19.631704	F4	64	117	0	1
41	18.444204	19.066972	C4	64	75	0	1
42	18.712061	18.997775	F3	64	71	1	-3
43	18.979918	19.562508	A3	64	85	1	-4
44	19.247776	19.558044	C4	64	79	0	1
45	19.515633	21.399562	E2	64	82	1	-1
46	19.783490	21.366080	B2	64	67	1	-4
47	20.051347	20.607151	E3	64	88	1	-4
48	20.319205	20.944205	E4	64	107	0	5
49	20.587062	21.220991	B3	64	69	1	-2
50	20.854919	21.292419	E3	64	82	1	-4
51	21.122776	21.562509	E4	64	97	0	5
52	21.390634	21.602687	B3	64	89	1	-2
53	21.658491	23.354920	D2	64	86	1	-3
54	21.926348	23.390634	A2	64	85	1	-1
55	22.194205	22.774563	D3	64	86	1	-1
56	22.462063	23.888402	F4	64	100	0	1
57	22.729920	23.345991	A3	64	64	1	-4
58	22.997777	23.720992	D3	64	93	1	-1
59	23.265634	23.837063	D4	64	93	0	3
60	23.533492	23.845992	A3	64	93	1	-4
61	23.801349	25.401796	G2	64	77	1	-3
62	24.069206	24.964296	D3	64	77	1	-1
63	24.337063	24.727688	G3	64	99	1	-1
64	24.604921	25.928582	D4	64	102	0	3
65	24.872778	25.924118	B3	64	96	1	-2
66	25.140635	25.404028	D3	64	86	1	-1
67	25.408492	25.957600	G3	64	95	1	-1
68	25.944207	27.979922	C2	64	93	1	-5
69	26.212064	28.151797	G2	64	38	1	-3
70	26.479921	27.087064	C3	64	77	1	-3
71	26.747779	27.104922	G3	64	58	1	-1
72	27.015636	28.796887	E4	64	100	0	5
73	27.283493	28.133940	C3	64	72	1	-3
74	27.551350	28.607154	G3	64	92	1	-1
75	27.819208	28.821440	C4	64	79	0	1
76	28.087065	29.625012	C2	64	79	1	-5
77	28.354922	29.636173	G2	64	56	1	-3
78	28.622779	29.276797	C3	64	58	1	-3
79	28.890637	29.301351	G3	64	72	1	-1
80	29.158494	30.229923	E4	64	96	0	5
81	29.426351	30.095994	C3	64	63	1	-3
82	29.694208	30.229923	C4	64	53	0	1
83	30.229923	34.004478	G2	64	72	1	-3
84	30.229923	34.341532	B3	64	93	1	-2
85	30.229923	34.341532	D4	64	92	0	3
86	30.229923	34.368317	G3	64	92	1	-1
87	33.979924	34.247782	C5	64	100	0	3
88	34.247782	34.515639	D5	64	97	0	5
89	34.515639	34.783496	E5	64	117	0	2
90	34.515639	36.147336	C2	64	93	1	-5
91	34.783496	35.051353	G5	64	100	0	5
92	34.783496	36.000014	G2	64	74	1	-3
93	35.051353	35.319211	G5	64	97	0	5
94	35.051353	35.734389	C3	64	71	1	-3
95	35.319211	35.587068	G5	64	93	0	5
96	35.319211	35.745550	G3	64	73	1	-1
97	35.587068	35.854925	G5	64	100	0	5
98	35.587068	36.674122	E4	64	107	0	5
99	35.854925	36.122782	G5	64	93	0	5
100	35.854925	36.341532	C3	64	58	1	-3
101	36.122782	36.390640	G5	64	97	0	5
102	36.122782	36.678586	C4	64	88	0	1
103	36.390640	36.658497	E5	64	67	0	2
104	36.390640	36.703140	G3	64	70	1	-1
105	36.658497	37.194211	A5	64	102	0	2
106	36.658497	38.220997	B2	64	102	1	-4
107	36.926354	37.633944	E3	64	66	1	-4
108	37.194211	38.265640	G5	64	117	0	5
109	37.194211	37.381711	G3	64	63	1	-1
110	37.462069	38.756712	E4	64	93	0	5
111	38.265640	38.533498	C6	64	127	0	5
112	38.265640	38.573676	E3	64	89	1	-4
113	38.533498	38.801355	B5	64	82	0	4
114	38.533498	38.810283	G3	64	88	1	-1
115	38.801355	39.337069	C6	64	122	0	5
116	38.801355	40.602695	A2	64	85	1	-1
117	39.069212	39.783498	E3	64	40	1	-4
118	39.337069	39.604927	B5	64	99	0	4
119	39.337069	39.676355	A3	64	79	1	-4
120	39.604927	40.408498	C6	64	127	0	5
121	39.604927	41.004481	E4	64	107	0	5
122	39.872784	40.165195	A3	64	58	1	-4
123	40.140641	40.593766	E3	64	72	1	-4
124	40.408498	40.676356	E5	64	93	0	2
125	40.408498	40.959838	C4	64	86	0	1
126	40.676356	42.551356	G5	64	92	0	5
127	40.676356	40.926356	A3	64	81	1	-4
128	40.944213	42.633946	G2	64	92	1	-3
129	41.212070	42.111624	D3	64	58	1	-1
130	41.479927	41.796892	G3	64	78	1	-1
131	41.747785	43.100464	D4	64	127	0	3
132	42.015642	42.683053	B3	64	67	1	-2
133	42.283499	42.613856	D3	64	63	1	-1
134	42.551356	42.819214	E5	64	112	0	2
135	42.551356	43.013410	G3	64	96	1	-1
136	42.819214	43.087071	G5	64	102	0	5
137	42.819214	43.064749	B3	64	73	1	-2
138	43.087071	43.354928	A5	64	100	0	2
139	43.087071	44.799125	F2	64	88	1	-5
140	43.354928	43.622785	A5	64	95	0	2
141	43.354928	44.810286	C3	64	63	1	-3
142	43.622785	43.890643	A5	64	107	0	2
143	43.622785	44.169661	F3	64	72	1	-3
144	43.890643	44.158500	A5	64	117	0	2
145	43.890643	45.287965	F4	64	112	0	1
146	44.158500	44.691982	A5	64	127	0	2
147	44.158500	44.718768	C4	64	66	0	1
148	44.426357	44.669661	F3	64	60	1	-3
149	44.694214	44.962072	A5	64	117	0	2
150	44.694214	45.223232	A3	64	88	1	-4
151	44.962072	45.229929	C6	64	86	0	5
152	44.962072	45.319215	C4	64	72	0	1
153	45.229929	45.765643	A5	64	127	0	2
154	45.229929	46.946447	E2	64	92	1	-1
155	45.497786	46.899572	B2	64	59	1	-4
156	45.765643	46.033501	G5	64	97	0	5
157	45.765643	46.316983	E3	64	82	1	-4
158	46.033501	47.372787	E5	64	79	0	2
159	46.033501	47.395108	E4	64	112	0	5
160	46.301358	46.899572	B3	64	69	1	-2
161	46.569215	46.850465	E3	64	72	1	-4
162	46.837072	47.381715	G3	64	95	1	-1
163	47.104930	47.368323	B3	64	59	1	-2
