//Version: PianoFingering_v170101
0	0.385526	2.335523	E4	64	82	0	5
1	0.385526	2.369733	C#4	64	78	0	2
2	0.385526	2.389470	C#2	64	76	1	-4
3	2.911838	5.214466	A2	64	76	1	-1
4	2.911838	5.393413	C#4	64	79	0	2
5	2.911838	5.397360	A3	64	75	1	-4
6	5.438150	7.388147	E4	64	82	0	5
7	5.438150	7.422357	C#4	64	78	0	2
8	5.438150	7.442094	C#2	64	76	1	-4
9	7.964462	10.267090	A2	64	76	1	-1
10	10.335511	10.449984	A3	64	86	1	-4
11	10.399984	10.446037	C#4	64	80	0	2
12	10.409195	12.440771	A2	64	92	1	-1
13	10.482879	12.823665	E4	64	89	0	5
14	10.532879	12.839454	A4	64	77	0	5
15	10.806563	11.052615	C#5	64	85	0	4
16	11.122352	11.399983	C#5	64	91	0	4
17	11.438141	11.735509	B4	64	90	0	2
18	11.753930	11.981561	C#5	64	93	0	4
19	12.069719	12.321034	C#5	64	92	0	4
20	12.385508	12.631560	B4	64	93	0	2
21	12.701297	12.993402	C#5	64	92	0	4
22	13.017086	14.899978	B4	64	93	0	2
23	13.017086	13.427611	E4	64	90	0	5
24	13.017086	13.428927	G#4	64	84	0	4
25	13.017086	15.128925	E3	64	92	1	-4
26	13.332875	13.790769	B3	64	80	1	-2
27	13.648664	13.903927	G#4	64	93	0	4
28	13.648664	13.921032	B4	64	93	0	2
29	13.648664	13.932874	E4	64	95	0	5
30	13.964453	14.213137	B3	64	70	1	-2
31	14.122347	14.301294	E4	64	92	0	5
32	14.122347	14.326294	G#4	64	92	0	4
33	14.280242	15.035504	B3	64	82	1	-2
34	14.596031	14.777609	E4	64	86	0	5
35	14.911820	15.073662	E4	64	102	0	5
36	14.911820	15.142083	G#4	64	92	0	4
37	15.227609	15.374977	E4	64	92	0	5
38	15.543398	15.749976	A4	64	89	0	5
39	15.543398	15.776292	E4	64	90	0	5
40	15.543398	17.705237	A2	64	92	1	-1
41	15.859187	15.964450	C#5	64	96	0	4
42	15.859187	16.249976	E3	64	70	1	-4
43	16.174976	16.380239	C#5	64	96	0	4
44	16.174976	16.348660	E4	64	93	0	5
45	16.174976	16.367081	C#4	64	91	0	2
46	16.174976	16.374975	A3	64	91	1	-4
47	16.490765	16.696028	C#5	64	85	0	4
48	16.490765	16.694712	E3	64	70	1	-4
49	16.648659	16.802606	C#4	64	87	0	2
50	16.648659	16.815764	A3	64	87	1	-4
51	16.648659	16.851291	E4	64	91	0	5
52	16.806554	17.030238	E5	64	91	0	2
53	16.806554	17.555237	E3	64	88	1	-4
54	17.122343	17.392079	D#5	64	90	0	1
55	17.122343	17.357869	A3	64	84	1	-4
56	17.438132	17.685500	C#5	64	97	0	4
57	17.438132	17.497342	A3	64	81	1	-4
58	17.438132	18.010499	C#4	64	92	0	2
59	17.438132	18.047341	E4	64	94	0	5
60	17.438132	18.213131	A4	64	91	0	5
61	17.753921	17.968394	B4	64	93	0	2
62	17.753921	18.031552	A3	64	91	1	-4
63	18.059183	20.081549	G#4	64	91	0	4
64	18.069710	20.153917	E3	64	94	1	-4
65	18.385499	18.826288	B3	64	79	1	-2
66	18.701288	18.897340	E4	64	92	0	5
67	18.701288	18.903919	G#4	64	92	0	4
68	18.701288	18.936814	B4	64	91	0	2
69	19.017077	19.235497	B3	64	80	1	-2
70	19.174971	19.323655	E4	64	97	0	5
71	19.332866	20.072338	B3	64	84	1	-2
72	19.648655	19.827602	E4	64	95	0	5
73	19.964444	20.099970	E4	64	95	0	5
74	19.964444	20.274970	G#4	64	95	0	4
75	19.964444	20.288127	B4	64	93	0	2
76	20.280233	20.359180	E4	64	92	0	5
77	20.596022	21.149968	B3	64	91	1	-2
78	20.596022	21.710494	B2	64	94	1	-4
79	20.911811	21.142074	F#5	64	87	0	4
80	21.227600	21.627599	F#5	64	93	0	4
81	21.227600	21.468389	B3	64	95	1	-2
82	21.227600	21.471020	D#4	64	92	0	4
83	21.227600	21.496020	F#4	64	91	0	2
84	21.701283	21.859178	B4	64	92	0	2
85	21.701283	21.840757	D#4	64	85	0	4
86	21.701283	21.840757	F#4	64	79	0	2
87	21.701283	21.869704	B3	64	87	1	-2
88	21.859178	22.036809	F#5	64	92	0	4
89	21.859178	22.344703	F#3	64	75	1	-2
90	22.174967	22.419703	F#5	64	93	0	4
91	22.174967	22.549966	B3	64	93	1	-2
92	22.174967	22.599966	D#4	64	89	0	4
93	22.174967	22.621019	F#4	64	85	0	2
94	22.174967	22.624966	B4	64	88	0	2
95	22.484177	22.694703	B4	64	91	0	2
96	22.490756	22.742071	D#3	64	71	1	-5
97	22.799966	22.981544	C#5	64	93	0	4
98	22.806545	22.884176	B3	64	92	1	-2
99	23.122334	23.377597	E5	64	93	0	2
100	23.122334	23.488123	G#4	64	86	0	4
101	23.122334	23.510491	E4	64	86	0	5
102	23.122334	23.559175	C#4	64	86	0	2
103	23.122334	24.289437	C#3	64	97	1	-2
104	23.438123	24.763121	C#5	64	94	0	4
105	23.438123	23.911806	G#3	64	75	1	-5
106	23.753912	23.915754	E4	64	100	0	5
107	23.753912	23.940754	C#4	64	94	0	2
108	23.753912	23.951280	G#4	64	94	0	4
109	24.069701	24.239437	G#3	64	45	1	-5
110	24.227595	24.327595	C#4	64	93	0	2
111	24.385490	24.563121	C#4	64	94	0	2
112	24.385490	24.571016	G#4	64	93	0	4
113	24.385490	24.577595	E4	64	100	0	5
114	24.701279	25.113120	C#4	64	86	0	2
115	24.859173	25.057857	G#3	64	91	1	-5
116	25.332857	25.422330	C#4	64	95	0	2
117	25.648646	25.865751	B3	64	89	1	-2
118	25.648646	26.019698	D#4	64	83	0	4
119	25.648646	26.034171	F#4	64	83	0	2
120	25.648646	26.461802	B2	64	93	1	-4
121	25.964435	26.207855	F#5	64	91	0	4
122	25.964435	26.124961	B3	64	85	1	-2
123	26.280224	26.511802	F#5	64	93	0	4
124	26.280224	26.515750	B3	64	94	1	-2
125	26.280224	26.518381	D#4	64	93	0	4
126	26.280224	26.534171	F#4	64	93	0	2
127	26.596013	26.799960	B4	64	98	0	2
128	26.753907	26.852591	B3	64	91	1	-2
129	26.911802	27.151275	B4	64	91	0	2
130	26.911802	27.232854	B3	64	91	1	-2
131	26.911802	27.234170	B4	64	92	0	2
132	26.911802	27.243380	D#4	64	87	0	4
133	26.911802	27.246012	F#4	64	81	0	2
134	27.227591	27.446011	G#4	64	92	0	4
135	27.227591	27.693380	F#3	64	82	1	-2
136	27.543380	27.742064	B4	64	92	0	2
137	27.543380	27.674958	B3	64	102	1	-2
138	27.543380	27.696011	D#4	64	89	0	4
139	27.543380	27.706537	F#4	64	84	0	2
140	27.859169	29.552587	C#5	64	90	0	4
141	28.174958	28.289431	C#2	64	91	1	-4
142	28.174958	28.365747	C#4	64	91	0	2
143	28.174958	28.538115	E4	64	98	0	5
144	28.174958	28.544694	G#4	64	87	0	4
145	28.490747	28.638115	C#4	64	85	0	2
146	28.806536	29.065746	E4	64	97	0	5
147	28.806536	29.073641	G#4	64	92	0	4
148	28.806536	29.076272	C#4	64	93	0	2
149	29.122325	29.352588	G#3	64	58	1	-5
150	29.280219	29.378903	C#4	64	91	0	2
151	29.438114	29.838113	C#4	64	87	0	2
152	29.438114	29.907850	E4	64	95	0	5
153	29.438114	29.932850	G#4	64	92	0	4
154	29.753903	30.435481	C#3	64	87	1	-2
155	30.069692	30.652586	C#4	64	96	0	2
156	30.069692	30.660480	E4	64	96	0	5
157	30.069692	30.680217	G#4	64	93	0	4
158	30.385481	30.694691	G#3	64	93	1	-5
159	30.701270	31.163111	E4	64	91	0	5
160	30.701270	31.188111	A3	64	85	1	-4
161	30.701270	33.207845	A2	64	91	1	-1
162	31.017059	31.184164	C#5	64	84	0	4
163	31.017059	31.457848	E3	64	83	1	-4
164	31.332848	31.709163	C#5	64	92	0	4
165	31.332848	31.656531	A3	64	91	1	-4
166	31.332848	31.671005	E4	64	93	0	5
167	31.332848	31.672321	C#4	64	86	0	2
168	31.490742	31.763110	E3	64	78	1	-4
169	31.806531	31.901268	B4	64	91	0	2
170	31.806531	31.918373	A3	64	93	1	-4
171	31.964426	32.157846	C#5	64	93	0	4
172	31.964426	32.298636	A3	64	91	1	-4
173	31.964426	32.368372	E4	64	93	0	5
174	31.964426	32.373636	C#4	64	92	0	2
175	32.280215	32.514425	C#5	64	87	0	4
176	32.280215	32.686793	E3	64	83	1	-4
177	32.596004	32.806530	B4	64	93	0	2
178	32.596004	33.186792	A3	64	92	1	-4
179	32.596004	33.214424	C#4	64	92	0	2
180	32.596004	33.219687	E4	64	93	0	5
181	32.911793	33.196003	C#5	64	91	0	4
182	32.911793	33.218371	E3	64	92	1	-4
183	33.227582	34.597317	B4	64	92	0	2
184	33.227582	33.638107	E4	64	90	0	5
185	33.227582	33.639423	G#4	64	84	0	4
186	33.227582	35.265737	E2	64	93	1	-1
187	33.227582	35.339421	E3	64	92	1	-4
188	33.543371	34.001265	B3	64	80	1	-2
189	33.859160	34.114423	G#4	64	93	0	4
190	33.859160	34.131528	B4	64	93	0	2
191	33.859160	34.143370	E4	64	95	0	5
192	34.174949	34.423633	B3	64	70	1	-2
193	34.332843	34.511790	E4	64	92	0	5
194	34.332843	34.536790	G#4	64	92	0	4
195	34.490738	35.246000	B3	64	82	1	-2
196	34.806527	34.988105	E4	64	86	0	5
197	35.122316	35.284158	E4	64	102	0	5
198	35.122316	35.352579	G#4	64	92	0	4
199	35.438105	35.585473	E4	64	92	0	5
200	35.753894	35.960472	A4	64	89	0	5
201	35.753894	35.986788	E4	64	90	0	5
202	35.753894	37.915733	A2	64	92	1	-1
203	36.069683	36.310472	C#5	64	93	0	4
204	36.069683	36.460472	E3	64	70	1	-4
205	36.385472	36.599945	C#5	64	92	0	4
206	36.385472	36.559156	E4	64	93	0	5
207	36.385472	36.577577	C#4	64	91	0	2
208	36.385472	36.585471	A3	64	91	1	-4
209	36.701261	36.948629	C#5	64	93	0	4
210	36.701261	36.905208	E3	64	70	1	-4
211	36.859155	37.013102	C#4	64	87	0	2
212	36.859155	37.026260	A3	64	87	1	-4
213	36.859155	37.061787	E4	64	91	0	5
214	37.017050	37.227576	E5	64	93	0	2
215	37.017050	37.765733	E3	64	88	1	-4
216	37.332839	37.568365	D#5	64	91	0	1
217	37.332839	37.568365	A3	64	84	1	-4
218	37.648628	37.836785	C#5	64	96	0	4
219	37.648628	37.707838	A3	64	81	1	-4
220	37.648628	38.220995	C#4	64	92	0	2
221	37.648628	38.257837	E4	64	94	0	5
222	37.648628	38.423627	A4	64	91	0	5
223	37.964417	38.165732	B4	64	97	0	2
224	37.964417	38.242048	A3	64	91	1	-4
225	38.280206	40.373624	G#4	64	93	0	4
226	38.280206	40.364413	E3	64	94	1	-4
227	38.595995	39.036784	B3	64	79	1	-2
228	38.911784	39.107836	E4	64	92	0	5
229	38.911784	39.114415	G#4	64	92	0	4
230	38.911784	39.147310	B4	64	91	0	2
231	39.227573	39.445993	B3	64	80	1	-2
232	39.385467	39.534151	E4	64	97	0	5
233	39.543362	40.282834	B3	64	84	1	-2
234	39.859151	40.038098	E4	64	95	0	5
235	40.174940	40.310466	E4	64	95	0	5
236	40.174940	40.485466	G#4	64	95	0	4
237	40.174940	40.498623	B4	64	93	0	2
238	40.490729	40.569676	E4	64	92	0	5
239	40.806518	41.360464	B3	64	91	1	-2
240	40.806518	42.069674	B2	64	84	1	-4
241	41.122307	41.342043	F#5	64	92	0	4
242	41.438096	41.651253	F#5	64	95	0	4
243	41.438096	41.678885	B3	64	95	1	-2
244	41.438096	41.681516	D#4	64	92	0	4
245	41.438096	41.706516	F#4	64	91	0	2
246	41.753885	41.968358	B4	64	95	0	2
247	41.911779	42.051253	D#4	64	85	0	4
248	41.911779	42.051253	F#4	64	79	0	2
249	41.911779	42.080200	B3	64	87	1	-2
250	42.069674	42.270989	F#5	64	92	0	4
251	42.069674	42.555199	F#3	64	75	1	-2
252	42.385463	42.563094	F#5	64	92	0	4
253	42.385463	42.760462	B3	64	93	1	-2
254	42.385463	42.810462	D#4	64	89	0	4
255	42.385463	42.831515	F#4	64	85	0	2
256	42.385463	42.835462	B4	64	88	0	2
257	42.701252	42.882830	B4	64	96	0	2
258	42.701252	42.952567	D#3	64	71	1	-5
259	43.017041	43.243356	C#5	64	93	0	4
260	43.017041	43.094672	B3	64	92	1	-2
