//Version: PianoFingering_v170101
0	3.632139	4.174996	D#4	64	68	0	4
1	3.632139	4.473210	D#3	64	54	1	-5
2	3.632139	4.555353	G4	64	87	0	3
3	4.060710	4.491067	A#3	64	63	1	-3
4	4.489281	4.930352	D#4	64	65	0	4
5	4.917852	5.128566	G4	64	78	0	3
6	5.346423	6.035708	A4	64	76	0	5
7	5.346423	6.039280	F4	64	73	0	1
8	5.346423	6.366065	F3	64	82	1	-3
9	5.774994	6.344637	C4	64	58	0	1
10	6.203565	6.430351	F4	64	78	0	1
11	6.203565	6.471422	A4	64	84	0	5
12	7.060707	7.744635	F4	64	82	0	1
13	7.060707	7.753564	D4	64	69	0	3
14	7.060707	8.096420	D3	64	94	1	-1
15	7.489278	8.012492	A3	64	73	1	-4
16	7.917849	8.246420	F4	64	92	0	1
17	7.917849	8.464277	D4	64	89	0	3
18	8.346420	8.464277	D3	64	92	1	-1
19	8.774991	9.430348	D4	64	78	0	3
20	8.774991	9.937490	G2	64	87	1	-3
21	8.774991	10.108918	A#4	64	65	0	1
22	9.203562	9.896419	D3	64	40	1	-1
23	9.632133	9.794633	D4	64	76	0	3
24	9.632133	10.182133	G4	64	92	0	3
25	10.060704	10.253561	D4	64	100	0	3
26	10.489275	11.124989	G4	64	94	0	3
27	10.489275	11.162489	A#4	64	52	0	1
28	10.489275	11.448203	D#3	64	93	1	-5
29	10.917846	11.703560	A#3	64	46	1	-3
30	11.346417	11.596417	D#4	64	87	0	4
31	11.346417	11.599988	G4	64	92	0	3
32	11.346417	11.649988	A#4	64	72	0	1
33	11.774988	11.866060	D#3	64	87	1	-5
34	12.203559	12.392845	F2	64	89	1	-5
35	12.203559	12.851773	F4	64	78	0	1
36	12.203559	12.980344	A4	64	87	0	5
37	12.632130	13.567844	F3	64	92	1	-3
38	13.060701	13.469629	A4	64	92	0	5
39	13.060701	13.492844	F4	64	82	0	1
40	13.060701	13.501772	A3	64	76	1	-4
41	13.917843	14.782128	A#4	64	54	0	1
42	13.917843	15.282128	A#2	64	90	1	-5
43	14.346414	14.866057	F3	64	82	1	-3
44	14.774985	15.285699	A#3	64	87	1	-3
45	15.203556	15.578556	F3	64	58	1	-3
46	15.632127	15.849984	A3	64	82	1	-4
47	15.632127	16.346412	C4	64	89	0	1
48	15.632127	16.376769	F#4	64	74	0	2
49	15.632127	16.753555	D3	64	78	1	-1
50	16.060698	16.360698	A3	64	64	1	-4
51	16.489269	16.699983	A3	64	97	1	-4
52	16.489269	16.962483	C4	64	102	0	1
53	16.489269	17.114269	F#4	64	93	0	2
54	16.917840	17.110697	A3	64	97	1	-4
55	17.346411	17.637482	D#4	64	72	0	4
56	17.346411	17.649982	G4	64	84	0	3
57	17.346411	18.228553	D#3	64	90	1	-5
58	17.774982	18.335696	A#3	64	72	1	-3
59	18.203553	18.435696	G4	64	89	0	3
60	18.203553	18.466053	D#4	64	85	0	4
61	18.203553	18.485696	A#4	64	65	0	1
62	18.632124	18.757124	D#3	64	65	1	-5
63	19.060695	19.703552	C4	64	84	0	1
64	19.060695	19.705337	F4	64	94	0	1
65	19.060695	20.160694	F3	64	94	1	-3
66	19.489266	20.224980	A3	64	66	1	-4
67	19.917837	20.116051	C4	64	97	0	1
68	19.917837	20.628551	F4	64	102	0	1
69	19.917837	20.664265	A4	64	102	0	5
70	20.346408	20.598194	C4	64	76	0	1
71	20.774979	21.276764	F4	64	92	0	1
72	20.774979	21.342836	D4	64	84	0	3
73	20.774979	21.749978	D3	64	100	1	-1
74	21.203550	21.917835	A3	64	80	1	-4
75	21.632121	21.957121	F4	64	100	0	1
76	21.632121	21.980335	A4	64	97	0	5
77	21.632121	22.007121	D4	64	84	0	3
78	22.060692	22.180335	D3	64	84	1	-1
79	22.489263	22.946406	D4	64	84	0	3
80	22.489263	23.328548	A#4	64	68	0	1
81	22.489263	23.658905	G2	64	92	1	-3
82	22.917834	23.673191	D3	64	50	1	-1
83	23.346405	23.573191	D4	64	97	0	3
84	23.346405	23.808905	A#4	64	19	0	1
85	23.346405	23.869619	G4	64	102	0	3
86	23.774976	24.037476	D4	64	102	0	3
87	24.203547	24.755332	G4	64	92	0	3
88	24.203547	24.755332	A#4	64	72	0	1
89	24.203547	25.174975	D#3	64	96	1	-5
90	24.632118	25.421403	A#3	64	52	1	-3
91	25.060689	25.289260	G4	64	92	0	3
92	25.060689	25.323189	D#4	64	90	0	4
93	25.060689	25.376760	A#4	64	85	0	1
94	25.489260	25.605332	D#3	64	79	1	-5
95	25.917831	26.062474	C4	64	84	0	1
96	25.917831	26.482116	F4	64	97	0	1
97	25.917831	26.485688	A4	64	94	0	5
98	25.917831	27.078544	F3	64	94	1	-3
99	26.346402	26.683902	C4	64	80	0	1
100	26.774973	26.974973	C4	64	94	0	1
101	26.774973	27.289258	F4	64	105	0	1
102	26.774973	27.417830	A4	64	100	0	5
103	27.203544	27.339258	C4	64	102	0	1
104	27.632115	28.287472	D4	64	80	0	3
105	27.632115	28.289257	G4	64	87	0	3
106	27.632115	29.121399	G2	64	100	1	-3
107	28.060686	28.621400	D3	64	58	1	-1
108	28.489257	28.703543	D4	64	78	0	3
109	28.489257	28.933900	G4	64	100	0	3
110	28.489257	29.114257	A#4	64	85	0	1
111	28.917828	29.317828	D3	64	67	1	-1
112	29.346399	29.989256	D4	64	64	0	3
113	29.346399	29.994613	G4	64	76	0	3
114	29.346399	30.916041	G2	64	76	1	-3
115	29.774970	30.949969	D3	64	38	1	-1
116	30.203541	30.489255	G4	64	105	0	3
117	30.203541	30.948183	D4	64	62	0	3
118	30.203541	30.966040	G4	64	73	0	3
119	30.632112	30.924969	A4	64	117	0	5
120	31.060683	31.348183	A#4	64	105	0	1
121	31.060683	31.708897	A#3	64	79	1	-3
122	31.060683	31.942825	G3	64	76	1	-1
123	31.060683	32.128539	G2	64	89	1	-3
124	31.489254	31.787468	A#4	64	102	0	1
125	31.489254	32.008897	D3	64	50	1	-1
126	31.917825	32.198182	A#4	64	112	0	1
127	31.917825	32.348182	A#3	64	93	1	-3
128	31.917825	32.416039	D4	64	94	0	3
129	32.346396	32.676753	D5	64	102	0	5
130	32.346396	32.542825	G3	64	58	1	-1
131	32.774967	33.321395	A4	64	108	0	5
132	32.774967	33.285681	A3	64	84	1	-4
133	32.774967	33.662466	F3	64	76	1	-3
134	32.774967	33.723181	F2	64	89	1	-5
135	33.203538	33.701752	C3	64	44	1	-3
136	33.632109	33.953537	G4	64	105	0	3
137	33.632109	34.085680	A3	64	105	1	-4
138	33.632109	34.157109	C4	64	94	0	1
139	34.060680	34.333894	F4	64	111	0	1
140	34.060680	34.278537	F3	64	71	1	-3
141	34.489251	34.771394	G4	64	105	0	3
142	34.489251	34.903537	G4	64	80	0	3
143	34.489251	34.916037	D#4	64	55	0	4
144	34.489251	35.519607	D#3	64	90	1	-5
145	34.917822	35.185679	G4	64	111	0	3
146	34.917822	35.441036	A#3	64	63	1	-3
147	35.346393	35.626750	G4	64	114	0	3
148	35.346393	35.923178	D#4	64	87	0	4
149	35.346393	35.985678	A#4	64	79	0	1
150	35.774964	36.085678	A#4	64	109	0	1
151	36.203535	36.842820	F4	64	108	0	1
152	36.203535	37.507105	A#2	64	72	1	-5
153	36.632106	37.007106	A#3	64	70	1	-3
154	36.632106	37.246391	F3	64	50	1	-3
155	37.060677	37.333891	G4	64	108	0	3
156	37.060677	37.124963	A#3	64	35	1	-3
157	37.060677	37.499963	D4	64	105	0	3
158	37.060677	38.062462	F4	64	105	0	1
159	37.489248	37.792819	A4	64	111	0	5
160	37.489248	37.601748	A#3	64	90	1	-3
161	37.917819	38.216033	A#4	64	102	0	1
162	37.917819	38.503533	A#3	64	70	1	-3
163	37.917819	38.778533	G3	64	80	1	-1
164	37.917819	38.987461	G2	64	78	1	-3
165	38.346390	38.641033	A#4	64	109	0	1
166	38.346390	38.982104	D3	64	78	1	-1
167	38.774961	39.078532	A#4	64	109	0	1
168	38.774961	39.246389	A#3	64	102	1	-3
169	38.774961	39.396389	D4	64	97	0	3
170	39.203532	39.489246	D5	64	97	0	5
171	39.203532	39.396389	G3	64	89	1	-1
172	39.632103	40.292817	C5	64	102	0	3
173	39.632103	39.846389	G3	64	49	1	-1
174	39.632103	39.849960	F3	64	51	1	-3
175	39.632103	40.408888	A3	64	76	1	-4
176	39.632103	40.842816	F2	64	89	1	-5
177	40.060674	40.619602	C3	64	52	1	-3
178	40.489245	41.141030	F4	64	114	0	1
179	40.489245	40.978530	A3	64	94	1	-4
180	40.489245	41.344602	C4	64	94	0	1
181	40.917816	41.098173	F3	64	100	1	-3
182	41.346387	43.180314	G4	64	108	0	3
183	41.346387	41.937458	A#3	64	48	1	-3
184	41.346387	42.024958	G3	64	58	1	-1
185	41.346387	42.955314	G2	64	92	1	-3
186	41.774958	42.405315	D3	64	62	1	-1
187	42.203529	42.483886	A3	64	97	1	-4
188	42.632100	43.028528	D3	64	58	1	-1
189	43.060671	43.403528	D4	64	87	0	3
190	43.060671	43.583885	A#3	64	63	1	-3
191	43.060671	43.705313	G3	64	71	1	-1
192	43.060671	44.107099	G2	64	84	1	-3
193	43.489242	44.039242	D3	64	45	1	-1
194	43.917813	44.203527	G4	64	105	0	3
195	43.917813	44.491027	A#3	64	82	1	-3
196	43.917813	44.503527	D4	64	89	0	3
197	43.917813	44.566027	G4	64	89	0	3
198	44.346384	44.639241	A4	64	117	0	5
199	44.346384	44.746384	G3	64	84	1	-1
200	44.774955	45.062455	A#4	64	105	0	1
201	44.774955	45.423169	A#3	64	79	1	-3
202	44.774955	45.657097	G3	64	76	1	-1
203	44.774955	45.842811	G2	64	89	1	-3
204	45.203526	45.501740	A#4	64	102	0	1
205	45.203526	45.723169	D3	64	50	1	-1
206	45.632097	45.912454	A#4	64	112	0	1
207	45.632097	46.062454	A#3	64	93	1	-3
208	45.632097	46.130311	D4	64	94	0	3
209	46.060668	46.391025	D5	64	102	0	5
210	46.060668	46.257097	G3	64	58	1	-1
211	46.489239	47.035667	A4	64	108	0	5
212	46.489239	46.999953	A3	64	84	1	-4
213	46.489239	47.376738	F3	64	76	1	-3
214	46.489239	47.437453	F2	64	89	1	-5
215	46.917810	47.416024	C3	64	44	1	-3
216	47.346381	47.667809	G4	64	105	0	3
217	47.346381	47.799952	A3	64	105	1	-4
218	47.346381	47.871381	C4	64	94	0	1
219	47.774952	48.048166	F4	64	111	0	1
220	47.774952	47.992809	F3	64	71	1	-3
221	48.203523	48.485666	G4	64	105	0	3
222	48.203523	48.617809	G4	64	80	0	3
223	48.203523	48.630309	D#4	64	55	0	4
224	48.203523	49.233879	D#3	64	90	1	-5
225	48.632094	48.899951	G4	64	111	0	3
226	48.632094	49.155308	A#3	64	63	1	-3
227	49.060665	49.341022	G4	64	114	0	3
228	49.060665	49.637450	D#4	64	87	0	4
229	49.060665	49.699950	A#4	64	79	0	1
230	49.489236	49.799950	A#4	64	109	0	1
231	49.917807	50.557092	F4	64	108	0	1
232	49.917807	51.221377	A#2	64	72	1	-5
