//Version: PianoFingering_v170101
0	1.385000	1.571250	F4	64	75	0	1
1	1.385000	1.588750	C4	64	72	0	1
2	1.385000	1.590000	G#4	64	74	0	4
3	1.385000	1.805000	F3	64	81	1	-3
4	1.385000	1.926250	F2	64	76	1	-5
5	1.685000	1.781250	F4	64	72	0	1
6	1.685000	1.792500	G#4	64	71	0	4
7	1.685000	1.795000	C4	64	68	0	1
8	1.985000	2.095000	C4	64	72	0	1
9	1.985000	2.095000	F4	64	76	0	1
10	1.985000	2.116250	G#4	64	74	0	4
11	2.285000	2.370000	F4	64	69	0	1
12	2.285000	2.371250	C4	64	80	0	1
13	2.285000	2.401250	G#4	64	72	0	4
14	2.285000	2.531250	C3	64	83	1	-3
15	2.585000	2.757500	F4	64	77	0	1
16	2.585000	2.770000	C#4	64	81	0	2
17	2.585000	2.772500	G#4	64	76	0	4
18	2.585000	3.038750	C#3	64	82	1	-2
19	2.885000	3.015000	C#4	64	68	0	2
20	2.885000	3.015000	G#4	64	68	0	4
21	2.885000	3.016250	F4	64	74	0	1
22	3.185000	3.313750	F4	64	79	0	1
23	3.185000	3.316250	C#4	64	75	0	2
24	3.185000	3.317500	G#4	64	79	0	4
25	3.485000	3.590000	F4	64	75	0	1
26	3.485000	3.602500	G#4	64	73	0	4
27	3.485000	3.616250	C#4	64	70	0	2
28	3.785000	4.010000	D#4	64	77	0	4
29	3.785000	4.012500	G4	64	80	0	3
30	3.785000	4.252500	D#3	64	82	1	-5
31	3.785000	4.275000	D#2	64	82	1	-2
32	4.085000	4.200000	G4	64	70	0	3
33	4.085000	4.206250	D#4	64	69	0	4
34	4.385000	4.505000	D#4	64	75	0	4
35	4.385000	4.515000	G4	64	75	0	3
36	4.685000	4.837500	D#4	64	75	0	4
37	4.685000	4.841250	G4	64	75	0	3
38	4.685000	4.915000	D#2	64	81	1	-2
39	4.685000	4.941250	D#3	64	75	1	-5
40	4.985000	5.126250	F4	64	76	0	1
41	4.985000	5.146250	C4	64	74	0	1
42	4.985000	5.148750	G#4	64	74	0	4
43	4.985000	5.641250	F3	64	80	1	-3
44	4.985000	5.666250	F2	64	81	1	-5
45	5.285000	5.396250	F4	64	69	0	1
46	5.285000	5.401250	G#4	64	69	0	4
47	5.285000	5.408750	C4	64	67	0	1
48	5.585000	5.731250	F4	64	83	0	1
49	5.585000	5.747500	C4	64	81	0	1
50	5.585000	5.756250	G#4	64	81	0	4
51	5.885000	6.031250	F4	64	81	0	1
52	5.885000	6.040000	C4	64	80	0	1
53	5.885000	6.066250	G#4	64	78	0	4
54	6.185000	6.291250	F4	64	75	0	1
55	6.185000	6.306250	C#4	64	74	0	2
56	6.185000	6.310000	G#4	64	74	0	4
57	6.185000	6.566250	C#3	64	80	1	-2
58	6.185000	6.577500	C#2	64	79	1	-4
59	6.485000	6.573750	F4	64	75	0	1
60	6.485000	6.581250	C#4	64	71	0	2
61	6.485000	6.585000	G#4	64	72	0	4
62	6.785000	6.886250	F4	64	76	0	1
63	6.785000	6.910000	C#4	64	74	0	2
64	6.785000	6.912500	G#4	64	74	0	4
65	7.085000	7.181250	C#4	64	72	0	2
66	7.085000	7.181250	F4	64	76	0	1
67	7.085000	7.228750	G#4	64	74	0	4
68	7.085000	7.280000	C#2	64	69	1	-4
69	7.085000	7.306250	C#3	64	76	1	-2
70	7.385000	7.625000	D#4	64	75	0	4
71	7.385000	7.637500	G4	64	79	0	3
72	7.385000	7.827500	D#3	64	80	1	-5
73	7.385000	7.878750	D#2	64	76	1	-2
74	7.685000	7.790000	D#4	64	71	0	4
75	7.685000	7.816250	G4	64	72	0	3
76	7.985000	8.140000	D#4	64	81	0	4
77	7.985000	8.146250	G4	64	84	0	3
78	8.285000	8.421250	D#4	64	70	0	4
79	8.285000	8.432500	G4	64	77	0	3
80	8.585000	8.816250	D#4	64	72	0	4
81	8.585000	8.826250	G#4	64	74	0	4
82	8.585000	8.840000	C4	64	70	0	1
83	8.585000	8.982500	G#3	64	75	1	-5
84	8.585000	9.012500	G#2	64	75	1	-2
85	8.885000	8.968750	G#4	64	68	0	4
86	8.885000	8.981250	D#4	64	75	0	4
87	8.885000	8.995000	C4	64	67	0	1
88	9.185000	9.281250	D#4	64	70	0	4
89	9.185000	9.286250	C4	64	69	0	1
90	9.185000	9.305000	G#4	64	65	0	4
91	9.485000	9.566250	D#4	64	63	0	4
92	9.485000	9.585000	C4	64	65	0	1
93	9.485000	9.616250	G#4	64	69	0	4
94	9.485000	9.700000	A#2	64	73	1	-5
95	9.485000	9.732500	A#3	64	69	1	-3
96	9.785000	10.005000	C4	64	75	0	1
97	9.785000	10.008750	E4	64	78	0	5
98	9.785000	10.017500	G4	64	78	0	3
99	9.785000	10.305000	C3	64	82	1	-3
100	10.085000	10.180000	C4	64	63	0	1
101	10.085000	10.190000	E4	64	69	0	5
102	10.085000	10.201250	G4	64	68	0	3
103	10.385000	10.437500	C4	64	75	0	1
104	10.385000	10.508750	E4	64	73	0	5
105	10.385000	10.535000	G4	64	74	0	3
106	10.685000	10.803750	E4	64	76	0	5
107	10.685000	10.830000	C4	64	76	0	1
108	10.685000	10.842500	G4	64	75	0	3
109	10.985000	11.241250	F4	64	65	0	1
110	10.985000	11.252500	C4	64	73	0	1
111	10.985000	11.253750	G#4	64	56	0	4
112	10.985000	11.561250	F3	64	71	1	-3
113	10.985000	11.575000	F2	64	80	1	-5
114	11.285000	11.382500	F4	64	71	0	1
115	11.285000	11.386250	C4	64	65	0	1
116	11.285000	11.400000	G#4	64	70	0	4
117	11.585000	11.756250	C4	64	73	0	1
118	11.585000	11.757500	F4	64	79	0	1
119	11.585000	11.773750	G#4	64	75	0	4
120	11.885000	11.992500	C4	64	71	0	1
121	11.885000	11.998750	F4	64	74	0	1
122	11.885000	12.012500	G#4	64	70	0	4
123	11.885000	12.086250	D#2	64	73	1	-2
124	11.885000	12.135000	D#3	64	75	1	-5
125	12.185000	12.403750	F4	64	77	0	1
126	12.185000	12.416250	G#4	64	75	0	4
127	12.185000	12.420000	C#4	64	72	0	2
128	12.185000	12.740000	C#3	64	79	1	-2
129	12.185000	12.748750	C#2	64	74	1	-4
130	12.485000	12.586250	F4	64	74	0	1
131	12.485000	12.591250	C#4	64	67	0	2
132	12.485000	12.601250	G#4	64	69	0	4
133	12.785000	13.212500	F4	64	83	0	1
134	12.785000	13.235000	C#4	64	80	0	2
135	12.785000	13.268750	G#4	64	81	0	4
136	13.385000	13.580000	D#4	64	76	0	4
137	13.385000	13.582500	G#4	64	73	0	4
138	13.385000	13.615000	C5	64	80	0	3
139	13.385000	13.927500	G#3	64	76	1	-5
140	13.385000	13.940000	G#2	64	81	1	-2
141	13.685000	13.780000	D#4	64	68	0	4
142	13.685000	13.800000	G#4	64	72	0	4
143	13.685000	13.821250	C5	64	72	0	3
144	13.985000	14.121250	D#4	64	80	0	4
145	13.985000	14.132500	G#4	64	80	0	4
146	13.985000	14.152500	C5	64	81	0	3
147	14.285000	14.425000	G#4	64	75	0	4
148	14.285000	14.428750	C5	64	78	0	3
149	14.285000	14.437500	D#4	64	75	0	4
150	14.285000	14.500000	G#2	64	74	1	-2
151	14.285000	14.598750	G#3	64	75	1	-5
152	14.585000	14.721250	D#4	64	65	0	4
153	14.585000	14.731250	G4	64	68	0	3
154	14.585000	15.140000	D#3	64	72	1	-5
155	14.585000	15.148750	D#2	64	70	1	-2
156	14.885000	15.001250	G4	64	74	0	3
157	14.885000	15.006250	D#4	64	72	0	4
158	15.185000	15.697500	G4	64	85	0	3
159	15.185000	15.721250	D#4	64	80	0	4
160	15.785000	15.926250	C4	64	75	0	1
161	15.785000	15.926250	G4	64	78	0	3
162	15.785000	15.927500	D#4	64	81	0	4
163	15.785000	16.475000	C3	64	77	1	-3
164	16.085000	16.168750	C4	64	58	0	1
165	16.085000	16.181250	D#4	64	67	0	4
166	16.085000	16.181250	G4	64	63	0	3
167	16.385000	16.452500	C4	64	65	0	1
168	16.385000	16.496250	G4	64	68	0	3
169	16.385000	16.501250	D#4	64	73	0	4
170	16.685000	16.801250	C4	64	61	0	1
171	16.685000	16.803750	D#4	64	68	0	4
