//Version: PianoFingering_v170101
0	0.336667	0.785000	D#4	64	92	0	4
1	0.736667	1.181667	E4	64	94	0	5
2	1.136667	1.565000	F#4	64	89	0	2
3	1.325000	1.890000	E3	64	73	1	-4
4	1.413333	2.430000	G#3	64	78	1	-5
5	1.485000	2.366667	B3	64	78	1	-2
6	1.486667	4.111667	E2	64	82	1	-1
7	1.530000	2.418333	E4	64	76	0	5
8	1.536667	1.965000	G#4	64	89	0	4
9	1.900000	3.985000	B2	64	70	1	-4
10	2.318333	3.836667	E3	64	77	1	-4
11	2.723333	3.880000	B3	64	83	1	-2
12	3.143333	3.895000	E4	64	76	0	5
13	4.580000	5.188333	D#3	64	73	1	-5
14	4.655000	5.568333	F#3	64	82	1	-2
15	4.691667	6.933333	D#2	64	86	1	-2
16	4.766667	5.918333	D#4	64	67	0	4
17	5.100000	6.850000	A#2	64	72	1	-5
18	5.535000	6.258333	D#3	64	82	1	-5
19	5.885000	6.496667	F#3	64	87	1	-2
20	6.295000	6.851667	D#4	64	78	0	4
21	7.781667	8.003333	G#3	64	63	1	-5
22	7.848333	8.266667	C#4	64	80	0	2
23	7.911667	8.830000	C#3	64	83	1	-2
24	7.943333	8.428333	E4	64	87	0	5
25	8.306667	8.825000	G#3	64	75	1	-5
26	9.375000	9.936667	F#3	64	74	1	-2
27	9.473333	10.583333	C#4	64	82	0	2
28	9.490000	10.851667	F#2	64	84	1	-4
29	9.861667	10.706667	C#3	64	80	1	-2
30	10.280000	10.695000	F#3	64	85	1	-2
31	10.956667	11.125000	F#3	64	70	1	-2
32	11.035000	11.568333	B3	64	74	1	-2
33	11.103333	12.233333	B2	64	80	1	-4
34	11.108333	11.945000	D#4	64	88	0	4
35	11.500000	11.945000	F#3	64	69	1	-2
36	11.886667	12.438333	C#4	64	87	0	2
37	12.301667	12.465000	F#3	64	81	1	-2
38	12.698333	13.356667	C#2	64	87	1	-4
39	12.701667	13.060000	C#4	64	80	0	2
40	13.523333	15.530000	D#4	64	83	0	4
41	13.525000	14.465000	A#3	64	80	1	-3
42	13.541667	14.093333	D#2	64	89	1	-2
43	14.370000	17.161667	E2	64	83	1	-1
44	14.755000	17.093333	B2	64	82	1	-4
45	15.130000	16.075000	E3	64	87	1	-4
46	15.503333	16.450000	B3	64	83	1	-2
47	15.915000	16.946667	E4	64	85	0	5
48	16.320000	16.930000	E3	64	71	1	-4
49	16.706667	16.963333	B3	64	76	1	-2
50	16.711667	16.966667	G#3	64	75	1	-5
51	17.393333	18.001667	D#3	64	75	1	-5
52	17.446667	18.331667	F#3	64	80	1	-2
53	17.503333	20.263333	D#2	64	83	1	-2
54	17.510000	19.771667	A#3	64	75	1	-3
55	17.901667	20.186667	A#2	64	73	1	-5
56	18.295000	19.770000	D#3	64	85	1	-5
57	18.663333	19.776667	F#3	64	87	1	-2
58	19.121667	20.268333	D#4	64	79	0	4
59	19.880000	20.243333	A#3	64	83	1	-3
60	20.620000	20.846667	C#3	64	76	1	-2
61	20.688333	20.940000	E3	64	79	1	-4
62	20.693333	20.836667	C#2	64	84	1	-4
63	20.715000	21.003333	G#3	64	72	1	-5
64	21.106667	21.691667	C#3	64	69	1	-2
65	21.496667	21.700000	G#3	64	86	1	-5
66	21.888333	22.133333	C#4	64	91	0	2
67	22.291667	22.745000	F#4	64	76	0	2
68	22.291667	23.276667	F#2	64	84	1	-4
69	22.303333	22.723333	C#4	64	79	0	2
70	22.718333	23.198333	C#3	64	77	1	-2
71	23.090000	23.288333	E4	64	85	0	5
72	23.100000	23.251667	C#4	64	83	0	2
73	23.885000	24.001667	B1	64	83	1	-1
74	23.890000	24.675000	B3	64	75	1	-2
75	23.891667	24.645000	D#4	64	86	0	4
76	24.290000	26.950000	B2	64	83	1	-4
77	24.706667	25.796667	F#3	64	82	1	-2
78	25.078333	25.448333	C#4	64	74	0	2
79	25.456667	26.093333	B3	64	74	1	-2
80	25.901667	26.933333	F#3	64	76	1	-2
81	26.320000	27.126667	B3	64	55	1	-2
82	26.341667	27.121667	D#4	64	75	0	4
83	27.136667	27.438333	F#4	64	88	0	2
84	27.136667	29.511667	B2	64	88	1	-4
85	27.536667	27.823333	F#4	64	88	0	2
86	27.536667	28.156667	F#3	64	77	1	-2
87	27.936667	28.216667	F#4	64	87	0	2
88	27.936667	28.740000	C#4	64	82	0	2
89	28.336667	28.651667	G#4	64	87	0	4
90	28.336667	28.910000	F#3	64	70	1	-2
91	28.736667	29.488333	B4	64	87	0	2
92	28.736667	29.546667	D#4	64	83	0	4
93	29.136667	29.490000	F#3	64	62	1	-2
94	29.536667	29.741667	B3	64	83	1	-2
95	30.336667	30.628333	C#5	64	89	0	4
96	30.336667	33.246667	E2	64	87	1	-1
97	30.736667	31.056667	D#5	64	89	0	1
98	30.736667	31.221667	E3	64	80	1	-4
99	31.136667	31.478333	C#5	64	93	0	4
100	31.136667	31.376667	D#4	64	89	0	4
101	31.536667	31.918333	B4	64	90	0	2
102	31.536667	31.856667	E4	64	74	0	5
103	31.936667	32.976667	G#4	64	87	0	4
104	31.936667	32.110000	B3	64	75	1	-2
105	32.336667	32.818333	B2	64	61	1	-4
106	32.736667	33.111667	E3	64	81	1	-4
107	32.736667	33.133333	G#3	64	81	1	-5
108	33.136667	33.466667	D#5	64	87	0	1
109	33.136667	33.408333	B2	64	82	1	-4
110	33.536667	33.833333	C#5	64	90	0	4
111	33.536667	33.570000	D#3	64	77	1	-5
112	33.536667	33.766667	G#3	64	69	1	-5
113	33.536667	34.388333	C#4	64	80	0	2
114	33.536667	34.551667	C#3	64	76	1	-2
115	33.936667	34.658333	D#5	64	91	0	1
116	33.936667	34.391667	G#3	64	83	1	-5
117	34.336667	35.208333	E4	64	86	0	5
118	34.736667	34.873333	C#5	64	87	0	4
119	34.905000	35.043333	D#5	64	86	0	1
120	35.136667	35.466667	C#5	64	91	0	4
121	35.136667	35.996667	C#4	64	83	0	2
122	35.136667	36.573333	F#2	64	86	1	-4
123	35.536667	35.950000	B4	64	89	0	2
124	35.536667	36.468333	C#3	64	82	1	-2
125	35.936667	36.318333	G#4	64	88	0	4
126	35.936667	36.380000	F#3	64	93	1	-2
127	36.336667	37.078333	F#5	64	88	0	4
128	36.336667	36.750000	C#4	64	87	0	2
129	36.736667	36.913333	F#3	64	74	1	-2
130	36.736667	37.545000	B3	64	74	1	-2
131	36.736667	37.831667	B2	64	81	1	-4
