//Version: PianoFingering_v170101
0	2.649194	4.493952	G2	64	77	1	-3
1	3.032258	4.461694	D3	64	67	1	-1
2	3.479839	3.943549	A3	64	82	1	-4
3	3.919355	4.467742	B3	64	61	1	-2
4	4.445565	5.362904	F#3	64	70	1	-2
5	4.447581	5.385081	C4	64	57	0	1
6	4.457662	5.377016	A3	64	59	1	-4
7	5.370968	6.296371	D#4	64	81	0	4
8	5.375000	6.292339	B3	64	83	1	-2
9	5.379033	6.298388	F#4	64	72	0	2
10	6.377017	10.247985	E2	64	73	1	-1
11	6.792339	10.266130	B2	64	55	1	-4
12	7.225807	7.689517	F#3	64	77	1	-2
13	7.659275	10.278226	G3	64	77	1	-1
14	8.094759	10.455646	D4	64	92	0	3
15	10.364920	13.570565	A2	64	73	1	-1
16	10.796372	13.483872	E3	64	47	1	-4
17	11.231856	11.719759	B3	64	82	1	-2
18	11.669356	13.560485	C4	64	73	0	1
19	14.096775	17.989921	D2	64	74	1	-3
20	14.570565	17.991937	A2	64	55	1	-1
21	15.038307	15.475807	C3	64	58	1	-3
22	15.471775	15.957662	E3	64	69	1	-4
23	15.951614	17.973792	A3	64	69	1	-4
24	18.270163	19.471775	G2	64	83	1	-3
25	18.643146	19.459679	D3	64	77	1	-1
26	19.054437	19.495969	G3	64	86	1	-1
27	19.443550	19.564517	A3	64	90	1	-4
28	19.913308	20.280243	F#2	64	62	1	-4
29	19.915324	20.318550	C4	64	66	0	1
30	19.917340	20.266130	F#3	64	73	1	-2
31	19.927421	20.256050	A3	64	66	1	-4
32	20.897179	21.838711	F#3	64	75	1	-2
33	20.907259	21.830647	D#4	64	90	0	4
34	20.913308	21.864921	B3	64	79	1	-2
35	20.915324	21.846776	F#4	64	78	0	2
36	20.919356	21.824598	B2	64	58	1	-4
37	20.925405	21.840727	A4	64	55	0	5
38	21.875001	25.969760	E2	64	76	1	-1
39	22.302421	25.921373	B2	64	72	1	-4
40	22.750002	25.294357	E3	64	82	1	-4
41	25.631050	28.282260	D#4	64	77	0	4
42	25.721776	28.302421	G4	64	69	0	3
43	28.032260	28.280244	C4	64	83	0	1
44	28.358873	28.536292	G3	64	72	1	-1
45	28.663308	28.899195	G3	64	86	1	-1
46	28.901212	29.239921	D#3	64	66	1	-5
47	29.213712	30.004034	C3	64	82	1	-3
48	29.608873	34.004035	D2	64	90	1	-3
49	30.032260	34.004035	A2	64	52	1	-1
50	30.352825	34.004035	D3	64	81	1	-1
51	30.657260	34.004035	F#3	64	58	1	-2
52	30.989921	34.004035	A3	64	66	1	-4
53	31.338712	34.004035	D4	64	64	0	3
54	34.004035	34.286293	D5	64	107	0	5
55	34.004035	35.441535	G2	64	73	1	-3
56	34.487906	34.568551	D5	64	99	0	5
57	34.487906	35.366938	D3	64	47	1	-1
58	34.729841	35.177422	D5	64	107	0	5
59	34.971777	36.256051	D4	64	86	0	3
60	34.971777	36.330648	B3	64	72	1	-2
61	35.213712	35.816535	F#5	64	127	0	4
62	35.455648	36.030244	D3	64	43	1	-1
63	35.939519	36.881051	D5	64	102	0	5
64	35.939519	37.453632	F#2	64	82	1	-4
65	36.423390	37.223793	F#3	64	46	1	-2
66	36.907261	37.881051	B3	64	76	1	-2
67	36.907261	37.883067	D4	64	74	0	3
68	37.391132	37.891132	G3	64	55	1	-1
69	37.875003	38.298390	B4	64	112	0	2
70	37.875003	39.651212	E2	64	73	1	-1
71	38.358874	38.598793	G5	64	107	0	5
72	38.358874	38.885083	E3	64	55	1	-4
73	38.600809	39.078632	A5	64	122	0	2
74	38.842745	39.649196	G3	64	72	1	-1
75	38.842745	39.649196	B3	64	70	1	-2
76	39.326616	39.544357	E5	64	117	0	2
