//Version: PianoFingering_v170101
0	0.947916	1.898808	B3	64	80	1	-2
1	0.947916	2.062498	E2	64	84	1	-1
2	1.305058	2.147319	B2	64	77	1	-4
3	1.662201	2.034224	E3	64	85	1	-4
4	2.019343	2.200891	E4	64	82	0	5
5	2.376486	3.119044	F#3	64	78	1	-2
6	2.376486	3.148806	A#3	64	76	1	-3
7	2.376486	3.266366	F#2	64	83	1	-4
8	2.733628	3.300592	C#3	64	76	1	-2
9	3.090771	3.258925	C#4	64	78	0	2
10	3.805056	4.547614	B3	64	78	1	-2
11	3.805056	4.553567	G#3	64	76	1	-5
12	3.805056	6.150291	G#2	64	83	1	-2
13	4.162198	6.041661	D#3	64	77	1	-5
14	4.519341	4.666662	D#4	64	86	0	4
15	4.876483	5.318447	G#3	64	81	1	-5
16	5.233626	5.645828	G#4	64	84	0	4
17	5.590768	5.857137	G#3	64	78	1	-5
18	5.947911	6.157732	D#4	64	80	0	4
19	5.947911	6.187494	G#3	64	76	1	-5
20	6.305053	6.409220	D#3	64	83	1	-5
21	6.662196	7.162195	G#3	64	76	1	-5
22	6.662196	7.464278	E3	64	73	1	-4
23	6.662196	7.830349	E2	64	82	1	-1
24	7.019338	7.883921	B2	64	75	1	-4
25	7.376481	7.910706	B3	64	84	1	-2
26	7.733623	7.882433	E3	64	83	1	-4
27	8.090766	8.644337	F#3	64	82	1	-2
28	8.090766	8.644337	A#3	64	79	1	-3
29	8.090766	8.934515	F#2	64	82	1	-4
30	8.447908	8.950884	C#3	64	76	1	-2
31	8.805051	8.971717	F#3	64	82	1	-2
32	8.805051	9.284217	A#3	64	78	1	-3
33	9.162193	9.550586	F#3	64	82	1	-2
34	9.519336	9.624990	B1	64	82	1	-1
35	9.519336	9.927073	B3	64	78	1	-2
36	9.876478	11.677072	B2	64	83	1	-4
37	10.233621	10.433025	C#4	64	78	0	2
38	10.590763	11.081834	F#3	64	82	1	-2
39	10.947906	11.418143	B3	64	76	1	-2
40	10.947906	11.559512	F#4	64	74	0	2
41	11.305048	11.638381	F#3	64	75	1	-2
42	11.662191	11.741060	D#4	64	75	0	4
43	11.662191	11.779750	B3	64	72	1	-2
44	12.019333	12.150285	B4	64	85	0	2
45	12.197904	12.322904	C#5	64	89	0	4
46	12.376476	13.639867	D#5	64	86	0	1
47	12.376476	12.604154	F#3	64	78	1	-2
48	12.376476	12.785701	B3	64	77	1	-2
49	12.376476	13.733617	B2	64	81	1	-4
50	12.733618	13.154749	F#3	64	83	1	-2
51	13.090761	13.281237	B3	64	83	1	-2
52	13.090761	13.476177	D#4	64	84	0	4
53	13.805046	14.220224	C#5	64	93	0	4
54	13.805046	13.915165	F#3	64	71	1	-2
55	13.805046	14.276771	A#3	64	78	1	-3
56	13.805046	14.284212	D#4	64	78	0	4
57	13.805046	15.092247	A#2	64	83	1	-5
58	14.162188	14.589271	F#3	64	75	1	-2
59	14.340759	14.809509	B4	64	84	0	2
60	14.519331	14.855640	A#3	64	79	1	-3
61	14.519331	15.171116	D#4	64	84	0	4
62	14.876473	15.194925	A#4	64	87	0	1
63	15.233616	16.491055	B4	64	80	0	2
64	15.233616	15.657722	B3	64	73	1	-2
65	15.233616	15.967246	G#3	64	69	1	-5
66	15.233616	17.574387	G#2	64	78	1	-2
67	15.590758	17.520816	D#3	64	70	1	-5
68	15.947901	16.413674	B3	64	76	1	-2
69	15.947901	16.430043	D#4	64	83	0	4
70	16.305043	16.723198	G#3	64	82	1	-5
71	16.662186	16.980638	D#4	64	80	0	4
72	17.376471	17.497006	G#3	64	80	1	-5
