//Version: PianoFingering_v170101
0	1.946119	2.719826	C4	64	80	0	1
1	1.946119	2.771550	G4	64	92	0	3
2	1.946119	3.571118	C3	64	97	1	-3
3	2.463360	3.118532	G3	64	60	1	-1
4	2.980601	3.351291	D#4	64	74	0	4
5	2.980601	3.353446	C4	64	78	0	1
6	3.239222	3.693963	G3	64	67	1	-1
7	3.497842	3.771549	D4	64	64	0	3
8	3.756463	4.107756	D#4	64	96	0	4
9	4.015083	4.739221	G4	64	62	0	3
10	4.015083	5.219824	C3	64	97	1	-3
11	4.532324	5.290944	G3	64	44	1	-1
12	5.049565	5.368531	D#4	64	85	0	4
13	5.049565	5.374996	C4	64	89	0	1
14	5.566806	5.741375	C3	64	42	1	-3
15	6.084047	6.842667	D4	64	87	0	3
16	6.084047	6.959047	A#3	64	61	1	-3
17	6.084047	7.965511	A#2	64	70	1	-5
18	6.601288	7.254305	F3	64	37	1	-3
19	7.118529	7.308184	A#3	64	68	1	-3
20	7.118529	7.329736	D4	64	92	0	3
21	7.118529	7.424564	F4	64	97	0	1
22	7.377150	8.017235	F3	64	69	1	-3
23	7.635770	7.967667	D4	64	76	0	3
24	7.894391	8.265080	D#4	64	99	0	4
25	8.153011	8.911631	G4	64	89	0	3
26	8.153011	9.336200	A#2	64	68	1	-5
27	8.670252	9.426717	F3	64	37	1	-3
28	9.187493	9.497838	D4	64	89	0	3
29	9.187493	9.605596	A#3	64	87	1	-3
30	9.187493	9.721976	G4	64	92	0	3
31	9.704734	10.153010	A#2	64	44	1	-5
32	10.221975	10.687492	C4	64	82	0	1
33	10.221975	11.023699	D#4	64	63	0	4
34	10.221975	11.064647	G#3	64	68	1	-5
35	10.221975	12.120681	G#2	64	96	1	-2
36	10.739216	11.351285	D#3	64	39	1	-5
37	11.256457	11.607750	G#3	64	93	1	-5
38	11.256457	11.831888	D#4	64	77	0	4
39	11.515078	12.297405	D#3	64	52	1	-5
40	11.773698	12.140077	G#3	64	77	1	-5
41	12.290939	12.846973	D#4	64	63	0	4
42	12.290939	12.872835	G#3	64	77	1	-5
43	12.290939	13.648697	G#2	64	79	1	-2
44	12.808180	13.452576	D#3	64	39	1	-5
45	13.325421	13.834042	G#3	64	93	1	-5
46	13.325421	13.862059	D#4	64	90	0	4
47	13.842662	14.002145	D#3	64	74	1	-5
48	14.359903	14.903006	G3	64	78	1	-1
49	14.359903	15.181023	D4	64	89	0	3
50	14.359903	16.019385	G2	64	100	1	-3
51	14.877144	15.273696	D3	64	58	1	-1
52	15.135765	15.603437	G3	64	78	1	-1
53	15.394385	15.969816	D4	64	89	0	3
54	15.653006	16.262919	G4	64	82	0	3
55	15.911626	16.306023	G3	64	87	1	-1
56	16.428867	17.784470	G3	64	71	1	-1
57	16.428867	18.256452	G2	64	64	1	-3
58	16.428867	18.418090	D4	64	87	0	3
59	17.463349	18.168090	D3	64	55	1	-1
60	17.978435	18.112056	C5	64	108	0	3
61	17.980590	18.383607	G3	64	39	1	-1
62	18.237056	18.362055	D5	64	100	0	5
63	18.495676	18.665935	D#5	64	112	0	1
64	18.497831	18.818952	C4	64	58	0	1
65	18.497831	19.023693	D#4	64	79	0	4
66	18.497831	19.907313	C3	64	92	1	-3
67	18.754297	18.857745	D5	64	100	0	5
68	18.756452	19.874985	G3	64	62	1	-1
69	19.012917	19.137917	C5	64	108	0	3
70	19.015072	19.314641	C4	64	82	0	1
71	19.271538	19.642227	D#5	64	109	0	1
72	19.273693	19.693951	D4	64	102	0	3
73	19.788779	19.900847	D5	64	105	0	5
74	19.790934	20.002141	D#4	64	96	0	4
75	20.047399	20.168089	C5	64	105	0	3
76	20.306020	20.709037	D#5	64	109	0	1
77	20.566795	21.146536	A#3	64	50	1	-3
78	20.566795	21.355588	D4	64	87	0	3
79	20.566795	21.963346	A#2	64	59	1	-5
80	20.823261	21.704725	D5	64	111	0	5
81	21.084036	21.821105	F3	64	58	1	-3
82	21.342657	22.079725	A#3	64	63	1	-3
83	21.601277	21.989208	D4	64	94	0	3
84	21.601277	22.081880	F4	64	102	0	1
85	22.374984	22.525846	A#4	64	102	0	1
86	22.633604	22.999983	A#4	64	105	0	1
87	22.635759	22.952569	G#3	64	54	1	-5
88	22.635759	23.217655	D#4	64	61	0	4
89	22.635759	24.618516	G#2	64	77	1	-2
90	22.894380	23.553862	D#3	64	22	1	-5
91	23.150845	23.301707	C5	64	97	0	3
92	23.153000	24.079724	G#3	64	87	1	-5
93	23.409466	24.709034	C5	64	102	0	3
94	23.411621	24.668085	D#4	64	85	0	4
95	23.928862	24.663775	D#3	64	41	1	-5
96	24.187482	24.616361	G#3	64	65	1	-5
97	24.704723	25.301706	G#3	64	70	1	-5
98	24.704723	25.502136	C4	64	89	0	1
99	24.704723	26.060326	G#2	64	82	1	-2
100	25.221964	25.887912	D#3	64	36	1	-5
101	25.480585	25.635757	G#3	64	41	1	-5
102	25.739205	25.937481	C4	64	89	0	1
103	25.739205	25.959033	G#3	64	93	1	-5
104	25.739205	26.118515	D#4	64	82	0	4
105	25.997826	26.161619	D#3	64	52	1	-5
106	26.254291	26.379291	C5	64	111	0	3
107	26.256446	26.728429	D4	64	94	0	3
108	26.512912	26.624980	D5	64	108	0	5
109	26.771532	26.890066	D#5	64	112	0	1
110	26.773687	27.254290	D#4	64	65	0	4
111	26.773687	27.310325	C4	64	76	0	1
112	26.773687	28.254290	C3	64	97	1	-3
113	27.030153	27.133601	D5	64	102	0	5
114	27.288773	27.409463	C5	64	105	0	3
115	27.290928	27.887911	G3	64	62	1	-1
116	27.547394	27.933169	D#5	64	109	0	1
117	27.549549	27.659462	C4	64	40	0	1
118	27.808169	28.357738	D#4	64	82	0	4
119	27.808169	28.396531	G4	64	97	0	3
120	28.064635	28.170238	D5	64	105	0	5
121	28.066790	28.334031	G3	64	71	1	-1
122	28.323255	28.450410	C5	64	108	0	3
123	28.325410	28.480583	C4	64	105	0	1
124	28.581876	28.918082	F5	64	108	0	3
125	28.842651	29.469806	A#3	64	61	1	-3
126	28.842651	29.683168	D4	64	92	0	3
127	28.842651	30.452564	A#2	64	85	1	-5
128	29.099117	29.963340	D5	64	111	0	5
129	29.359892	30.017219	F3	64	43	1	-3
130	29.618513	29.959030	A#3	64	42	1	-3
131	29.877133	30.409460	D4	64	89	0	3
132	29.877133	30.433167	F4	64	102	0	1
133	30.135754	30.398685	F3	64	84	1	-3
134	30.394374	30.575409	A#3	64	99	1	-3
135	30.650840	30.795236	A#4	64	96	0	1
136	30.909460	31.245667	C5	64	108	0	3
137	30.911615	31.987046	G#3	64	77	1	-5
138	30.911615	32.415925	C4	64	87	0	1
139	30.911615	32.870666	G#2	64	99	1	-2
140	31.426701	31.568942	G5	64	111	0	5
141	31.428856	32.064632	D#3	64	35	1	-5
142	31.685322	32.148683	G5	64	111	0	5
143	31.946097	32.532304	D#4	64	99	0	4
144	32.202563	33.752130	D#5	64	99	0	1
145	32.204718	32.995665	D#3	64	63	1	-5
146	32.463338	33.609889	G#3	64	90	1	-5
147	32.980579	33.629286	C4	64	80	0	1
148	32.980579	33.892217	D#4	64	45	0	4
149	32.980579	34.325406	G#2	64	87	1	-2
150	33.497820	34.133596	D#3	64	32	1	-5
151	34.015061	34.346958	G#3	64	99	1	-5
152	34.015061	34.540923	D#4	64	99	0	4
153	34.273682	34.538768	D#3	64	85	1	-5
154	34.530147	34.661613	C5	64	108	0	3
155	34.532302	34.681009	G#2	64	96	1	-2
156	34.788768	34.928854	D5	64	100	0	5
157	35.047388	35.178854	D#5	64	105	0	1
158	35.049543	35.786612	G#3	64	70	1	-5
159	35.049543	36.152991	F3	64	80	1	-3
160	35.049543	36.459025	F2	64	97	1	-5
161	35.306009	35.422388	D#5	64	105	0	1
162	35.564629	35.674543	D#5	64	102	0	1
163	35.566784	36.155146	C3	64	24	1	-3
164	35.823250	35.959025	D#5	64	93	0	1
165	36.081870	36.377128	D#5	64	112	0	1
166	36.084025	36.713335	G#3	64	99	1	-5
167	36.084025	36.773680	C4	64	100	0	1
168	36.342646	36.562473	C3	64	53	1	-3
169	36.599111	36.726266	C5	64	100	0	3
170	36.601266	36.799542	F3	64	100	1	-3
171	36.857732	37.206869	D#5	64	112	0	1
172	37.118507	37.415921	A#3	64	48	1	-3
173	37.118507	37.700403	D4	64	78	0	3
174	37.118507	38.329713	A#2	64	70	1	-5
175	37.374973	38.269368	F5	64	102	0	3
176	37.377128	38.249972	F3	64	49	1	-3
177	37.635748	38.023679	A#3	64	87	1	-3
178	38.152989	38.734885	A#3	64	102	1	-3
179	38.152989	38.765058	D4	64	102	0	3
180	39.185316	39.293075	D5	64	108	0	5
181	39.187471	39.480574	G3	64	80	1	-1
182	39.187471	39.607730	D4	64	87	0	3
183	39.187471	40.762901	G2	64	102	1	-3
184	39.443937	39.549540	D5	64	100	0	5
185	39.446092	40.357729	D3	64	62	1	-1
186	39.702557	39.799540	D5	64	102	0	5
187	39.704712	40.122815	G3	64	100	1	-1
188	39.961178	40.079712	D5	64	97	0	5
189	40.219798	40.523677	D5	64	100	0	5
190	40.221953	40.676694	G3	64	89	1	-1
191	40.221953	40.717643	D4	64	87	0	3
192	40.221953	40.842642	G4	64	92	0	3
193	40.737039	40.870660	A#4	64	109	0	1
194	40.739194	40.885746	D3	64	66	1	-1
195	40.995660	41.390056	F5	64	108	0	3
196	41.256435	41.590487	C4	64	73	0	1
197	41.256435	41.838331	D#4	64	72	0	4
198	41.256435	42.859882	C3	64	100	1	-3
199	41.512901	42.355572	D#5	64	102	0	1
200	41.515056	42.374969	G3	64	58	1	-1
201	41.773676	42.187469	C4	64	97	0	1
202	42.290917	42.577555	D4	64	97	0	3
203	42.549538	43.709020	D#4	64	109	0	4
204	42.808158	42.943934	G3	64	80	1	-1
205	43.064624	43.200399	A#4	64	105	0	1
206	43.066779	43.418072	C4	64	80	0	1
207	43.323244	43.678847	G5	64	111	0	5
208	43.325399	44.622812	G#2	64	93	1	-2
209	43.584020	44.443933	D#3	64	32	1	-5
210	43.840485	43.980571	F5	64	108	0	3
211	43.842640	44.215485	G#3	64	70	1	-5
212	44.099106	44.237037	D#5	64	112	0	1
213	44.357726	44.734881	G5	64	108	0	5
214	44.359881	44.810312	G#3	64	93	1	-5
215	44.359881	44.862036	D#4	64	82	0	4
216	44.618502	44.881433	D#3	64	63	1	-5
217	44.874967	45.010743	F5	64	102	0	3
