//Version: PianoFingering_v170101
0	2.301042	2.742708	D4	64	74	0	3
1	2.301042	2.742708	B4	64	78	0	2
2	2.301042	2.746875	G4	64	76	0	3
3	2.301042	4.185417	G3	64	68	1	-1
4	3.551042	3.826042	D4	64	75	0	3
5	3.551042	3.848958	C5	64	86	0	3
6	3.801042	3.973958	B4	64	82	0	2
7	4.051042	4.223958	G4	64	80	0	3
8	4.301042	4.652083	D4	64	78	0	3
9	4.301042	4.688542	G4	64	73	0	3
10	4.301042	4.740625	B4	64	84	0	2
11	4.301042	6.007292	F3	64	79	1	-3
12	4.801042	5.887500	D4	64	55	0	3
13	5.051042	5.852083	G4	64	78	0	3
14	5.301042	5.969792	B4	64	76	0	2
15	5.801042	5.945833	D5	64	72	0	5
16	6.301042	6.758333	E4	64	75	0	5
17	6.301042	6.789583	G4	64	76	0	3
18	6.301042	7.942708	C3	64	74	1	-3
19	6.551042	7.978125	G3	64	60	1	-1
20	6.801042	7.864583	C4	64	83	0	1
21	7.051042	7.406250	D4	64	69	0	3
22	7.301042	7.969792	G4	64	75	0	3
23	8.301042	8.546875	F#4	64	70	0	2
24	8.301042	8.562500	D4	64	51	0	3
25	8.301042	8.592708	A4	64	61	0	5
26	8.301042	9.921875	D3	64	58	1	-1
27	8.551042	9.945833	A3	64	46	1	-4
28	8.801042	9.902083	D4	64	68	0	3
29	9.051042	9.836458	D5	64	78	0	5
30	10.301042	10.701042	G4	64	73	0	3
31	10.301042	10.856250	E4	64	61	0	5
32	10.301042	10.894792	C5	64	50	0	3
33	10.301042	12.078125	C3	64	84	1	-3
34	10.551042	12.060417	G3	64	68	1	-1
35	10.801042	12.018750	C4	64	62	0	1
36	11.051042	11.902083	D4	64	71	0	3
37	11.051042	11.911458	G4	64	78	0	3
38	11.801042	12.072917	E4	64	81	0	5
39	12.301042	12.571875	C#4	64	80	0	2
40	12.301042	12.614583	E4	64	67	0	5
41	12.301042	12.660417	A4	64	80	0	5
42	12.301042	13.923958	A2	64	79	1	-1
43	12.551042	14.191667	A3	64	55	1	-4
44	12.801042	13.161458	C#4	64	79	0	2
45	13.051042	13.386458	G4	64	77	0	3
46	13.301042	13.405208	A4	64	75	0	5
47	13.801042	13.845833	C#5	64	77	0	4
48	13.801042	13.858333	C#6	64	78	0	1
49	14.301042	14.586458	D6	64	69	0	2
50	14.301042	14.664583	D5	64	61	0	5
51	14.301042	16.435417	D3	64	57	1	-1
52	14.551042	16.452083	A3	64	59	1	-4
53	14.801042	16.485417	D4	64	57	0	3
54	15.051042	15.293750	G4	64	69	0	3
55	15.301042	15.362500	A4	64	75	0	5
56	15.551042	16.544792	D5	64	57	0	5
57	15.801042	16.035417	A5	64	69	0	2
58	16.051042	16.533333	G5	64	57	0	5
59	16.301042	16.577083	D6	64	48	0	2
60	16.801042	17.257292	D5	64	90	0	5
61	17.301042	18.036458	E5	64	86	0	2
62	18.051042	18.551042	A4	64	78	0	5
63	18.301042	18.558333	G4	64	65	0	3
64	18.301042	18.560417	D4	64	53	0	3
65	18.301042	18.568750	B4	64	70	0	2
66	18.301042	20.048958	G3	64	62	1	-1
67	18.551042	20.216667	B4	64	83	0	2
68	18.551042	19.187500	B3	64	38	1	-2
69	18.801042	19.086458	A4	64	56	0	5
70	19.051042	19.122917	G4	64	57	0	3
71	19.051042	19.364583	B4	64	85	0	2
72	19.051042	19.389583	D4	64	54	0	3
73	20.051042	20.192708	E4	64	54	0	5
74	20.051042	20.268750	C5	64	63	0	3
75	20.301042	20.566667	D4	64	57	0	3
76	20.301042	20.590625	B4	64	79	0	2
77	20.301042	21.439583	G3	64	78	1	-1
78	20.551042	20.725000	B4	64	76	0	2
79	20.551042	21.325000	B3	64	60	1	-2
80	20.801042	21.098958	B4	64	83	0	2
81	20.801042	21.158333	D4	64	53	0	3
82	21.051042	21.302083	C5	64	83	0	3
83	21.051042	21.303125	G4	64	74	0	3
84	21.301042	21.591667	D5	64	84	0	5
85	21.301042	21.441667	D4	64	50	0	3
86	21.301042	21.472917	A4	64	66	0	5
87	21.551042	21.791667	B4	64	84	0	2
88	21.801042	21.895833	A4	64	76	0	5
89	21.801042	22.029167	E4	64	63	0	5
90	21.801042	22.156250	G4	64	81	0	3
91	22.051042	22.464583	G4	64	86	0	3
92	22.301042	22.503125	A4	64	90	0	5
93	22.301042	22.601042	C4	64	60	0	1
94	22.301042	22.823958	A4	64	51	0	5
95	22.301042	23.964583	A2	64	66	1	-1
96	22.551042	22.684375	B4	64	80	0	2
97	22.551042	23.957292	E3	64	57	1	-4
98	22.676042	23.457292	A4	64	83	0	5
99	22.801042	23.214583	A3	64	50	1	-4
100	23.051042	23.310417	C4	64	47	0	1
101	23.051042	23.430208	G4	64	63	0	3
102	23.426042	23.478125	E4	64	18	0	5
103	23.551042	24.315625	A3	64	31	1	-4
104	23.801042	24.083333	C4	64	72	0	1
105	24.051042	24.301042	G4	64	81	0	3
106	24.301042	24.407292	E4	64	60	0	5
107	24.301042	25.951042	D3	64	79	1	-1
108	24.426042	24.928125	F#4	64	54	0	2
109	24.551042	24.727083	A4	64	94	0	5
110	24.551042	25.051042	A3	64	45	1	-4
111	24.801042	25.070833	A4	64	86	0	5
112	24.801042	25.064583	D4	64	60	0	3
113	25.051042	25.301042	B4	64	86	0	2
114	25.051042	25.560417	E4	64	59	0	5
115	25.051042	25.572917	A4	64	53	0	5
116	25.301042	25.501042	D5	64	94	0	5
117	25.551042	25.794792	B4	64	83	0	2
118	25.551042	25.989583	A3	64	47	1	-4
119	25.801042	26.027083	A4	64	83	0	5
120	25.801042	26.041667	C4	64	39	0	1
121	25.801042	26.207292	G4	64	85	0	3
122	26.051042	26.545833	G4	64	76	0	3
123	26.051042	26.300000	E4	64	70	0	5
124	26.301042	26.790625	C4	64	63	0	1
125	26.301042	26.883333	G4	64	72	0	3
126	26.301042	28.035417	A2	64	60	1	-1
127	26.551042	28.407292	A4	64	82	0	5
128	26.551042	27.127083	E3	64	57	1	-4
129	26.801042	27.147917	A3	64	47	1	-4
130	27.051042	27.337500	E4	64	63	0	5
131	27.051042	27.443750	C4	64	60	0	1
132	27.551042	27.948958	E3	64	21	1	-4
133	27.801042	28.011458	G3	64	66	1	-1
134	27.801042	28.114583	C4	64	79	0	1
135	28.051042	28.297917	E4	64	68	0	5
136	28.301042	28.565625	D4	64	60	0	3
137	28.301042	28.612500	F#4	64	53	0	2
138	28.301042	29.864583	D3	64	68	1	-1
139	28.551042	28.705208	A4	64	84	0	5
140	28.551042	28.801042	G4	64	79	0	3
141	28.551042	28.815625	E4	64	76	0	5
142	28.551042	29.405208	A3	64	31	1	-4
143	28.801042	29.002083	A4	64	83	0	5
144	28.801042	28.869792	A4	64	77	0	5
145	29.051042	29.286458	B4	64	83	0	2
146	29.051042	29.425000	D4	64	50	0	3
147	29.301042	29.527083	D5	64	84	0	5
148	29.301042	29.457292	D5	64	74	0	5
149	29.301042	29.494792	A4	64	57	0	5
150	29.301042	29.555208	F#5	64	74	0	4
151	29.551042	29.792708	E5	64	83	0	2
152	29.551042	29.843750	A3	64	41	1	-4
153	29.801042	29.988542	D5	64	90	0	5
154	29.801042	29.826042	D5	64	66	0	5
155	29.801042	29.841667	A4	64	39	0	5
156	29.801042	29.858333	G5	64	101	0	5
157	30.051042	30.255208	B4	64	82	0	2
158	30.301042	30.869792	A4	64	82	0	5
159	30.301042	30.561458	C4	64	79	0	1
160	30.301042	30.590625	E4	64	69	0	5
161	30.301042	31.937500	A2	64	70	1	-1
162	30.551042	31.589583	E3	64	60	1	-4
163	30.801042	31.197917	A3	64	38	1	-4
164	31.051042	31.527083	B4	64	84	0	2
165	31.051042	31.162500	E4	64	21	0	5
166	31.051042	31.332292	C5	64	68	0	3
167	31.551042	31.842708	E4	64	83	0	5
168	31.551042	31.812500	C4	64	63	0	1
169	31.551042	31.873958	G4	64	77	0	3
170	31.801042	31.984375	G4	64	83	0	3
171	31.801042	31.909375	E3	64	85	1	-4
172	32.051042	32.551042	E4	64	81	0	5
173	32.301042	32.561458	D2	64	82	1	-3
174	32.301042	32.808333	A3	64	62	1	-4
175	32.301042	32.843750	D4	64	86	0	3
176	32.301042	32.930208	F#4	64	63	0	2
177	32.551042	33.389583	D4	64	86	0	3
178	32.551042	32.829167	D3	64	47	1	-1
179	32.801042	35.033333	E3	64	86	1	-4
180	33.051042	34.741667	A3	64	57	1	-4
181	33.301042	34.028125	C4	64	47	0	1
182	33.551042	33.861458	D4	64	91	0	3
183	33.801042	34.056250	E4	64	81	0	5
184	34.051042	34.162500	A4	64	70	0	5
185	34.176042	34.885417	D4	64	44	0	3
186	34.301042	34.723958	D5	64	77	0	5
187	34.801042	35.350000	D5	64	90	0	5
188	35.301042	36.277083	E5	64	91	0	2
189	36.301042	36.631250	A4	64	101	0	5
190	36.426042	36.709375	B4	64	91	0	2
191	36.426042	38.167708	G3	64	72	1	-1
192	36.676042	37.355208	B4	64	82	0	2
193	36.676042	36.973958	D4	64	56	0	3
194	36.926042	37.180208	G4	64	85	0	3
195	37.051042	37.559375	A4	64	76	0	5
196	37.551042	37.897917	D4	64	69	0	3
197	37.801042	37.994792	D5	64	72	0	5
198	38.051042	38.121875	A4	64	41	0	5
199	38.051042	38.565625	B4	64	92	0	2
200	38.301042	40.017708	G3	64	94	1	-1
201	38.551042	38.716667	B4	64	83	0	2
202	38.551042	38.843750	D4	64	63	0	3
203	38.801042	39.077083	B4	64	82	0	2
204	38.801042	39.076042	A4	64	68	0	5
205	39.051042	39.305208	C5	64	81	0	3
206	39.051042	39.376042	G4	64	96	0	3
207	39.301042	39.480208	D5	64	78	0	5
208	39.301042	39.457292	D4	64	68	0	3
209	39.551042	39.619792	B4	64	82	0	2
210	39.551042	39.631250	C5	64	81	0	3
211	39.551042	39.855208	D4	64	69	0	3
212	39.676042	39.778125	B4	64	46	0	2
213	39.801042	40.084375	A4	64	90	0	5
214	39.801042	40.023958	G4	64	96	0	3
215	40.051042	40.276042	G4	64	93	0	3
216	40.051042	40.293750	B4	64	84	0	2
217	40.301042	40.522917	A4	64	82	0	5
218	40.301042	40.621875	C5	64	97	0	3
219	40.301042	40.659375	E4	64	45	0	5
220	40.301042	42.125000	A2	64	81	1	-1
221	40.551042	40.736458	B4	64	80	0	2
222	40.551042	41.590625	E3	64	77	1	-4
223	40.676042	41.667708	A4	64	80	0	5
224	40.801042	41.084375	A3	64	47	1	-4
225	41.051042	41.186458	C4	64	72	0	1
226	41.051042	41.204167	E4	64	90	0	5
227	41.301042	41.589583	A3	64	39	1	-4
228	41.551042	41.747917	C5	64	94	0	3
229	41.551042	41.761458	E4	64	70	0	5
230	41.801042	41.970833	E3	64	84	1	-4
231	41.926042	42.003125	D4	64	68	0	3
232	41.926042	42.006250	B4	64	99	0	2
233	42.051042	42.109375	E3	64	79	1	-4
234	42.301042	42.562500	D2	64	88	1	-3
235	42.301042	43.044792	C4	64	74	0	1
236	42.301042	43.095833	A4	64	53	0	5
237	42.551042	42.701042	A4	64	90	0	5
238	42.551042	42.813542	D3	64	60	1	-1
239	42.801042	43.021875	A4	64	83	0	5
240	42.801042	43.632292	E3	64	81	1	-4
241	43.051042	43.292708	B4	64	90	0	2
242	43.051042	43.331250	G3	64	79	1	-1
243	43.301042	43.487500	D5	64	93	0	5
244	43.301042	43.492708	D4	64	72	0	3
245	43.301042	43.509375	G4	64	91	0	3
246	43.551042	43.741667	B4	64	86	0	2
247	43.551042	43.625000	G3	64	79	1	-1
248	43.551042	43.645833	D4	64	60	0	3
