//Version: PianoFingering_v170101
0	0.198770	0.938523	D4	64	67	0	3
1	0.198770	1.049179	F#4	64	70	0	2
2	0.198770	1.428276	D3	64	73	1	-1
3	0.690573	1.418031	A3	64	48	1	-4
4	1.182375	1.598358	F#4	64	90	0	2
5	1.182375	1.622948	D4	64	73	0	3
6	2.165980	2.813520	A3	64	49	1	-4
7	2.165980	2.821717	C#4	64	23	0	2
8	2.165980	3.614748	F#2	64	44	1	-4
9	2.657783	3.340159	C#3	64	26	1	-2
10	3.149585	3.719256	A3	64	87	1	-4
11	3.149585	3.938518	F#4	64	52	0	2
12	3.641388	3.952863	C#4	64	52	0	2
13	3.887289	4.024584	A3	64	55	1	-4
14	4.133190	4.809419	B3	64	78	1	-2
15	4.133190	4.889337	G3	64	64	1	-1
16	4.133190	5.538926	G2	64	78	1	-3
17	4.624993	5.192615	D3	64	46	1	-1
18	5.116795	5.438516	G3	64	94	1	-1
19	5.116795	5.694663	D4	64	92	0	3
20	5.362696	5.940564	D3	64	73	1	-1
21	5.608598	5.889335	G3	64	64	1	-1
22	5.854499	6.102449	B3	64	69	1	-2
23	6.100400	6.555317	C#4	64	46	0	2
24	6.100400	6.827858	A3	64	66	1	-4
25	6.100400	7.323759	A2	64	80	1	-1
26	6.592203	7.161874	E3	64	43	1	-4
27	7.084005	7.584004	A3	64	84	1	-4
28	7.084005	7.645480	C#4	64	68	0	2
29	7.084005	7.680316	E4	64	84	0	5
30	7.575808	7.895479	E3	64	60	1	-4
31	7.821709	7.983594	A3	64	69	1	-4
32	8.067610	8.735642	D4	64	76	0	3
33	8.067610	8.924166	F#4	64	82	0	2
34	8.067610	9.405723	D3	64	97	1	-1
35	8.559413	9.157772	A3	64	51	1	-4
36	9.051215	9.364739	D4	64	66	0	3
37	9.051215	9.569657	F#4	64	59	0	2
38	9.297116	9.499985	A3	64	67	1	-4
39	9.543018	9.850394	D4	64	71	0	3
40	9.788919	10.196705	F#4	64	93	0	2
41	10.034820	11.477441	F#2	64	82	1	-4
42	10.280721	11.186458	C#3	64	24	1	-2
43	10.526623	10.706950	F#3	64	34	1	-2
44	11.018425	11.491785	F#3	64	85	1	-2
45	11.018425	11.508178	C#4	64	63	0	2
46	11.510228	11.645473	C#3	64	39	1	-2
47	12.002030	12.293013	G3	64	73	1	-1
48	12.002030	12.295063	B3	64	84	1	-2
49	12.002030	13.674159	G2	64	94	1	-3
50	12.247931	12.483587	D3	64	76	1	-1
51	12.493833	12.774570	G3	64	89	1	-1
52	12.739734	13.122930	A3	64	89	1	-4
53	12.985635	13.592192	B3	64	84	1	-2
54	13.477438	13.848339	D4	64	82	0	3
55	13.969240	15.833991	G3	64	57	1	-1
56	13.969240	15.848336	G2	64	49	1	-3
57	13.969240	15.848336	B3	64	60	1	-2
58	13.969240	15.854483	D4	64	55	0	3
59	15.936450	16.293007	D5	64	102	0	5
60	15.936450	16.536859	A3	64	78	1	-4
61	15.936450	16.594236	D4	64	80	0	3
62	15.936450	16.670056	F#4	64	54	0	2
63	15.936450	17.342186	D3	64	80	1	-1
64	16.428253	16.549154	D4	64	105	0	3
65	16.674154	16.780711	E4	64	92	0	5
66	16.920055	17.266366	F#4	64	105	0	2
67	16.920055	17.471284	D4	64	84	0	3
68	16.920055	17.555300	F#4	64	85	0	2
69	17.411858	17.741775	B4	64	102	0	2
70	17.411858	17.809398	A3	64	89	1	-4
71	17.903660	18.983577	A4	64	66	0	5
72	17.903660	18.596282	C#4	64	68	0	2
73	17.903660	18.606528	F#4	64	77	0	2
74	17.903660	19.059396	F#2	64	55	1	-4
75	18.395463	19.045052	C#3	64	6	1	-2
76	18.887265	19.155707	A3	64	94	1	-4
77	18.887265	19.452838	C#4	64	96	0	2
78	18.887265	19.530707	F#4	64	70	0	2
79	19.379068	19.524559	A3	64	94	1	-4
80	19.870870	20.196689	G4	64	105	0	3
81	19.870870	20.553246	E4	64	89	0	5
82	19.870870	20.592181	B3	64	84	1	-2
83	19.870870	21.430294	E3	64	73	1	-4
84	20.362673	20.536853	F#4	64	99	0	2
85	20.608574	21.192589	D4	64	100	0	3
86	20.854475	21.018409	B3	64	94	1	-2
87	20.854475	21.383163	G4	64	89	0	3
88	21.100376	21.547097	B3	64	73	1	-2
89	21.346278	21.723326	F#4	64	93	0	2
90	21.346278	21.508163	E4	64	82	0	5
91	21.838080	23.391356	E4	64	111	0	5
92	21.838080	22.467178	C#4	64	50	0	2
93	21.838080	22.516358	A3	64	87	1	-4
94	21.838080	23.534799	A2	64	92	1	-1
