//Version: PianoFingering_v170101
0	1.500858	5.137224	C4	64	43	0	1
1	1.558749	5.169385	E4	64	48	0	5
2	1.633792	5.132936	G4	64	54	0	3
3	1.635936	5.128647	C3	64	43	1	-3
4	4.556177	6.858923	D4	64	35	0	3
5	4.579762	6.841770	D3	64	42	1	-1
6	4.596915	6.852490	F4	64	42	0	1
7	4.626932	6.869643	A4	64	44	0	5
8	6.393656	8.867929	G4	64	72	0	3
9	6.395801	8.859352	E4	64	77	0	5
10	6.406521	8.865785	C3	64	60	1	-3
11	8.835767	10.872647	F3	64	67	1	-3
12	8.837912	8.863641	C4	64	66	0	1
13	8.840056	10.834053	F4	64	72	0	1
14	8.842200	10.825477	A4	64	69	0	5
15	10.671103	12.542888	A3	64	70	1	-4
16	10.756866	12.598634	D4	64	55	0	3
17	10.812612	12.609354	D3	64	28	1	-1
18	10.838341	12.628651	F#4	64	74	0	2
19	13.029594	14.678394	G4	64	44	0	3
20	13.048891	14.691259	G3	64	28	1	-1
21	13.130366	14.693403	B4	64	47	0	2
22	14.626936	14.697691	D4	64	37	0	3
23	14.691259	17.193404	F4	64	38	0	1
24	14.757726	17.195548	A4	64	50	0	5
25	14.777022	17.214845	D3	64	38	1	-1
26	17.219133	19.834915	E4	64	42	0	5
27	17.266303	20.083629	B3	64	30	1	-2
28	17.272735	19.948551	G4	64	47	0	3
29	17.287744	20.077196	E3	64	29	1	-4
30	17.358499	19.729855	B4	64	56	0	2
31	20.006442	21.605928	E4	64	52	0	5
32	20.023594	21.635945	A3	64	30	1	-4
33	20.203697	21.625225	C5	64	60	0	3
34	21.024881	23.153956	D4	64	39	0	3
35	21.132085	23.158244	D3	64	30	1	-1
36	21.177111	21.629513	A4	64	60	0	5
37	22.896666	25.347353	C4	64	38	0	1
38	22.920251	25.358074	F3	64	66	1	-3
39	22.922395	23.147524	F4	64	66	0	1
40	23.010302	23.160388	A4	64	58	0	5
41	25.195123	27.103357	A3	64	56	1	-4
42	25.274454	27.159104	D4	64	50	0	3
43	25.315192	27.229858	D3	64	33	1	-1
44	25.353785	27.156959	F#4	64	53	0	2
45	27.371368	29.187406	D4	64	42	0	3
46	27.422826	29.159533	G4	64	48	0	3
47	27.439978	28.975142	G2	64	42	1	-3
48	27.459275	29.086634	B4	64	43	0	2
49	29.348213	32.988866	C4	64	39	0	1
50	29.453273	33.006019	E4	64	27	0	5
51	29.509019	33.044612	C3	64	34	1	-3
52	29.526172	33.031748	G4	64	53	0	3
53	33.591354	34.097357	E4	64	107	0	5
54	33.591354	36.753876	C3	64	63	1	-3
55	34.105934	34.755591	D4	64	85	0	3
56	34.105934	34.918541	G3	64	52	1	-1
57	34.620514	36.031320	C4	64	85	0	1
