//Version: PianoFingering_v170101
0	1.809427	2.686477	G2	64	65	1	-3
1	2.301231	2.721313	D3	64	70	1	-1
2	2.793034	3.364756	G3	64	84	1	-1
3	3.284838	4.315576	A3	64	72	1	-4
4	3.776641	4.981560	B3	64	74	1	-2
5	4.760248	4.922133	D4	64	65	0	3
6	5.743855	6.272544	B2	64	68	1	-4
7	6.235659	6.780741	D3	64	79	1	-1
8	6.727462	7.881151	A3	64	65	1	-4
9	7.711069	9.694676	G#3	64	51	1	-5
10	9.678283	10.565579	A2	64	60	1	-1
11	10.170087	10.489759	E4	64	60	0	5
12	10.170087	10.661890	E3	64	74	1	-4
13	10.661890	10.975415	E4	64	66	0	5
14	10.661890	11.170087	A3	64	65	1	-4
15	11.153694	11.239759	B3	64	74	1	-2
16	11.153694	11.522546	D4	64	68	0	3
17	11.645497	12.000005	D4	64	63	0	3
18	11.645497	12.588120	G2	64	88	1	-3
19	12.137301	12.563530	D3	64	65	1	-1
20	12.137301	12.741809	C4	64	54	0	1
21	12.629104	13.084022	G3	64	65	1	-1
22	12.875006	13.114760	C4	64	60	0	1
23	13.120908	13.180334	B3	64	79	1	-2
24	13.366809	13.446727	C4	64	51	0	1
25	13.612711	14.555334	F#2	64	54	1	-4
26	13.612711	15.430335	D4	64	48	0	3
27	14.104515	14.518449	D3	64	81	1	-1
28	14.596318	14.698777	F#3	64	51	1	-2
29	15.088122	15.190581	A3	64	72	1	-4
30	15.579925	16.084024	D#4	64	53	0	4
31	15.579925	16.100417	B3	64	76	1	-2
32	15.579925	16.661893	F#3	64	47	1	-2
33	15.579925	17.122959	B2	64	50	1	-4
34	16.563532	16.745909	B3	64	38	1	-2
35	16.563532	17.059434	E4	64	48	0	5
36	17.547139	18.235664	E2	64	63	1	-1
37	17.547139	18.344271	E4	64	69	0	5
38	17.547139	18.706976	B3	64	45	1	-2
39	17.547139	18.950828	G#4	64	69	0	4
40	18.038943	18.424189	B2	64	54	1	-4
41	18.530746	19.131156	E3	64	34	1	-4
42	19.022550	19.674189	F#3	64	60	1	-2
43	19.514353	20.323780	B3	64	26	1	-2
44	19.514353	20.495911	G#4	64	50	0	4
45	19.514353	20.524599	G#3	64	45	1	-5
46	20.743862	21.040993	B3	64	50	1	-2
47	20.989764	21.204928	E4	64	79	0	5
48	21.235665	21.448780	G#4	64	69	0	4
49	21.481567	21.848370	A4	64	60	0	5
50	21.481567	21.879108	E2	64	56	1	-1
51	21.481567	22.206977	C4	64	39	0	1
52	21.481567	22.206977	E4	64	39	0	5
53	21.973371	22.475420	E3	64	53	1	-4
54	22.465174	24.645503	A3	64	39	1	-4
55	22.956978	23.534847	E4	64	59	0	5
56	22.956978	23.635257	A4	64	37	0	5
57	23.448781	24.336077	C4	64	35	0	1
58	23.940585	24.393454	G#4	64	12	0	4
59	24.432388	24.721323	E4	64	81	0	5
60	24.924192	25.161897	E4	64	84	0	5
61	25.170093	25.407798	F#4	64	94	0	2
62	25.415995	25.653700	F#4	64	84	0	2
63	25.415995	26.676242	B3	64	78	1	-2
64	25.415995	26.731569	G#3	64	45	1	-5
65	25.415995	26.741815	E4	64	57	0	5
66	25.415995	26.790996	E2	64	56	1	-1
67	25.415995	26.811487	E3	64	48	1	-4
68	25.661897	26.145504	G#4	64	65	0	4
69	26.153700	26.883209	G#4	64	76	0	4
70	26.891406	27.375012	E4	64	65	0	5
71	27.383209	28.358619	A4	64	102	0	5
72	27.383209	28.645505	C4	64	44	0	1
73	27.383209	28.719275	E4	64	63	0	5
74	27.383209	28.803292	A3	64	41	1	-4
75	27.383209	28.821734	E2	64	30	1	-1
76	27.383209	28.836079	E3	64	38	1	-4
77	28.366816	28.850423	G#4	64	72	0	4
78	28.735669	28.973374	F#4	64	86	0	2
79	29.104521	29.342226	E4	64	60	0	5
80	29.350423	29.588128	F#4	64	84	0	2
81	29.350423	30.696735	B3	64	60	1	-2
82	29.350423	30.741817	E4	64	47	0	5
83	29.350423	30.772555	G#3	64	33	1	-5
84	29.350423	30.905752	E2	64	57	1	-1
85	30.088128	30.202882	G#4	64	68	0	4
86	31.317637	32.522556	C4	64	31	0	1
87	31.317637	32.561490	E4	64	50	0	5
88	31.317637	32.622965	A3	64	29	1	-4
89	31.317637	32.698785	E2	64	23	1	-1
90	31.317637	32.754113	E3	64	35	1	-4
91	32.793048	33.030753	E4	64	54	0	5
92	33.038949	33.276654	F#4	64	82	0	2
93	33.284851	33.522556	F#4	64	68	0	2
94	33.284851	33.823786	G#3	64	45	1	-5
95	33.284851	33.932392	E4	64	47	0	5
96	33.284851	33.959032	B3	64	65	1	-2
97	33.284851	34.883212	E2	64	33	1	-1
98	33.530753	34.014360	G#4	64	66	0	4
99	34.022556	34.752065	G#4	64	63	0	4
100	34.514360	34.926245	E3	64	33	1	-4
101	34.760262	35.243868	E4	64	42	0	5
102	34.760262	35.051245	B3	64	45	1	-2
103	35.006163	35.504114	B4	64	42	0	2
104	35.252065	36.227475	A4	64	50	0	5
105	35.252065	35.676246	C#4	64	45	0	2
106	35.252065	35.700836	E4	64	57	0	5
107	35.252065	35.737721	A4	64	56	0	5
108	35.252065	36.635262	E2	64	47	1	-1
109	35.989770	36.745918	E3	64	31	1	-4
110	36.235672	36.719279	G#4	64	78	0	4
111	36.604525	36.842230	F#4	64	94	0	2
112	36.973377	37.211082	E4	64	57	0	5
113	37.219279	37.702886	D#5	64	85	0	1
114	37.219279	37.700837	D#4	64	68	0	4
115	37.219279	37.725427	F#4	64	78	0	2
116	37.219279	37.762312	B3	64	54	1	-2
117	37.219279	38.766411	G#2	64	63	1	-2
118	37.547148	38.030755	C#5	64	68	0	4
119	38.202886	40.161903	B4	64	68	0	2
120	38.448788	38.856575	G#3	64	21	1	-5
121	38.694690	39.024608	G#4	64	54	0	4
122	38.940591	39.145509	F#5	64	68	0	4
123	39.186493	39.754116	G#4	64	39	0	4
124	39.186493	39.770510	D5	64	51	0	5
125	39.186493	40.657805	C#3	64	53	1	-2
126	40.170100	40.653707	B4	64	70	0	2
127	40.170100	40.399608	C#4	64	39	0	2
128	40.170100	40.497969	G#4	64	38	0	4
129	40.497969	40.735674	A4	64	84	0	5
130	40.907805	41.145510	G#4	64	72	0	4
131	41.153707	41.637314	A4	64	74	0	5
132	41.153707	41.538953	E4	64	60	0	5
133	41.153707	41.543051	A4	64	47	0	5
134	41.153707	41.573789	C#4	64	50	0	2
135	41.153707	42.694691	F#2	64	56	1	-4
136	41.645511	41.883216	C#4	64	60	0	2
137	41.891412	43.850430	A4	64	59	0	5
138	41.891412	42.561495	F#3	64	6	1	-2
139	42.383216	42.704937	A3	64	42	1	-4
140	42.629118	42.791003	E4	64	54	0	5
141	43.120921	44.467233	C4	64	47	0	1
142	43.120921	44.491823	E4	64	63	0	5
143	43.120921	44.557397	F#3	64	39	1	-2
144	43.120921	44.561495	A3	64	39	1	-4
145	43.120921	44.579938	F#2	64	39	1	-4
146	43.858626	44.342233	A4	64	76	0	5
147	44.350430	44.588135	A4	64	65	0	5
148	44.596332	44.834037	G#4	64	76	0	4
149	44.842233	45.079938	F#4	64	65	0	2
150	45.088135	47.784858	G#4	64	65	0	4
151	45.088135	45.985676	B3	64	53	1	-2
152	45.088135	46.180349	F#3	64	27	1	-2
153	45.088135	46.278709	D#4	64	66	0	4
154	45.088135	46.936497	G#2	64	50	1	-2
155	46.563546	46.784857	F#4	64	54	0	2
156	47.055349	47.956989	B3	64	60	1	-2
157	47.055349	47.987727	G#3	64	39	1	-5
158	47.055349	48.071743	E4	64	38	0	5
159	47.055349	48.719284	C#3	64	35	1	-2
160	47.793054	48.030759	B3	64	54	1	-2
161	48.038956	48.522563	G#4	64	68	0	4
162	48.038956	48.481579	G#3	64	30	1	-5
163	48.407809	48.645514	F#4	64	71	0	2
164	48.530760	48.905760	B3	64	76	1	-2
165	48.776661	49.014366	E4	64	69	0	5
166	48.776661	48.940596	E4	64	45	0	5
167	49.022563	49.997973	F#4	64	73	0	2
168	49.022563	49.370924	C#4	64	54	0	2
169	49.022563	49.491826	E4	64	68	0	5
170	49.022563	49.608629	A3	64	45	1	-4
171	49.022563	50.377072	F#3	64	42	1	-2
172	49.022563	50.557400	F#2	64	12	1	-4
173	49.760268	50.045104	C#4	64	63	0	2
174	49.760268	50.250023	E4	64	56	0	5
175	49.760268	50.524613	A3	64	39	1	-4
176	50.006170	50.243875	G#4	64	82	0	4
177	50.352482	50.836088	F#4	64	77	0	2
