//Version: PianoFingering_v170101
0	3.341667	4.522917	D3	64	94	1	-1
1	3.841667	4.418750	A3	64	92	1	-4
2	4.341667	4.531250	D4	64	89	0	3
3	4.341667	4.595833	F#4	64	83	0	2
4	5.341667	6.935417	B2	64	91	1	-4
5	5.841667	6.768750	F#3	64	73	1	-2
6	6.341667	6.629167	B3	64	89	1	-2
7	6.341667	7.456250	F#4	64	79	0	2
8	6.841667	7.429167	B3	64	89	1	-2
9	7.341667	9.137500	G2	64	90	1	-3
10	7.841667	9.052083	D3	64	82	1	-1
11	8.341667	8.562500	G3	64	87	1	-1
12	8.341667	9.872917	D4	64	89	0	3
13	8.841667	9.389583	G3	64	84	1	-1
14	9.341667	11.114583	A2	64	89	1	-1
15	9.841667	10.458333	E3	64	89	1	-4
16	10.341667	10.854167	C#4	64	99	0	2
17	10.591667	11.122917	E3	64	88	1	-4
18	10.841667	11.145833	A3	64	91	1	-4
19	11.091667	11.222917	C#4	64	87	0	2
20	11.341667	11.606250	A3	64	85	1	-4
21	11.341667	11.906250	C#4	64	84	0	2
22	11.341667	12.856250	F#2	64	91	1	-4
23	11.591667	12.891667	C#3	64	88	1	-2
24	11.841667	12.554167	A3	64	94	1	-4
25	12.091667	12.618750	C#4	64	97	0	2
26	12.591667	13.389583	F#4	64	99	0	2
27	12.841667	13.147917	A3	64	90	1	-4
28	13.091667	13.233333	C#4	64	86	0	2
29	13.341667	13.693750	B3	64	85	1	-2
30	13.341667	13.889583	D4	64	90	0	3
31	13.341667	14.841667	B2	64	89	1	-4
32	13.591667	14.727083	F#3	64	85	1	-2
33	13.841667	14.218750	B3	64	92	1	-2
34	14.091667	14.956250	D4	64	92	0	3
35	14.841667	15.181250	F#4	64	97	0	2
36	15.091667	15.270833	B3	64	88	1	-2
37	15.341667	15.658333	B3	64	83	1	-2
38	15.341667	15.887500	E4	64	90	0	5
39	15.341667	16.879167	E2	64	92	1	-1
40	15.591667	16.797917	B2	64	76	1	-4
41	15.841667	17.081250	B3	64	90	1	-2
42	16.091667	17.091667	E4	64	97	0	5
43	16.341667	17.160417	G4	64	93	0	3
44	17.341667	18.085417	A3	64	77	1	-4
45	17.341667	18.089583	D4	64	80	0	3
46	17.341667	19.177083	D2	64	94	1	-3
47	17.841667	19.170833	A2	64	73	1	-1
48	18.341667	19.195833	F#4	64	82	0	2
49	18.341667	19.197917	D4	64	84	0	3
50	18.341667	19.222917	A3	64	79	1	-4
51	19.341667	20.004167	D2	64	80	1	-3
52	19.341667	20.572917	A3	64	68	1	-4
53	19.341667	20.600000	D4	64	78	0	3
54	20.841667	21.025000	A4	64	94	0	5
55	21.091667	21.222917	B4	64	93	0	2
56	21.341667	21.539583	F#5	64	86	0	4
57	21.341667	21.983333	D4	64	88	0	3
58	21.341667	22.006250	A3	64	79	1	-4
59	21.341667	22.745833	D2	64	92	1	-3
60	21.591667	21.716667	E5	64	91	0	2
61	21.841667	22.014583	E5	64	92	0	2
62	21.841667	22.700000	A2	64	73	1	-1
63	22.091667	22.808333	D5	64	99	0	5
64	22.341667	22.729167	D4	64	87	0	3
65	22.341667	22.785417	F#4	64	83	0	2
66	22.341667	22.795833	A3	64	84	1	-4
67	22.841667	23.279167	F#4	64	96	0	2
68	23.341667	24.435417	A4	64	91	0	5
69	23.341667	23.902083	F#4	64	79	0	2
70	23.341667	23.981250	C#4	64	81	0	2
71	23.341667	24.591667	F#2	64	81	1	-4
72	23.841667	24.602083	C#3	64	69	1	-2
73	24.341667	24.539583	A3	64	81	1	-4
74	24.341667	24.831250	C#4	64	88	0	2
75	24.841667	25.068750	B4	64	95	0	2
76	24.841667	24.968750	A3	64	88	1	-4
77	25.091667	25.295833	C#5	64	91	0	4
78	25.341667	26.214583	D5	64	107	0	5
79	25.341667	26.062500	B3	64	84	1	-2
80	25.341667	26.097917	G3	64	79	1	-1
81	25.341667	26.606250	G2	64	90	1	-3
82	25.841667	26.633333	D3	64	78	1	-1
83	26.341667	26.750000	F#5	64	92	0	4
84	26.341667	26.660417	G3	64	86	1	-1
85	26.341667	26.800000	D4	64	87	0	3
86	26.841667	27.072917	A5	64	96	0	2
87	27.091667	27.420833	D5	64	94	0	5
88	27.341667	28.614583	E5	64	92	0	2
89	27.341667	28.083333	C#4	64	77	0	2
90	27.341667	28.141667	A3	64	80	1	-4
91	27.341667	28.735417	A2	64	86	1	-1
92	27.841667	28.675000	E3	64	82	1	-4
93	28.341667	28.760417	E4	64	91	0	5
94	28.341667	28.808333	C#4	64	91	0	2
95	28.841667	29.008333	F#5	64	95	0	4
96	28.841667	29.516667	A3	64	91	1	-4
