//Version: PianoFingering_v170101
0	9.306068	9.711516	C#3	64	92	1	-2
1	9.690683	9.940682	D#3	64	89	1	-5
2	9.882990	10.094528	F3	64	94	1	-3
3	10.075297	10.437476	G#3	64	98	1	-5
4	10.459912	10.858949	C#4	64	107	0	2
5	12.382984	13.554456	C#3	64	92	1	-2
6	12.767599	13.623366	G#3	64	87	1	-5
7	13.152213	13.536828	F4	64	117	0	1
8	13.152213	13.589712	D#4	64	91	0	4
9	13.536828	13.921442	G#4	64	116	0	4
10	13.536828	13.979135	F4	64	91	0	1
11	13.921442	14.689069	A#4	64	119	0	1
12	13.921442	15.192273	F#3	64	90	1	-2
13	14.306057	15.174645	C#4	64	87	0	2
14	14.690671	15.073683	A#4	64	110	0	1
15	14.690671	15.126568	F#4	64	89	0	2
16	15.075286	15.459900	A#4	64	110	0	1
17	15.075286	15.443875	A#4	64	98	0	1
18	15.459900	16.227527	G#4	64	117	0	4
19	15.459900	16.527206	G#3	64	92	1	-5
20	15.844515	16.464706	D#4	64	89	0	4
21	16.229129	16.613744	G#4	64	114	0	4
22	16.229129	17.301242	G#4	64	114	0	4
23	16.613744	19.304443	F4	64	113	0	1
24	16.998358	17.991946	C#3	64	91	1	-2
25	17.382973	17.924638	G#3	64	83	1	-5
26	17.767587	18.570470	D#4	64	87	0	4
27	18.536816	19.648993	A#2	64	89	1	-5
28	18.921431	19.706685	F3	64	81	1	-3
29	19.306045	19.689057	F4	64	114	0	1
30	19.306045	20.080082	A#3	64	88	1	-3
31	19.690660	20.075274	F4	64	114	0	1
32	19.690660	20.267582	C#4	64	94	0	2
33	20.075274	20.844503	D#4	64	116	0	4
34	20.075274	21.272387	D#3	64	88	1	-5
35	20.459889	21.237131	A#3	64	86	1	-3
36	20.844503	21.227515	C#4	64	100	0	2
37	20.844503	21.690655	D#4	64	98	0	4
38	21.229118	22.382961	C#4	64	108	0	2
39	21.229118	21.657001	F#4	64	93	0	2
40	21.613732	22.849306	G#2	64	89	1	-2
41	21.998347	22.847704	D#3	64	84	1	-5
42	22.382961	22.767576	D#4	64	108	0	4
43	22.382961	22.975909	G#3	64	88	1	-5
44	22.767576	25.458275	F4	64	113	0	1
45	22.767576	23.153793	C4	64	84	0	1
46	23.152190	25.908594	C#3	64	92	1	-2
47	23.536805	25.826864	G#3	64	86	1	-5
48	23.921419	25.057635	C#4	64	86	0	2
49	24.306034	24.772379	D#4	64	86	0	4
50	24.306034	25.471095	G#4	64	84	0	4
51	24.690648	25.639364	F4	64	90	0	1
52	25.459877	25.844492	F4	64	110	0	1
53	25.459877	25.724300	C#4	64	87	0	2
54	25.844492	26.229106	G#4	64	110	0	4
55	25.844492	26.139363	G#4	64	74	0	4
56	25.844492	26.182632	D#4	64	84	0	4
57	26.229106	26.996733	A#4	64	116	0	1
58	26.229106	27.503142	F#2	64	98	1	-4
59	26.613721	27.770769	F#3	64	86	1	-2
60	26.998335	27.381347	A#4	64	116	0	1
61	26.998335	27.834872	A#3	64	90	1	-3
62	27.382950	27.767564	A#4	64	114	0	1
63	27.382950	28.075256	C#4	64	88	0	2
64	27.767564	28.150576	G#4	64	116	0	4
65	27.767564	28.923010	G#2	64	88	1	-2
66	28.152179	28.536793	G#4	64	114	0	4
67	28.152179	28.873331	G#3	64	87	1	-5
68	28.536793	28.921408	C5	64	116	0	3
69	28.536793	29.169805	C4	64	94	0	1
70	28.921408	30.075251	C#5	64	116	0	4
71	28.921408	29.322048	D#4	64	88	0	4
72	29.306022	30.299610	A#2	64	89	1	-5
73	29.690637	30.174610	F3	64	76	1	-3
74	30.075251	30.459866	C5	64	113	0	3
75	30.075251	30.876532	A#4	64	87	0	1
76	30.075251	30.993518	C#4	64	88	0	2
77	30.459866	31.612107	A#4	64	114	0	1
