//Version: PianoFingering_v170101
0	0.587500	1.916667	C3	64	58	1	-3
1	0.587500	2.356250	G4	64	65	0	3
2	0.587500	2.389583	C4	64	66	0	1
3	0.587500	4.489583	D#4	64	62	0	4
4	2.587500	3.991667	G#2	64	53	1	-2
5	2.587500	4.033333	G#3	64	60	1	-5
6	2.587500	4.195833	G#4	64	65	0	4
7	2.587500	4.306250	C4	64	61	0	1
8	4.587500	6.093750	C4	64	62	0	1
9	4.587500	6.150000	G4	64	68	0	3
10	4.587500	6.195833	D#4	64	57	0	4
11	4.587500	6.439583	C3	64	58	1	-3
12	6.587500	7.283333	G4	64	67	0	3
13	6.587500	7.289583	B3	64	63	1	-2
14	6.587500	7.372917	D4	64	65	0	3
15	6.587500	7.412500	G3	64	62	1	-1
16	6.587500	7.435417	G2	64	48	1	-3
17	7.587500	8.297917	G#4	64	65	0	4
18	7.587500	8.362500	C#4	64	63	0	2
19	7.587500	8.587500	B2	64	64	1	-4
20	7.587500	8.587500	F4	64	66	0	1
21	8.587500	10.297917	C3	64	63	1	-3
22	8.587500	10.387500	G4	64	66	0	3
23	8.587500	10.402083	C4	64	64	0	1
24	8.587500	10.420833	D#4	64	63	0	4
25	10.587500	12.379167	G4	64	67	0	3
26	10.587500	12.418750	C4	64	65	0	1
27	10.587500	12.447917	D#4	64	60	0	4
28	10.587500	12.477083	G#3	64	62	1	-5
29	10.587500	12.512500	G#2	64	59	1	-2
30	12.587500	14.145833	D#4	64	65	0	4
31	12.587500	14.187500	C4	64	63	0	1
32	12.587500	14.258333	G4	64	68	0	3
33	12.587500	14.564583	C3	64	66	1	-3
34	14.587500	15.270833	G4	64	68	0	3
35	14.587500	15.293750	B3	64	65	1	-2
36	14.587500	15.431250	D4	64	63	0	3
37	14.587500	15.560417	G3	64	56	1	-1
38	14.587500	15.622917	G2	64	51	1	-3
39	15.587500	16.381250	G#4	64	66	0	4
40	15.587500	16.395833	C#4	64	65	0	2
41	15.587500	16.400000	F4	64	65	0	1
42	15.587500	16.541667	B2	64	66	1	-4
43	16.591667	17.310417	D#4	64	72	0	4
44	16.591667	17.556250	C5	64	77	0	3
45	16.591667	17.570833	G4	64	76	0	3
46	16.591667	17.633333	C3	64	72	1	-3
47	16.591667	17.704167	G3	64	58	1	-1
48	17.087500	17.335417	D#4	64	88	0	4
49	17.337500	17.585417	D#4	64	87	0	4
50	17.587500	17.835417	D#4	64	87	0	4
51	17.837500	18.085417	D#4	64	85	0	4
52	17.841667	18.141667	G4	64	70	0	3
53	18.087500	18.337500	D#4	64	87	0	4
54	18.091667	18.316667	C5	64	83	0	3
55	18.337500	18.600000	F4	64	91	0	1
56	18.341667	18.625000	D#5	64	84	0	1
57	18.587500	19.087500	D#4	64	89	0	4
58	18.591667	19.966667	D5	64	84	0	5
59	18.591667	20.031250	B2	64	79	1	-4
60	18.591667	20.191667	G4	64	83	0	3
61	19.087500	19.335417	D4	64	87	0	3
62	19.091667	20.004167	G3	64	67	1	-1
63	19.337500	21.085417	D4	64	88	0	3
64	19.591667	19.906250	B3	64	73	1	-2
65	20.591667	21.716667	F4	64	83	0	1
66	20.591667	21.758333	D5	64	86	0	5
67	20.591667	22.037500	A#2	64	81	1	-5
68	21.087500	21.335417	D4	64	88	0	3
69	21.091667	22.020833	G3	64	38	1	-1
70	21.337500	21.835417	D4	64	93	0	3
71	21.591667	21.758333	A#3	64	42	1	-3
72	21.837500	22.085417	D4	64	88	0	3
73	21.841667	22.039583	F4	64	80	0	1
74	22.087500	22.337500	D4	64	88	0	3
75	22.091667	22.520833	D5	64	88	0	5
76	22.337500	22.587500	D#4	64	88	0	4
77	22.587500	22.837500	D4	64	89	0	3
78	22.591667	23.262500	C5	64	76	0	3
79	22.591667	23.297917	F4	64	83	0	1
80	22.591667	23.818750	A2	64	79	1	-1
81	22.837500	23.335417	C4	64	86	0	1
82	23.337500	25.085417	C4	64	92	0	1
83	23.591667	23.985417	C5	64	83	0	3
84	23.591667	24.045833	F4	64	81	0	1
85	24.591667	25.185417	G#4	64	71	0	4
86	24.591667	25.245833	D#4	64	78	0	4
87	24.591667	25.250000	C4	64	71	0	1
88	24.591667	25.839583	G#3	64	72	1	-5
89	24.591667	25.891667	G#2	64	66	1	-2
90	25.087500	25.335417	C4	64	93	0	1
91	25.337500	25.585417	C4	64	88	0	1
92	25.587500	25.835417	C4	64	93	0	1
93	25.591667	25.781250	G#4	64	67	0	4
94	25.591667	25.808333	D#4	64	72	0	4
95	25.591667	25.937500	C4	64	75	0	1
96	25.837500	26.337500	C4	64	100	0	1
97	26.337500	27.087500	B3	64	100	1	-2
98	26.591667	27.085417	G4	64	80	0	3
99	26.591667	27.120833	D4	64	78	0	3
100	26.591667	27.225000	B3	64	74	1	-2
101	26.591667	27.995833	G2	64	69	1	-3
102	26.591667	28.452083	G3	64	73	1	-1
103	27.087500	27.337500	C4	64	104	0	1
104	27.337500	27.587500	B3	64	90	1	-2
105	27.587500	27.837500	C4	64	94	0	1
106	27.591667	27.947917	B3	64	74	1	-2
107	27.591667	28.012500	D4	64	77	0	3
108	27.591667	28.016667	G4	64	80	0	3
109	27.837500	28.335417	G3	64	96	1	-1
110	28.337500	33.087500	G3	64	102	1	-1
111	28.591667	29.168750	G4	64	71	0	3
112	28.591667	29.181250	C4	64	65	0	1
113	28.591667	29.181250	D#4	64	66	0	4
114	28.591667	29.747917	C3	64	71	1	-3
115	29.591667	29.702083	D#4	64	77	0	4
116	29.591667	29.718750	G4	64	73	0	3
117	29.591667	29.733333	C4	64	77	0	1
118	30.841667	31.366667	B3	64	75	1	-2
119	30.841667	31.385417	G3	64	68	1	-1
120	30.841667	31.393750	D#4	64	79	0	4
121	30.841667	31.410417	G2	64	67	1	-3
122	31.591667	32.014583	F4	64	87	0	1
123	32.091667	32.481250	A#4	64	85	0	1
124	32.591667	33.204167	C5	64	83	0	3
125	32.591667	33.225000	G4	64	84	0	3
126	32.591667	33.262500	D#4	64	81	0	4
127	32.591667	33.804167	C3	64	87	1	-3
128	33.087500	33.335417	D#4	64	87	0	4
129	33.337500	33.585417	D#4	64	86	0	4
130	33.587500	33.835417	D#4	64	91	0	4
131	33.591667	33.995833	D#4	64	83	0	4
132	33.591667	34.291667	G4	64	81	0	3
133	33.591667	34.464583	C5	64	86	0	3
134	33.837500	34.337500	D#4	64	92	0	4
135	34.337500	34.587500	F4	64	100	0	1
136	34.587500	34.837500	D#4	64	88	0	4
137	34.591667	35.125000	D5	64	83	0	5
138	34.591667	35.181250	B4	64	83	0	2
139	34.591667	35.260417	G4	64	84	0	3
140	34.591667	35.606250	B3	64	80	1	-2
141	34.591667	36.129167	B2	64	78	1	-4
142	34.837500	35.085417	D4	64	88	0	3
143	35.087500	35.335417	D4	64	89	0	3
144	35.337500	37.085417	D4	64	98	0	3
145	35.591667	36.102083	D5	64	88	0	5
146	35.841667	36.077083	B3	64	83	1	-2
147	36.091667	36.329167	G4	64	81	0	3
148	36.341667	37.210417	D5	64	86	0	5
149	36.591667	37.197917	A#4	64	88	0	1
150	36.591667	37.260417	F4	64	86	0	1
151	36.591667	38.056250	A#2	64	84	1	-5
152	37.087500	37.335417	D4	64	90	0	3
153	37.337500	37.585417	D4	64	88	0	3
154	37.587500	37.835417	D4	64	87	0	3
155	37.591667	37.725000	D5	64	78	0	5
156	37.591667	37.837500	A#4	64	82	0	1
157	37.591667	37.991667	F4	64	87	0	1
158	37.837500	38.337500	D4	64	89	0	3
159	38.337500	38.591667	D#4	64	88	0	4
160	38.341667	39.041667	D#4	64	76	0	4
161	38.341667	39.172917	C4	64	65	0	1
162	38.587500	38.837500	G4	64	86	0	3
163	38.591667	39.175000	A4	64	91	0	5
164	38.591667	39.875000	A2	64	77	1	-1
165	38.837500	39.085417	C4	64	91	0	1
166	39.087500	39.335417	C4	64	88	0	1
167	39.337500	41.085417	C4	64	98	0	1
168	39.591667	40.060417	A4	64	90	0	5
169	39.841667	40.210417	C4	64	83	0	1
