//Version: PianoFingering_v170101
0	0.506097	1.898373	D#3	64	55	1	-5
1	0.831300	1.843495	A#3	64	47	1	-3
2	1.156503	2.016259	D#4	64	51	0	4
3	1.481706	3.105689	G4	64	58	0	3
4	2.457315	3.729672	C3	64	51	1	-3
5	2.782518	3.601623	G3	64	39	1	-1
6	3.107721	3.896338	C4	64	52	0	1
7	3.432924	3.845525	D#4	64	49	0	4
8	3.432924	3.855688	G4	64	53	0	3
9	4.408533	5.150403	C4	64	52	0	1
10	4.408533	6.010158	G#2	64	50	1	-2
11	4.733736	5.951215	D#3	64	33	1	-5
12	5.058939	5.536581	G#3	64	50	1	-5
13	5.384142	5.959345	C4	64	55	0	1
14	5.384142	6.018288	D#4	64	50	0	4
15	6.359751	7.115848	D#4	64	49	0	4
16	6.359751	7.585360	D#2	64	46	1	-2
17	6.684954	7.554872	A#2	64	42	1	-5
18	7.010157	7.654466	A#3	64	59	1	-3
19	7.335360	7.790644	G4	64	67	0	3
20	7.660563	8.032514	D#4	64	47	0	4
21	8.310969	8.542676	A#3	64	48	1	-3
22	8.310969	8.802839	D#4	64	54	0	4
23	8.310969	9.650399	D#3	64	57	1	-5
24	8.636172	9.048773	A#3	64	46	1	-3
25	8.961375	9.138204	D#4	64	53	0	4
26	9.286578	9.636171	A#3	64	47	1	-3
27	9.286578	9.680887	D#4	64	54	0	4
28	9.286578	9.760155	G4	64	49	0	3
29	10.262187	11.520316	C4	64	53	0	1
30	10.262187	11.908527	C3	64	53	1	-3
31	10.262187	12.164625	D#4	64	54	0	4
32	10.587390	11.695113	G3	64	44	1	-1
33	10.912593	12.189015	G4	64	52	0	3
34	12.213405	12.912592	G#2	64	54	1	-2
35	12.538608	12.894299	D#3	64	53	1	-5
36	12.863811	13.004055	G#3	64	61	1	-5
37	13.189014	13.914623	D4	64	49	0	3
38	13.189014	14.052835	A#3	64	47	1	-3
39	13.189014	14.109745	A#2	64	57	1	-5
40	14.164623	14.349582	A#3	64	47	1	-3
41	14.164623	14.658525	D#4	64	52	0	4
42	14.164623	15.790638	D#3	64	57	1	-5
43	14.489826	15.260151	A#3	64	45	1	-3
44	14.815029	15.254053	D#4	64	52	0	4
45	15.140232	15.621939	G4	64	42	0	3
46	16.115841	16.861776	D#4	64	46	0	4
47	16.115841	16.914621	A#3	64	46	1	-3
48	16.115841	17.601612	D#3	64	53	1	-5
49	17.091450	17.542669	G4	64	63	0	3
50	17.416653	17.804864	D#4	64	54	0	4
51	17.741856	17.939010	A#3	64	54	1	-3
52	18.067059	18.703238	A#3	64	23	1	-3
53	18.067059	18.798766	D#4	64	52	0	4
54	18.067059	19.414619	C3	64	54	1	-3
55	18.717465	19.312993	G3	64	42	1	-1
56	19.042668	19.345513	G4	64	48	0	3
57	19.042668	19.380066	C4	64	51	0	1
58	20.018277	20.475594	G#3	64	49	1	-5
59	20.018277	20.729659	C4	64	52	0	1
60	20.018277	21.577219	G#2	64	57	1	-2
61	20.343480	21.495918	D#3	64	45	1	-5
62	20.668683	20.845512	G#3	64	53	1	-5
63	20.993886	21.426813	G#3	64	55	1	-5
64	20.993886	21.449170	C4	64	47	0	1
65	21.969495	22.172747	A#3	64	48	1	-3
66	21.969495	22.392259	D#4	64	49	0	4
67	21.969495	23.630063	D#3	64	53	1	-5
68	22.294698	22.841446	A#3	64	48	1	-3
69	22.619901	22.857706	D#4	64	52	0	4
70	22.945104	23.278437	F4	64	64	0	1
71	23.270307	23.603640	D#4	64	50	0	4
72	23.595510	23.772339	A#3	64	45	1	-3
73	23.920713	24.445103	A#3	64	51	1	-3
74	23.920713	24.802826	G4	64	48	0	3
75	23.920713	25.630061	D#3	64	54	1	-5
76	24.571119	24.754046	A#3	64	44	1	-3
77	24.896322	25.447135	A#3	64	52	1	-3
78	24.896322	25.560956	D#4	64	59	0	4
79	25.871931	26.335345	C4	64	48	0	1
80	25.871931	26.573150	D#4	64	53	0	4
81	25.871931	27.148353	C3	64	54	1	-3
82	26.197134	26.989816	G3	64	43	1	-1
83	26.522337	26.705264	C4	64	58	0	1
84	26.847540	27.117865	G4	64	52	0	3
85	26.847540	27.176808	C4	64	58	0	1
86	27.823149	28.262173	G#3	64	49	1	-5
87	27.823149	28.304856	C4	64	50	0	1
88	27.823149	28.375994	D#4	64	52	0	4
89	27.823149	28.512173	G#2	64	57	1	-2
90	28.798758	29.193067	A#3	64	48	1	-3
91	28.798758	29.481684	D4	64	48	0	3
92	28.798758	29.601603	A#2	64	58	1	-5
93	29.123961	29.573148	F3	64	42	1	-3
94	29.449164	29.709327	A#3	64	54	1	-3
95	29.774367	30.241846	D#4	64	53	0	4
96	29.774367	31.512171	D#3	64	57	1	-5
97	30.099570	30.518269	A#3	64	48	1	-3
98	30.424773	30.784529	D#4	64	53	0	4
99	30.749976	30.979651	F4	64	57	0	1
100	31.075179	31.436968	G4	64	49	0	3
101	31.400382	31.664610	F4	64	51	0	1
102	31.725585	33.154446	A#3	64	45	1	-3
103	31.725585	33.252007	D#4	64	51	0	4
104	31.725585	33.262169	D#3	64	58	1	-5
105	33.351600	33.556885	A#4	64	57	0	1
106	33.676803	34.117860	D#5	64	65	0	1
107	33.676803	34.796721	D#3	64	60	1	-5
108	34.002006	34.817046	A#3	64	43	1	-3
109	34.327209	34.729648	D#4	64	59	0	4
110	34.652412	35.217452	F5	64	51	0	3
111	34.652412	34.920705	G4	64	56	0	3
112	35.302818	35.457290	G5	64	62	0	5
113	35.628021	35.794688	A#5	64	59	0	3
114	35.628021	36.290622	A#4	64	56	0	1
115	35.628021	36.591435	G2	64	43	1	-3
116	35.953224	36.117858	G5	64	59	0	5
117	35.953224	36.615825	D3	64	40	1	-1
118	36.278427	36.613793	G5	64	60	0	5
119	36.278427	36.719484	D4	64	58	0	3
120	36.603630	36.717451	G4	64	52	0	3
121	37.254036	37.457288	C5	64	58	0	3
122	37.579239	38.002003	D#5	64	60	0	1
123	37.579239	37.938995	D#4	64	51	0	4
124	37.579239	38.227613	G#4	64	50	0	4
125	37.579239	38.802815	G#2	64	56	1	-2
126	37.904442	38.764198	D#3	64	41	1	-5
127	38.229645	38.676799	D#4	64	51	0	4
128	38.554848	38.766230	F5	64	58	0	3
129	38.554848	38.762165	G#4	64	54	0	4
130	38.880051	39.010132	D#5	64	62	0	1
131	39.205254	39.412571	C5	64	61	0	3
132	39.530457	39.938993	A#4	64	61	0	1
133	39.530457	40.388180	A#4	64	54	0	1
134	39.530457	41.180862	A#2	64	57	1	-5
135	39.855660	41.136147	F3	64	46	1	-3
136	40.180863	40.575172	A#3	64	57	1	-3
137	40.506066	40.847529	F4	64	59	0	1
138	40.831269	41.146310	D#4	64	50	0	4
139	41.156472	41.384114	A#4	64	59	0	1
140	41.156472	41.357692	C4	64	47	0	1
141	41.481675	41.823138	D#5	64	61	0	1
142	41.481675	41.941024	D#4	64	51	0	4
143	41.481675	42.652406	D#3	64	49	1	-5
144	41.806878	41.963382	A#3	64	45	1	-3
145	42.132081	42.495902	D#4	64	54	0	4
146	42.457284	42.851593	F5	64	60	0	3
147	42.457284	42.817040	G4	64	61	0	3
148	43.107690	43.280454	G5	64	60	0	5
149	43.432893	43.575169	C6	64	60	0	5
150	43.432893	44.445088	A#4	64	55	0	1
151	43.432893	44.792648	G2	64	53	1	-3
152	43.758096	43.928828	G5	64	58	0	5
153	43.758096	44.317039	D3	64	44	1	-1
154	44.083299	44.254031	A#5	64	58	0	3
155	44.083299	44.989803	G4	64	48	0	3
156	44.408502	44.855656	D3	64	46	1	-1
157	44.733705	44.910534	G5	64	57	0	5
158	45.058908	45.231672	F5	64	58	0	3
159	45.384111	45.910534	D#5	64	62	0	1
160	45.384111	46.802809	G#2	64	54	1	-2
161	45.709314	46.829232	D#3	64	49	1	-5
162	46.034517	46.264192	D#5	64	60	0	1
163	46.034517	46.508094	G#3	64	58	1	-5
164	46.359720	46.819069	F5	64	59	0	3
165	46.359720	46.717443	C4	64	59	0	1
166	47.010126	47.229638	A#5	64	51	0	3
167	47.335329	47.562971	G5	64	60	0	5
168	47.335329	48.993864	A#2	64	58	1	-5
169	47.660532	48.359719	F5	64	60	0	3
170	47.660532	48.971507	F3	64	49	1	-3
171	47.985735	48.619881	A#3	64	57	1	-3
172	48.310938	48.975572	A#4	64	59	0	1
173	48.636141	49.036547	F4	64	54	0	1
174	48.961344	49.217442	G5	64	54	0	5
175	48.961344	49.422726	A#3	64	54	1	-3
176	49.286547	50.038579	A#5	64	53	0	3
177	49.286547	50.001994	D4	64	51	0	3
178	49.286547	50.321099	G2	64	57	1	-3
179	49.611750	50.355652	D3	64	43	1	-1
180	49.936953	50.396302	A#3	64	59	1	-3
181	50.262156	50.538579	A#5	64	58	0	3
182	50.262156	50.558904	D4	64	64	0	3
183	50.262156	50.812969	G4	64	54	0	3
184	50.587359	50.802806	G5	64	60	0	5
185	50.912562	51.089391	A#5	64	58	0	3
186	51.237765	51.414594	C6	64	59	0	5
187	51.237765	51.625976	C4	64	51	0	1
188	51.237765	51.914594	D#4	64	54	0	4
189	51.237765	52.426789	C3	64	53	1	-3
190	51.562968	51.756057	D#6	64	60	0	3
191	51.562968	52.245894	G3	64	45	1	-1
192	51.888171	52.333293	C6	64	55	0	5
193	51.888171	52.288577	C4	64	54	0	1
194	52.213374	52.589390	G4	64	60	0	3
195	52.863780	53.125975	G5	64	60	0	5
196	53.188983	53.459308	F5	64	62	0	3
197	53.188983	53.577194	G#3	64	52	1	-5
198	53.188983	53.953210	D#4	64	54	0	4
199	53.188983	54.754023	G#2	64	58	1	-2
200	53.514186	53.676788	D#5	64	57	0	1
201	53.514186	54.691015	D#3	64	49	1	-5
202	53.839389	54.042641	D#5	64	59	0	1
203	53.839389	54.062966	G#3	64	59	1	-5
204	54.164592	54.644267	F5	64	61	0	3
205	54.164592	54.449145	G#3	64	58	1	-5
206	54.164592	54.463372	C4	64	54	0	1
207	54.814998	55.050770	G5	64	60	0	5
208	55.140201	56.109713	G5	64	59	0	5
209	55.140201	55.335323	A#3	64	47	1	-3
210	55.140201	55.571095	D#4	64	56	0	4
211	55.140201	56.546704	D#3	64	60	1	-5
212	55.465404	56.205241	A#3	64	56	1	-3
213	55.790607	56.150363	D#4	64	53	0	4
214	56.115810	56.461338	F4	64	59	0	1
215	56.441013	56.754021	D#4	64	54	0	4
216	56.766216	57.016216	G5	64	56	0	5
217	56.766216	57.144265	A#3	64	53	1	-3
218	57.091419	57.652394	A#5	64	58	0	3
219	57.091419	57.792638	D4	64	50	0	3
220	57.091419	58.213370	G2	64	47	1	-3
221	57.416622	58.258085	D3	64	42	1	-1
222	57.741825	58.386134	A#3	64	58	1	-3
223	58.067028	58.510117	D4	64	61	0	3
224	58.067028	58.536540	G4	64	58	0	3
225	58.392231	58.607678	G5	64	58	0	5
226	58.717434	58.943044	G5	64	62	0	5
227	59.042637	59.251987	F5	64	59	0	3
228	59.042637	59.747921	C4	64	50	0	1
