//Version: PianoFingering_v170101
0	0.736537	1.367305	A3	64	66	1	-4
1	0.736537	1.751919	C4	64	73	0	1
2	0.736537	1.844227	A2	64	94	1	-1
3	1.198074	1.680766	E3	64	50	1	-4
4	1.659612	2.396149	A3	64	84	1	-4
5	2.121149	2.798071	E3	64	38	1	-4
6	2.121149	3.676915	A2	64	1	1	-1
7	2.582687	3.109609	E4	64	94	0	5
8	2.582687	3.121147	C4	64	97	0	1
9	2.582687	3.211532	A3	64	89	1	-4
10	3.044224	3.621146	E3	64	41	1	-4
11	3.505762	3.948069	C4	64	94	0	1
12	3.505762	3.990376	A3	64	92	1	-4
13	3.967299	4.423068	E3	64	55	1	-4
14	4.428837	6.046141	G3	64	71	1	-1
15	4.428837	6.074987	B3	64	78	1	-2
16	4.428837	6.407679	G2	64	89	1	-3
17	4.890374	5.449989	D3	64	51	1	-1
18	5.351912	6.119218	D4	64	84	0	3
19	5.813449	6.378833	D3	64	49	1	-1
20	6.274987	6.773063	D4	64	92	0	3
21	6.274987	6.784601	G3	64	76	1	-1
22	6.274987	6.805755	B3	64	92	1	-2
23	6.736524	7.365369	D3	64	41	1	-1
24	6.736524	7.921137	G2	64	10	1	-3
25	7.198062	7.676907	E4	64	89	0	5
26	7.198062	7.709599	G3	64	84	1	-1
27	7.659599	8.099983	D3	64	53	1	-1
28	8.121137	9.103827	A3	64	87	1	-4
29	8.121137	9.228827	F2	64	89	1	-5
30	8.121137	9.755749	F3	64	67	1	-3
31	8.582674	9.078827	C3	64	47	1	-3
32	9.044212	9.646134	C4	64	80	0	1
33	9.505749	10.111517	C3	64	46	1	-3
34	9.967287	10.455747	A3	64	105	1	-4
35	9.967287	10.455747	E4	64	84	0	5
36	9.967287	10.467286	F3	64	97	1	-3
37	10.428824	10.784593	C3	64	39	1	-3
38	10.890362	11.299976	F3	64	94	1	-3
39	10.890362	11.342284	A3	64	100	1	-4
40	11.813437	12.467282	E3	64	80	1	-4
41	11.813437	13.130742	G#3	64	24	1	-5
42	11.813437	13.684587	E2	64	102	1	-1
43	12.274974	13.828817	B2	64	57	1	-4
44	12.736512	13.317280	E3	64	58	1	-4
45	13.198049	14.078817	G#2	64	24	1	-2
46	13.659587	14.401893	E3	64	80	1	-4
47	13.659587	14.449970	B3	64	84	1	-2
48	14.582662	14.888431	E3	64	73	1	-4
49	14.582662	15.038430	G#3	64	54	1	-5
50	15.505737	16.107659	D4	64	66	0	3
51	15.505737	16.496119	F4	64	76	0	1
52	15.505737	18.776884	D3	64	92	1	-1
53	15.967274	16.482658	A3	64	58	1	-4
54	16.428812	16.976888	D4	64	80	0	3
55	16.890349	17.544194	A3	64	32	1	-4
56	17.351887	17.830732	A4	64	89	0	5
57	17.351887	17.911501	D4	64	82	0	3
58	17.813424	18.523038	A3	64	37	1	-4
59	18.274962	18.751884	F4	64	100	0	1
60	18.274962	18.771115	D4	64	97	0	3
61	18.736499	18.876884	A3	64	71	1	-4
62	19.198037	19.757651	A3	64	45	1	-4
63	19.198037	20.490342	C4	64	71	0	1
64	19.198037	22.188415	A2	64	82	1	-1
65	19.659574	20.228804	E3	64	69	1	-4
66	20.121112	20.932649	A3	64	97	1	-4
67	20.582649	21.207648	E3	64	71	1	-4
68	21.044187	21.592263	E4	64	92	0	5
69	21.044187	21.780724	A3	64	97	1	-4
70	21.505724	22.128800	E3	64	73	1	-4
71	21.967262	22.290338	A3	64	97	1	-4
72	21.967262	22.303800	C4	64	97	0	1
73	22.428799	22.526876	A2	64	89	1	-1
74	22.890337	23.634566	F4	64	89	0	1
75	22.890337	23.723028	D4	64	82	0	3
76	22.890337	24.007642	D3	64	78	1	-1
77	23.351874	23.949950	A3	64	67	1	-4
78	23.813412	24.109565	A4	64	89	0	5
79	23.813412	24.115334	F4	64	89	0	1
80	24.736487	25.413409	B3	64	73	1	-2
81	24.736487	25.413409	D4	64	73	0	3
82	24.736487	25.801869	B2	64	97	1	-4
83	25.198024	25.821100	F3	64	64	1	-3
84	25.659562	26.030715	B3	64	97	1	-2
85	25.659562	26.067253	F4	64	92	0	1
86	26.121099	26.223022	B2	64	94	1	-4
87	26.582637	27.221097	D4	64	80	0	3
88	26.582637	27.953788	G#4	64	61	0	4
89	26.582637	29.663400	E3	64	105	1	-4
90	27.044174	29.717246	B3	64	80	1	-2
91	27.505712	27.951865	D4	64	82	0	3
92	27.967249	28.613402	G#3	64	36	1	-5
93	28.428787	30.021091	E4	64	84	0	5
94	28.428787	30.053784	B4	64	89	0	2
95	30.274937	30.663398	C5	64	105	0	3
96	30.274937	31.249935	A3	64	69	1	-4
97	30.274937	31.457627	C4	64	87	0	1
98	30.274937	32.071087	A2	64	100	1	-1
99	30.736474	30.838397	E4	64	111	0	5
100	30.967243	31.109551	E4	64	102	0	5
101	31.198012	31.494165	B4	64	114	0	2
102	31.198012	31.853780	E3	64	69	1	-4
103	31.428781	31.740318	A3	64	80	1	-4
104	31.659549	32.026856	B4	64	114	0	2
105	31.659549	31.869164	C4	64	84	0	1
106	32.121087	33.184546	A4	64	111	0	5
107	32.121087	32.611471	E4	64	94	0	5
108	32.121087	32.663393	C4	64	78	0	1
109	32.121087	32.799932	A3	64	82	1	-4
110	32.582624	33.357623	E3	64	44	1	-4
111	33.044162	33.196085	C4	64	84	0	1
112	33.044162	33.236469	A3	64	84	1	-4
113	33.505699	33.619161	G4	64	117	0	3
114	33.736468	33.828776	A4	64	108	0	5
115	33.967237	34.338390	B4	64	114	0	2
116	33.967237	34.667235	G3	64	73	1	-1
117	33.967237	34.761466	B3	64	80	1	-2
118	33.967237	35.044158	G2	64	84	1	-3
119	34.428774	34.746081	A4	64	117	0	5
120	34.428774	35.049927	D3	64	58	1	-1
121	34.890312	35.024927	G4	64	111	0	3
122	34.890312	35.196081	G3	64	80	1	-1
123	34.890312	35.201850	B3	64	82	1	-2
124	35.121081	35.746079	A4	64	108	0	5
125	35.813387	37.307615	E4	64	111	0	5
126	35.813387	36.349924	C4	64	67	0	1
127	35.813387	36.517232	E4	64	73	0	5
128	35.813387	37.073000	C3	64	97	1	-3
129	36.274924	36.871077	G3	64	62	1	-1
130	36.505693	36.640308	C4	64	78	0	1
131	36.736462	37.117230	C4	64	102	0	1
132	36.736462	37.144153	E4	64	97	0	5
133	37.659537	37.986459	D4	64	117	0	3
134	37.659537	38.315305	D4	64	66	0	3
135	37.659537	38.326843	F4	64	89	0	1
136	37.659537	38.726842	D3	64	100	1	-1
137	38.121074	38.444151	D4	64	111	0	3
138	38.121074	38.722996	A3	64	53	1	-4
139	38.582612	38.707612	D4	64	105	0	3
140	38.582612	38.947996	D4	64	92	0	3
141	38.582612	39.417226	F4	64	94	0	1
142	38.813381	39.188380	D4	64	105	0	3
143	39.274918	39.421072	E4	64	100	0	5
144	39.505687	39.859532	E4	64	105	0	5
145	39.505687	40.263378	C4	64	71	0	1
146	39.505687	40.490300	E4	64	76	0	5
147	39.505687	40.946069	A2	64	82	1	-1
148	39.967224	40.099916	D4	64	100	0	3
149	39.967224	40.542223	E3	64	51	1	-4
150	40.197993	40.728761	C4	64	100	0	1
151	40.428762	40.911453	C4	64	89	0	1
152	40.659531	41.057607	E3	64	84	1	-4
153	40.890299	41.192222	A3	64	71	1	-4
154	41.121068	41.244145	C4	64	78	0	1
155	41.351837	41.459529	A4	64	111	0	5
156	41.351837	41.942220	F3	64	94	1	-3
157	41.351837	42.024912	F2	64	92	1	-5
158	41.351837	42.028759	A3	64	111	1	-4
159	41.582606	41.688375	A4	64	108	0	5
160	41.813374	41.951836	A4	64	111	0	5
161	41.813374	42.124912	C3	64	78	1	-3
162	42.044143	42.205681	C5	64	105	0	3
163	42.274912	42.742219	B4	64	120	0	2
164	42.274912	42.715296	G3	64	82	1	-1
165	42.274912	42.747988	B3	64	92	1	-2
166	42.274912	42.822988	G2	64	89	1	-3
167	42.736449	42.976834	G4	64	108	0	3
168	42.967218	43.113372	A4	64	114	0	5
169	43.197987	44.646061	A4	64	105	0	5
170	43.197987	43.805678	C4	64	87	0	1
171	43.197987	43.849909	A3	64	71	1	-4
172	43.197987	44.724907	A2	64	64	1	-1
173	43.659524	44.201831	E3	64	57	1	-4
174	44.121062	44.540292	E4	64	87	0	5
175	44.121062	44.630676	A3	64	87	1	-4
176	44.582599	44.996060	C4	64	69	0	1
177	44.813368	44.965291	E4	64	114	0	5
178	45.044137	45.371059	C5	64	108	0	3
179	45.044137	45.759520	C4	64	84	0	1
180	45.044137	45.817212	A3	64	64	1	-4
181	45.044137	48.436438	A2	64	97	1	-1
182	45.505674	45.613367	B4	64	105	0	2
183	45.505674	46.130673	E3	64	60	1	-4
184	45.736443	45.915289	B4	64	105	0	2
185	45.967212	46.342211	A4	64	117	0	5
186	45.967212	46.424903	E4	64	89	0	5
187	45.967212	46.505672	A3	64	87	1	-4
188	46.197981	46.909518	E3	64	50	1	-4
189	46.428749	46.815287	B4	64	114	0	2
190	46.890287	48.055669	A4	64	105	0	5
191	46.890287	47.509516	C4	64	92	0	1
192	46.890287	47.572978	A3	64	87	1	-4
193	47.351824	47.911439	E3	64	58	1	-4
194	47.813362	48.113361	A3	64	94	1	-4
195	47.813362	48.130669	E4	64	89	0	5
196	48.044131	48.726822	E3	64	76	1	-4
197	48.274899	48.392207	G4	64	108	0	3
198	48.274899	48.553745	A3	64	87	1	-4
199	48.505668	48.603745	A4	64	114	0	5
200	48.505668	48.611437	C4	64	80	0	1
201	48.736437	49.071052	B4	64	114	0	2
202	48.736437	49.474897	B3	64	62	1	-2
203	48.736437	49.478743	G3	64	84	1	-1
204	48.736437	49.853742	G2	64	92	1	-3
205	49.197974	49.563358	A4	64	114	0	5
206	49.197974	49.890281	D3	64	44	1	-1
207	49.659512	50.003742	G4	64	111	0	3
208	49.659512	50.024896	B3	64	94	1	-2
209	49.659512	50.455664	G3	64	92	1	-1
210	50.121049	50.540279	A4	64	102	0	5
211	50.582587	51.888353	E4	64	111	0	5
212	50.582587	51.034509	C4	64	78	0	1
213	50.582587	51.130663	E4	64	87	0	5
214	50.582587	52.001815	C3	64	94	1	-3
215	51.044124	51.588354	G3	64	47	1	-1
216	51.505662	51.822969	C4	64	84	0	1
217	51.505662	52.011430	E4	64	94	0	5
218	51.736431	52.365276	G3	64	69	1	-1
219	51.967199	52.269122	C4	64	78	0	1
220	52.197968	52.461429	E4	64	78	0	5
221	52.428737	52.742198	D4	64	117	0	3
