//Version: PianoFingering_v170101
0	0.516176	1.692646	E2	64	78	1	-1
1	0.869117	1.747058	B2	64	77	1	-4
2	1.222058	1.663234	E3	64	69	1	-4
3	1.574999	1.902940	G#3	64	71	1	-5
4	1.927940	2.805881	A#3	64	76	1	-3
5	1.927940	2.811763	F#3	64	70	1	-2
6	1.927940	2.858822	F#2	64	81	1	-4
7	3.339704	3.776469	G#3	64	74	1	-5
8	3.339704	4.113233	B3	64	76	1	-2
9	3.339704	5.522056	G#2	64	79	1	-2
10	3.692645	4.120586	D#3	64	74	1	-5
11	4.045586	4.505880	G#3	64	81	1	-5
12	4.398527	5.445586	D#3	64	69	1	-5
13	4.751468	5.238233	G#3	64	68	1	-5
14	4.751468	5.269115	D#4	64	76	0	4
15	6.163232	6.564703	E3	64	73	1	-4
16	6.163232	6.923526	G#3	64	72	1	-5
17	6.163232	7.164702	E2	64	81	1	-1
18	6.516173	7.151467	B2	64	74	1	-4
19	6.869114	7.170585	E3	64	81	1	-4
20	7.574996	8.005878	F#3	64	68	1	-2
21	7.574996	8.283819	A#3	64	68	1	-3
22	7.574996	8.736760	F#2	64	73	1	-4
23	7.927937	8.727937	C#3	64	73	1	-2
24	8.280878	8.723525	F#3	64	82	1	-2
25	8.633819	9.072054	A#3	64	82	1	-3
26	8.986760	9.799995	B3	64	78	1	-2
27	8.986760	11.242641	B2	64	82	1	-4
28	9.339701	9.736760	F#3	64	74	1	-2
29	9.692642	10.082348	C#4	64	70	0	2
30	10.045583	10.489701	F#3	64	68	1	-2
31	10.398524	11.114700	D#4	64	82	0	4
32	11.104406	11.273524	B3	64	76	1	-2
33	11.810288	12.555876	G#3	64	68	1	-5
34	11.810288	12.992641	E2	64	76	1	-1
35	12.163229	13.124993	B2	64	70	1	-4
36	12.516170	12.919111	E3	64	82	1	-4
37	12.869111	13.270582	G#3	64	81	1	-5
38	13.222052	14.019111	A#3	64	76	1	-3
39	13.222052	14.230875	F#2	64	72	1	-4
40	13.574993	14.339699	C#3	64	74	1	-2
41	13.927934	14.092640	F#3	64	67	1	-2
42	14.633816	15.041169	G#3	64	67	1	-5
43	14.633816	15.366169	B3	64	68	1	-2
44	14.633816	15.482345	G#2	64	77	1	-2
45	14.986757	15.448522	D#3	64	67	1	-5
46	15.339698	15.523522	G#3	64	67	1	-5
47	16.045580	17.069109	F3	64	70	1	-3
48	16.045580	17.082344	C#2	64	69	1	-4
49	17.457344	17.533815	G#3	64	71	1	-5
50	17.457344	18.449991	C#2	64	81	1	-4
51	17.810285	18.435285	G#2	64	56	1	-2
52	18.163226	18.672049	E3	64	81	1	-4
53	18.516167	18.913226	G#3	64	75	1	-5
54	18.869108	19.555873	A#3	64	74	1	-3
55	18.869108	19.733814	D#2	64	81	1	-2
56	19.222049	19.685284	A#2	64	68	1	-5
57	19.574990	19.792637	F#3	64	82	1	-2
58	20.280872	20.751460	G#3	64	70	1	-5
59	20.280872	22.508812	G#2	64	78	1	-2
60	20.633813	22.508812	D#3	64	73	1	-5
61	20.986754	21.498519	G#3	64	82	1	-5
62	21.339695	21.592636	C#4	64	77	0	2
63	21.692636	22.994106	C4	64	68	0	1
64	21.692636	23.008812	G#3	64	69	1	-5
65	22.398518	22.717636	G#4	64	85	0	4
66	22.751459	23.005871	D#5	64	83	0	1
67	23.104400	24.354400	D#5	64	84	0	1
68	23.104400	23.908812	B3	64	78	1	-2
69	23.104400	24.320576	E2	64	81	1	-1
70	23.457341	24.317635	B2	64	63	1	-4
71	23.810282	24.204400	E3	64	65	1	-4
72	24.163223	24.510282	G#3	64	81	1	-5
73	24.516164	24.783811	C#5	64	87	0	4
