//Version: PianoFingering_v170101
0	3.481941	3.786107	F4	64	112	0	1
1	3.481941	3.973607	A#2	64	88	1	-5
2	3.815274	4.056940	D#4	64	89	0	4
3	3.815274	3.912496	A#3	64	88	1	-3
4	3.815274	3.918052	C#4	64	77	0	2
5	3.815274	3.936107	F4	64	76	0	1
6	4.148607	4.334718	F4	64	122	0	1
7	4.148607	4.591662	F3	64	58	1	-3
8	4.481940	4.640273	G#4	64	102	0	4
9	4.481940	4.536107	G#3	64	73	1	-5
10	4.481940	4.556940	A#3	64	75	1	-3
11	4.481940	4.563884	C#4	64	82	0	2
12	4.481940	4.572218	F4	64	75	0	1
13	4.815273	5.383328	A#4	64	112	0	1
14	4.815273	5.323606	A#2	64	71	1	-5
15	5.148606	5.220828	A#3	64	82	1	-3
16	5.148606	5.220828	C#4	64	90	0	2
17	5.148606	5.229161	F4	64	79	0	1
18	5.481939	5.795828	F3	64	63	1	-3
19	5.815272	5.969438	G#4	64	89	0	4
20	5.815272	5.881939	C#4	64	97	0	2
21	5.815272	5.886105	A#3	64	92	1	-3
22	5.815272	5.891661	F4	64	86	0	1
23	5.981938	6.154161	A#4	64	90	0	1
24	6.148605	6.351383	C5	64	97	0	3
25	6.148605	6.624993	G#2	64	81	1	-2
26	6.481938	6.644438	C5	64	100	0	3
27	6.481938	6.537493	C4	64	95	0	1
28	6.481938	6.543049	G#3	64	89	1	-5
29	6.481938	6.544438	D#4	64	97	0	4
30	6.815271	6.954160	C5	64	107	0	3
31	6.815271	7.254159	D#3	64	62	1	-5
32	7.148604	7.301382	G#4	64	97	0	4
33	7.148604	7.222215	G#3	64	92	1	-5
34	7.148604	7.227771	C4	64	95	0	1
35	7.148604	7.243048	D#4	64	89	0	4
36	7.481937	7.820826	A#4	64	117	0	1
37	7.481937	7.930548	A#2	64	74	1	-5
38	7.815270	7.863881	A#3	64	97	1	-3
39	7.815270	7.870825	C#4	64	100	0	2
40	7.815270	7.873603	F4	64	95	0	1
41	8.148603	8.463880	F3	64	55	1	-3
42	8.481936	8.543047	C#4	64	96	0	2
43	8.481936	8.548603	F4	64	93	0	1
44	8.481936	8.555547	A#3	64	95	1	-3
45	8.648602	8.695825	A#3	64	52	1	-3
46	8.648602	8.709714	C#4	64	69	0	2
47	8.648602	8.713880	F4	64	63	0	1
48	8.815269	9.091658	D#4	64	112	0	4
49	8.815269	9.416657	D#2	64	60	1	-2
50	9.148602	9.418046	C#4	64	85	0	2
51	9.148602	9.218046	F#4	64	79	0	2
52	9.148602	9.224991	D#4	64	92	0	4
53	9.148602	9.233324	A#3	64	77	1	-3
54	9.481935	9.736101	D#4	64	100	0	4
55	9.481935	9.949990	D#3	64	58	1	-5
56	9.815268	10.029157	F4	64	92	0	1
57	9.815268	9.908323	F#4	64	83	0	2
58	9.815268	9.909712	A#3	64	88	1	-3
59	9.815268	9.912490	D#4	64	97	0	4
60	10.148601	10.424990	G#4	64	99	0	4
61	10.148601	10.706934	D#2	64	55	1	-2
62	10.481934	10.801378	F4	64	117	0	1
63	10.481934	10.549989	F#4	64	88	0	2
64	10.481934	10.558323	D#4	64	99	0	4
65	10.481934	10.561101	A#3	64	92	1	-3
66	10.815267	11.077767	G#4	64	100	0	4
