//Version: PianoFingering_v170101
0	1.363636	3.615056	C#3	64	72	1	-2
1	2.045454	3.985794	E3	64	65	1	-4
2	2.045454	3.994317	G#3	64	65	1	-5
3	4.090908	6.015623	A2	64	59	1	-1
4	4.772726	6.026987	C#3	64	66	1	-2
5	4.772726	6.056817	E3	64	63	1	-4
6	6.477271	6.725850	A2	64	90	1	-1
7	6.818180	7.698862	B3	64	71	1	-2
8	6.818180	7.710225	G#3	64	71	1	-5
9	6.818180	7.718748	E3	64	68	1	-4
10	7.840907	8.721589	B3	64	67	1	-2
11	7.840907	8.735793	G#3	64	59	1	-5
12	7.840907	8.748577	E3	64	59	1	-4
13	8.863634	9.566759	E3	64	56	1	-4
14	8.863634	9.566759	G#3	64	72	1	-5
15	8.863634	9.595168	B3	64	72	1	-2
16	9.204543	9.629259	B2	64	85	1	-4
17	9.545452	11.704542	G#2	64	76	1	-2
18	9.545452	11.705963	D#3	64	63	1	-5
19	11.931815	12.271304	G#2	64	86	1	-2
20	12.272724	14.524144	C#3	64	72	1	-2
21	12.613633	12.846587	G#4	64	112	0	4
22	12.954542	13.228690	G#4	64	107	0	4
23	12.954542	14.894882	E3	64	65	1	-4
24	12.954542	14.903405	G#3	64	65	1	-5
25	13.295451	13.539769	F#4	64	100	0	2
26	13.636360	13.985792	F#4	64	117	0	2
27	13.977269	14.203121	E4	64	93	0	5
28	14.318178	14.579542	E4	64	96	0	5
29	14.659087	14.903405	D#4	64	102	0	4
30	14.999996	15.319598	D#4	64	117	0	4
31	14.999996	16.924711	A2	64	59	1	-1
32	15.340905	15.576700	E4	64	92	0	5
33	15.681814	16.914768	E4	64	93	0	5
34	15.681814	16.936075	C#3	64	66	1	-2
35	15.681814	16.965905	E3	64	63	1	-4
36	16.704541	16.934655	B3	64	88	1	-2
37	17.045450	17.215905	B3	64	86	1	-2
38	17.386359	17.998575	B3	64	99	1	-2
39	17.386359	17.634938	A2	64	90	1	-1
40	17.727268	18.607950	B3	64	71	1	-2
41	17.727268	18.619313	G#3	64	71	1	-5
42	17.727268	18.627836	E3	64	68	1	-4
43	18.068177	19.529824	G#4	64	112	0	4
44	18.749995	19.630677	B3	64	67	1	-2
45	18.749995	19.644881	G#3	64	59	1	-5
46	18.749995	19.657665	E3	64	59	1	-4
47	19.431813	19.626415	B3	64	83	1	-2
48	19.772722	19.936074	B3	64	86	1	-2
49	19.772722	20.475847	E3	64	56	1	-4
50	19.772722	20.475847	G#3	64	72	1	-5
51	19.772722	20.504256	B3	64	72	1	-2
52	20.113631	20.708801	B3	64	95	1	-2
53	20.113631	20.538347	B2	64	85	1	-4
54	20.454540	22.613630	G#2	64	76	1	-2
55	20.454540	22.615051	D#3	64	63	1	-5
56	20.795449	22.812494	F#4	64	112	0	2
57	22.840903	23.180392	G#2	64	86	1	-2
58	23.181812	25.433232	C#3	64	72	1	-2
59	23.522721	23.774141	G#4	64	102	0	4
60	23.863630	24.134937	G#4	64	107	0	4
61	23.863630	25.803970	E3	64	65	1	-4
62	23.863630	25.812493	G#3	64	65	1	-5
63	24.204539	24.440334	F#4	64	112	0	2
64	24.545448	24.860789	F#4	64	112	0	2
65	24.886357	25.133516	E4	64	100	0	5
66	25.227266	25.622152	E4	64	100	0	5
67	25.568175	25.764198	D#4	64	107	0	4
68	25.909084	26.177550	D#4	64	122	0	4
69	25.909084	27.833799	A2	64	59	1	-1
70	26.249993	26.397720	E4	64	96	0	5
71	26.590902	26.748572	E4	64	89	0	5
72	26.590902	27.845163	C#3	64	66	1	-2
73	26.590902	27.874993	E3	64	63	1	-4
74	26.761357	26.937493	D#4	64	97	0	4
75	26.931811	27.717322	C#4	64	97	0	2
76	27.613629	27.792606	B3	64	75	1	-2
77	27.954538	28.124993	B3	64	89	1	-2
78	28.295447	28.963060	B3	64	97	1	-2
79	28.295447	28.544026	A2	64	90	1	-1
80	28.636356	29.517038	B3	64	71	1	-2
81	28.636356	29.528401	G#3	64	71	1	-5
82	28.636356	29.536924	E3	64	68	1	-4
83	28.977265	30.241469	G#4	64	112	0	4
84	29.659083	30.539765	B3	64	67	1	-2
85	29.659083	30.553969	G#3	64	59	1	-5
86	29.659083	30.566753	E3	64	59	1	-4
87	30.340901	30.552549	B3	64	89	1	-2
88	30.681810	30.860787	B3	64	97	1	-2
